index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
846,-0.5,33.84,you,0.030000000000000013,0.16341195,-0.871026,0.33,0.21
847,-0.5,33.88,you,0.030000000000000013,0.16341195,-0.871026,0.33,0.21
848,-0.5,33.92,you,0.030000000000000013,0.16341195,-0.871026,0.33,0.21
849,-0.5,33.96,you,0.030000000000000013,0.16341195,-0.871026,0.33,0.21
850,-0.5,34.0,you,0.030000000000000013,0.16341195,-0.871026,0.33,0.21
851,-0.5,34.04,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
852,-0.5,34.08,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
853,-0.5,34.12,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
854,-0.5,34.16,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
855,-0.5,34.2,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
856,-0.5,34.24,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
857,-0.5,34.28,you,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
858,-0.5,34.32,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
859,-0.5,34.36,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
860,-0.5,34.4,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
861,-0.5,34.44,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
862,-0.5,34.48,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
863,-0.5,34.52,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
864,-0.5,34.56,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
865,-0.5,34.6,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
866,-0.5,34.64,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
867,-0.5,34.68,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
868,-0.5,34.72,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
869,-0.5,34.76,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
870,-0.5,34.8,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
871,-0.5,34.84,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
872,-0.5,34.88,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
873,-0.5,34.92,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
874,-0.5,34.96,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
875,-0.5,35.0,don't,0.030000000000000013,-0.051560506,-0.871026,0.33,0.21
876,-0.5,35.04,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
877,-0.5,35.08,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
878,-0.5,35.12,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
879,-0.5,35.16,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
880,-0.5,35.2,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
881,-0.5,35.24,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
882,-0.5,35.28,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
883,-0.5,35.32,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
884,-0.5,35.36,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
885,-0.5,35.4,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
886,-0.5,35.44,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
887,-0.5,35.48,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
888,-0.5,35.52,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
889,-0.5,35.56,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
890,-0.5,35.6,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
891,-0.5,35.64,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
892,-0.5,35.68,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
893,-0.5,35.72,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
894,-0.5,35.76,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
895,-0.5,35.8,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
896,-0.5,35.84,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
897,-0.5,35.88,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
898,-0.5,35.92,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
899,-0.5,35.96,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
900,-0.5,36.0,don't,0.030000000000000013,-0.11368543,-0.871026,0.33,0.21
901,-0.5,36.04,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
902,-0.5,36.08,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
903,-0.5,36.12,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
904,-0.5,36.16,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
905,-0.5,36.2,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
906,-0.5,36.24,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
907,-0.5,36.28,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
908,-0.5,36.32,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
909,-0.5,36.36,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
910,-0.5,36.4,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
911,-0.5,36.44,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
912,-0.5,36.48,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
913,-0.5,36.52,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
914,-0.5,36.56,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
915,-0.5,36.6,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
916,-0.5,36.64,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
917,-0.5,36.68,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
918,-0.5,36.72,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
919,-0.5,36.76,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
920,-0.5,36.8,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
921,-0.5,36.84,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
922,-0.5,36.88,don't,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
923,-0.5,36.92,know,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
924,-0.5,36.96,know,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
925,-0.5,37.0,know,0.030000000000000013,-0.14843768,-0.871026,0.33,0.21
926,-0.5,37.04,know,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
927,-0.5,37.08,know,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
928,-0.5,37.12,why,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
929,-0.5,37.16,why,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
930,-0.5,37.2,i'm,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
931,-0.5,37.24,i'm,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
932,-0.5,37.28,i'm,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
933,-0.5,37.32,so,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
934,-0.5,37.36,so,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
935,-0.5,37.4,so,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
936,-0.5,37.44,so,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
937,-0.5,37.48,so,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
938,-0.5,37.52,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
939,-0.5,37.56,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
940,-0.5,37.6,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
941,-0.5,37.64,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
942,-0.5,37.68,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
943,-0.5,37.72,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
944,-0.5,37.76,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
945,-0.5,37.8,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
946,-0.5,37.84,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
947,-0.5,37.88,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
948,-0.5,37.92,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
949,-0.5,37.96,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
950,-0.5,38.0,lonely,0.030000000000000013,-0.13758232,-0.871026,0.33,0.21
951,-0.5,38.04,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
952,-0.5,38.08,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
953,-0.5,38.12,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
954,-0.5,38.16,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
955,-0.5,38.2,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
956,-0.5,38.24,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
957,-0.5,38.28,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
958,-0.5,38.32,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
959,-0.5,38.36,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
960,-0.5,38.4,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
961,-0.5,38.44,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
962,-0.5,38.48,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
963,-0.5,38.52,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
964,-0.5,38.56,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
965,-0.5,38.6,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
966,-0.5,38.64,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
967,-0.5,38.68,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
968,-0.5,38.72,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
969,-0.5,38.76,lonely,0.030000000000000013,0.07855776,-0.871026,0.33,0.21
970,-0.5,38.8,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
971,-0.5,38.84,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
972,-0.5,38.88,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
973,-0.5,38.92,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
974,-0.5,38.96,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
975,-0.5,39.0,not,-0.16666666666666669,0.07855776,0.0,0.33,0.21
976,-0.5,39.04,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
977,-0.5,39.08,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
978,-0.5,39.12,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
979,-0.5,39.16,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
980,-0.5,39.2,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
981,-0.5,39.24,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
982,-0.5,39.28,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
983,-0.5,39.32,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
984,-0.5,39.36,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
985,-0.5,39.4,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
986,-0.5,39.44,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
987,-0.5,39.48,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
988,-0.5,39.52,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
989,-0.5,39.56,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
990,-0.5,39.6,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
991,-0.5,39.64,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
992,-0.5,39.68,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
993,-0.5,39.72,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
994,-0.5,39.76,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
995,-0.5,39.8,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
996,-0.5,39.84,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
997,-0.5,39.88,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
998,-0.5,39.92,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
999,-0.5,39.96,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
1000,-0.5,40.0,not,-0.16666666666666669,0.09878913,0.0,0.33,0.21
1001,-0.5,40.04,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1002,-0.5,40.08,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1003,-0.5,40.12,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1004,-0.5,40.16,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1005,-0.5,40.2,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1006,-0.5,40.24,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1007,-0.5,40.28,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1008,-0.5,40.32,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1009,-0.5,40.36,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1010,-0.5,40.4,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1011,-0.5,40.44,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1012,-0.5,40.48,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1013,-0.5,40.52,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1014,-0.5,40.56,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1015,-0.5,40.6,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1016,-0.5,40.64,not,-0.16666666666666669,-0.017468132,0.0,0.33,0.21
1017,-0.5,40.68,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1018,-0.5,40.72,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1019,-0.5,40.76,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1020,-0.5,40.8,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1021,-0.5,40.84,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1022,-0.5,40.88,not,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1023,-0.5,40.92,connecting,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1024,-0.5,40.96,connecting,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1025,-0.5,41.0,connecting,-0.16666666666666669,-0.017468132,0.0,0.39,0.44
1026,-0.5,41.04,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1027,-0.5,41.08,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1028,-0.5,41.12,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1029,-0.5,41.16,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1030,-0.5,41.2,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1031,-0.5,41.24,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1032,-0.5,41.28,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1033,-0.5,41.32,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1034,-0.5,41.36,connecting,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1035,-0.5,41.4,to,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1036,-0.5,41.44,to,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1037,-0.5,41.48,to,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1038,-0.5,41.52,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1039,-0.5,41.56,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1040,-0.5,41.6,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1041,-0.5,41.64,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1042,-0.5,41.68,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1043,-0.5,41.72,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1044,-0.5,41.76,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1045,-0.5,41.8,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1046,-0.5,41.84,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1047,-0.5,41.88,everyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1048,-0.5,41.92,to,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1049,-0.5,41.96,to,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1050,-0.5,42.0,anyone,-0.16666666666666669,0.08609429,0.0,0.39,0.44
1051,-0.5,42.04,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1052,-0.5,42.08,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1053,-0.5,42.12,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1054,-0.5,42.16,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1055,-0.5,42.2,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1056,-0.5,42.24,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1057,-0.5,42.28,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1058,-0.5,42.32,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1059,-0.5,42.36,anyone,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1060,-0.5,42.4,in,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1061,-0.5,42.44,in,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1062,-0.5,42.48,in,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1063,-0.5,42.52,in,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1064,-0.5,42.56,in,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1065,-0.5,42.6,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1066,-0.5,42.64,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1067,-0.5,42.68,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1068,-0.5,42.72,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1069,-0.5,42.76,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1070,-0.5,42.8,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1071,-0.5,42.84,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1072,-0.5,42.88,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1073,-0.5,42.92,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1074,-0.5,42.96,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1075,-0.5,43.0,you,-0.16666666666666669,0.14919752,0.0,0.39,0.44
1076,-0.5,43.04,you,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1077,-0.5,43.08,you,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1078,-0.5,43.12,know,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1079,-0.5,43.16,know,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1080,-0.5,43.2,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1081,-0.5,43.24,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1082,-0.5,43.28,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1083,-0.5,43.32,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1084,-0.5,43.36,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1085,-0.5,43.4,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1086,-0.5,43.44,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1087,-0.5,43.48,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1088,-0.5,43.52,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1089,-0.5,43.56,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1090,-0.5,43.6,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1091,-0.5,43.64,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1092,-0.5,43.68,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1093,-0.5,43.72,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1094,-0.5,43.76,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1095,-0.5,43.8,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1096,-0.5,43.84,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1097,-0.5,43.88,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1098,-0.5,43.92,who's,-0.16666666666666669,0.14246814,0.0,0.39,0.44
1099,-0.5,43.96,who's,-0.16666666666666669,0.14246814,0.0,0.38,0.24
1100,-0.5,44.0,who's,-0.16666666666666669,0.14246814,0.0,0.38,0.24
1101,-0.5,44.04,who's,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1102,-0.5,44.08,who's,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1103,-0.5,44.12,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1104,-0.5,44.16,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1105,-0.5,44.2,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1106,-0.5,44.24,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1107,-0.5,44.28,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1108,-0.5,44.32,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1109,-0.5,44.36,weird,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1110,-0.5,44.4,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1111,-0.5,44.44,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1112,-0.5,44.48,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1113,-0.5,44.52,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1114,-0.5,44.56,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1115,-0.5,44.6,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1116,-0.5,44.64,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1117,-0.5,44.68,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1118,-0.5,44.72,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1119,-0.5,44.76,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1120,-0.5,44.8,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1121,-0.5,44.84,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1122,-0.5,44.88,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1123,-0.5,44.92,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1124,-0.5,44.96,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1125,-0.5,45.0,student,-0.16666666666666669,0.03838508,0.0,0.38,0.24
1126,-0.5,45.04,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1127,-0.5,45.08,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1128,-0.5,45.12,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1129,-0.5,45.16,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1130,-0.5,45.2,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1131,-0.5,45.24,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1132,-0.5,45.28,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1133,-0.5,45.32,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1134,-0.5,45.36,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1135,-0.5,45.4,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1136,-0.5,45.44,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1137,-0.5,45.48,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1138,-0.5,45.52,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1139,-0.5,45.56,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1140,-0.5,45.6,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1141,-0.5,45.64,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1142,-0.5,45.68,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1143,-0.5,45.72,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1144,-0.5,45.76,student,-0.16666666666666669,0.053560775,0.0,0.38,0.24
1145,-0.5,45.8,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1146,-0.5,45.84,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1147,-0.5,45.88,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1148,-0.5,45.92,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1149,-0.5,45.96,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1150,-0.5,46.0,i,-0.22499999999999992,0.053560775,-0.665157,0.38,0.24
1151,-0.5,46.04,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1152,-0.5,46.08,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1153,-0.5,46.12,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1154,-0.5,46.16,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1155,-0.4,46.2,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1156,-0.4,46.24,i,-0.22499999999999992,-0.03189425,-0.665157,0.38,0.24
1157,-0.4,46.28,i,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1158,-0.4,46.32,was,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1159,-0.4,46.36,was,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1160,-0.4,46.4,was,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1161,-0.4,46.44,was,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1162,-0.4,46.48,was,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1163,-0.4,46.52,pretty,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1164,-0.4,46.56,pretty,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1165,-0.4,46.6,pretty,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1166,-0.4,46.64,pretty,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
1167,-0.4,46.68,pretty,-0.22499999999999992,-0.03189425,-0.665157,0.52,0.45
