index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2817,0.1,112.68,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2818,0.1,112.72,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2819,0.1,112.76,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2820,0.1,112.8,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2821,0.1,112.84,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2822,0.1,112.88,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2823,0.1,112.92,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2824,0.1,112.96,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2825,0.1,113.0,help,0.3832727272727273,0.6153057,0.811218,0.16,0.35
2826,0.1,113.04,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2827,0.1,113.08,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2828,0.1,113.12,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2829,0.1,113.16,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2830,0.1,113.2,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2831,0.1,113.24,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2832,0.1,113.28,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2833,0.1,113.32,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2834,0.1,113.36,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2835,0.1,113.4,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2836,0.1,113.44,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2837,0.1,113.48,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2838,0.1,113.52,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2839,0.1,113.56,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2840,0.1,113.6,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2841,0.1,113.64,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2842,0.1,113.68,help,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2843,0.1,113.72,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2844,0.1,113.76,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2845,0.1,113.8,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2846,0.1,113.84,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2847,0.1,113.88,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2848,0.1,113.92,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2849,0.1,113.96,me,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2850,0.1,114.0,live,0.3832727272727273,0.6650322,0.811218,0.16,0.35
2851,0.1,114.04,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2852,0.1,114.08,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2853,0.1,114.12,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2854,0.1,114.16,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2855,0.1,114.2,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2856,0.1,114.24,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2857,0.1,114.28,live,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2858,0.1,114.32,my,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2859,0.1,114.36,my,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2860,0.1,114.4,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2861,0.1,114.44,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2862,0.1,114.48,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2863,0.1,114.52,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2864,0.1,114.56,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2865,0.1,114.6,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2866,0.1,114.64,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2867,0.1,114.68,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2868,0.1,114.72,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2869,0.1,114.76,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2870,0.1,114.8,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2871,0.1,114.84,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2872,0.1,114.88,life,0.3832727272727273,0.67178184,0.811218,0.16,0.35
2873,0.1,114.92,deer,0.0,0.67178184,0.0,0.16,0.35
2874,0.1,114.96,deer,0.0,0.67178184,0.0,0.16,0.35
2875,0.1,115.0,deer,0.0,0.67178184,0.0,0.16,0.35
2876,0.1,115.04,deer,0.0,0.64797556,0.0,0.16,0.35
2877,0.1,115.08,deer,0.0,0.64797556,0.0,0.16,0.35
2878,0.1,115.12,deer,0.0,0.64797556,0.0,0.16,0.35
2879,0.1,115.16,deer,0.0,0.64797556,0.0,0.16,0.35
2880,0.1,115.2,deer,0.0,0.64797556,0.0,0.16,0.35
2881,0.1,115.24,deer,0.0,0.64797556,0.0,0.16,0.35
2882,0.1,115.28,deer,0.0,0.64797556,0.0,0.16,0.35
2883,0.1,115.32,deer,0.0,0.64797556,0.0,0.16,0.35
2884,0.1,115.36,deer,0.0,0.64797556,0.0,0.16,0.35
2885,0.1,115.4,deer,0.0,0.64797556,0.0,0.28,0.22
2886,0.1,115.44,deer,0.0,0.64797556,0.0,0.28,0.22
2887,0.1,115.48,deer,0.0,0.64797556,0.0,0.28,0.22
2888,0.1,115.52,deer,0.0,0.64797556,0.0,0.28,0.22
2889,0.1,115.56,deer,0.0,0.64797556,0.0,0.28,0.22
2890,0.1,115.6,deer,0.0,0.64797556,0.0,0.28,0.22
2891,0.1,115.64,deer,0.0,0.64797556,0.0,0.28,0.22
2892,0.1,115.68,deer,0.0,0.64797556,0.0,0.28,0.22
2893,0.1,115.72,deer,0.0,0.64797556,0.0,0.28,0.22
2894,0.1,115.76,deer,0.0,0.64797556,0.0,0.28,0.22
2895,0.1,115.8,deer,0.0,0.64797556,0.0,0.28,0.22
2896,0.1,115.84,deer,0.0,0.64797556,0.0,0.28,0.22
2897,0.1,115.88,deer,0.0,0.64797556,0.0,0.28,0.22
2898,0.1,115.92,deer,0.0,0.64797556,0.0,0.28,0.22
2899,0.1,115.96,deer,0.0,0.64797556,0.0,0.28,0.22
2900,0.1,116.0,deer,0.0,0.64797556,0.0,0.28,0.22
2901,0.1,116.04,deer,0.0,0.69914114,0.0,0.28,0.22
2902,0.1,116.08,deer,0.0,0.69914114,0.0,0.28,0.22
2903,0.1,116.12,deer,0.0,0.69914114,0.0,0.28,0.22
2904,0.1,116.16,deer,0.0,0.69914114,0.0,0.28,0.22
2905,0.1,116.2,deer,0.0,0.69914114,0.0,0.28,0.22
2906,0.1,116.24,deer,0.0,0.69914114,0.0,0.28,0.22
2907,0.1,116.28,deer,0.0,0.69914114,0.0,0.28,0.22
2908,0.1,116.32,deer,0.0,0.69914114,0.0,0.28,0.22
2909,0.1,116.36,deer,0.0,0.69914114,0.0,0.28,0.22
2910,0.1,116.4,deer,0.0,0.69914114,0.0,0.28,0.22
2911,0.1,116.44,deer,0.0,0.69914114,0.0,0.28,0.22
2912,0.1,116.48,deer,0.0,0.69914114,0.0,0.28,0.22
2913,0.1,116.52,deer,0.0,0.69914114,0.0,0.28,0.22
2914,0.1,116.56,deer,0.0,0.69914114,0.0,0.28,0.22
2915,0.1,116.6,deer,0.0,0.69914114,0.0,0.28,0.22
2916,0.1,116.64,deer,0.0,0.69914114,0.0,0.28,0.22
2917,0.1,116.68,deer,0.0,0.69914114,0.0,0.28,0.22
2918,0.1,116.72,deer,0.0,0.69914114,0.0,0.28,0.22
2919,0.1,116.76,deer,0.0,0.69914114,0.0,0.28,0.22
2920,0.1,116.8,deer,0.0,0.69914114,0.0,0.28,0.22
2921,0.1,116.84,deer,0.0,0.69914114,0.0,0.28,0.22
2922,0.1,116.88,deer,0.0,0.69914114,0.0,0.28,0.22
2923,0.1,116.92,deer,0.0,0.69914114,0.0,0.28,0.22
2924,0.1,116.96,deer,0.0,0.69914114,0.0,0.28,0.22
2925,0.1,117.0,deer,0.0,0.69914114,0.0,0.28,0.22
2926,0.1,117.04,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2927,0.1,117.08,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2928,0.1,117.12,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2929,0.1,117.16,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2930,0.1,117.2,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2931,0.1,117.24,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2932,0.1,117.28,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2933,0.1,117.32,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2934,0.1,117.36,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2935,0.1,117.4,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2936,0.1,117.44,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2937,0.1,117.48,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2938,0.1,117.52,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2939,0.1,117.56,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2940,0.1,117.6,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2941,0.1,117.64,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2942,0.1,117.68,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2943,0.1,117.72,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2944,0.1,117.76,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2945,0.1,117.8,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2946,0.1,117.84,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2947,0.1,117.88,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2948,0.1,117.92,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2949,0.1,117.96,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2950,0.1,118.0,deer,0.0,0.7202263000000001,0.0,0.28,0.22
2951,0.1,118.04,deer,0.0,0.6888906,0.0,0.28,0.22
2952,0.1,118.08,deer,0.0,0.6888906,0.0,0.28,0.22
2953,0.1,118.12,deer,0.0,0.6888906,0.0,0.28,0.22
2954,0.1,118.16,deer,0.0,0.6888906,0.0,0.28,0.22
2955,0.1,118.2,deer,0.0,0.6888906,0.0,0.28,0.22
2956,0.1,118.24,deer,0.0,0.6888906,0.0,0.28,0.22
2957,0.1,118.28,deer,0.0,0.6888906,0.0,0.28,0.22
2958,0.1,118.32,deer,0.0,0.6888906,0.0,0.28,0.22
2959,0.1,118.36,deer,0.0,0.6888906,0.0,0.28,0.22
2960,0.1,118.4,deer,0.0,0.6888906,0.0,0.28,0.22
2961,0.1,118.44,deer,0.0,0.6888906,0.0,0.28,0.22
2962,0.1,118.48,deer,0.0,0.6888906,0.0,0.28,0.22
2963,0.1,118.52,deer,0.0,0.6888906,0.0,0.28,0.22
2964,0.1,118.56,deer,0.0,0.6888906,0.0,0.28,0.22
2965,0.1,118.6,deer,0.0,0.6888906,0.0,0.28,0.22
2966,0.1,118.64,deer,0.0,0.6888906,0.0,0.28,0.22
2967,0.1,118.68,deer,0.0,0.6888906,0.0,0.28,0.22
2968,0.1,118.72,deer,0.0,0.6888906,0.0,0.28,0.22
2969,0.1,118.76,deer,0.0,0.6888906,0.0,0.28,0.22
2970,0.1,118.8,deer,0.0,0.6888906,0.0,0.28,0.22
2971,0.1,118.84,deer,0.0,0.6888906,0.0,0.28,0.22
2972,0.1,118.88,deer,0.0,0.6888906,0.0,0.28,0.22
2973,0.1,118.92,deer,0.0,0.6888906,0.0,0.28,0.22
2974,0.1,118.96,deer,0.0,0.6888906,0.0,0.28,0.22
2975,0.1,119.0,deer,0.0,0.6888906,0.0,0.28,0.22
2976,0.1,119.04,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2977,0.1,119.08,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2978,0.1,119.12,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2979,0.1,119.16,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2980,0.1,119.2,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2981,0.1,119.24,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2982,0.1,119.28,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2983,0.2,119.32,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2984,0.2,119.36,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2985,0.2,119.4,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2986,0.2,119.44,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2987,0.2,119.48,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2988,0.2,119.52,deer,0.0,0.5989279000000001,0.0,0.28,0.22
2989,0.2,119.56,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2990,0.2,119.6,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2991,0.2,119.64,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2992,0.2,119.68,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2993,0.2,119.72,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2994,0.2,119.76,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2995,0.1,119.8,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2996,0.1,119.84,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2997,0.1,119.88,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2998,0.1,119.92,deer,0.0,0.5989279000000001,0.0,0.17,0.07
2999,0.1,119.96,deer,0.0,0.5989279000000001,0.0,0.17,0.07
3000,0.1,120.0,deer,0.0,0.5989279000000001,0.0,0.17,0.07
3001,0.1,120.04,deer,0.0,0.42151403,0.0,0.17,0.07
3002,0.1,120.08,deer,0.0,0.42151403,0.0,0.17,0.07
3003,0.0,120.12,deer,0.0,0.42151403,0.0,0.17,0.07
3004,0.0,120.16,deer,0.0,0.42151403,0.0,0.17,0.07
3005,0.0,120.2,deer,0.0,0.42151403,0.0,0.17,0.07
3006,0.0,120.24,deer,0.0,0.42151403,0.0,0.17,0.07
3007,0.0,120.28,deer,0.0,0.42151403,0.0,0.17,0.07
3008,0.0,120.32,deer,0.0,0.42151403,0.0,0.17,0.07
3009,0.0,120.36,deer,0.0,0.42151403,0.0,0.17,0.07
3010,0.0,120.4,deer,0.0,0.42151403,0.0,0.17,0.07
3011,0.0,120.44,deer,0.0,0.42151403,0.0,0.17,0.07
3012,0.0,120.48,deer,0.0,0.42151403,0.0,0.17,0.07
3013,0.0,120.52,deer,0.0,0.42151403,0.0,0.17,0.07
3014,0.0,120.56,deer,0.0,0.42151403,0.0,0.17,0.07
3015,0.1,120.6,deer,0.0,0.42151403,0.0,0.17,0.07
3016,0.1,120.64,deer,0.0,0.42151403,0.0,0.17,0.07
3017,0.1,120.68,deer,0.0,0.42151403,0.0,0.17,0.07
3018,0.1,120.72,deer,0.0,0.42151403,0.0,0.17,0.07
3019,0.1,120.76,deer,0.0,0.42151403,0.0,0.17,0.07
3020,0.1,120.8,deer,0.0,0.42151403,0.0,0.17,0.07
3021,0.1,120.84,deer,0.0,0.42151403,0.0,0.17,0.07
3022,0.1,120.88,deer,0.0,0.42151403,0.0,0.17,0.07
3023,0.1,120.92,deer,0.0,0.42151403,0.0,0.17,0.07
3024,0.1,120.96,deer,0.0,0.42151403,0.0,0.17,0.07
3025,0.1,121.0,deer,0.0,0.42151403,0.0,0.17,0.07
3026,0.15000000000000002,121.04,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3027,0.2,121.08,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3028,0.2,121.12,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3029,0.2,121.16,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3030,0.2,121.2,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3031,0.2,121.24,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3032,0.2,121.28,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3033,0.2,121.32,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3034,0.2,121.36,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3035,0.2,121.4,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3036,0.2,121.44,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3037,0.2,121.48,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3038,0.15000000000000002,121.52,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3039,0.1,121.56,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3040,0.1,121.6,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3041,0.1,121.64,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3042,0.1,121.68,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3043,0.1,121.72,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3044,0.1,121.76,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3045,0.1,121.8,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3046,0.1,121.84,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3047,0.1,121.88,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3048,0.1,121.92,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3049,0.1,121.96,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3050,0.05,122.0,deer,0.0,0.38795409999999997,0.0,0.17,0.07
3051,0.0,122.04,deer,0.0,-0.30716035,0.0,0.17,0.07
3052,0.0,122.08,deer,0.0,-0.30716035,0.0,0.17,0.07
3053,0.0,122.12,deer,0.0,-0.30716035,0.0,0.17,0.07
3054,0.0,122.16,deer,0.0,-0.30716035,0.0,0.17,0.07
3055,0.0,122.2,deer,0.0,-0.30716035,0.0,0.17,0.07
3056,0.0,122.24,deer,0.0,-0.30716035,0.0,0.17,0.07
3057,0.0,122.28,deer,0.0,-0.30716035,0.0,0.17,0.07
3058,0.0,122.32,deer,0.0,-0.30716035,0.0,0.17,0.07
3059,0.0,122.36,deer,0.0,-0.30716035,0.0,0.17,0.07
3060,0.0,122.4,deer,0.0,-0.30716035,0.0,0.17,0.07
3061,0.0,122.44,deer,0.0,-0.30716035,0.0,0.17,0.07
3062,0.0,122.48,deer,0.0,-0.30716035,0.0,0.17,0.07
3063,0.0,122.52,deer,0.0,-0.30716035,0.0,0.17,0.07
3064,0.0,122.56,deer,0.0,-0.30716035,0.0,0.17,0.07
3065,0.0,122.6,deer,0.0,-0.30716035,0.0,0.17,0.07
3066,0.0,122.64,deer,0.0,-0.30716035,0.0,0.17,0.07
3067,0.0,122.68,deer,0.0,-0.30716035,0.0,0.17,0.07
3068,0.0,122.72,deer,0.0,-0.30716035,0.0,0.17,0.07
3069,0.0,122.76,deer,0.0,-0.30716035,0.0,0.17,0.07
3070,0.0,122.8,deer,0.0,-0.30716035,0.0,0.17,0.07
3071,0.0,122.84,deer,0.0,-0.30716035,0.0,0.17,0.07
3072,0.0,122.88,deer,0.0,-0.30716035,0.0,0.17,0.07
3073,0.0,122.92,deer,0.0,-0.30716035,0.0,0.17,0.07
3074,0.0,122.96,deer,0.0,-0.30716035,0.0,0.17,0.07
3075,0.0,123.0,deer,0.0,-0.30716035,0.0,0.17,0.07
3076,0.0,123.04,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3077,0.0,123.08,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3078,0.0,123.12,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3079,0.0,123.16,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3080,0.0,123.2,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3081,0.0,123.24,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3082,0.0,123.28,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3083,0.0,123.32,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3084,0.0,123.36,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3085,0.0,123.4,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3086,0.0,123.44,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3087,0.0,123.48,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3088,0.0,123.52,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3089,0.0,123.56,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3090,0.0,123.6,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3091,0.0,123.64,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3092,0.0,123.68,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3093,0.0,123.72,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3094,0.0,123.76,deer,0.0,0.0008963122999999999,0.0,0.17,0.07
3095,0.0,123.8,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3096,0.0,123.84,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3097,0.0,123.88,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3098,0.0,123.92,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3099,0.0,123.96,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3100,0.0,124.0,processing,0.0,0.0008963122999999999,0.0,0.17,0.07
3101,0.0,124.04,processing,0.0,-0.0642867,0.0,0.17,0.07
3102,0.0,124.08,processing,0.0,-0.0642867,0.0,0.17,0.07
3103,0.0,124.12,processing,0.0,-0.0642867,0.0,0.17,0.07
3104,0.0,124.16,processing,0.0,-0.0642867,0.0,0.17,0.07
3105,0.0,124.2,processing,0.0,-0.0642867,0.0,0.17,0.07
3106,0.0,124.24,processing,0.0,-0.0642867,0.0,0.17,0.07
3107,0.0,124.28,processing,0.0,-0.0642867,0.0,0.17,0.07
3108,0.0,124.32,phone,0.0,-0.0642867,0.0,0.17,0.07
3109,0.0,124.36,phone,0.0,-0.0642867,0.0,0.17,0.07
3110,0.0,124.4,phone,0.0,-0.0642867,0.0,0.17,0.07
3111,0.0,124.44,phone,0.0,-0.0642867,0.0,0.17,0.07
3112,0.0,124.48,phone,0.0,-0.0642867,0.0,0.17,0.07
3113,0.0,124.52,to,0.0,-0.0642867,0.0,0.17,0.07
3114,0.0,124.56,to,0.0,-0.0642867,0.0,0.17,0.07
3115,0.0,124.6,his,0.0,-0.0642867,0.0,0.17,0.07
3116,0.0,124.64,his,0.0,-0.0642867,0.0,0.17,0.07
3117,0.0,124.68,his,0.0,-0.0642867,0.0,0.17,0.07
3118,0.0,124.72,way,0.0,-0.0642867,0.0,0.17,0.07
3119,0.0,124.76,way,0.0,-0.0642867,0.0,0.17,0.07
3120,0.0,124.8,to,0.0,-0.0642867,0.0,0.17,0.07
3121,0.0,124.84,to,0.0,-0.0642867,0.0,0.17,0.07
3122,0.0,124.88,to,0.0,-0.0642867,0.0,0.17,0.07
3123,0.0,124.92,to,0.0,-0.0642867,0.0,0.17,0.07
3124,0.0,124.96,to,0.0,-0.0642867,0.0,0.17,0.07
3125,0.0,125.0,keep,0.0,-0.0642867,0.0,0.17,0.07
3126,0.0,125.04,keep,0.0,-0.024349943,0.0,0.17,0.07
3127,0.0,125.08,keep,0.0,-0.024349943,0.0,0.17,0.07
3128,0.0,125.12,keep,0.0,-0.024349943,0.0,0.17,0.07
3129,0.0,125.16,keep,0.0,-0.024349943,0.0,0.17,0.07
3130,0.0,125.2,all,0.0,-0.024349943,0.0,0.17,0.07
3131,0.0,125.24,all,0.0,-0.024349943,0.0,0.17,0.07
3132,0.0,125.28,all,0.0,-0.024349943,0.0,0.17,0.07
3133,0.0,125.32,all,0.0,-0.024349943,0.0,0.17,0.07
3134,0.0,125.36,all,0.0,-0.024349943,0.0,0.17,0.07
3135,0.0,125.4,the,0.0,-0.024349943,0.0,0.17,0.07
3136,0.0,125.44,the,0.0,-0.024349943,0.0,0.17,0.07
3137,0.0,125.48,the,0.0,-0.024349943,0.0,0.17,0.07
3138,0.0,125.52,wood,0.0,-0.024349943,0.0,0.17,0.07
3139,0.0,125.56,wood,0.0,-0.024349943,0.0,0.17,0.07
3140,0.0,125.6,wood,0.0,-0.024349943,0.0,0.17,0.07
3141,0.0,125.64,wood,0.0,-0.024349943,0.0,0.17,0.07
3142,0.0,125.68,wood,0.0,-0.024349943,0.0,0.17,0.07
3143,0.0,125.72,wood,0.0,-0.024349943,0.0,0.17,0.07
3144,0.0,125.76,wood,0.0,-0.024349943,0.0,0.17,0.07
3145,0.0,125.8,for,0.0,-0.024349943,0.0,0.17,0.07
3146,0.0,125.84,for,0.0,-0.024349943,0.0,0.17,0.07
3147,0.0,125.88,for,0.0,-0.024349943,0.0,0.17,0.07
3148,0.0,125.92,for,0.0,-0.024349943,0.0,0.17,0.07
3149,0.0,125.96,for,0.0,-0.024349943,0.0,0.17,0.07
3150,0.0,126.0,for,0.0,-0.024349943,0.0,0.17,0.07
3151,0.0,126.04,for,0.0,0.20995294,0.0,0.17,0.07
3152,0.0,126.08,for,0.0,0.20995294,0.0,0.17,0.07
3153,0.0,126.12,like,0.0,0.20995294,0.0,0.17,0.07
3154,0.0,126.16,like,0.0,0.20995294,0.0,0.17,0.07
3155,0.0,126.2,like,0.0,0.20995294,0.0,0.17,0.07
3156,0.0,126.24,like,0.0,0.20995294,0.0,0.17,0.07
3157,0.1,126.28,like,0.0,0.20995294,0.0,0.17,0.07
3158,0.1,126.32,making,0.0,0.20995294,0.0,0.17,0.07
3159,0.1,126.36,making,0.0,0.20995294,0.0,0.17,0.07
3160,0.1,126.4,making,0.0,0.20995294,0.0,0.17,0.07
3161,0.1,126.44,making,0.0,0.20995294,0.0,0.17,0.07
3162,0.1,126.48,making,0.0,0.20995294,0.0,0.17,0.07
3163,0.15000000000000002,126.52,making,0.0,0.20995294,0.0,0.17,0.07
3164,0.2,126.56,making,0.0,0.20995294,0.0,0.17,0.07
3165,0.2,126.6,furniture,0.0,0.20995294,0.0,0.17,0.07
3166,0.2,126.64,furniture,0.0,0.20995294,0.0,0.17,0.07
3167,0.2,126.68,furniture,0.0,0.20995294,0.0,0.17,0.07
3168,0.2,126.72,furniture,0.0,0.20995294,0.0,0.17,0.07
3169,0.2,126.76,furniture,0.0,0.20995294,0.0,0.17,0.07
3170,0.2,126.8,so,0.0,0.20995294,0.0,0.17,0.07
3171,0.2,126.84,so,0.0,0.20995294,0.0,0.17,0.07
3172,0.2,126.88,so,0.0,0.20995294,0.0,0.17,0.07
3173,0.2,126.92,so,0.0,0.20995294,0.0,0.17,0.07
3174,0.2,126.96,so,0.0,0.20995294,0.0,0.17,0.07
3175,0.2,127.0,so,0.0,0.20995294,0.0,0.17,0.07
3176,0.2,127.04,so,0.0,0.20747829999999998,0.0,0.17,0.07
3177,0.2,127.08,so,0.0,0.20747829999999998,0.0,0.17,0.07
3178,0.2,127.12,so,0.0,0.20747829999999998,0.0,0.17,0.07
3179,0.2,127.16,so,0.0,0.20747829999999998,0.0,0.17,0.07
3180,0.2,127.2,had,0.0,0.20747829999999998,0.0,0.17,0.07
3181,0.2,127.24,had,0.0,0.20747829999999998,0.0,0.17,0.07
3182,0.2,127.28,had,0.0,0.20747829999999998,0.0,0.17,0.07
3183,0.2,127.32,had,0.0,0.20747829999999998,0.0,0.17,0.07
3184,0.2,127.36,had,0.0,0.20747829999999998,0.0,0.17,0.07
