index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1675,-0.2,67.0,somehow,-0.025,0.22856915,-0.740264,0.03,-0.1
1676,-0.2,67.04,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1677,-0.2,67.08,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1678,-0.2,67.12,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1679,-0.2,67.16,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1680,-0.2,67.2,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1681,-0.2,67.24,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1682,-0.2,67.28,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1683,-0.2,67.32,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1684,-0.2,67.36,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1685,-0.2,67.4,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1686,-0.2,67.44,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1687,-0.2,67.48,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1688,-0.2,67.52,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1689,-0.2,67.56,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1690,-0.2,67.6,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1691,-0.2,67.64,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1692,-0.2,67.68,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1693,-0.2,67.72,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1694,-0.2,67.76,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1695,-0.2,67.8,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1696,-0.2,67.84,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1697,-0.2,67.88,somehow,-0.025,-0.10636294,-0.740264,0.03,-0.1
1698,-0.2,67.92,i,-0.025,-0.10636294,-0.740264,0.03,-0.1
1699,-0.2,67.96,i,-0.025,-0.10636294,-0.740264,0.03,-0.1
1700,-0.2,68.0,i,-0.025,-0.10636294,-0.740264,0.03,-0.1
1701,-0.2,68.04,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1702,-0.2,68.08,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1703,-0.2,68.12,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1704,-0.2,68.16,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1705,-0.2,68.2,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1706,-0.2,68.24,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1707,-0.2,68.28,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1708,-0.2,68.32,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1709,-0.2,68.36,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1710,-0.2,68.4,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1711,-0.2,68.44,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1712,-0.2,68.48,i,-0.025,0.0382457,-0.740264,0.03,-0.1
1713,-0.2,68.52,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1714,-0.2,68.56,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1715,-0.2,68.6,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1716,-0.2,68.64,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1717,-0.2,68.68,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1718,-0.2,68.72,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1719,-0.2,68.76,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1720,-0.2,68.8,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1721,-0.2,68.84,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1722,-0.2,68.88,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1723,-0.2,68.92,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1724,-0.2,68.96,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1725,-0.2,69.0,rushed,-0.025,0.0382457,-0.740264,0.03,-0.1
1726,-0.2,69.04,rushed,-0.025,0.39360443,-0.740264,0.03,-0.1
1727,-0.2,69.08,rushed,-0.025,0.39360443,-0.740264,0.03,-0.1
1728,-0.2,69.12,through,-0.025,0.39360443,-0.740264,0.03,-0.1
1729,-0.2,69.16,through,-0.025,0.39360443,-0.740264,0.03,-0.1
1730,-0.2,69.2,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1731,-0.2,69.24,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1732,-0.2,69.28,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1733,-0.2,69.32,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1734,-0.2,69.36,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1735,-0.2,69.4,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1736,-0.2,69.44,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1737,-0.2,69.48,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1738,-0.2,69.52,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1739,-0.2,69.56,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1740,-0.2,69.6,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1741,-0.2,69.64,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1742,-0.2,69.68,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1743,-0.2,69.72,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1744,-0.2,69.76,things,-0.025,0.39360443,-0.740264,0.03,-0.1
1745,-0.2,69.8,to,-0.025,0.39360443,-0.740264,0.03,-0.1
1746,-0.2,69.84,to,-0.025,0.39360443,-0.740264,0.03,-0.1
1747,-0.2,69.88,to,-0.025,0.39360443,-0.740264,0.03,-0.1
1748,-0.1,69.92,to,-0.025,0.39360443,-0.740264,0.03,-0.1
1749,0.0,69.96,to,-0.025,0.39360443,-0.740264,0.03,-0.1
1750,0.0,70.0,security,-0.025,0.39360443,-0.740264,0.03,-0.1
1751,0.0,70.04,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1752,0.0,70.08,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1753,0.0,70.12,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1754,0.0,70.16,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1755,0.0,70.2,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1756,0.0,70.24,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1757,0.0,70.28,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1758,0.0,70.32,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1759,0.0,70.36,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1760,0.0,70.4,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1761,0.0,70.44,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1762,0.0,70.48,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1763,0.0,70.52,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1764,0.0,70.56,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1765,0.0,70.6,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1766,0.0,70.64,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1767,0.0,70.68,security,-0.025,0.041550957,-0.740264,0.03,-0.1
1768,0.0,70.72,everything,-0.025,0.041550957,-0.740264,0.03,-0.1
1769,0.0,70.76,everything,-0.025,0.041550957,-0.740264,0.03,-0.1
1770,0.0,70.8,everything,-0.025,0.041550957,-0.740264,0.03,-0.1
1771,0.0,70.84,everything,-0.025,0.041550957,-0.740264,0.03,-0.1
1772,0.0,70.88,everything,-0.025,0.041550957,-0.740264,0.03,-0.1
1773,0.0,70.92,is,-0.025,0.041550957,-0.740264,0.03,-0.1
1774,0.0,70.96,is,-0.025,0.041550957,-0.740264,0.03,-0.1
1775,0.0,71.0,is,-0.025,0.041550957,-0.740264,0.03,-0.1
1776,0.0,71.04,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1777,0.0,71.08,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1778,0.0,71.12,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1779,0.0,71.16,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1780,0.0,71.2,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1781,0.0,71.24,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1782,0.0,71.28,is,-0.025,-0.11298101,-0.740264,0.03,-0.1
1783,0.0,71.32,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1784,0.0,71.36,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1785,0.0,71.4,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1786,0.0,71.44,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1787,0.0,71.48,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1788,0.0,71.52,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1789,0.0,71.56,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1790,0.0,71.6,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1791,0.0,71.64,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1792,0.0,71.68,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1793,0.0,71.72,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1794,0.0,71.76,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1795,0.0,71.8,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1796,0.0,71.84,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1797,0.0,71.88,barely,-0.025,-0.11298101,-0.740264,0.03,-0.1
1798,0.0,71.92,managed,-0.025,-0.11298101,-0.740264,0.03,-0.1
1799,0.0,71.96,managed,-0.025,-0.11298101,-0.740264,0.03,-0.1
1800,0.0,72.0,managed,-0.025,-0.11298101,-0.740264,0.03,-0.1
1801,0.0,72.04,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1802,0.0,72.08,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1803,-0.1,72.12,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1804,-0.1,72.16,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1805,-0.1,72.2,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1806,-0.1,72.24,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1807,-0.1,72.28,managed,-0.025,-0.112967685,-0.740264,0.03,-0.1
1808,-0.1,72.32,to,-0.025,-0.112967685,-0.740264,0.03,-0.1
1809,-0.1,72.36,to,-0.025,-0.112967685,-0.740264,0.03,-0.1
1810,-0.1,72.4,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1811,-0.1,72.44,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1812,-0.1,72.48,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1813,-0.1,72.52,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1814,-0.1,72.56,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1815,-0.1,72.6,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1816,-0.1,72.64,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1817,-0.1,72.68,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1818,-0.1,72.72,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1819,-0.2,72.76,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1820,-0.2,72.8,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1821,-0.2,72.84,reach,-0.025,-0.112967685,-0.740264,0.03,-0.1
1822,-0.2,72.88,reach,-0.025,-0.112967685,-0.740264,0.09,-0.03
1823,-0.2,72.92,reach,-0.025,-0.112967685,-0.740264,0.09,-0.03
1824,-0.2,72.96,reach,-0.025,-0.112967685,-0.740264,0.09,-0.03
1825,-0.2,73.0,reach,-0.025,-0.112967685,-0.740264,0.09,-0.03
1826,-0.2,73.04,reach,-0.025,-0.13652954,-0.740264,0.09,-0.03
1827,-0.2,73.08,reach,-0.025,-0.13652954,-0.740264,0.09,-0.03
1828,-0.2,73.12,the,-0.025,-0.13652954,-0.740264,0.09,-0.03
1829,-0.2,73.16,the,-0.025,-0.13652954,-0.740264,0.09,-0.03
1830,-0.2,73.2,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1831,-0.2,73.24,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1832,-0.2,73.28,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1833,-0.2,73.32,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1834,-0.2,73.36,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1835,-0.2,73.4,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1836,-0.2,73.44,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1837,-0.2,73.48,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1838,-0.2,73.52,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1839,-0.2,73.56,boarding,-0.025,-0.13652954,-0.740264,0.09,-0.03
1840,-0.2,73.6,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1841,-0.2,73.64,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1842,-0.2,73.68,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1843,-0.2,73.72,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1844,-0.2,73.76,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1845,-0.2,73.8,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1846,-0.2,73.84,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1847,-0.2,73.88,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1848,-0.2,73.92,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1849,-0.2,73.96,before,-0.025,-0.13652954,-0.740264,0.09,-0.03
1850,-0.2,74.0,they,-0.025,-0.13652954,-0.740264,0.09,-0.03
1851,-0.2,74.04,they,-0.025,-0.35901648,-0.740264,0.09,-0.03
1852,-0.2,74.08,they,-0.025,-0.35901648,-0.740264,0.09,-0.03
1853,-0.2,74.12,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1854,-0.2,74.16,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1855,-0.2,74.2,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1856,-0.2,74.24,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1857,-0.2,74.28,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1858,-0.2,74.32,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1859,-0.2,74.36,closed,-0.025,-0.35901648,-0.740264,0.09,-0.03
1860,-0.2,74.4,it,-0.025,-0.35901648,-0.740264,0.09,-0.03
1861,-0.2,74.44,it,-0.025,-0.35901648,-0.740264,0.09,-0.03
1862,-0.2,74.48,it,-0.025,-0.35901648,-0.740264,0.09,-0.03
1863,-0.2,74.52,it,-0.025,-0.35901648,-0.740264,0.09,-0.03
1864,-0.2,74.56,it,-0.025,-0.35901648,-0.740264,0.09,-0.03
1865,-0.2,74.6,i,0.25,-0.35901648,0.0,0.09,-0.03
1866,-0.2,74.64,i,0.25,-0.35901648,0.0,0.09,-0.03
1867,-0.2,74.68,i,0.25,-0.35901648,0.0,0.09,-0.03
1868,-0.2,74.72,i,0.25,-0.35901648,0.0,0.09,-0.03
1869,-0.2,74.76,i,0.25,-0.35901648,0.0,0.09,-0.03
1870,-0.2,74.8,i,0.25,-0.35901648,0.0,0.09,-0.03
1871,-0.2,74.84,i,0.25,-0.35901648,0.0,-0.05,0.1
1872,-0.2,74.88,i,0.25,-0.35901648,0.0,-0.05,0.1
1873,-0.2,74.92,i,0.25,-0.35901648,0.0,-0.05,0.1
1874,-0.2,74.96,i,0.25,-0.35901648,0.0,-0.05,0.1
1875,-0.2,75.0,i,0.25,-0.35901648,0.0,-0.05,0.1
1876,-0.2,75.04,i,0.25,-0.32375598,0.0,-0.05,0.1
1877,-0.2,75.08,i,0.25,-0.32375598,0.0,-0.05,0.1
1878,-0.2,75.12,i,0.25,-0.32375598,0.0,-0.05,0.1
1879,-0.2,75.16,i,0.25,-0.32375598,0.0,-0.05,0.1
1880,-0.2,75.2,i,0.25,-0.32375598,0.0,-0.05,0.1
1881,-0.2,75.24,i,0.25,-0.32375598,0.0,-0.05,0.1
1882,-0.2,75.28,i,0.25,-0.32375598,0.0,-0.05,0.1
1883,-0.2,75.32,i,0.25,-0.32375598,0.0,-0.05,0.1
1884,-0.2,75.36,i,0.25,-0.32375598,0.0,-0.05,0.1
1885,-0.2,75.4,i,0.25,-0.32375598,0.0,-0.05,0.1
1886,-0.2,75.44,i,0.25,-0.32375598,0.0,-0.05,0.1
1887,-0.2,75.48,i,0.25,-0.32375598,0.0,-0.05,0.1
1888,-0.2,75.52,i,0.25,-0.32375598,0.0,-0.05,0.1
1889,-0.2,75.56,i,0.25,-0.32375598,0.0,-0.05,0.1
1890,-0.2,75.6,i,0.25,-0.32375598,0.0,-0.05,0.1
1891,-0.2,75.64,i,0.25,-0.32375598,0.0,-0.05,0.1
1892,-0.2,75.68,i,0.25,-0.32375598,0.0,-0.05,0.1
1893,-0.2,75.72,i,0.25,-0.32375598,0.0,-0.05,0.1
1894,-0.2,75.76,i,0.25,-0.32375598,0.0,-0.05,0.1
1895,-0.2,75.8,think,0.25,-0.32375598,0.0,-0.05,0.1
1896,-0.2,75.84,think,0.25,-0.32375598,0.0,-0.05,0.1
1897,-0.2,75.88,think,0.25,-0.32375598,0.0,-0.05,0.1
1898,-0.2,75.92,it,0.25,-0.32375598,0.0,-0.05,0.1
1899,-0.2,75.96,it,0.25,-0.32375598,0.0,-0.05,0.1
1900,-0.2,76.0,was,0.25,-0.32375598,0.0,-0.05,0.1
1901,-0.2,76.04,was,0.25,-0.17768902,0.0,-0.05,0.1
1902,-0.2,76.08,was,0.25,-0.17768902,0.0,-0.05,0.1
1903,-0.2,76.12,five,0.25,-0.17768902,0.0,-0.05,0.1
1904,-0.2,76.16,five,0.25,-0.17768902,0.0,-0.05,0.1
1905,-0.2,76.2,five,0.25,-0.17768902,0.0,-0.05,0.1
1906,-0.2,76.24,five,0.25,-0.17768902,0.0,-0.05,0.1
1907,-0.2,76.28,five,0.25,-0.17768902,0.0,-0.05,0.1
1908,-0.2,76.32,five,0.25,-0.17768902,0.0,-0.05,0.1
1909,-0.2,76.36,five,0.25,-0.17768902,0.0,-0.05,0.1
1910,-0.2,76.4,five,0.25,-0.17768902,0.0,-0.05,0.1
1911,-0.2,76.44,five,0.25,-0.17768902,0.0,-0.05,0.1
1912,-0.2,76.48,five,0.25,-0.17768902,0.0,-0.05,0.1
1913,-0.2,76.52,five,0.25,-0.17768902,0.0,-0.05,0.1
1914,-0.2,76.56,five,0.25,-0.17768902,0.0,-0.05,0.1
1915,-0.2,76.6,five,0.25,-0.17768902,0.0,-0.05,0.1
1916,-0.2,76.64,five,0.25,-0.17768902,0.0,-0.05,0.1
1917,-0.2,76.68,five,0.25,-0.17768902,0.0,-0.05,0.1
1918,-0.2,76.72,five,0.25,-0.17768902,0.0,-0.05,0.1
1919,-0.2,76.76,five,0.25,-0.17768902,0.0,-0.05,0.1
1920,-0.2,76.8,minutes,0.25,-0.17768902,0.0,-0.05,0.1
1921,-0.2,76.84,minutes,0.25,-0.17768902,0.0,-0.05,0.1
1922,-0.2,76.88,minutes,0.25,-0.17768902,0.0,-0.05,0.1
1923,-0.2,76.92,left,0.25,-0.17768902,0.0,-0.05,0.1
1924,-0.2,76.96,left,0.25,-0.17768902,0.0,-0.05,0.1
1925,-0.2,77.0,left,0.25,-0.17768902,0.0,-0.05,0.1
1926,-0.2,77.04,left,0.25,-0.15361665,0.0,-0.05,0.1
1927,-0.2,77.08,left,0.25,-0.15361665,0.0,-0.05,0.1
1928,-0.2,77.12,left,0.25,-0.15361665,0.0,-0.05,0.1
1929,-0.2,77.16,left,0.25,-0.15361665,0.0,-0.05,0.1
1930,-0.2,77.2,left,0.25,-0.15361665,0.0,-0.05,0.1
1931,-0.2,77.24,left,0.25,-0.15361665,0.0,-0.05,0.1
1932,-0.2,77.28,left,0.25,-0.15361665,0.0,-0.05,0.1
1933,-0.2,77.32,before,0.25,-0.15361665,0.0,-0.05,0.1
1934,-0.2,77.36,before,0.25,-0.15361665,0.0,-0.05,0.1
1935,-0.2,77.4,before,0.25,-0.15361665,0.0,-0.05,0.1
1936,-0.2,77.44,before,0.25,-0.15361665,0.0,-0.05,0.1
1937,-0.2,77.48,before,0.25,-0.15361665,0.0,-0.05,0.1
1938,-0.2,77.52,i,0.25,-0.15361665,0.0,-0.05,0.1
1939,-0.2,77.56,i,0.25,-0.15361665,0.0,-0.05,0.1
1940,-0.2,77.6,i,0.25,-0.15361665,0.0,-0.05,0.1
1941,-0.2,77.64,i,0.25,-0.15361665,0.0,-0.05,0.1
1942,-0.2,77.68,i,0.25,-0.15361665,0.0,-0.05,0.1
1943,-0.2,77.72,could,0.25,-0.15361665,0.0,-0.05,0.1
1944,-0.2,77.76,could,0.25,-0.15361665,0.0,-0.05,0.1
1945,-0.2,77.8,could,0.25,-0.15361665,0.0,-0.05,0.1
1946,-0.2,77.84,could,0.25,-0.15361665,0.0,-0.05,0.1
1947,-0.2,77.88,could,0.25,-0.15361665,0.0,-0.05,0.1
1948,-0.2,77.92,even,0.25,-0.15361665,0.0,-0.05,0.1
1949,-0.2,77.96,even,0.25,-0.15361665,0.0,-0.05,0.1
1950,-0.2,78.0,enter,0.25,-0.15361665,0.0,-0.05,0.1
1951,-0.2,78.04,enter,0.25,0.17856124,0.0,-0.05,0.1
1952,-0.2,78.08,enter,0.25,0.17856124,0.0,-0.05,0.1
1953,-0.2,78.12,enter,0.25,0.17856124,0.0,-0.05,0.1
1954,-0.2,78.16,enter,0.25,0.17856124,0.0,-0.05,0.1
1955,-0.2,78.2,enter,0.25,0.17856124,0.0,-0.05,0.1
1956,-0.2,78.24,enter,0.25,0.17856124,0.0,-0.05,0.1
1957,-0.2,78.28,enter,0.25,0.17856124,0.0,-0.05,0.1
1958,-0.2,78.32,enter,0.25,0.17856124,0.0,-0.05,0.1
1959,-0.2,78.36,enter,0.25,0.17856124,0.0,-0.05,0.1
1960,-0.2,78.4,enter,0.25,0.17856124,0.0,-0.05,0.1
1961,-0.2,78.44,enter,0.25,0.17856124,0.0,-0.05,0.1
1962,-0.2,78.48,enter,0.25,0.17856124,0.0,-0.05,0.1
1963,-0.2,78.52,i,0.25,0.17856124,0.0,-0.05,0.1
1964,-0.2,78.56,i,0.25,0.17856124,0.0,-0.05,0.1
1965,-0.2,78.6,i,0.25,0.17856124,0.0,-0.05,0.1
1966,-0.2,78.64,i,0.25,0.17856124,0.0,-0.05,0.1
1967,-0.2,78.68,i,0.25,0.17856124,0.0,-0.05,0.1
1968,-0.2,78.72,i,0.25,0.17856124,0.0,-0.05,0.1
1969,-0.2,78.76,i,0.25,0.17856124,0.0,-0.05,0.1
1970,-0.1,78.8,i,0.25,0.17856124,0.0,-0.05,0.1
1971,-0.1,78.84,i,0.25,0.17856124,0.0,-0.05,0.1
1972,-0.1,78.88,i,0.25,0.17856124,0.0,-0.05,0.1
1973,-0.1,78.92,i,0.25,0.17856124,0.0,-0.05,0.1
1974,-0.1,78.96,i,0.25,0.17856124,0.0,-0.05,0.1
1975,-0.1,79.0,i,0.25,0.17856124,0.0,-0.05,0.1
1976,0.0,79.04,i,0.25,0.41691968,0.0,-0.05,0.1
1977,0.0,79.08,i,0.25,0.41691968,0.0,-0.05,0.1
1978,0.0,79.12,i,0.25,0.41691968,0.0,-0.05,0.1
1979,0.0,79.16,i,0.25,0.41691968,0.0,-0.05,0.1
1980,0.0,79.2,i,0.25,0.41691968,0.0,-0.05,0.1
1981,0.0,79.24,i,0.25,0.41691968,0.0,-0.05,0.1
1982,0.0,79.28,i,0.25,0.41691968,0.0,-0.05,0.1
1983,0.0,79.32,i,0.25,0.41691968,0.0,-0.05,0.1
1984,0.0,79.36,i,0.25,0.41691968,0.0,-0.05,0.1
1985,0.0,79.4,i,0.25,0.41691968,0.0,-0.05,0.1
1986,0.0,79.44,i,0.25,0.41691968,0.0,-0.05,0.1
1987,0.0,79.48,i,0.25,0.41691968,0.0,-0.05,0.1
1988,0.0,79.52,i,0.25,0.41691968,0.0,-0.05,0.1
1989,0.0,79.56,i,0.25,0.41691968,0.0,-0.05,0.1
1990,0.0,79.6,i,0.25,0.41691968,0.0,-0.05,0.1
1991,0.0,79.64,i,0.25,0.41691968,0.0,-0.05,0.1
1992,0.0,79.68,i,0.25,0.41691968,0.0,-0.05,0.1
1993,0.0,79.72,i,0.25,0.41691968,0.0,-0.05,0.1
1994,0.0,79.76,i,0.25,0.41691968,0.0,-0.05,0.1
1995,0.0,79.8,i,0.25,0.41691968,0.0,-0.05,0.1
1996,0.0,79.84,i,0.25,0.41691968,0.0,-0.05,0.1
1997,0.0,79.88,i,0.25,0.41691968,0.0,-0.05,0.1
1998,0.0,79.92,i,0.25,0.41691968,0.0,-0.05,0.1
1999,0.0,79.96,i,0.25,0.41691968,0.0,-0.05,0.1
2000,0.0,80.0,i,0.25,0.41691968,0.0,-0.05,0.1
2001,0.0,80.04,i,0.25,-0.14122713,0.0,-0.05,0.1
2002,0.0,80.08,i,0.25,-0.14122713,0.0,-0.05,0.1
2003,0.0,80.12,i,0.25,-0.14122713,0.0,-0.05,0.1
2004,0.0,80.16,i,0.25,-0.14122713,0.0,-0.05,0.1
2005,0.0,80.2,i,0.25,-0.14122713,0.0,-0.05,0.1
2006,0.0,80.24,i,0.25,-0.14122713,0.0,-0.05,0.1
2007,0.0,80.28,i,0.25,-0.14122713,0.0,-0.05,0.1
2008,0.0,80.32,i,0.25,-0.14122713,0.0,-0.05,0.1
2009,0.0,80.36,i,0.25,-0.14122713,0.0,-0.05,0.1
2010,0.0,80.4,i,0.25,-0.14122713,0.0,-0.05,0.1
2011,0.0,80.44,i,0.25,-0.14122713,0.0,-0.05,0.1
2012,0.0,80.48,i,0.25,-0.14122713,0.0,-0.05,0.1
2013,0.0,80.52,i,0.25,-0.14122713,0.0,-0.05,0.1
2014,0.0,80.56,i,0.25,-0.14122713,0.0,0.16,0.06
2015,0.0,80.6,was,0.25,-0.14122713,0.0,0.16,0.06
2016,0.0,80.64,was,0.25,-0.14122713,0.0,0.16,0.06
2017,0.0,80.68,was,0.25,-0.14122713,0.0,0.16,0.06
2018,0.0,80.72,was,0.25,-0.14122713,0.0,0.16,0.06
2019,0.0,80.76,was,0.25,-0.14122713,0.0,0.16,0.06
2020,0.0,80.8,able,0.25,-0.14122713,0.0,0.16,0.06
2021,0.0,80.84,able,0.25,-0.14122713,0.0,0.16,0.06
2022,0.0,80.88,able,0.25,-0.14122713,0.0,0.16,0.06
2023,0.0,80.92,able,0.25,-0.14122713,0.0,0.16,0.06
2024,0.0,80.96,able,0.25,-0.14122713,0.0,0.16,0.06
2025,0.0,81.0,able,0.25,-0.14122713,0.0,0.16,0.06
2026,0.0,81.04,able,0.25,-0.17001170000000002,0.0,0.16,0.06
2027,0.0,81.08,able,0.25,-0.17001170000000002,0.0,0.16,0.06
2028,0.0,81.12,board,0.25,-0.17001170000000002,0.0,0.16,0.06
