index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2332,0.8,93.28,i,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2333,0.8,93.32,thought,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2334,0.8,93.36,thought,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2335,0.8,93.4,it,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2336,0.8,93.44,it,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2337,0.8,93.48,it,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2338,0.8,93.52,it,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2339,0.8,93.56,it,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2340,0.8,93.6,off,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2341,0.8,93.64,off,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2342,0.8,93.68,off,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2343,0.8,93.72,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2344,0.8,93.76,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2345,0.8,93.8,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2346,0.8,93.84,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2347,0.8,93.88,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2348,0.8,93.92,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2349,0.8,93.96,in,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2350,0.8,94.0,the,0.1643939393939394,-0.1421933,0.546063,0.05,0.0
2351,0.8,94.04,the,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2352,0.8,94.08,the,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2353,0.8,94.12,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2354,0.8,94.16,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2355,0.8,94.2,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2356,0.8,94.24,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2357,0.8,94.28,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2358,0.8,94.32,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2359,0.8,94.36,middle,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2360,0.8,94.4,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2361,0.8,94.44,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2362,0.8,94.48,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2363,0.8,94.52,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2364,0.8,94.56,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2365,0.8,94.6,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2366,0.8,94.64,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2367,0.8,94.68,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2368,0.8,94.72,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2369,0.8,94.76,and,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2370,0.8,94.8,i'm,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2371,0.8,94.84,i'm,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2372,0.8,94.88,i'm,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2373,0.8,94.92,i'm,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2374,0.8,94.96,i'm,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2375,0.8,95.0,in,0.1643939393939394,-0.1357882,0.546063,0.05,0.0
2376,0.8,95.04,in,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2377,0.8,95.08,in,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2378,0.8,95.12,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2379,0.8,95.16,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2380,0.8,95.2,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2381,0.8,95.24,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2382,0.8,95.28,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2383,0.8,95.32,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2384,0.8,95.36,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2385,0.8,95.4,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2386,0.8,95.44,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2387,0.8,95.48,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2388,0.8,95.52,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2389,0.8,95.56,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2390,0.8,95.6,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2391,0.9,95.64,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2392,0.9,95.68,lowe's,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2393,0.9,95.72,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2394,0.9,95.76,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2395,0.9,95.8,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2396,0.9,95.84,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2397,1.0,95.88,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2398,1.0,95.92,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2399,1.0,95.96,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2400,1.0,96.0,middle,0.1643939393939394,-0.09472219999999999,0.546063,0.05,0.0
2401,1.0,96.04,middle,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2402,1.0,96.08,middle,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2403,1.0,96.12,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2404,1.0,96.16,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2405,1.0,96.2,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2406,0.9,96.24,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2407,0.9,96.28,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2408,0.8,96.32,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2409,0.8,96.36,school,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2410,0.8,96.4,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2411,0.8,96.44,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2412,0.8,96.48,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2413,0.8,96.52,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2414,0.8,96.56,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2415,0.8,96.6,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2416,0.8,96.64,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2417,0.8,96.68,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2418,0.8,96.72,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2419,0.8,96.76,kind,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2420,0.8,96.8,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2421,0.8,96.84,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2422,0.8,96.88,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2423,0.8,96.92,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2424,0.8,96.96,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2425,0.8,97.0,gun,0.1643939393939394,-0.09838161,0.546063,0.05,0.0
2426,0.8,97.04,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2427,0.8,97.08,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2428,0.8,97.12,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2429,0.8,97.16,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2430,0.8,97.2,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2431,0.8,97.24,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2432,0.8,97.28,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2433,0.8,97.32,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2434,0.8,97.36,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2435,0.8,97.4,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2436,0.8,97.44,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2437,0.8,97.48,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2438,0.8,97.52,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2439,0.8,97.56,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2440,0.8,97.6,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2441,0.8,97.64,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2442,0.8,97.68,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2443,0.8,97.72,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2444,0.8,97.76,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2445,0.8,97.8,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2446,0.8,97.84,gun,0.1643939393939394,-0.18840303,0.546063,0.05,0.0
2447,0.8,97.88,gun,0.1643939393939394,-0.18840303,0.546063,0.06,0.21
2448,0.8,97.92,gun,0.1643939393939394,-0.18840303,0.546063,0.06,0.21
2449,0.8,97.96,gun,0.1643939393939394,-0.18840303,0.546063,0.06,0.21
2450,0.8,98.0,gun,0.1643939393939394,-0.18840303,0.546063,0.06,0.21
2451,0.8,98.04,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2452,0.8,98.08,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2453,0.8,98.12,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2454,0.8,98.16,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2455,0.8,98.2,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2456,0.8,98.24,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2457,0.8,98.28,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2458,0.8,98.32,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2459,0.8,98.36,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2460,0.8,98.4,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2461,0.8,98.44,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2462,0.8,98.48,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2463,0.7,98.52,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2464,0.7,98.56,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2465,0.7,98.6,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2466,0.7,98.64,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2467,0.7,98.68,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2468,0.7,98.72,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2469,0.7,98.76,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2470,0.7,98.8,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2471,0.7,98.84,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2472,0.8,98.88,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2473,0.8,98.92,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2474,0.8,98.96,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2475,0.8,99.0,gun,0.1643939393939394,-0.10652882,0.546063,0.06,0.21
2476,0.8,99.04,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2477,0.8,99.08,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2478,0.8,99.12,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2479,0.8,99.16,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2480,0.8,99.2,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2481,0.8,99.24,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2482,0.8,99.28,gun,0.1643939393939394,-0.15940301,0.546063,0.06,0.21
2483,0.8,99.32,she,0.19375,-0.15940301,0.553669,0.06,0.21
2484,0.8,99.36,she,0.19375,-0.15940301,0.553669,0.06,0.21
2485,0.8,99.4,she,0.19375,-0.15940301,0.553669,0.06,0.21
2486,0.8,99.44,she,0.19375,-0.15940301,0.553669,0.06,0.21
2487,0.8,99.48,she,0.19375,-0.15940301,0.553669,0.06,0.21
2488,0.8,99.52,she,0.19375,-0.15940301,0.553669,0.06,0.21
2489,0.8,99.56,she,0.19375,-0.15940301,0.553669,0.06,0.21
2490,0.8,99.6,was,0.19375,-0.15940301,0.553669,0.06,0.21
2491,0.8,99.64,was,0.19375,-0.15940301,0.553669,0.06,0.21
2492,0.8,99.68,was,0.19375,-0.15940301,0.553669,0.06,0.21
2493,0.8,99.72,was,0.19375,-0.15940301,0.553669,0.06,0.21
2494,0.8,99.76,was,0.19375,-0.15940301,0.553669,0.06,0.21
2495,0.8,99.8,is,0.19375,-0.15940301,0.553669,0.06,0.21
2496,0.8,99.84,is,0.19375,-0.15940301,0.553669,0.06,0.21
2497,0.8,99.88,is,0.19375,-0.15940301,0.553669,0.06,0.21
2498,0.8,99.92,is,0.19375,-0.15940301,0.553669,0.06,0.21
2499,0.8,99.96,is,0.19375,-0.15940301,0.553669,0.06,0.21
2500,0.8,100.0,very,0.19375,-0.15940301,0.553669,0.06,0.21
2501,0.8,100.04,very,0.19375,-0.19606462,0.553669,0.06,0.21
2502,0.8,100.08,very,0.19375,-0.19606462,0.553669,0.06,0.21
2503,0.8,100.12,very,0.19375,-0.19606462,0.553669,0.06,0.21
2504,0.8,100.16,very,0.19375,-0.19606462,0.553669,0.06,0.21
2505,0.8,100.2,very,0.19375,-0.19606462,0.553669,0.06,0.21
2506,0.8,100.24,very,0.19375,-0.19606462,0.553669,0.06,0.21
2507,0.8,100.28,very,0.19375,-0.19606462,0.553669,0.06,0.21
2508,0.8,100.32,very,0.19375,-0.19606462,0.553669,0.06,0.21
2509,0.8,100.36,very,0.19375,-0.19606462,0.553669,0.06,0.21
2510,0.8,100.4,different,0.19375,-0.19606462,0.553669,0.06,0.21
2511,0.8,100.44,different,0.19375,-0.19606462,0.553669,0.06,0.21
2512,0.8,100.48,different,0.19375,-0.19606462,0.553669,0.06,0.21
2513,0.8,100.52,different,0.19375,-0.19606462,0.553669,0.06,0.21
2514,0.8,100.56,different,0.19375,-0.19606462,0.553669,0.06,0.21
2515,0.8,100.6,different,0.19375,-0.19606462,0.553669,0.06,0.21
2516,0.8,100.64,different,0.19375,-0.19606462,0.553669,0.06,0.21
2517,0.8,100.68,different,0.19375,-0.19606462,0.553669,0.06,0.21
2518,0.8,100.72,different,0.19375,-0.19606462,0.553669,0.06,0.21
2519,0.8,100.76,different,0.19375,-0.19606462,0.553669,0.06,0.21
2520,0.8,100.8,different,0.19375,-0.19606462,0.553669,0.06,0.21
2521,0.8,100.84,different,0.19375,-0.19606462,0.553669,0.06,0.21
2522,0.8,100.88,different,0.19375,-0.19606462,0.553669,0.06,0.21
2523,0.8,100.92,different,0.19375,-0.19606462,0.553669,0.06,0.21
2524,0.8,100.96,different,0.19375,-0.19606462,0.553669,0.06,0.21
2525,0.8,101.0,different,0.19375,-0.19606462,0.553669,0.06,0.21
2526,0.8,101.04,different,0.19375,-0.07081422,0.553669,0.06,0.21
2527,0.7,101.08,different,0.19375,-0.07081422,0.553669,0.06,0.21
2528,0.6,101.12,different,0.19375,-0.07081422,0.553669,0.06,0.21
2529,0.5,101.16,different,0.19375,-0.07081422,0.553669,0.06,0.21
2530,0.3,101.2,different,0.19375,-0.07081422,0.553669,0.06,0.21
2531,0.3,101.24,different,0.19375,-0.07081422,0.553669,0.06,0.21
2532,0.3,101.28,different,0.19375,-0.07081422,0.553669,0.06,0.21
2533,0.3,101.32,different,0.19375,-0.07081422,0.553669,0.06,0.21
2534,0.3,101.36,different,0.19375,-0.07081422,0.553669,0.06,0.21
2535,0.3,101.4,from,0.19375,-0.07081422,0.553669,0.06,0.21
2536,0.3,101.44,from,0.19375,-0.07081422,0.553669,0.06,0.21
2537,0.3,101.48,from,0.19375,-0.07081422,0.553669,0.06,0.21
2538,0.3,101.52,from,0.19375,-0.07081422,0.553669,0.06,0.21
2539,0.4,101.56,from,0.19375,-0.07081422,0.553669,0.11,0.46
2540,0.5,101.6,the,0.19375,-0.07081422,0.553669,0.11,0.46
2541,0.6,101.64,the,0.19375,-0.07081422,0.553669,0.11,0.46
2542,0.6,101.68,the,0.19375,-0.07081422,0.553669,0.11,0.46
2543,0.6,101.72,the,0.19375,-0.07081422,0.553669,0.11,0.46
2544,0.6,101.76,the,0.19375,-0.07081422,0.553669,0.11,0.46
2545,0.6,101.8,other,0.19375,-0.07081422,0.553669,0.11,0.46
2546,0.6,101.84,other,0.19375,-0.07081422,0.553669,0.11,0.46
2547,0.6,101.88,other,0.19375,-0.07081422,0.553669,0.11,0.46
2548,0.6,101.92,other,0.19375,-0.07081422,0.553669,0.11,0.46
2549,0.6,101.96,other,0.19375,-0.07081422,0.553669,0.11,0.46
2550,0.6,102.0,day,0.19375,-0.07081422,0.553669,0.11,0.46
2551,0.5,102.04,day,0.19375,-0.071520075,0.553669,0.11,0.46
2552,0.3,102.08,day,0.19375,-0.071520075,0.553669,0.11,0.46
2553,0.1,102.12,might,0.19375,-0.071520075,0.553669,0.11,0.46
2554,0.0,102.16,might,0.19375,-0.071520075,0.553669,0.11,0.46
2555,0.0,102.2,might,0.19375,-0.071520075,0.553669,0.11,0.46
2556,0.0,102.24,might,0.19375,-0.071520075,0.553669,0.11,0.46
2557,0.0,102.28,might,0.19375,-0.071520075,0.553669,0.11,0.46
2558,0.0,102.32,might,0.19375,-0.071520075,0.553669,0.11,0.46
2559,0.0,102.36,might,0.19375,-0.071520075,0.553669,0.11,0.46
2560,0.0,102.4,look,0.19375,-0.071520075,0.553669,0.11,0.46
2561,0.0,102.44,look,0.19375,-0.071520075,0.553669,0.11,0.46
2562,0.0,102.48,look,0.19375,-0.071520075,0.553669,0.11,0.46
2563,0.0,102.52,if,0.19375,-0.071520075,0.553669,0.11,0.46
2564,0.0,102.56,if,0.19375,-0.071520075,0.553669,0.11,0.46
2565,0.0,102.6,if,0.19375,-0.071520075,0.553669,0.11,0.46
2566,0.0,102.64,if,0.19375,-0.071520075,0.553669,0.11,0.46
2567,0.0,102.68,if,0.19375,-0.071520075,0.553669,0.11,0.46
2568,0.0,102.72,if,0.19375,-0.071520075,0.553669,0.11,0.46
2569,0.0,102.76,if,0.19375,-0.071520075,0.553669,0.11,0.46
2570,0.0,102.8,if,0.19375,-0.071520075,0.553669,0.11,0.46
2571,0.0,102.84,if,0.19375,-0.071520075,0.553669,0.11,0.46
2572,0.0,102.88,if,0.19375,-0.071520075,0.553669,0.11,0.46
2573,-0.2,102.92,if,0.19375,-0.071520075,0.553669,0.11,0.46
2574,-0.3,102.96,if,0.19375,-0.071520075,0.553669,0.11,0.46
2575,-0.3,103.0,was,0.19375,-0.071520075,0.553669,0.11,0.46
2576,-0.3,103.04,was,0.19375,-0.07824029,0.553669,0.11,0.46
2577,0.0,103.08,was,0.19375,-0.07824029,0.553669,0.11,0.46
2578,0.0,103.12,very,0.19375,-0.07824029,0.553669,0.11,0.46
2579,0.0,103.16,very,0.19375,-0.07824029,0.553669,0.11,0.46
2580,0.0,103.2,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2581,0.0,103.24,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2582,0.0,103.28,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2583,0.0,103.32,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2584,-0.3,103.36,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2585,-0.3,103.4,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2586,-0.3,103.44,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2587,-0.3,103.48,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2588,-0.3,103.52,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2589,-0.3,103.56,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2590,-0.3,103.6,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2591,-0.4,103.64,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2592,-0.5,103.68,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2593,-0.5,103.72,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2594,-0.5,103.76,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2595,-0.5,103.8,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2596,-0.5,103.84,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2597,-0.5,103.88,outgoing,0.19375,-0.07824029,0.553669,0.11,0.46
2598,-0.5,103.92,kind,0.19375,-0.07824029,0.553669,0.11,0.46
2599,-0.5,103.96,kind,0.19375,-0.07824029,0.553669,0.11,0.46
2600,-0.5,104.0,kind,0.19375,-0.07824029,0.553669,0.11,0.46
2601,-0.5,104.04,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2602,-0.5,104.08,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2603,0.0,104.12,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2604,0.0,104.16,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2605,0.0,104.2,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2606,0.0,104.24,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2607,0.0,104.28,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2608,0.0,104.32,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2609,0.0,104.36,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2610,0.0,104.4,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2611,0.0,104.44,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2612,0.0,104.48,kind,0.19375,-0.036803067,0.553669,0.11,0.46
2613,0.3,104.52,of,0.19375,-0.036803067,0.553669,0.11,0.46
2614,0.7,104.56,of,0.19375,-0.036803067,0.553669,0.11,0.46
2615,1.0,104.6,of,0.19375,-0.036803067,0.553669,0.11,0.46
2616,1.0,104.64,of,0.19375,-0.036803067,0.553669,0.11,0.46
2617,1.0,104.68,of,0.19375,-0.036803067,0.553669,0.11,0.46
2618,1.0,104.72,very,0.19375,-0.036803067,0.553669,0.11,0.46
2619,0.9,104.76,very,0.19375,-0.036803067,0.553669,0.11,0.46
2620,0.5,104.8,very,0.19375,-0.036803067,0.553669,0.11,0.46
2621,0.5,104.84,very,0.19375,-0.036803067,0.553669,0.11,0.46
2622,0.5,104.88,very,0.19375,-0.036803067,0.553669,0.11,0.46
2623,0.5,104.92,independent,0.19375,-0.036803067,0.553669,0.11,0.46
2624,0.5,104.96,independent,0.19375,-0.036803067,0.553669,0.11,0.46
2625,0.5,105.0,independent,0.19375,-0.036803067,0.553669,0.11,0.46
2626,0.5,105.04,independent,0.19375,0.45326146,0.553669,0.11,0.46
2627,0.5,105.08,independent,0.19375,0.45326146,0.553669,0.11,0.46
2628,0.4,105.12,and,0.19375,0.45326146,0.553669,0.11,0.46
2629,0.4,105.16,and,0.19375,0.45326146,0.553669,0.11,0.46
2630,0.4,105.2,and,0.19375,0.45326146,0.553669,0.11,0.46
2631,0.4,105.24,and,0.19375,0.45326146,0.553669,0.11,0.46
2632,0.4,105.28,and,0.19375,0.45326146,0.553669,0.11,0.46
2633,0.4,105.32,and,0.19375,0.45326146,0.553669,0.11,0.46
2634,0.5,105.36,and,0.19375,0.45326146,0.553669,0.11,0.46
2635,0.5,105.4,and,0.19375,0.45326146,0.553669,0.11,0.46
2636,0.6,105.44,and,0.19375,0.45326146,0.553669,0.11,0.46
2637,0.7,105.48,and,0.19375,0.45326146,0.553669,0.11,0.46
2638,0.7,105.52,and,0.19375,0.45326146,0.553669,0.11,0.46
2639,0.7,105.56,and,0.19375,0.45326146,0.553669,0.11,0.46
2640,0.7,105.6,and,0.19375,0.45326146,0.553669,0.11,0.46
2641,0.7,105.64,and,0.19375,0.45326146,0.553669,0.11,0.46
2642,0.7,105.68,and,0.19375,0.45326146,0.553669,0.11,0.46
2643,0.6,105.72,and,0.19375,0.45326146,0.553669,0.11,0.46
2644,0.5,105.76,and,0.19375,0.45326146,0.553669,0.11,0.46
2645,0.5,105.8,very,0.19375,0.45326146,0.553669,0.11,0.46
2646,0.5,105.84,very,0.19375,0.45326146,0.553669,0.11,0.46
2647,0.5,105.88,very,0.19375,0.45326146,0.553669,0.11,0.46
2648,0.5,105.92,very,0.19375,0.45326146,0.553669,0.11,0.46
2649,0.5,105.96,very,0.19375,0.45326146,0.553669,0.11,0.46
2650,0.5,106.0,very,0.19375,0.45326146,0.553669,0.11,0.46
2651,0.5,106.04,very,0.19375,0.54096496,0.553669,0.11,0.46
2652,0.5,106.08,very,0.19375,0.54096496,0.553669,0.11,0.46
2653,0.5,106.12,very,0.19375,0.54096496,0.553669,0.11,0.46
2654,0.5,106.16,very,0.19375,0.54096496,0.553669,0.11,0.46
2655,0.5,106.2,very,0.19375,0.54096496,0.553669,0.11,0.46
2656,0.5,106.24,very,0.19375,0.54096496,0.553669,0.11,0.46
2657,0.5,106.28,very,0.19375,0.54096496,0.553669,0.11,0.46
2658,0.5,106.32,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2659,0.5,106.36,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2660,0.5,106.4,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2661,0.5,106.44,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2662,0.5,106.48,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2663,0.5,106.52,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2664,0.5,106.56,friendly,0.19375,0.54096496,0.553669,0.11,0.46
2665,0.5,106.6,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2666,0.5,106.64,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2667,0.5,106.68,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2668,0.6,106.72,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2669,0.6,106.76,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2670,0.6,106.8,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2671,0.6,106.84,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2672,0.6,106.88,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
2673,0.6,106.92,we,0.22083333333333333,0.54096496,0.702575,0.11,0.46
