index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1848,0.3,73.92,it's,0.0,-0.103646085,0.0,0.21,0.27
1849,0.3,73.96,it's,0.0,-0.103646085,0.0,0.21,0.27
1850,0.3,74.0,it's,0.0,-0.103646085,0.0,0.21,0.27
1851,0.3,74.04,it's,0.0,-0.10995427,0.0,0.21,0.27
1852,0.3,74.08,it's,0.0,-0.10995427,0.0,0.21,0.27
1853,0.3,74.12,it's,0.0,-0.10995427,0.0,0.21,0.27
1854,0.3,74.16,it's,0.0,-0.10995427,0.0,0.21,0.27
1855,0.3,74.2,it's,0.0,-0.10995427,0.0,0.21,0.27
1856,0.3,74.24,it's,0.0,-0.10995427,0.0,0.21,0.27
1857,0.3,74.28,it's,0.0,-0.10995427,0.0,0.21,0.27
1858,0.3,74.32,it's,0.0,-0.10995427,0.0,0.21,0.27
1859,0.3,74.36,it's,0.0,-0.10995427,0.0,0.21,0.27
1860,0.3,74.4,it's,0.0,-0.10995427,0.0,0.21,0.27
1861,0.3,74.44,it's,0.0,-0.10995427,0.0,0.21,0.27
1862,0.3,74.48,it's,0.0,-0.10995427,0.0,0.21,0.27
1863,0.3,74.52,it's,0.0,-0.10995427,0.0,0.21,0.27
1864,0.3,74.56,it's,0.0,-0.10995427,0.0,0.21,0.27
1865,0.3,74.6,it's,0.0,-0.10995427,0.0,0.21,0.27
1866,0.3,74.64,it's,0.0,-0.10995427,0.0,0.21,0.27
1867,0.3,74.68,it's,0.0,-0.10995427,0.0,0.21,0.27
1868,0.3,74.72,it's,0.0,-0.10995427,0.0,0.21,0.27
1869,0.3,74.76,it's,0.0,-0.10995427,0.0,0.21,0.27
1870,0.3,74.8,it's,0.0,-0.10995427,0.0,0.21,0.27
1871,0.3,74.84,it's,0.0,-0.10995427,0.0,0.21,0.27
1872,0.3,74.88,it's,0.0,-0.10995427,0.0,0.21,0.27
1873,0.3,74.92,it's,0.0,-0.10995427,0.0,0.21,0.27
1874,0.3,74.96,it's,0.0,-0.10995427,0.0,0.21,0.27
1875,0.3,75.0,it's,0.0,-0.10995427,0.0,0.21,0.27
1876,0.3,75.04,it's,0.0,-0.13941388,0.0,0.21,0.27
1877,0.3,75.08,it's,0.0,-0.13941388,0.0,0.21,0.27
1878,0.3,75.12,it's,0.0,-0.13941388,0.0,0.21,0.27
1879,0.3,75.16,it's,0.0,-0.13941388,0.0,0.21,0.27
1880,0.3,75.2,it's,0.0,-0.13941388,0.0,0.21,0.27
1881,0.3,75.24,it's,0.0,-0.13941388,0.0,0.21,0.27
1882,0.3,75.28,it's,0.0,-0.13941388,0.0,0.21,0.27
1883,0.3,75.32,it's,0.0,-0.13941388,0.0,0.21,0.27
1884,0.3,75.36,it's,0.0,-0.13941388,0.0,0.21,0.27
1885,0.3,75.4,it's,0.0,-0.13941388,0.0,0.21,0.27
1886,0.3,75.44,it's,0.0,-0.13941388,0.0,0.21,0.27
1887,0.3,75.48,it's,0.0,-0.13941388,0.0,0.21,0.27
1888,0.3,75.52,it's,0.0,-0.13941388,0.0,0.21,0.27
1889,0.3,75.56,it's,0.0,-0.13941388,0.0,0.21,0.27
1890,0.3,75.6,it's,0.0,-0.13941388,0.0,0.21,0.27
1891,0.3,75.64,it's,0.0,-0.13941388,0.0,0.21,0.27
1892,0.3,75.68,it's,0.0,-0.13941388,0.0,0.21,0.27
1893,0.3,75.72,it's,0.0,-0.13941388,0.0,0.21,0.27
1894,0.3,75.76,it's,0.0,-0.13941388,0.0,0.21,0.27
1895,0.3,75.8,it's,0.0,-0.13941388,0.0,0.21,0.27
1896,0.3,75.84,it's,0.0,-0.13941388,0.0,0.21,0.27
1897,0.3,75.88,it's,0.0,-0.13941388,0.0,0.21,0.27
1898,0.3,75.92,it's,0.0,-0.13941388,0.0,0.21,0.27
1899,0.3,75.96,it's,0.0,-0.13941388,0.0,0.21,0.27
1900,0.3,76.0,it's,0.0,-0.13941388,0.0,0.21,0.27
1901,0.3,76.04,it's,0.0,-0.11338344,0.0,0.21,0.27
1902,0.3,76.08,it's,0.0,-0.11338344,0.0,0.21,0.27
1903,0.3,76.12,it's,0.0,-0.11338344,0.0,0.21,0.27
1904,0.3,76.16,it's,0.0,-0.11338344,0.0,0.21,0.27
1905,0.3,76.2,it's,0.0,-0.11338344,0.0,0.21,0.27
1906,0.3,76.24,it's,0.0,-0.11338344,0.0,0.21,0.27
1907,0.3,76.28,it's,0.0,-0.11338344,0.0,0.21,0.27
1908,0.3,76.32,it's,0.0,-0.11338344,0.0,0.21,0.27
1909,0.3,76.36,it's,0.0,-0.11338344,0.0,0.21,0.27
1910,0.3,76.4,it's,0.0,-0.11338344,0.0,0.21,0.27
1911,0.3,76.44,it's,0.0,-0.11338344,0.0,0.21,0.27
1912,0.3,76.48,it's,0.0,-0.11338344,0.0,0.21,0.27
1913,0.3,76.52,it's,0.0,-0.11338344,0.0,0.21,0.27
1914,0.3,76.56,it's,0.0,-0.11338344,0.0,0.21,0.27
1915,0.3,76.6,it's,0.0,-0.11338344,0.0,0.21,0.27
1916,0.3,76.64,it's,0.0,-0.11338344,0.0,0.21,0.27
1917,0.3,76.68,it's,0.0,-0.11338344,0.0,0.21,0.27
1918,0.3,76.72,it's,0.0,-0.11338344,0.0,0.21,0.27
1919,0.3,76.76,it's,0.0,-0.11338344,0.0,0.21,0.27
1920,0.3,76.8,it's,0.0,-0.11338344,0.0,0.21,0.27
1921,0.3,76.84,it's,0.0,-0.11338344,0.0,0.21,0.27
1922,0.3,76.88,it's,0.0,-0.11338344,0.0,0.21,0.27
1923,0.3,76.92,it's,0.0,-0.11338344,0.0,0.21,0.27
1924,0.3,76.96,it's,0.0,-0.11338344,0.0,0.21,0.27
1925,0.3,77.0,it's,0.0,-0.11338344,0.0,0.21,0.27
1926,0.3,77.04,it's,0.0,-0.15944527,0.0,0.21,0.27
1927,0.3,77.08,it's,0.0,-0.15944527,0.0,0.21,0.27
1928,0.3,77.12,it's,0.0,-0.15944527,0.0,0.21,0.27
1929,0.3,77.16,it's,0.0,-0.15944527,0.0,0.21,0.27
1930,0.3,77.2,it's,0.0,-0.15944527,0.0,0.21,0.27
1931,0.3,77.24,it's,0.0,-0.15944527,0.0,0.21,0.27
1932,0.3,77.28,it's,0.0,-0.15944527,0.0,0.21,0.27
1933,0.3,77.32,it's,0.0,-0.15944527,0.0,0.21,0.27
1934,0.3,77.36,it's,0.0,-0.15944527,0.0,0.21,0.27
1935,0.3,77.4,it's,0.0,-0.15944527,0.0,0.21,0.27
1936,0.3,77.44,it's,0.0,-0.15944527,0.0,0.21,0.27
1937,0.3,77.48,it's,0.0,-0.15944527,0.0,0.21,0.27
1938,0.3,77.52,it's,0.0,-0.15944527,0.0,0.21,0.27
1939,0.3,77.56,it's,0.0,-0.15944527,0.0,0.21,0.27
1940,0.3,77.6,it's,0.0,-0.15944527,0.0,0.21,0.27
1941,0.3,77.64,it's,0.0,-0.15944527,0.0,0.21,0.27
1942,0.3,77.68,it's,0.0,-0.15944527,0.0,0.21,0.27
1943,0.4,77.72,it's,0.0,-0.15944527,0.0,0.21,0.27
1944,0.4,77.76,it's,0.0,-0.15944527,0.0,0.21,0.27
1945,0.4,77.8,it's,0.0,-0.15944527,0.0,0.21,0.27
1946,0.4,77.84,it's,0.0,-0.15944527,0.0,0.21,0.27
1947,0.4,77.88,it's,0.0,-0.15944527,0.0,0.21,0.27
1948,0.4,77.92,it's,0.0,-0.15944527,0.0,0.21,0.27
1949,0.5,77.96,it's,0.0,-0.15944527,0.0,0.21,0.27
1950,0.5,78.0,it's,0.0,-0.15944527,0.0,0.21,0.27
1951,0.5,78.04,it's,0.0,-0.1332406,0.0,0.21,0.27
1952,0.5,78.08,it's,0.0,-0.1332406,0.0,0.21,0.27
1953,0.5,78.12,it's,0.0,-0.1332406,0.0,0.21,0.27
1954,0.5,78.16,it's,0.0,-0.1332406,0.0,0.21,0.27
1955,0.5,78.2,it's,0.0,-0.1332406,0.0,0.21,0.27
1956,0.5,78.24,it's,0.0,-0.1332406,0.0,0.21,0.27
1957,0.5,78.28,it's,0.0,-0.1332406,0.0,0.21,0.27
1958,0.5,78.32,it's,0.0,-0.1332406,0.0,0.21,0.27
1959,0.5,78.36,it's,0.0,-0.1332406,0.0,0.21,0.27
1960,0.5,78.4,it's,0.0,-0.1332406,0.0,0.21,0.27
1961,0.5,78.44,it's,0.0,-0.1332406,0.0,0.21,0.27
1962,0.5,78.48,it's,0.0,-0.1332406,0.0,0.21,0.27
1963,0.5,78.52,it's,0.0,-0.1332406,0.0,0.21,0.27
1964,0.5,78.56,it's,0.0,-0.1332406,0.0,0.21,0.27
1965,0.5,78.6,it's,0.0,-0.1332406,0.0,0.21,0.27
1966,0.5,78.64,it's,0.0,-0.1332406,0.0,0.21,0.27
1967,0.5,78.68,it's,0.0,-0.1332406,0.0,0.21,0.27
1968,0.5,78.72,it's,0.0,-0.1332406,0.0,0.21,0.27
1969,0.5,78.76,it's,0.0,-0.1332406,0.0,0.21,0.27
1970,0.5,78.8,it's,0.0,-0.1332406,0.0,0.21,0.27
1971,0.5,78.84,it's,0.0,-0.1332406,0.0,0.21,0.27
1972,0.5,78.88,it's,0.0,-0.1332406,0.0,0.21,0.27
1973,0.5,78.92,it's,0.0,-0.1332406,0.0,0.21,0.27
1974,0.4,78.96,it's,0.0,-0.1332406,0.0,0.21,0.27
1975,0.4,79.0,it's,0.0,-0.1332406,0.0,0.21,0.27
1976,0.4,79.04,it's,0.0,0.21597953,0.0,0.21,0.27
1977,0.4,79.08,it's,0.0,0.21597953,0.0,0.21,0.27
1978,0.4,79.12,it's,0.0,0.21597953,0.0,0.21,0.27
1979,0.4,79.16,it's,0.0,0.21597953,0.0,0.21,0.27
1980,0.4,79.2,it's,0.0,0.21597953,0.0,0.21,0.27
1981,0.4,79.24,it's,0.0,0.21597953,0.0,0.21,0.27
1982,0.4,79.28,it's,0.0,0.21597953,0.0,0.21,0.27
1983,0.4,79.32,it's,0.0,0.21597953,0.0,0.21,0.27
1984,0.4,79.36,it's,0.0,0.21597953,0.0,0.21,0.27
1985,0.4,79.4,it's,0.0,0.21597953,0.0,0.21,0.27
1986,0.4,79.44,it's,0.0,0.21597953,0.0,0.21,0.27
1987,0.4,79.48,it's,0.0,0.21597953,0.0,0.21,0.27
1988,0.4,79.52,it's,0.0,0.21597953,0.0,0.21,0.27
1989,0.4,79.56,it's,0.0,0.21597953,0.0,0.21,0.27
1990,0.4,79.6,it's,0.0,0.21597953,0.0,0.21,0.27
1991,0.4,79.64,it's,0.0,0.21597953,0.0,0.21,0.27
1992,0.4,79.68,it's,0.0,0.21597953,0.0,0.21,0.27
1993,0.4,79.72,it's,0.0,0.21597953,0.0,0.21,0.27
1994,0.4,79.76,it's,0.0,0.21597953,0.0,0.21,0.27
1995,0.4,79.8,it's,0.0,0.21597953,0.0,0.21,0.27
1996,0.4,79.84,it's,0.0,0.21597953,0.0,0.21,0.27
1997,0.4,79.88,it's,0.0,0.21597953,0.0,0.21,0.27
1998,0.2,79.92,it's,0.0,0.21597953,0.0,0.21,0.27
1999,0.1,79.96,it's,0.0,0.21597953,0.0,0.21,0.27
2000,0.1,80.0,it's,0.0,0.21597953,0.0,0.21,0.27
2001,0.2,80.04,it's,0.0,0.30539727,0.0,0.21,0.27
2002,0.3,80.08,it's,0.0,0.30539727,0.0,0.21,0.27
2003,0.4,80.12,it's,0.0,0.30539727,0.0,0.21,0.27
2004,0.5,80.16,it's,0.0,0.30539727,0.0,0.21,0.27
2005,0.5,80.2,it's,0.0,0.30539727,0.0,0.21,0.27
2006,0.5,80.24,it's,0.0,0.30539727,0.0,0.21,0.27
2007,0.5,80.28,it's,0.0,0.30539727,0.0,0.21,0.27
2008,0.4,80.32,it's,0.0,0.30539727,0.0,0.21,0.27
2009,0.4,80.36,it's,0.0,0.30539727,0.0,0.21,0.27
2010,0.3,80.4,it's,0.0,0.30539727,0.0,0.21,0.27
2011,0.3,80.44,it's,0.0,0.30539727,0.0,0.21,0.27
2012,0.2,80.48,it's,0.0,0.30539727,0.0,0.21,0.27
2013,0.1,80.52,it's,0.0,0.30539727,0.0,0.21,0.27
2014,0.1,80.56,it's,0.0,0.30539727,0.0,0.21,0.27
2015,0.1,80.6,it's,0.0,0.30539727,0.0,0.21,0.27
2016,0.1,80.64,it's,0.0,0.30539727,0.0,0.21,0.27
2017,0.0,80.68,it's,0.0,0.30539727,0.0,0.21,0.27
2018,0.0,80.72,it's,0.0,0.30539727,0.0,0.21,0.27
2019,0.0,80.76,it's,0.0,0.30539727,0.0,0.21,0.27
2020,0.0,80.8,it's,0.0,0.30539727,0.0,0.21,0.27
2021,0.0,80.84,it's,0.0,0.30539727,0.0,0.21,0.27
2022,0.0,80.88,it's,0.0,0.30539727,0.0,0.21,0.27
2023,0.0,80.92,from,0.0,0.30539727,0.0,0.21,0.27
2024,0.0,80.96,from,0.0,0.30539727,0.0,0.21,0.27
2025,0.0,81.0,from,0.0,0.30539727,0.0,0.21,0.27
2026,0.0,81.04,from,0.0,0.49505034,0.0,0.21,0.27
2027,0.0,81.08,from,0.0,0.49505034,0.0,0.21,0.27
2028,0.0,81.12,you,0.0,0.49505034,0.0,0.21,0.27
2029,0.0,81.16,you,0.0,0.49505034,0.0,0.21,0.27
2030,0.0,81.2,but,0.0,0.49505034,0.0,0.21,0.27
2031,0.0,81.24,but,0.0,0.49505034,0.0,0.21,0.27
2032,0.0,81.28,but,0.0,0.49505034,0.0,0.21,0.27
2033,0.0,81.32,but,0.0,0.49505034,0.0,0.21,0.27
2034,0.0,81.36,but,0.0,0.49505034,0.0,0.21,0.27
2035,0.0,81.4,he,0.0,0.49505034,0.0,0.21,0.27
2036,0.0,81.44,he,0.0,0.49505034,0.0,0.21,0.27
2037,0.0,81.48,he,0.0,0.49505034,0.0,0.21,0.27
2038,0.0,81.52,said,0.0,0.49505034,0.0,0.21,0.27
2039,0.0,81.56,said,0.0,0.49505034,0.0,0.21,0.27
2040,0.0,81.6,he,0.0,0.49505034,0.0,0.21,0.27
2041,0.0,81.64,he,0.0,0.49505034,0.0,0.21,0.27
2042,0.0,81.68,he,0.0,0.49505034,0.0,0.21,0.27
2043,0.0,81.72,was,0.0,0.49505034,0.0,0.21,0.27
2044,0.0,81.76,was,0.0,0.49505034,0.0,0.21,0.27
2045,0.0,81.8,was,0.0,0.49505034,0.0,0.21,0.27
2046,0.0,81.84,was,0.0,0.49505034,0.0,0.21,0.27
2047,0.0,81.88,was,0.0,0.49505034,0.0,0.21,0.27
2048,0.0,81.92,always,0.0,0.49505034,0.0,0.21,0.27
2049,0.0,81.96,always,0.0,0.49505034,0.0,0.21,0.27
2050,0.0,82.0,memorizing,0.0,0.49505034,0.0,0.21,0.27
2051,0.0,82.04,memorizing,0.0,0.31258962,0.0,0.21,0.27
2052,0.0,82.08,memorizing,0.0,0.31258962,0.0,0.21,0.27
2053,0.0,82.12,memorizing,0.0,0.31258962,0.0,0.21,0.27
2054,0.0,82.16,memorizing,0.0,0.31258962,0.0,0.21,0.27
2055,0.0,82.2,memorizing,0.0,0.31258962,0.0,0.21,0.27
2056,0.0,82.24,memorizing,0.0,0.31258962,0.0,0.21,0.27
2057,0.0,82.28,memorizing,0.0,0.31258962,0.0,0.21,0.27
2058,0.0,82.32,memorizing,0.0,0.31258962,0.0,0.21,0.27
2059,0.0,82.36,memorizing,0.0,0.31258962,0.0,0.21,0.27
2060,0.0,82.4,memorizing,0.0,0.31258962,0.0,0.21,0.27
2061,0.0,82.44,memorizing,0.0,0.31258962,0.0,0.21,0.27
2062,0.0,82.48,memorizing,0.0,0.31258962,0.0,0.21,0.27
2063,0.0,82.52,memorizing,0.0,0.31258962,0.0,0.21,0.27
2064,0.0,82.56,memorizing,0.0,0.31258962,0.0,0.21,0.27
2065,0.0,82.6,memorizing,0.0,0.31258962,0.0,0.21,0.27
2066,0.0,82.64,memorizing,0.0,0.31258962,0.0,0.21,0.27
2067,0.0,82.68,memorizing,0.0,0.31258962,0.0,0.37,0.31
2068,0.0,82.72,memorizing,0.0,0.31258962,0.0,0.37,0.31
2069,0.0,82.76,memorizing,0.0,0.31258962,0.0,0.37,0.31
2070,0.0,82.8,memorizing,0.0,0.31258962,0.0,0.37,0.31
2071,0.0,82.84,memorizing,0.0,0.31258962,0.0,0.37,0.31
2072,0.0,82.88,memorizing,0.0,0.31258962,0.0,0.37,0.31
2073,0.0,82.92,memorizing,0.0,0.31258962,0.0,0.37,0.31
2074,-0.2,82.96,memorizing,0.0,0.31258962,0.0,0.37,0.31
2075,-0.2,83.0,memorizing,0.0,0.31258962,0.0,0.37,0.31
2076,-0.2,83.04,memorizing,0.0,0.48686862,0.0,0.37,0.31
2077,-0.2,83.08,memorizing,0.0,0.48686862,0.0,0.37,0.31
2078,-0.3,83.12,memorizing,0.0,0.48686862,0.0,0.37,0.31
2079,-0.3,83.16,memorizing,0.0,0.48686862,0.0,0.37,0.31
2080,-0.3,83.2,memorizing,0.0,0.48686862,0.0,0.37,0.31
2081,-0.3,83.24,memorizing,0.0,0.48686862,0.0,0.37,0.31
2082,-0.3,83.28,memorizing,0.0,0.48686862,0.0,0.37,0.31
2083,-0.3,83.32,memorizing,0.0,0.48686862,0.0,0.37,0.31
2084,-0.3,83.36,memorizing,0.0,0.48686862,0.0,0.37,0.31
2085,-0.3,83.4,dates,0.0,0.48686862,0.0,0.37,0.31
2086,-0.3,83.44,dates,0.0,0.48686862,0.0,0.37,0.31
2087,-0.3,83.48,dates,0.0,0.48686862,0.0,0.37,0.31
2088,-0.3,83.52,dates,0.0,0.48686862,0.0,0.37,0.31
2089,-0.3,83.56,dates,0.0,0.48686862,0.0,0.37,0.31
2090,-0.3,83.6,dates,0.0,0.48686862,0.0,0.37,0.31
2091,-0.3,83.64,dates,0.0,0.48686862,0.0,0.37,0.31
2092,-0.3,83.68,dates,0.0,0.48686862,0.0,0.3,0.28
2093,-0.3,83.72,dates,0.0,0.48686862,0.0,0.3,0.28
2094,-0.3,83.76,dates,0.0,0.48686862,0.0,0.3,0.28
2095,-0.3,83.8,dates,0.0,0.48686862,0.0,0.3,0.28
2096,-0.3,83.84,dates,0.0,0.48686862,0.0,0.3,0.28
2097,-0.3,83.88,dates,0.0,0.48686862,0.0,0.3,0.28
2098,-0.3,83.92,dates,0.0,0.48686862,0.0,0.3,0.28
2099,-0.3,83.96,dates,0.0,0.48686862,0.0,0.3,0.28
2100,-0.3,84.0,dates,0.0,0.48686862,0.0,0.3,0.28
2101,-0.3,84.04,dates,0.0,-0.08671504,0.0,0.3,0.28
2102,-0.3,84.08,dates,0.0,-0.08671504,0.0,0.3,0.28
2103,-0.3,84.12,and,0.0,-0.08671504,0.0,0.3,0.28
2104,-0.3,84.16,and,0.0,-0.08671504,0.0,0.3,0.28
2105,-0.3,84.2,and,0.0,-0.08671504,0.0,0.3,0.28
2106,-0.3,84.24,and,0.0,-0.08671504,0.0,0.3,0.28
2107,-0.3,84.28,and,0.0,-0.08671504,0.0,0.3,0.28
2108,-0.2,84.32,and,0.0,-0.08671504,0.0,0.3,0.28
2109,-0.2,84.36,and,0.0,-0.08671504,0.0,0.3,0.28
2110,-0.2,84.4,and,0.0,-0.08671504,0.0,0.3,0.28
2111,-0.2,84.44,and,0.0,-0.08671504,0.0,0.3,0.28
2112,-0.2,84.48,and,0.0,-0.08671504,0.0,0.3,0.28
2113,-0.2,84.52,and,0.0,-0.08671504,0.0,0.3,0.28
2114,-0.2,84.56,and,0.0,-0.08671504,0.0,0.3,0.28
2115,-0.2,84.6,and,0.0,-0.08671504,0.0,0.3,0.28
2116,-0.2,84.64,and,0.0,-0.08671504,0.0,0.3,0.28
2117,-0.2,84.68,and,0.0,-0.08671504,0.0,0.3,0.28
2118,-0.2,84.72,and,0.0,-0.08671504,0.0,0.3,0.28
2119,-0.2,84.76,and,0.0,-0.08671504,0.0,0.3,0.28
2120,-0.2,84.8,numbers,0.0,-0.08671504,0.0,0.3,0.28
2121,-0.2,84.84,numbers,0.0,-0.08671504,0.0,0.3,0.28
2122,-0.2,84.88,numbers,0.0,-0.08671504,0.0,0.3,0.28
2123,-0.2,84.92,numbers,0.0,-0.08671504,0.0,0.3,0.28
2124,-0.2,84.96,numbers,0.0,-0.08671504,0.0,0.3,0.28
2125,-0.2,85.0,and,0.0,-0.08671504,0.0,0.3,0.28
2126,-0.2,85.04,and,0.0,0.47928524,0.0,0.3,0.28
2127,-0.2,85.08,and,0.0,0.47928524,0.0,0.3,0.28
2128,-0.2,85.12,and,0.0,0.47928524,0.0,0.3,0.28
2129,-0.2,85.16,and,0.0,0.47928524,0.0,0.3,0.28
2130,-0.2,85.2,and,0.0,0.47928524,0.0,0.3,0.28
2131,-0.2,85.24,and,0.0,0.47928524,0.0,0.3,0.28
2132,-0.2,85.28,and,0.0,0.47928524,0.0,0.3,0.28
2133,-0.2,85.32,and,0.0,0.47928524,0.0,0.3,0.28
2134,-0.2,85.36,and,0.0,0.47928524,0.0,0.3,0.28
2135,-0.2,85.4,and,0.0,0.47928524,0.0,0.3,0.28
2136,-0.2,85.44,and,0.0,0.47928524,0.0,0.3,0.28
2137,-0.2,85.48,and,0.0,0.47928524,0.0,0.3,0.28
2138,-0.2,85.52,and,0.0,0.47928524,0.0,0.3,0.28
2139,-0.2,85.56,and,0.0,0.47928524,0.0,0.3,0.28
2140,-0.2,85.6,and,0.0,0.47928524,0.0,0.3,0.28
2141,-0.2,85.64,and,0.0,0.47928524,0.0,0.3,0.28
2142,-0.2,85.68,and,0.0,0.47928524,0.0,0.3,0.28
2143,-0.2,85.72,and,0.0,0.47928524,0.0,0.3,0.28
2144,-0.2,85.76,and,0.0,0.47928524,0.0,0.3,0.28
2145,-0.2,85.8,and,0.0,0.47928524,0.0,0.3,0.28
2146,-0.2,85.84,and,0.0,0.47928524,0.0,0.3,0.28
2147,-0.2,85.88,and,0.0,0.47928524,0.0,0.3,0.28
2148,-0.2,85.92,and,0.0,0.47928524,0.0,0.3,0.28
2149,-0.2,85.96,and,0.0,0.47928524,0.0,0.3,0.28
2150,-0.2,86.0,places,0.0,0.47928524,0.0,0.3,0.28
2151,-0.2,86.04,places,0.0,0.62473464,0.0,0.3,0.28
2152,-0.2,86.08,places,0.0,0.62473464,0.0,0.3,0.28
2153,-0.2,86.12,places,0.0,0.62473464,0.0,0.3,0.28
2154,-0.2,86.16,places,0.0,0.62473464,0.0,0.3,0.28
2155,-0.2,86.2,places,0.0,0.62473464,0.0,0.3,0.28
2156,-0.2,86.24,places,0.0,0.62473464,0.0,0.3,0.28
2157,-0.2,86.28,places,0.0,0.62473464,0.0,0.3,0.28
2158,-0.2,86.32,places,0.0,0.62473464,0.0,0.3,0.28
2159,-0.2,86.36,places,0.0,0.62473464,0.0,0.3,0.28
2160,-0.2,86.4,and,0.0,0.62473464,0.0,0.3,0.28
2161,-0.2,86.44,and,0.0,0.62473464,0.0,0.3,0.28
2162,-0.2,86.48,and,0.0,0.62473464,0.0,0.3,0.28
2163,-0.3,86.52,and,0.0,0.62473464,0.0,0.3,0.28
2164,-0.3,86.56,and,0.0,0.62473464,0.0,0.3,0.28
2165,-0.3,86.6,stuff,0.0,0.62473464,0.0,0.3,0.28
2166,-0.3,86.64,stuff,0.0,0.62473464,0.0,0.3,0.28
2167,-0.3,86.68,stuff,0.0,0.62473464,0.0,0.3,0.28
2168,-0.4,86.72,stuff,0.0,0.62473464,0.0,0.3,0.28
2169,-0.4,86.76,stuff,0.0,0.62473464,0.0,0.3,0.28
2170,-0.4,86.8,like,0.0,0.62473464,0.0,0.3,0.28
2171,-0.4,86.84,like,0.0,0.62473464,0.0,0.3,0.28
2172,-0.4,86.88,like,0.0,0.62473464,0.0,0.3,0.28
2173,-0.4,86.92,like,0.0,0.62473464,0.0,0.3,0.28
2174,-0.4,86.96,like,0.0,0.62473464,0.0,0.3,0.28
2175,-0.4,87.0,like,0.0,0.62473464,0.0,0.3,0.28
2176,-0.4,87.04,like,0.0,0.46941596,0.0,0.3,0.28
2177,-0.4,87.08,like,0.0,0.46941596,0.0,0.3,0.28
2178,-0.4,87.12,okay,0.55,0.46941596,0.0,0.3,0.28
2179,-0.4,87.16,okay,0.55,0.46941596,0.0,0.3,0.28
2180,-0.4,87.2,okay,0.55,0.46941596,0.0,0.3,0.28
2181,-0.4,87.24,okay,0.55,0.46941596,0.0,0.3,0.28
2182,-0.4,87.28,okay,0.55,0.46941596,0.0,0.3,0.28
2183,-0.4,87.32,okay,0.55,0.46941596,0.0,0.3,0.28
2184,-0.4,87.36,okay,0.55,0.46941596,0.0,0.3,0.28
2185,-0.4,87.4,okay,0.55,0.46941596,0.0,0.3,0.28
2186,-0.4,87.44,okay,0.55,0.46941596,0.0,0.3,0.28
2187,-0.4,87.48,okay,0.55,0.46941596,0.0,0.3,0.28
2188,-0.4,87.52,okay,0.55,0.46941596,0.0,0.3,0.28
2189,-0.4,87.56,okay,0.55,0.46941596,0.0,0.3,0.28
2190,-0.4,87.6,okay,0.55,0.46941596,0.0,0.3,0.28
2191,-0.4,87.64,okay,0.55,0.46941596,0.0,0.3,0.28
2192,-0.4,87.68,okay,0.55,0.46941596,0.0,0.3,0.28
2193,-0.4,87.72,okay,0.55,0.46941596,0.0,0.3,0.28
2194,-0.4,87.76,okay,0.55,0.46941596,0.0,0.3,0.28
2195,-0.4,87.8,okay,0.55,0.46941596,0.0,0.3,0.28
2196,-0.4,87.84,okay,0.55,0.46941596,0.0,0.3,0.28
2197,-0.4,87.88,okay,0.55,0.46941596,0.0,0.3,0.28
2198,-0.4,87.92,okay,0.55,0.46941596,0.0,0.3,0.28
2199,-0.3,87.96,okay,0.55,0.46941596,0.0,0.3,0.28
2200,-0.3,88.0,okay,0.55,0.46941596,0.0,0.3,0.28
2201,-0.3,88.04,okay,0.55,0.58016473,0.0,0.3,0.28
2202,-0.3,88.08,okay,0.55,0.58016473,0.0,0.3,0.28
2203,-0.3,88.12,okay,0.55,0.58016473,0.0,0.3,0.28
2204,-0.3,88.16,okay,0.55,0.58016473,0.0,0.3,0.28
2205,-0.3,88.2,okay,0.55,0.58016473,0.0,0.3,0.28
2206,-0.3,88.24,okay,0.55,0.58016473,0.0,0.3,0.28
2207,-0.3,88.28,okay,0.55,0.58016473,0.0,0.3,0.28
2208,-0.4,88.32,okay,0.55,0.58016473,0.0,0.3,0.28
2209,-0.4,88.36,okay,0.55,0.58016473,0.0,0.3,0.28
2210,-0.4,88.4,okay,0.55,0.58016473,0.0,0.3,0.28
2211,-0.4,88.44,okay,0.55,0.58016473,0.0,0.3,0.28
2212,-0.4,88.48,okay,0.55,0.58016473,0.0,0.3,0.28
2213,-0.4,88.52,okay,0.55,0.58016473,0.0,0.3,0.28
2214,-0.4,88.56,okay,0.55,0.58016473,0.0,0.3,0.28
2215,-0.4,88.6,okay,0.55,0.58016473,0.0,0.3,0.28
2216,-0.4,88.64,okay,0.55,0.58016473,0.0,0.3,0.28
2217,-0.4,88.68,okay,0.55,0.58016473,0.0,0.3,0.28
2218,-0.4,88.72,okay,0.55,0.58016473,0.0,0.3,0.28
2219,-0.4,88.76,okay,0.55,0.58016473,0.0,0.3,0.28
2220,-0.4,88.8,okay,0.55,0.58016473,0.0,0.3,0.28
2221,-0.4,88.84,okay,0.55,0.58016473,0.0,0.3,0.28
2222,-0.4,88.88,okay,0.55,0.58016473,0.0,0.3,0.28
2223,-0.4,88.92,okay,0.55,0.58016473,0.0,0.3,0.28
2224,-0.4,88.96,okay,0.55,0.58016473,0.0,0.3,0.28
2225,-0.4,89.0,okay,0.55,0.58016473,0.0,0.32,0.23
2226,-0.5,89.04,okay,0.55,-0.016979761,0.0,0.32,0.23
