index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1889,0.7,75.56,cooling,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1890,0.7,75.6,cooling,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1891,0.7,75.64,cooling,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1892,0.7,75.68,cooling,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1893,0.7,75.72,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1894,0.7,75.76,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1895,0.7,75.8,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1896,0.7,75.84,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1897,0.7,75.88,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1898,0.7,75.92,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1899,0.7,75.96,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1900,0.7,76.0,with,0.34015151515151515,0.13049269,0.726651,-0.05,-0.06
1901,0.7,76.04,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1902,0.7,76.08,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1903,0.7,76.12,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1904,0.7,76.16,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1905,0.7,76.2,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1906,0.7,76.24,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1907,0.7,76.28,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1908,0.7,76.32,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1909,0.7,76.36,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1910,0.7,76.4,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1911,0.7,76.44,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1912,0.7,76.48,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1913,0.7,76.52,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1914,0.7,76.56,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1915,0.7,76.6,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1916,0.7,76.64,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1917,0.7,76.68,with,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1918,0.7,76.72,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1919,0.7,76.76,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1920,0.7,76.8,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1921,0.7,76.84,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1922,0.7,76.88,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1923,0.7,76.92,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1924,0.7,76.96,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1925,0.7,77.0,friends,0.34015151515151515,0.4306061,0.726651,-0.05,-0.06
1926,0.7,77.04,friends,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1927,0.7,77.08,friends,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1928,0.7,77.12,kind,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1929,0.7,77.16,kind,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1930,0.7,77.2,of,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1931,0.7,77.24,of,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1932,0.7,77.28,of,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1933,0.7,77.32,of,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1934,0.7,77.36,of,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1935,0.7,77.4,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1936,0.7,77.44,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1937,0.7,77.48,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1938,0.7,77.52,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1939,0.7,77.56,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1940,0.7,77.6,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1941,0.7,77.64,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1942,0.7,77.68,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1943,0.7,77.72,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1944,0.7,77.76,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1945,0.7,77.8,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1946,0.7,77.84,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1947,0.7,77.88,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1948,0.7,77.92,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1949,0.7,77.96,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1950,0.7,78.0,like,0.34015151515151515,0.38789323,0.726651,-0.05,-0.06
1951,0.7,78.04,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1952,0.7,78.08,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1953,0.7,78.12,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1954,0.7,78.16,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1955,0.7,78.2,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1956,0.7,78.24,like,0.34015151515151515,0.3906573,0.726651,-0.05,-0.06
1957,0.7,78.28,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1958,0.7,78.32,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1959,0.7,78.36,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1960,0.7,78.4,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1961,0.7,78.44,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1962,0.7,78.48,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1963,0.7,78.52,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1964,0.7,78.56,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1965,0.7,78.6,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1966,0.7,78.64,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1967,0.7,78.68,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1968,0.7,78.72,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1969,0.7,78.76,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1970,0.7,78.8,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1971,0.7,78.84,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1972,0.7,78.88,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1973,0.7,78.92,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1974,0.7,78.96,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1975,0.7,79.0,like,0.34015151515151515,0.3906573,0.726651,0.22,0.01
1976,0.7,79.04,like,0.34015151515151515,0.33477455,0.726651,0.22,0.01
1977,0.7,79.08,like,0.34015151515151515,0.33477455,0.726651,0.22,0.01
1978,0.7,79.12,like,0.34015151515151515,0.33477455,0.726651,0.22,0.01
1979,0.7,79.16,like,0.34015151515151515,0.33477455,0.726651,0.22,0.01
1980,0.7,79.2,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1981,0.7,79.24,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1982,0.7,79.28,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1983,0.7,79.32,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1984,0.7,79.36,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1985,0.7,79.4,i,0.34015151515151515,0.33477455,0.513101,0.22,0.01
1986,0.7,79.44,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1987,0.7,79.48,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1988,0.7,79.52,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1989,0.7,79.56,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1990,0.7,79.6,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1991,0.7,79.64,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1992,0.7,79.68,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1993,0.7,79.72,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1994,0.7,79.76,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1995,0.7,79.8,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1996,0.7,79.84,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1997,0.7,79.88,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1998,0.7,79.92,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
1999,0.7,79.96,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
2000,0.7,80.0,i,0.34015151515151515,0.33477455,0.513101,0.16,-0.03
2001,0.7,80.04,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2002,0.7,80.08,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2003,0.7,80.12,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2004,0.7,80.16,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2005,0.7,80.2,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2006,0.7,80.24,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2007,0.7,80.28,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2008,0.7,80.32,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2009,0.7,80.36,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2010,0.7,80.4,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2011,0.7,80.44,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2012,0.7,80.48,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2013,0.7,80.52,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2014,0.7,80.56,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2015,0.7,80.6,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2016,0.7,80.64,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2017,0.7,80.68,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2018,0.7,80.72,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2019,0.7,80.76,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2020,0.7,80.8,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2021,0.7,80.84,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2022,0.7,80.88,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2023,0.7,80.92,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2024,0.7,80.96,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2025,0.7,81.0,i,0.34015151515151515,0.31954002,0.513101,0.16,-0.03
2026,0.7,81.04,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2027,0.7,81.08,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2028,0.7,81.12,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2029,0.7,81.16,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2030,0.7,81.2,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2031,0.7,81.24,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2032,0.7,81.28,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2033,0.7,81.32,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2034,0.7,81.36,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2035,0.7,81.4,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2036,0.7,81.44,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2037,0.7,81.48,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2038,0.7,81.52,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2039,0.7,81.56,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2040,0.7,81.6,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2041,0.7,81.64,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2042,0.7,81.68,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2043,0.7,81.72,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2044,0.7,81.76,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2045,0.7,81.8,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2046,0.7,81.84,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2047,0.7,81.88,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2048,0.7,81.92,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2049,0.7,81.96,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2050,0.7,82.0,i,0.34015151515151515,0.11524089,0.513101,0.16,-0.03
2051,0.7,82.04,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2052,0.7,82.08,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2053,0.7,82.12,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2054,0.7,82.16,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2055,0.7,82.2,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2056,0.7,82.24,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2057,0.7,82.28,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2058,0.7,82.32,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2059,0.7,82.36,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2060,0.7,82.4,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2061,0.7,82.44,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2062,0.7,82.48,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2063,0.7,82.52,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2064,0.7,82.56,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2065,0.7,82.6,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2066,0.7,82.64,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2067,0.7,82.68,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2068,0.7,82.72,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2069,0.7,82.76,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2070,0.7,82.8,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2071,0.7,82.84,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2072,0.7,82.88,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2073,0.7,82.92,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2074,0.7,82.96,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2075,0.7,83.0,i,0.34015151515151515,0.008297480999999999,0.513101,0.16,-0.03
2076,0.7,83.04,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2077,0.7,83.08,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2078,0.7,83.12,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2079,0.7,83.16,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2080,0.7,83.2,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2081,0.7,83.24,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2082,0.7,83.28,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2083,0.7,83.32,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2084,0.7,83.36,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2085,0.7,83.4,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2086,0.7,83.44,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2087,0.7,83.48,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2088,0.7,83.52,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2089,0.7,83.56,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2090,0.7,83.6,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2091,0.7,83.64,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2092,0.7,83.68,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2093,0.7,83.72,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2094,0.7,83.76,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2095,0.7,83.8,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2096,0.7,83.84,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2097,0.7,83.88,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2098,0.7,83.92,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2099,0.7,83.96,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2100,0.7,84.0,i,0.34015151515151515,0.090540215,0.513101,0.16,-0.03
2101,0.7,84.04,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2102,0.7,84.08,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2103,0.7,84.12,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2104,0.7,84.16,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2105,0.7,84.2,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2106,0.7,84.24,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2107,0.7,84.28,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2108,0.7,84.32,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2109,0.7,84.36,i,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2110,0.7,84.4,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2111,0.7,84.44,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2112,0.7,84.48,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2113,0.7,84.52,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2114,0.7,84.56,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2115,0.7,84.6,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2116,0.7,84.64,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2117,0.7,84.68,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2118,0.7,84.72,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2119,0.7,84.76,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2120,0.7,84.8,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2121,0.7,84.84,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2122,0.7,84.88,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2123,0.7,84.92,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2124,0.7,84.96,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2125,0.7,85.0,kind,0.34015151515151515,0.12755930000000001,0.513101,0.16,-0.03
2126,0.7,85.04,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2127,0.7,85.08,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2128,0.7,85.12,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2129,0.7,85.16,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2130,0.7,85.2,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2131,0.7,85.24,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2132,0.7,85.28,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2133,0.7,85.32,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2134,0.7,85.36,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2135,0.7,85.4,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2136,0.7,85.44,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2137,0.7,85.48,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2138,0.7,85.52,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2139,0.7,85.56,kind,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2140,0.7,85.6,thought,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2141,0.7,85.64,thought,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2142,0.7,85.68,thought,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2143,0.7,85.72,thought,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2144,0.7,85.76,thought,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2145,0.7,85.8,it,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2146,0.7,85.84,it,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2147,0.7,85.88,it,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2148,0.7,85.92,was,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2149,0.7,85.96,was,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2150,0.7,86.0,was,0.34015151515151515,0.42810535,0.513101,-0.02,0.05
2151,0.7,86.04,was,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2152,0.7,86.08,was,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2153,0.7,86.12,was,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2154,0.7,86.16,was,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2155,0.7,86.2,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2156,0.7,86.24,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2157,0.7,86.28,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2158,0.7,86.32,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2159,0.7,86.36,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2160,0.7,86.4,one,0.34015151515151515,0.36287662,0.513101,-0.02,0.05
2161,0.7,86.44,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2162,0.7,86.48,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2163,0.7,86.52,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2164,0.7,86.56,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2165,0.7,86.6,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2166,0.7,86.64,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2167,0.7,86.68,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2168,0.7,86.72,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2169,0.7,86.76,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2170,0.7,86.8,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2171,0.7,86.84,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2172,0.7,86.88,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2173,0.7,86.92,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2174,0.7,86.96,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2175,0.7,87.0,one,0.34015151515151515,0.36287662,0.513101,-0.08,-0.02
2176,0.7,87.04,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2177,0.7,87.08,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2178,0.7,87.12,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2179,0.7,87.16,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2180,0.7,87.2,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2181,0.7,87.24,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2182,0.7,87.28,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2183,0.7,87.32,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2184,0.7,87.36,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2185,0.7,87.4,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2186,0.7,87.44,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2187,0.7,87.48,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2188,0.7,87.52,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2189,0.7,87.56,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2190,0.7,87.6,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2191,0.7,87.64,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2192,0.7,87.68,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2193,0.7,87.72,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2194,0.7,87.76,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2195,0.7,87.8,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2196,0.7,87.84,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2197,0.7,87.88,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2198,0.7,87.92,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2199,0.7,87.96,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2200,0.7,88.0,one,0.34015151515151515,0.36721757,0.513101,-0.08,-0.02
2201,0.7,88.04,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2202,0.7,88.08,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2203,0.7,88.12,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2204,0.7,88.16,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2205,0.7,88.2,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2206,0.7,88.24,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2207,0.7,88.28,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2208,0.7,88.32,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2209,0.7,88.36,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2210,0.7,88.4,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2211,0.7,88.44,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2212,0.7,88.48,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
2213,0.7,88.52,one,0.34015151515151515,0.55160105,0.513101,-0.08,-0.02
