index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1086,-0.5,43.44,like,-0.15625,0.27028942,0.0,0.25,0.31
1087,-0.5,43.48,like,-0.15625,0.27028942,0.0,0.25,0.31
1088,-0.5,43.52,like,-0.15625,0.27028942,0.0,0.25,0.31
1089,-0.5,43.56,like,-0.15625,0.27028942,0.0,0.25,0.31
1090,-0.5,43.6,like,-0.15625,0.27028942,0.0,0.25,0.31
1091,-0.5,43.64,like,-0.15625,0.27028942,0.0,0.25,0.31
1092,-0.5,43.68,like,-0.15625,0.27028942,0.0,0.25,0.31
1093,-0.5,43.72,like,-0.15625,0.27028942,0.0,0.25,0.31
1094,-0.5,43.76,like,-0.15625,0.27028942,0.0,0.25,0.31
1095,-0.5,43.8,like,-0.15625,0.27028942,0.0,0.25,0.31
1096,-0.5,43.84,like,-0.15625,0.27028942,0.0,0.25,0.31
1097,-0.6,43.88,like,-0.15625,0.27028942,0.0,0.25,0.31
1098,-0.6,43.92,like,-0.15625,0.27028942,0.0,0.25,0.31
1099,-0.6,43.96,like,-0.15625,0.27028942,0.0,0.25,0.31
1100,-0.6,44.0,like,-0.15625,0.27028942,0.0,0.25,0.31
1101,-0.6,44.04,like,-0.15625,0.26479512,0.0,0.25,0.31
1102,-0.6,44.08,like,-0.15625,0.26479512,0.0,0.25,0.31
1103,-0.6,44.12,like,-0.15625,0.26479512,0.0,0.25,0.31
1104,-0.6,44.16,like,-0.15625,0.26479512,0.0,0.25,0.31
1105,-0.6,44.2,like,-0.15625,0.26479512,0.0,0.25,0.31
1106,-0.6,44.24,like,-0.15625,0.26479512,0.0,0.25,0.31
1107,-0.6,44.28,like,-0.15625,0.26479512,0.0,0.25,0.31
1108,-0.6,44.32,like,-0.15625,0.26479512,0.0,0.25,0.31
1109,-0.6,44.36,like,-0.15625,0.26479512,0.0,0.25,0.31
1110,-0.6,44.4,like,-0.15625,0.26479512,0.0,0.25,0.31
1111,-0.5,44.44,like,-0.15625,0.26479512,0.0,0.25,0.31
1112,-0.5,44.48,like,-0.15625,0.26479512,0.0,0.25,0.31
1113,-0.5,44.52,last,-0.15625,0.26479512,0.0,0.25,0.31
1114,-0.5,44.56,last,-0.15625,0.26479512,0.0,0.25,0.31
1115,-0.5,44.6,last,-0.15625,0.26479512,0.0,0.25,0.31
1116,-0.5,44.64,last,-0.15625,0.26479512,0.0,0.25,0.31
1117,-0.5,44.68,last,-0.15625,0.26479512,0.0,0.25,0.31
1118,-0.5,44.72,last,-0.15625,0.26479512,0.0,0.25,0.31
1119,-0.5,44.76,last,-0.15625,0.26479512,0.0,0.25,0.31
1120,-0.5,44.8,flight,-0.15625,0.26479512,0.0,0.25,0.31
1121,-0.5,44.84,flight,-0.15625,0.26479512,0.0,0.25,0.31
1122,-0.5,44.88,flight,-0.15625,0.26479512,0.0,0.25,0.31
1123,-0.5,44.92,flight,-0.15625,0.26479512,0.0,0.25,0.31
1124,-0.5,44.96,flight,-0.15625,0.26479512,0.0,0.25,0.31
1125,-0.5,45.0,flight,-0.15625,0.26479512,0.0,0.25,0.31
1126,-0.5,45.04,flight,-0.15625,0.21024653,0.0,0.25,0.31
1127,-0.5,45.08,flight,-0.15625,0.21024653,0.0,0.25,0.31
1128,-0.5,45.12,of,-0.15625,0.21024653,0.0,0.25,0.31
1129,-0.5,45.16,of,-0.15625,0.21024653,0.0,0.25,0.31
1130,-0.5,45.2,the,-0.15625,0.21024653,0.0,0.25,0.31
1131,-0.5,45.24,the,-0.15625,0.21024653,0.0,0.25,0.31
1132,-0.5,45.28,the,-0.15625,0.21024653,0.0,0.25,0.31
1133,-0.5,45.32,day,-0.15625,0.21024653,0.0,0.25,0.31
1134,-0.5,45.36,day,-0.15625,0.21024653,0.0,0.25,0.31
1135,-0.5,45.4,day,-0.15625,0.21024653,0.0,0.25,0.31
1136,-0.5,45.44,day,-0.15625,0.21024653,0.0,0.25,0.31
1137,-0.5,45.48,day,-0.15625,0.21024653,0.0,0.25,0.31
1138,-0.5,45.52,or,-0.15625,0.21024653,0.0,0.25,0.31
1139,-0.5,45.56,or,-0.15625,0.21024653,0.0,0.25,0.31
1140,-0.5,45.6,or,-0.15625,0.21024653,0.0,0.25,0.31
1141,-0.5,45.64,or,-0.15625,0.21024653,0.0,0.25,0.31
1142,-0.5,45.68,or,-0.15625,0.21024653,0.0,0.25,0.31
1143,-0.5,45.72,or,-0.15625,0.21024653,0.0,0.25,0.31
1144,-0.5,45.76,or,-0.15625,0.21024653,0.0,0.25,0.31
1145,-0.5,45.8,something,-0.15625,0.21024653,0.0,0.25,0.31
1146,-0.5,45.84,something,-0.15625,0.21024653,0.0,0.25,0.31
1147,-0.5,45.88,something,-0.15625,0.21024653,0.0,0.25,0.31
1148,-0.5,45.92,something,-0.15625,0.21024653,0.0,0.25,0.31
1149,-0.5,45.96,something,-0.15625,0.21024653,0.0,0.25,0.31
1150,-0.5,46.0,something,-0.15625,0.21024653,0.0,0.25,0.31
1151,-0.5,46.04,something,-0.15625,0.24035947,0.0,0.25,0.31
1152,-0.5,46.08,something,-0.15625,0.24035947,0.0,0.25,0.31
1153,-0.5,46.12,so,0.175,0.24035947,0.0,0.25,0.31
1154,-0.5,46.16,so,0.175,0.24035947,0.0,0.25,0.31
1155,-0.5,46.2,so,0.175,0.24035947,0.0,0.25,0.31
1156,-0.5,46.24,so,0.175,0.24035947,0.0,0.25,0.31
1157,-0.5,46.28,so,0.175,0.24035947,0.0,0.25,0.31
1158,-0.5,46.32,so,0.175,0.24035947,0.0,0.25,0.31
1159,-0.5,46.36,so,0.175,0.24035947,0.0,0.25,0.31
1160,-0.5,46.4,so,0.175,0.24035947,0.0,0.25,0.31
1161,-0.5,46.44,so,0.175,0.24035947,0.0,0.25,0.31
1162,-0.5,46.48,so,0.175,0.24035947,0.0,0.25,0.31
1163,-0.5,46.52,so,0.175,0.24035947,0.0,0.25,0.31
1164,-0.5,46.56,so,0.175,0.24035947,0.0,0.25,0.31
1165,-0.5,46.6,so,0.175,0.24035947,0.0,0.25,0.31
1166,-0.5,46.64,so,0.175,0.24035947,0.0,0.25,0.31
1167,-0.5,46.68,so,0.175,0.24035947,0.0,0.25,0.31
1168,-0.5,46.72,so,0.175,0.24035947,0.0,0.25,0.31
1169,-0.5,46.76,so,0.175,0.24035947,0.0,0.25,0.31
1170,-0.5,46.8,so,0.175,0.24035947,0.0,0.25,0.31
1171,-0.5,46.84,so,0.175,0.24035947,0.0,0.25,0.31
1172,-0.5,46.88,so,0.175,0.24035947,0.0,0.16,0.13
1173,-0.5,46.92,so,0.175,0.24035947,0.0,0.16,0.13
1174,-0.5,46.96,so,0.175,0.24035947,0.0,0.16,0.13
1175,-0.5,47.0,i,0.175,0.24035947,0.0,0.16,0.13
1176,-0.5,47.04,i,0.175,0.26497057,0.0,0.16,0.13
1177,-0.5,47.08,i,0.175,0.26497057,0.0,0.16,0.13
1178,-0.5,47.12,went,0.175,0.26497057,0.0,0.16,0.13
1179,-0.5,47.16,went,0.175,0.26497057,0.0,0.16,0.13
1180,-0.5,47.2,went,0.175,0.26497057,0.0,0.16,0.13
1181,-0.5,47.24,went,0.175,0.26497057,0.0,0.16,0.13
1182,-0.5,47.28,went,0.175,0.26497057,0.0,0.16,0.13
1183,-0.5,47.32,to,0.175,0.26497057,0.0,0.16,0.13
1184,-0.5,47.36,to,0.175,0.26497057,0.0,0.16,0.13
1185,-0.5,47.4,the,0.175,0.26497057,0.0,0.16,0.13
1186,-0.5,47.44,the,0.175,0.26497057,0.0,0.16,0.13
1187,-0.5,47.48,the,0.175,0.26497057,0.0,0.16,0.13
1188,-0.5,47.52,airport,0.175,0.26497057,0.0,0.16,0.13
1189,-0.5,47.56,airport,0.175,0.26497057,0.0,0.16,0.13
1190,-0.5,47.6,airport,0.175,0.26497057,0.0,0.16,0.13
1191,-0.5,47.64,airport,0.175,0.26497057,0.0,0.16,0.13
1192,-0.5,47.68,airport,0.175,0.26497057,0.0,0.16,0.13
1193,-0.5,47.72,couple,0.175,0.26497057,0.0,0.16,0.13
1194,-0.5,47.76,couple,0.175,0.26497057,0.0,0.16,0.13
1195,-0.5,47.8,couple,0.175,0.26497057,0.0,0.16,0.13
1196,-0.5,47.84,couple,0.175,0.26497057,0.0,0.16,0.13
1197,-0.5,47.88,couple,0.175,0.26497057,0.0,0.16,0.13
1198,-0.5,47.92,couple,0.175,0.26497057,0.0,0.16,0.13
1199,-0.5,47.96,couple,0.175,0.26497057,0.0,0.16,0.13
1200,-0.5,48.0,couple,0.175,0.26497057,0.0,0.16,0.13
1201,-0.5,48.04,couple,0.175,0.08444742,0.0,0.16,0.13
1202,-0.5,48.08,couple,0.175,0.08444742,0.0,0.16,0.13
1203,-0.5,48.12,couple,0.175,0.08444742,0.0,0.16,0.13
1204,-0.5,48.16,couple,0.175,0.08444742,0.0,0.16,0.13
1205,-0.5,48.2,couple,0.175,0.08444742,0.0,0.16,0.13
1206,-0.5,48.24,couple,0.175,0.08444742,0.0,0.16,0.13
1207,-0.5,48.28,couple,0.175,0.08444742,0.0,0.16,0.13
1208,-0.5,48.32,couple,0.175,0.08444742,0.0,0.16,0.13
1209,-0.5,48.36,couple,0.175,0.08444742,0.0,0.16,0.13
1210,-0.5,48.4,couple,0.175,0.08444742,0.0,0.16,0.13
1211,-0.5,48.44,couple,0.175,0.08444742,0.0,0.16,0.13
1212,-0.5,48.48,couple,0.175,0.08444742,0.0,0.16,0.13
1213,-0.5,48.52,couple,0.175,0.08444742,0.0,0.16,0.13
1214,-0.5,48.56,couple,0.175,0.08444742,0.0,0.16,0.13
1215,-0.5,48.6,couple,0.175,0.08444742,0.0,0.16,0.13
1216,-0.5,48.64,couple,0.175,0.08444742,0.0,0.16,0.13
1217,-0.5,48.68,couple,0.175,0.08444742,0.0,0.16,0.13
1218,-0.5,48.72,couple,0.175,0.08444742,0.0,0.16,0.13
1219,-0.5,48.76,couple,0.175,0.08444742,0.0,0.16,0.13
1220,-0.5,48.8,hours,0.175,0.08444742,0.0,0.16,0.13
1221,-0.5,48.84,hours,0.175,0.08444742,0.0,0.16,0.13
1222,-0.5,48.88,hours,0.175,0.08444742,0.0,0.16,0.13
1223,-0.5,48.92,hours,0.175,0.08444742,0.0,0.16,0.13
1224,-0.5,48.96,hours,0.175,0.08444742,0.0,0.16,0.13
1225,-0.5,49.0,early,0.175,0.08444742,0.0,0.16,0.13
1226,-0.5,49.04,early,0.175,0.29071298,0.0,0.16,0.13
1227,-0.5,49.08,early,0.175,0.29071298,0.0,0.16,0.13
1228,-0.5,49.12,in,0.175,0.29071298,0.0,0.16,0.13
1229,-0.5,49.16,in,0.175,0.29071298,0.0,0.16,0.13
1230,-0.5,49.2,in,0.175,0.29071298,0.0,0.16,0.13
1231,-0.5,49.24,in,0.175,0.29071298,0.0,0.16,0.13
1232,-0.5,49.28,in,0.175,0.29071298,0.0,0.16,0.13
1233,-0.5,49.32,in,0.175,0.29071298,0.0,0.16,0.13
1234,-0.5,49.36,in,0.175,0.29071298,0.0,0.16,0.13
1235,-0.5,49.4,in,0.175,0.29071298,0.0,0.16,0.13
1236,-0.5,49.44,in,0.175,0.29071298,0.0,0.16,0.13
1237,-0.5,49.48,in,0.175,0.29071298,0.0,0.16,0.13
1238,-0.5,49.52,in,0.175,0.29071298,0.0,0.16,0.13
1239,-0.5,49.56,in,0.175,0.29071298,0.0,0.16,0.13
1240,-0.5,49.6,in,0.175,0.29071298,0.0,0.16,0.13
1241,-0.5,49.64,in,0.175,0.29071298,0.0,0.16,0.13
1242,-0.5,49.68,in,0.175,0.29071298,0.0,0.16,0.13
1243,-0.5,49.72,in,0.175,0.29071298,0.0,0.16,0.13
1244,-0.5,49.76,in,0.175,0.29071298,0.0,0.16,0.13
1245,-0.5,49.8,in,0.175,0.29071298,0.0,0.16,0.13
1246,-0.5,49.84,in,0.175,0.29071298,0.0,0.16,0.13
1247,-0.5,49.88,in,0.175,0.29071298,0.0,0.16,0.13
1248,-0.5,49.92,in,0.175,0.29071298,0.0,0.16,0.13
1249,-0.5,49.96,in,0.175,0.29071298,0.0,0.16,0.13
1250,-0.5,50.0,the,0.175,0.29071298,0.0,0.16,0.13
1251,-0.5,50.04,the,0.175,0.13239431,0.0,0.16,0.13
1252,-0.5,50.08,the,0.175,0.13239431,0.0,0.16,0.13
1253,-0.5,50.12,morning,0.175,0.13239431,0.0,0.16,0.13
1254,-0.5,50.16,morning,0.175,0.13239431,0.0,0.16,0.13
1255,-0.5,50.2,morning,0.175,0.13239431,0.0,0.16,0.13
1256,-0.5,50.24,morning,0.175,0.13239431,0.0,0.16,0.13
1257,-0.5,50.28,morning,0.175,0.13239431,0.0,0.16,0.13
1258,-0.5,50.32,morning,0.175,0.13239431,0.0,0.16,0.13
1259,-0.5,50.36,morning,0.175,0.13239431,0.0,0.16,0.13
1260,-0.5,50.4,morning,0.175,0.13239431,0.0,0.16,0.13
1261,-0.5,50.44,morning,0.175,0.13239431,0.0,0.16,0.13
1262,-0.5,50.48,morning,0.175,0.13239431,0.0,0.16,0.13
1263,-0.5,50.52,morning,0.175,0.13239431,0.0,0.16,0.13
1264,-0.5,50.56,morning,0.175,0.13239431,0.0,0.16,0.13
1265,-0.5,50.6,morning,0.175,0.13239431,0.0,0.16,0.13
1266,-0.5,50.64,morning,0.175,0.13239431,0.0,0.16,0.13
1267,-0.5,50.68,morning,0.175,0.13239431,0.0,0.16,0.13
1268,-0.5,50.72,morning,0.175,0.13239431,0.0,0.16,0.13
1269,-0.5,50.76,morning,0.175,0.13239431,0.0,0.16,0.13
1270,-0.5,50.8,morning,0.175,0.13239431,0.0,0.16,0.13
1271,-0.5,50.84,morning,0.175,0.13239431,0.0,0.16,0.13
1272,-0.5,50.88,morning,0.175,0.13239431,0.0,0.16,0.13
1273,-0.5,50.92,time,0.175,0.13239431,0.0,0.16,0.13
1274,-0.5,50.96,time,0.175,0.13239431,0.0,0.16,0.13
1275,-0.5,51.0,time,0.175,0.13239431,0.0,0.16,0.13
1276,-0.5,51.04,time,0.175,0.22648205,0.0,0.16,0.13
1277,-0.5,51.08,time,0.175,0.22648205,0.0,0.16,0.13
1278,-0.5,51.12,time,0.175,0.22648205,0.0,0.16,0.13
1279,-0.5,51.16,time,0.175,0.22648205,0.0,0.16,0.13
1280,-0.5,51.2,time,0.175,0.22648205,0.0,0.16,0.13
1281,-0.5,51.24,time,0.175,0.22648205,0.0,0.16,0.13
1282,-0.5,51.28,time,0.175,0.22648205,0.0,0.16,0.13
1283,-0.5,51.32,time,0.175,0.22648205,0.0,0.16,0.13
1284,-0.5,51.36,time,0.175,0.22648205,0.0,0.16,0.13
1285,-0.5,51.4,as,0.175,0.22648205,0.0,0.16,0.13
1286,-0.5,51.44,as,0.175,0.22648205,0.0,0.16,0.13
1287,-0.5,51.48,as,0.175,0.22648205,0.0,0.16,0.13
1288,-0.5,51.52,as,0.175,0.22648205,0.0,0.16,0.13
1289,-0.5,51.56,as,0.175,0.22648205,0.0,0.16,0.13
1290,-0.5,51.6,as,0.175,0.22648205,0.0,0.16,0.13
1291,-0.5,51.64,as,0.175,0.22648205,0.0,0.16,0.13
1292,-0.5,51.68,as,0.175,0.22648205,0.0,0.16,0.13
1293,-0.5,51.72,as,0.175,0.22648205,0.0,0.16,0.13
1294,-0.5,51.76,as,0.175,0.22648205,0.0,0.16,0.13
1295,-0.5,51.8,normally,0.175,0.22648205,0.0,0.16,0.13
1296,-0.5,51.84,normally,0.175,0.22648205,0.0,0.16,0.13
1297,-0.5,51.88,normally,0.175,0.22648205,0.0,0.16,0.13
1298,-0.5,51.92,normally,0.175,0.22648205,0.0,0.16,0.13
1299,-0.5,51.96,normally,0.175,0.22648205,0.0,0.16,0.13
1300,-0.5,52.0,normally,0.175,0.22648205,0.0,0.16,0.13
1301,-0.5,52.04,normally,0.175,0.19232856,0.0,0.16,0.13
1302,-0.5,52.08,normally,0.175,0.19232856,0.0,0.16,0.13
1303,-0.5,52.12,normally,0.175,0.19232856,0.0,0.16,0.13
1304,-0.5,52.16,normally,0.175,0.19232856,0.0,0.16,0.13
1305,-0.5,52.2,do,0.175,0.19232856,0.0,0.16,0.13
1306,-0.5,52.24,do,0.175,0.19232856,0.0,0.16,0.13
1307,-0.5,52.28,do,0.175,0.19232856,0.0,0.16,0.13
1308,-0.5,52.32,with,0.175,0.19232856,0.0,0.16,0.13
1309,-0.5,52.36,with,0.175,0.19232856,0.0,0.16,0.13
1310,-0.5,52.4,with,0.175,0.19232856,0.0,0.16,0.13
1311,-0.5,52.44,with,0.175,0.19232856,0.0,0.16,0.13
1312,-0.5,52.48,with,0.175,0.19232856,0.0,0.16,0.13
1313,-0.5,52.52,with,0.175,0.19232856,0.0,0.16,0.13
1314,-0.5,52.56,with,0.175,0.19232856,0.0,0.16,0.13
1315,-0.5,52.6,with,0.175,0.19232856,0.0,0.16,0.13
1316,-0.5,52.64,with,0.175,0.19232856,0.0,0.16,0.13
1317,-0.5,52.68,with,0.175,0.19232856,0.0,0.16,0.13
1318,-0.5,52.72,with,0.175,0.19232856,0.0,0.16,0.13
1319,-0.5,52.76,with,0.175,0.19232856,0.0,0.16,0.13
1320,-0.5,52.8,with,0.175,0.19232856,0.0,0.16,0.13
1321,-0.5,52.84,with,0.175,0.19232856,0.0,0.16,0.13
1322,-0.5,52.88,with,0.175,0.19232856,0.0,0.16,0.13
1323,-0.5,52.92,with,0.175,0.19232856,0.0,0.16,0.13
1324,-0.5,52.96,with,0.175,0.19232856,0.0,-0.05,-0.07
1325,-0.5,53.0,with,0.175,0.19232856,0.0,-0.05,-0.07
1326,-0.5,53.04,with,0.175,0.19467138,0.0,-0.05,-0.07
1327,-0.5,53.08,with,0.175,0.19467138,0.0,-0.05,-0.07
1328,-0.5,53.12,the,0.175,0.19467138,0.0,-0.05,-0.07
1329,-0.5,53.16,the,0.175,0.19467138,0.0,-0.05,-0.07
1330,-0.5,53.2,the,0.175,0.19467138,0.0,-0.05,-0.07
1331,-0.5,53.24,the,0.175,0.19467138,0.0,-0.05,-0.07
1332,-0.5,53.28,the,0.175,0.19467138,0.0,-0.05,-0.07
1333,-0.5,53.32,storm,0.175,0.19467138,0.0,-0.05,-0.07
1334,-0.5,53.36,storm,0.175,0.19467138,0.0,-0.05,-0.07
1335,-0.5,53.4,storm,0.175,0.19467138,0.0,-0.05,-0.07
1336,-0.5,53.44,storm,0.175,0.19467138,0.0,-0.05,-0.07
1337,-0.5,53.48,storm,0.175,0.19467138,0.0,-0.05,-0.07
1338,-0.5,53.52,storm,0.175,0.19467138,0.0,-0.05,-0.07
1339,-0.5,53.56,storm,0.175,0.19467138,0.0,-0.05,-0.07
1340,-0.5,53.6,evening,0.175,0.19467138,0.0,-0.05,-0.07
1341,-0.5,53.64,evening,0.175,0.19467138,0.0,-0.05,-0.07
1342,-0.5,53.68,evening,0.175,0.19467138,0.0,-0.05,-0.07
1343,-0.5,53.72,evening,0.175,0.19467138,0.0,-0.05,-0.07
1344,-0.5,53.76,evening,0.175,0.19467138,0.0,-0.05,-0.07
1345,-0.5,53.8,evening,0.175,0.19467138,0.0,-0.05,-0.07
1346,-0.5,53.84,evening,0.175,0.19467138,0.0,-0.05,-0.07
1347,-0.5,53.88,evening,0.175,0.19467138,0.0,-0.05,-0.07
1348,-0.5,53.92,evening,0.175,0.19467138,0.0,-0.05,-0.07
1349,-0.5,53.96,evening,0.175,0.19467138,0.0,-0.05,-0.07
1350,-0.5,54.0,evening,0.175,0.19467138,0.0,-0.05,-0.07
1351,-0.5,54.04,evening,0.175,0.23286907,0.0,-0.05,-0.07
1352,-0.5,54.08,evening,0.175,0.23286907,0.0,-0.05,-0.07
1353,-0.5,54.12,evening,0.175,0.23286907,0.0,-0.05,-0.07
1354,-0.5,54.16,evening,0.175,0.23286907,0.0,-0.05,-0.07
1355,-0.5,54.2,evening,0.175,0.23286907,0.0,-0.05,-0.07
1356,-0.5,54.24,evening,0.175,0.23286907,0.0,-0.05,-0.07
1357,-0.5,54.28,evening,0.175,0.23286907,0.0,-0.05,-0.07
1358,-0.5,54.32,kind,0.175,0.23286907,0.0,-0.05,-0.07
1359,-0.5,54.36,kind,0.175,0.23286907,0.0,-0.05,-0.07
1360,-0.5,54.4,kind,0.175,0.23286907,0.0,-0.05,-0.07
1361,-0.5,54.44,kind,0.175,0.23286907,0.0,-0.05,-0.07
1362,-0.5,54.48,kind,0.175,0.23286907,0.0,-0.05,-0.07
1363,-0.5,54.52,kind,0.175,0.23286907,0.0,-0.05,-0.07
1364,-0.5,54.56,kind,0.175,0.23286907,0.0,-0.05,-0.07
1365,-0.5,54.6,kind,0.175,0.23286907,0.0,-0.05,-0.07
1366,-0.5,54.64,kind,0.175,0.23286907,0.0,-0.05,-0.07
1367,-0.5,54.68,kind,0.175,0.23286907,0.0,-0.05,-0.07
1368,-0.5,54.72,kind,0.175,0.23286907,0.0,-0.05,-0.07
1369,-0.5,54.76,kind,0.175,0.23286907,0.0,-0.05,-0.07
1370,-0.5,54.8,kind,0.175,0.23286907,0.0,0.09,0.1
1371,-0.5,54.84,kind,0.175,0.23286907,0.0,0.09,0.1
1372,-0.5,54.88,kind,0.175,0.23286907,0.0,0.09,0.1
1373,-0.5,54.92,of,0.175,0.23286907,0.0,0.09,0.1
1374,-0.5,54.96,of,0.175,0.23286907,0.0,0.09,0.1
1375,-0.5,55.0,like,0.175,0.23286907,0.0,0.09,0.1
1376,-0.5,55.04,like,0.175,0.23596516,0.0,0.09,0.1
1377,-0.5,55.08,like,0.175,0.23596516,0.0,0.09,0.1
1378,-0.5,55.12,like,0.175,0.23596516,0.0,0.09,0.1
1379,-0.5,55.16,like,0.175,0.23596516,0.0,0.09,0.1
1380,-0.5,55.2,raining,0.175,0.23596516,0.0,0.09,0.1
1381,-0.5,55.24,raining,0.175,0.23596516,0.0,0.09,0.1
1382,-0.5,55.28,raining,0.175,0.23596516,0.0,0.09,0.1
1383,-0.5,55.32,raining,0.175,0.23596516,0.0,0.09,0.1
1384,-0.5,55.36,raining,0.175,0.23596516,0.0,0.09,0.1
1385,-0.5,55.4,raining,0.175,0.23596516,0.0,0.09,0.1
1386,-0.5,55.44,raining,0.175,0.23596516,0.0,0.09,0.1
1387,-0.5,55.48,raining,0.175,0.23596516,0.0,0.09,0.1
1388,-0.5,55.52,and,0.175,0.23596516,0.0,0.09,0.1
1389,-0.5,55.56,and,0.175,0.23596516,0.0,0.09,0.1
1390,-0.5,55.6,and,0.175,0.23596516,0.0,0.09,0.1
1391,-0.5,55.64,and,0.175,0.23596516,0.0,0.09,0.1
1392,-0.5,55.68,and,0.175,0.23596516,0.0,0.09,0.1
1393,-0.5,55.72,and,0.175,0.23596516,0.0,0.09,0.1
1394,-0.5,55.76,and,0.175,0.23596516,0.0,0.09,0.1
1395,-0.5,55.8,really,0.175,0.23596516,0.0,0.09,0.1
1396,-0.5,55.84,really,0.175,0.23596516,0.0,0.09,0.1
1397,-0.5,55.88,really,0.175,0.23596516,0.0,0.09,0.1
1398,-0.6,55.92,really,0.175,0.23596516,0.0,0.09,0.1
1399,-0.6,55.96,really,0.175,0.23596516,0.0,0.09,0.1
1400,-0.6,56.0,dark,0.175,0.23596516,0.0,0.09,0.1
1401,-0.6,56.04,dark,0.175,0.08099903,0.0,0.09,0.1
1402,-0.6,56.08,dark,0.175,0.08099903,0.0,0.09,0.1
1403,-0.6,56.12,dark,0.175,0.08099903,0.0,0.09,0.1
1404,-0.6,56.16,dark,0.175,0.08099903,0.0,0.09,0.1
1405,-0.6,56.2,dark,0.175,0.08099903,0.0,0.09,0.1
1406,-0.6,56.24,dark,0.175,0.08099903,0.0,0.09,0.1
1407,-0.6,56.28,dark,0.175,0.08099903,0.0,0.09,0.1
1408,-0.6,56.32,dark,0.175,0.08099903,0.0,0.09,0.1
1409,-0.6,56.36,dark,0.175,0.08099903,0.0,0.09,0.1
1410,-0.6,56.4,dark,0.175,0.08099903,0.0,0.09,0.1
1411,-0.6,56.44,dark,0.175,0.08099903,0.0,0.09,0.1
1412,-0.6,56.48,dark,0.175,0.08099903,0.0,0.09,0.1
1413,-0.6,56.52,as,0.175,0.08099903,0.0,0.09,0.1
1414,-0.6,56.56,as,0.175,0.08099903,0.0,0.09,0.1
1415,-0.6,56.6,as,0.175,0.08099903,0.0,0.09,0.1
1416,-0.6,56.64,as,0.175,0.08099903,0.0,0.09,0.1
1417,-0.6,56.68,as,0.175,0.08099903,0.0,0.09,0.1
1418,-0.6,56.72,as,0.175,0.08099903,0.0,0.09,0.1
1419,-0.6,56.76,as,0.175,0.08099903,0.0,0.09,0.1
1420,-0.6,56.8,as,0.175,0.08099903,0.0,0.09,0.1
1421,-0.6,56.84,as,0.175,0.08099903,0.0,0.09,0.1
1422,-0.6,56.88,as,0.175,0.08099903,0.0,0.09,0.1
1423,-0.6,56.92,as,0.175,0.08099903,0.0,0.09,0.1
1424,-0.6,56.96,as,0.175,0.08099903,0.0,0.09,0.1
1425,-0.5,57.0,as,0.175,0.08099903,0.0,0.09,0.1
1426,-0.5,57.04,as,0.175,0.2135022,0.0,0.05,0.02
1427,-0.5,57.08,as,0.175,0.2135022,0.0,0.05,0.02
1428,-0.5,57.12,as,0.175,0.2135022,0.0,0.05,0.02
1429,-0.5,57.16,as,0.175,0.2135022,0.0,0.05,0.02
1430,-0.5,57.2,i,0.175,0.2135022,0.0,0.05,0.02
1431,-0.5,57.24,i,0.175,0.2135022,0.0,0.05,0.02
1432,-0.5,57.28,i,0.175,0.2135022,0.0,0.05,0.02
1433,-0.5,57.32,reach,0.175,0.2135022,0.0,0.05,0.02
1434,-0.5,57.36,reach,0.175,0.2135022,0.0,0.05,0.02
1435,-0.5,57.4,reach,0.175,0.2135022,0.0,0.05,0.02
1436,-0.5,57.44,reach,0.175,0.2135022,0.0,0.05,0.02
1437,-0.5,57.48,reach,0.175,0.2135022,0.0,0.05,0.02
1438,-0.5,57.52,the,0.175,0.2135022,0.0,0.05,0.02
1439,-0.5,57.56,the,0.175,0.2135022,0.0,0.05,0.02
1440,-0.5,57.6,airport,0.175,0.2135022,0.0,0.05,0.02
1441,-0.5,57.64,airport,0.175,0.2135022,0.0,0.05,0.02
1442,-0.5,57.68,airport,0.175,0.2135022,0.0,0.05,0.02
1443,-0.5,57.72,airport,0.175,0.2135022,0.0,0.05,0.02
1444,-0.5,57.76,airport,0.175,0.2135022,0.0,0.05,0.02
1445,-0.5,57.8,i,-0.05,0.2135022,0.0,0.05,0.02
1446,-0.5,57.84,i,-0.05,0.2135022,0.0,0.05,0.02
1447,-0.5,57.88,i,-0.05,0.2135022,0.0,0.05,0.02
1448,-0.5,57.92,i,-0.05,0.2135022,0.0,0.05,0.02
1449,-0.5,57.96,i,-0.05,0.2135022,0.0,0.05,0.02
1450,-0.5,58.0,i,-0.05,0.2135022,0.0,0.05,0.02
1451,-0.5,58.04,i,-0.05,0.12245409,0.0,0.05,0.02
1452,-0.5,58.08,i,-0.05,0.12245409,0.0,0.05,0.02
1453,-0.5,58.12,see,-0.05,0.12245409,0.0,0.05,0.02
1454,-0.5,58.16,see,-0.05,0.12245409,0.0,0.05,0.02
1455,-0.5,58.2,this,-0.05,0.12245409,0.0,0.05,0.02
1456,-0.5,58.24,this,-0.05,0.12245409,0.0,0.05,0.02
1457,-0.5,58.28,this,-0.05,0.12245409,0.0,0.05,0.02
1458,-0.5,58.32,this,-0.05,0.12245409,0.0,0.05,0.02
1459,-0.5,58.36,this,-0.05,0.12245409,0.0,0.05,0.02
1460,-0.5,58.4,long,-0.05,0.12245409,0.0,0.05,0.02
1461,-0.5,58.44,long,-0.05,0.12245409,0.0,0.05,0.02
