index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1823,0.0,72.92,about,0.0,0.64906603,0.0,0.38,0.03
1824,0.0,72.96,about,0.0,0.64906603,0.0,0.38,0.03
1825,0.0,73.0,about,0.0,0.64906603,0.0,0.38,0.03
1826,0.0,73.04,about,0.0,0.61466455,0.0,0.38,0.03
1827,0.0,73.08,about,0.0,0.61466455,0.0,0.38,0.03
1828,0.0,73.12,it,0.0,0.61466455,0.0,0.38,0.03
1829,0.0,73.16,it,0.0,0.61466455,0.0,0.38,0.03
1830,0.0,73.2,it,0.0,0.61466455,0.0,0.38,0.03
1831,0.0,73.24,it,0.0,0.61466455,0.0,0.38,0.03
1832,0.0,73.28,it,0.0,0.61466455,0.0,0.38,0.03
1833,0.0,73.32,it,0.0,0.61466455,0.0,0.38,0.03
1834,0.0,73.36,it,0.0,0.61466455,0.0,0.38,0.03
1835,0.0,73.4,and,0.0,0.61466455,0.0,0.38,0.03
1836,0.0,73.44,and,0.0,0.61466455,0.0,0.38,0.03
1837,0.0,73.48,and,0.0,0.61466455,0.0,0.38,0.03
1838,0.0,73.52,and,0.0,0.61466455,0.0,0.38,0.03
1839,0.0,73.56,and,0.0,0.61466455,0.0,0.38,0.03
1840,0.0,73.6,and,0.0,0.61466455,0.0,0.38,0.03
1841,0.0,73.64,and,0.0,0.61466455,0.0,0.38,0.03
1842,0.0,73.68,and,0.0,0.61466455,0.0,0.38,0.03
1843,0.0,73.72,and,0.0,0.61466455,0.0,0.38,0.03
1844,0.0,73.76,and,0.0,0.61466455,0.0,0.38,0.03
1845,0.0,73.8,my,0.0,0.61466455,0.0,0.38,0.03
1846,0.0,73.84,my,0.0,0.61466455,0.0,0.38,0.03
1847,0.0,73.88,my,0.0,0.61466455,0.0,0.38,0.03
1848,0.0,73.92,my,0.0,0.61466455,0.0,0.38,0.03
1849,0.0,73.96,my,0.0,0.61466455,0.0,0.38,0.03
1850,0.0,74.0,my,0.0,0.61466455,0.0,0.38,0.03
1851,0.0,74.04,my,0.0,0.5927498000000001,0.0,0.38,0.03
1852,0.0,74.08,my,0.0,0.5927498000000001,0.0,0.38,0.03
1853,0.0,74.12,my,0.0,0.5927498000000001,0.0,0.38,0.03
1854,0.0,74.16,my,0.0,0.5927498000000001,0.0,0.38,0.03
1855,0.0,74.2,my,0.0,0.5927498000000001,0.0,0.38,0.03
1856,0.0,74.24,my,0.0,0.5927498000000001,0.0,0.38,0.03
1857,0.0,74.28,my,0.0,0.5927498000000001,0.0,0.38,0.03
1858,0.0,74.32,my,0.0,0.5927498000000001,0.0,0.38,0.03
1859,0.0,74.36,my,0.0,0.5927498000000001,0.0,0.38,0.03
1860,0.0,74.4,my,0.0,0.5927498000000001,0.0,0.38,0.03
1861,0.0,74.44,my,0.0,0.5927498000000001,0.0,0.38,0.03
1862,0.0,74.48,my,0.0,0.5927498000000001,0.0,0.38,0.03
1863,0.0,74.52,my,0.0,0.5927498000000001,0.0,0.38,0.03
1864,0.0,74.56,my,0.0,0.5927498000000001,0.0,0.38,0.03
1865,0.0,74.6,my,0.0,0.5927498000000001,0.0,0.38,0.03
1866,0.0,74.64,my,0.0,0.5927498000000001,0.0,0.38,0.03
1867,0.0,74.68,my,0.0,0.5927498000000001,0.0,0.38,0.03
1868,0.0,74.72,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1869,0.0,74.76,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1870,0.0,74.8,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1871,0.0,74.84,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1872,0.0,74.88,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1873,0.0,74.92,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1874,0.0,74.96,friend,0.0,0.5927498000000001,0.0,0.38,0.03
1875,0.0,75.0,like,0.0,0.5927498000000001,0.0,0.38,0.03
1876,0.0,75.04,like,0.0,0.4038288,0.0,0.38,0.03
1877,0.0,75.08,like,0.0,0.4038288,0.0,0.38,0.03
1878,0.0,75.12,like,0.0,0.4038288,0.0,0.38,0.03
1879,0.0,75.16,like,0.0,0.4038288,0.0,0.38,0.03
1880,0.0,75.2,like,0.0,0.4038288,0.0,0.38,0.03
1881,0.0,75.24,like,0.0,0.4038288,0.0,0.38,0.03
1882,0.0,75.28,like,0.0,0.4038288,0.0,0.38,0.03
1883,0.0,75.32,how,0.0,0.4038288,0.0,0.38,0.03
1884,0.0,75.36,how,0.0,0.4038288,0.0,0.38,0.03
1885,0.0,75.4,you,0.0,0.4038288,0.0,0.38,0.03
1886,0.0,75.44,you,0.0,0.4038288,0.0,0.38,0.03
1887,0.0,75.48,you,0.0,0.4038288,0.0,0.38,0.03
1888,0.0,75.52,you,0.0,0.4038288,0.0,0.38,0.03
1889,0.0,75.56,you,0.0,0.4038288,0.0,0.38,0.03
1890,0.0,75.6,you,0.0,0.4038288,0.0,0.38,0.03
1891,0.0,75.64,you,0.0,0.4038288,0.0,0.38,0.03
1892,0.0,75.68,you,0.0,0.4038288,0.0,0.38,0.03
1893,0.0,75.72,haven't,0.0,0.4038288,0.0,0.38,0.03
1894,0.0,75.76,haven't,0.0,0.4038288,0.0,0.38,0.03
1895,0.0,75.8,haven't,0.0,0.4038288,0.0,0.38,0.03
1896,0.0,75.84,haven't,0.0,0.4038288,0.0,0.38,0.03
1897,0.0,75.88,haven't,0.0,0.4038288,0.0,0.38,0.03
1898,0.0,75.92,haven't,0.0,0.4038288,0.0,0.38,0.03
1899,0.0,75.96,haven't,0.0,0.4038288,0.0,0.38,0.03
1900,0.0,76.0,tried,0.0,0.4038288,0.0,0.38,0.03
1901,0.0,76.04,tried,0.0,0.5020146,0.0,0.38,0.03
1902,0.0,76.08,tried,0.0,0.5020146,0.0,0.38,0.03
1903,0.0,76.12,tried,0.0,0.5020146,0.0,0.38,0.03
1904,0.0,76.16,tried,0.0,0.5020146,0.0,0.38,0.03
1905,0.0,76.2,tried,0.0,0.5020146,0.0,0.38,0.03
1906,0.0,76.24,tried,0.0,0.5020146,0.0,0.38,0.03
1907,0.0,76.28,tried,0.0,0.5020146,0.0,0.38,0.03
1908,0.0,76.32,tried,0.0,0.5020146,0.0,0.38,0.03
1909,0.0,76.36,tried,0.0,0.5020146,0.0,0.38,0.03
1910,0.0,76.4,tried,0.0,0.5020146,0.0,0.38,0.03
1911,0.0,76.44,tried,0.0,0.5020146,0.0,0.38,0.03
1912,0.0,76.48,tried,0.0,0.5020146,0.0,0.21,-0.04
1913,0.0,76.52,tried,0.0,0.5020146,0.0,0.21,-0.04
1914,0.0,76.56,tried,0.0,0.5020146,0.0,0.21,-0.04
1915,0.0,76.6,it,0.0,0.5020146,0.0,0.21,-0.04
1916,0.0,76.64,it,0.0,0.5020146,0.0,0.21,-0.04
1917,0.0,76.68,it,0.0,0.5020146,0.0,0.21,-0.04
1918,0.0,76.72,so,0.25,0.5020146,0.576333,0.21,-0.04
1919,0.0,76.76,so,0.25,0.5020146,0.576333,0.21,-0.04
1920,0.0,76.8,so,0.25,0.5020146,0.576333,0.21,-0.04
1921,0.0,76.84,so,0.25,0.5020146,0.576333,0.21,-0.04
1922,0.0,76.88,so,0.25,0.5020146,0.576333,0.21,-0.04
1923,0.0,76.92,so,0.25,0.5020146,0.576333,0.21,-0.04
1924,0.0,76.96,so,0.25,0.5020146,0.576333,0.21,-0.04
1925,0.0,77.0,so,0.25,0.5020146,0.576333,0.21,-0.04
1926,0.0,77.04,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1927,0.0,77.08,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1928,0.0,77.12,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1929,0.0,77.16,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1930,0.0,77.2,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1931,0.0,77.24,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1932,0.0,77.28,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1933,0.0,77.32,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1934,0.0,77.36,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1935,0.0,77.4,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1936,0.0,77.44,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1937,0.0,77.48,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1938,0.0,77.52,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1939,0.0,77.56,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1940,0.0,77.6,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1941,0.0,77.64,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1942,0.0,77.68,so,0.25,0.6015411999999999,0.576333,0.21,-0.04
1943,0.0,77.72,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1944,0.0,77.76,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1945,0.0,77.8,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1946,0.0,77.84,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1947,0.0,77.88,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1948,0.0,77.92,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1949,0.0,77.96,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1950,0.0,78.0,so,0.25,0.6015411999999999,0.576333,0.1,-0.01
1951,0.0,78.04,so,0.25,0.6574572,0.576333,0.1,-0.01
1952,0.0,78.08,so,0.25,0.6574572,0.576333,0.1,-0.01
1953,0.0,78.12,so,0.25,0.6574572,0.576333,0.1,-0.01
1954,0.1,78.16,so,0.25,0.6574572,0.576333,0.1,-0.01
1955,0.1,78.2,so,0.25,0.6574572,0.576333,0.1,-0.01
1956,0.1,78.24,so,0.25,0.6574572,0.576333,0.1,-0.01
1957,0.1,78.28,so,0.25,0.6574572,0.576333,0.1,-0.01
1958,0.1,78.32,so,0.25,0.6574572,0.576333,0.1,-0.01
1959,0.1,78.36,so,0.25,0.6574572,0.576333,0.1,-0.01
1960,0.1,78.4,so,0.25,0.6574572,0.576333,0.1,-0.01
1961,0.1,78.44,so,0.25,0.6574572,0.576333,0.1,-0.01
1962,0.1,78.48,so,0.25,0.6574572,0.576333,0.1,-0.01
1963,0.1,78.52,so,0.25,0.6574572,0.576333,0.1,-0.01
1964,0.1,78.56,so,0.25,0.6574572,0.576333,0.1,-0.01
1965,0.1,78.6,so,0.25,0.6574572,0.576333,0.1,-0.01
1966,0.1,78.64,so,0.25,0.6574572,0.576333,0.1,-0.01
1967,0.1,78.68,so,0.25,0.6574572,0.576333,0.1,-0.01
1968,0.1,78.72,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1969,0.1,78.76,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1970,0.1,78.8,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1971,0.1,78.84,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1972,0.1,78.88,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1973,0.1,78.92,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1974,0.1,78.96,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1975,0.1,79.0,yeah,0.25,0.6574572,0.576333,0.1,-0.01
1976,0.1,79.04,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1977,0.1,79.08,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1978,0.1,79.12,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1979,0.1,79.16,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1980,0.1,79.2,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1981,0.1,79.24,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1982,0.1,79.28,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1983,0.1,79.32,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1984,0.1,79.36,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1985,0.1,79.4,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1986,0.1,79.44,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1987,0.1,79.48,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1988,0.1,79.52,yeah,0.25,0.6789448,0.576333,0.1,-0.01
1989,0.1,79.56,yeah,0.25,0.6789448,0.576333,0.07,0.25
1990,0.1,79.6,yeah,0.25,0.6789448,0.576333,0.07,0.25
1991,0.1,79.64,yeah,0.25,0.6789448,0.576333,0.07,0.25
1992,0.1,79.68,yeah,0.25,0.6789448,0.576333,0.07,0.25
1993,0.1,79.72,yeah,0.25,0.6789448,0.576333,0.07,0.25
1994,0.1,79.76,yeah,0.25,0.6789448,0.576333,0.07,0.25
1995,0.1,79.8,yeah,0.25,0.6789448,0.576333,0.07,0.25
1996,0.1,79.84,yeah,0.25,0.6789448,0.576333,0.07,0.25
1997,0.1,79.88,yeah,0.25,0.6789448,0.576333,0.07,0.25
1998,0.1,79.92,so,0.25,0.6789448,0.576333,0.07,0.25
1999,0.1,79.96,so,0.25,0.6789448,0.576333,0.07,0.25
2000,0.1,80.0,so,0.25,0.6789448,0.576333,0.07,0.25
2001,0.1,80.04,so,0.25,0.70137477,0.576333,0.07,0.25
2002,0.1,80.08,so,0.25,0.70137477,0.576333,0.07,0.25
2003,0.1,80.12,so,0.25,0.70137477,0.576333,0.07,0.25
2004,0.1,80.16,so,0.25,0.70137477,0.576333,0.07,0.25
2005,0.1,80.2,so,0.25,0.70137477,0.576333,0.07,0.25
2006,0.1,80.24,so,0.25,0.70137477,0.576333,0.07,0.25
2007,0.1,80.28,so,0.25,0.70137477,0.576333,0.07,0.25
2008,0.1,80.32,you,0.25,0.70137477,0.576333,0.07,0.25
2009,0.1,80.36,you,0.25,0.70137477,0.576333,0.07,0.25
2010,0.1,80.4,you,0.25,0.70137477,0.576333,0.07,0.25
2011,0.1,80.44,you,0.25,0.70137477,0.576333,0.07,0.25
2012,0.1,80.48,you,0.25,0.70137477,0.576333,0.07,0.25
2013,0.1,80.52,you,0.25,0.70137477,0.576333,0.07,0.25
2014,0.1,80.56,you,0.25,0.70137477,0.576333,0.07,0.25
2015,0.1,80.6,you,0.25,0.70137477,0.576333,0.07,0.25
2016,0.1,80.64,you,0.25,0.70137477,0.576333,0.07,0.25
2017,0.1,80.68,you,0.25,0.70137477,0.576333,0.07,0.25
2018,0.1,80.72,you,0.25,0.70137477,0.576333,0.07,0.25
2019,0.1,80.76,you,0.25,0.70137477,0.576333,0.07,0.25
2020,0.1,80.8,you,0.25,0.70137477,0.576333,0.07,0.25
2021,0.1,80.84,you,0.25,0.70137477,0.576333,0.07,0.25
2022,0.1,80.88,you,0.25,0.70137477,0.576333,0.16,0.1
2023,0.1,80.92,really,0.25,0.70137477,0.576333,0.16,0.1
2024,0.1,80.96,really,0.25,0.70137477,0.576333,0.16,0.1
2025,0.1,81.0,really,0.25,0.70137477,0.576333,0.16,0.1
2026,0.1,81.04,really,0.25,0.68860114,0.576333,0.16,0.1
2027,0.1,81.08,really,0.25,0.68860114,0.576333,0.16,0.1
2028,0.1,81.12,really,0.25,0.68860114,0.576333,0.16,0.1
2029,0.1,81.16,really,0.25,0.68860114,0.576333,0.16,0.1
2030,0.1,81.2,really,0.25,0.68860114,0.576333,0.16,0.1
2031,0.1,81.24,really,0.25,0.68860114,0.576333,0.16,0.1
2032,0.1,81.28,really,0.25,0.68860114,0.576333,0.16,0.1
2033,0.1,81.32,really,0.25,0.68860114,0.576333,0.16,0.1
2034,0.1,81.36,really,0.25,0.68860114,0.576333,0.16,0.1
2035,0.1,81.4,really,0.25,0.68860114,0.576333,0.16,0.1
2036,0.1,81.44,really,0.25,0.68860114,0.576333,0.16,0.1
2037,0.1,81.48,really,0.25,0.68860114,0.576333,0.16,0.1
2038,0.1,81.52,really,0.25,0.68860114,0.576333,0.16,0.1
2039,0.1,81.56,really,0.25,0.68860114,0.576333,0.16,0.1
2040,0.1,81.6,really,0.25,0.68860114,0.576333,0.16,0.1
2041,0.1,81.64,really,0.25,0.68860114,0.576333,0.16,0.1
2042,0.1,81.68,really,0.25,0.68860114,0.576333,0.16,0.1
2043,0.1,81.72,really,0.25,0.68860114,0.576333,0.16,0.1
2044,0.1,81.76,really,0.25,0.68860114,0.576333,0.16,0.1
2045,0.1,81.8,really,0.25,0.68860114,0.576333,0.16,0.1
2046,0.1,81.84,really,0.25,0.68860114,0.576333,0.16,0.1
2047,0.1,81.88,really,0.25,0.68860114,0.576333,0.16,0.1
2048,0.1,81.92,really,0.25,0.68860114,0.576333,0.16,0.1
2049,0.1,81.96,really,0.25,0.68860114,0.576333,0.16,0.1
2050,0.1,82.0,really,0.25,0.68860114,0.576333,0.16,0.1
2051,0.1,82.04,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2052,0.1,82.08,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2053,0.1,82.12,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2054,0.1,82.16,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2055,0.1,82.2,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2056,0.1,82.24,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2057,0.1,82.28,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2058,0.1,82.32,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2059,0.1,82.36,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2060,0.1,82.4,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2061,0.1,82.44,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2062,0.1,82.48,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2063,0.1,82.52,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2064,0.1,82.56,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2065,0.1,82.6,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2066,0.1,82.64,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2067,0.1,82.68,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2068,0.1,82.72,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2069,0.1,82.76,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2070,0.1,82.8,really,0.25,0.44295920000000005,0.576333,0.16,0.1
2071,0.1,82.84,really,0.25,0.44295920000000005,0.576333,0.3,0.08
2072,0.1,82.88,really,0.25,0.44295920000000005,0.576333,0.3,0.08
2073,0.1,82.92,really,0.25,0.44295920000000005,0.576333,0.3,0.08
2074,0.1,82.96,really,0.25,0.44295920000000005,0.576333,0.3,0.08
2075,0.1,83.0,really,0.25,0.44295920000000005,0.576333,0.3,0.08
2076,0.1,83.04,really,0.25,0.67602485,0.576333,0.3,0.08
2077,0.1,83.08,really,0.25,0.67602485,0.576333,0.3,0.08
2078,0.1,83.12,really,0.25,0.67602485,0.576333,0.3,0.08
2079,0.1,83.16,really,0.25,0.67602485,0.576333,0.3,0.08
2080,0.1,83.2,really,0.25,0.67602485,0.576333,0.3,0.08
2081,0.1,83.24,really,0.25,0.67602485,0.576333,0.3,0.08
2082,0.1,83.28,really,0.25,0.67602485,0.576333,0.3,0.08
2083,0.1,83.32,really,0.25,0.67602485,0.576333,0.3,0.08
2084,0.1,83.36,really,0.25,0.67602485,0.576333,0.3,0.08
2085,0.1,83.4,really,0.25,0.67602485,0.576333,0.3,0.08
2086,0.1,83.44,really,0.25,0.67602485,0.576333,0.3,0.08
2087,0.1,83.48,really,0.25,0.67602485,0.576333,0.3,0.08
2088,0.1,83.52,really,0.25,0.67602485,0.576333,0.3,0.08
2089,0.1,83.56,really,0.25,0.67602485,0.576333,0.3,0.08
2090,0.1,83.6,really,0.25,0.67602485,0.576333,0.3,0.08
2091,0.1,83.64,really,0.25,0.67602485,0.576333,0.3,0.08
2092,0.1,83.68,really,0.25,0.67602485,0.576333,0.3,0.08
2093,0.1,83.72,really,0.25,0.67602485,0.576333,0.3,0.08
2094,0.1,83.76,really,0.25,0.67602485,0.576333,0.3,0.08
2095,0.1,83.8,really,0.25,0.67602485,0.576333,0.3,0.08
2096,0.1,83.84,really,0.25,0.67602485,0.576333,0.3,0.08
2097,0.1,83.88,really,0.25,0.67602485,0.576333,0.3,0.08
2098,0.1,83.92,really,0.25,0.67602485,0.576333,0.3,0.08
2099,0.1,83.96,really,0.25,0.67602485,0.576333,0.3,0.08
2100,0.1,84.0,like,0.25,0.67602485,0.576333,0.3,0.08
2101,0.1,84.04,like,0.25,0.5042308,0.576333,0.3,0.08
2102,0.1,84.08,like,0.25,0.5042308,0.576333,0.3,0.08
2103,0.1,84.12,fish,0.25,0.5042308,0.576333,0.3,0.08
2104,0.1,84.16,fish,0.25,0.5042308,0.576333,0.3,0.08
2105,0.1,84.2,fish,0.25,0.5042308,0.576333,0.3,0.08
2106,0.1,84.24,fish,0.25,0.5042308,0.576333,0.3,0.08
2107,0.1,84.28,fish,0.25,0.5042308,0.576333,0.3,0.08
2108,0.1,84.32,fish,0.25,0.5042308,0.576333,0.3,0.08
2109,0.1,84.36,fish,0.25,0.5042308,0.576333,0.3,0.08
2110,0.1,84.4,fish,0.25,0.5042308,0.576333,0.3,0.08
2111,0.1,84.44,fish,0.25,0.5042308,0.576333,0.3,0.08
2112,0.1,84.48,fish,0.25,0.5042308,0.576333,0.3,0.08
2113,0.1,84.52,fish,0.25,0.5042308,0.576333,0.3,0.08
2114,0.1,84.56,fish,0.25,0.5042308,0.576333,0.3,0.08
2115,0.1,84.6,fish,0.25,0.5042308,0.576333,0.3,0.08
2116,0.1,84.64,fish,0.25,0.5042308,0.576333,0.3,0.08
2117,0.1,84.68,fish,0.25,0.5042308,0.576333,0.3,0.08
2118,0.1,84.72,fish,0.25,0.5042308,0.576333,0.3,0.08
2119,0.1,84.76,fish,0.25,0.5042308,0.576333,0.3,0.08
2120,0.1,84.8,in,0.25,0.5042308,0.576333,0.3,0.08
2121,0.1,84.84,in,0.25,0.5042308,0.576333,0.3,0.08
2122,0.1,84.88,in,0.25,0.5042308,0.576333,0.3,0.08
2123,0.1,84.92,in,0.25,0.5042308,0.576333,0.3,0.08
2124,0.1,84.96,in,0.25,0.5042308,0.576333,0.3,0.08
2125,0.1,85.0,in,0.25,0.5042308,0.576333,0.3,0.08
2126,0.1,85.04,in,0.25,0.5692162,0.576333,0.3,0.08
2127,0.1,85.08,in,0.25,0.5692162,0.576333,0.3,0.08
2128,0.1,85.12,in,0.25,0.5692162,0.576333,0.3,0.08
2129,0.1,85.16,in,0.25,0.5692162,0.576333,0.3,0.08
2130,0.1,85.2,general,0.25,0.5692162,0.576333,0.3,0.08
2131,0.1,85.24,general,0.25,0.5692162,0.576333,0.3,0.08
2132,0.1,85.28,general,0.25,0.5692162,0.576333,0.3,0.08
2133,0.1,85.32,general,0.25,0.5692162,0.576333,0.3,0.08
2134,0.1,85.36,general,0.25,0.5692162,0.576333,0.3,0.08
2135,0.1,85.4,general,0.25,0.5692162,0.576333,0.3,0.08
2136,0.1,85.44,general,0.25,0.5692162,0.576333,0.3,0.08
2137,0.1,85.48,general,0.25,0.5692162,0.576333,0.3,0.08
2138,0.1,85.52,like,0.25,0.5692162,0.576333,0.3,0.08
2139,0.1,85.56,like,0.25,0.5692162,0.576333,0.3,0.08
2140,0.1,85.6,like,0.25,0.5692162,0.576333,0.3,0.08
2141,0.1,85.64,like,0.25,0.5692162,0.576333,0.3,0.08
2142,0.1,85.68,like,0.25,0.5692162,0.576333,0.3,0.08
2143,0.1,85.72,like,0.25,0.5692162,0.576333,0.3,0.08
2144,0.1,85.76,like,0.25,0.5692162,0.576333,0.3,0.08
2145,0.1,85.8,whatever,0.25,0.5692162,0.576333,0.3,0.08
2146,0.1,85.84,whatever,0.25,0.5692162,0.576333,0.3,0.08
2147,0.2,85.88,whatever,0.25,0.5692162,0.576333,0.3,0.08
2148,0.2,85.92,whatever,0.25,0.5692162,0.576333,0.3,0.08
2149,0.2,85.96,whatever,0.25,0.5692162,0.576333,0.3,0.08
2150,0.2,86.0,whatever,0.25,0.5692162,0.576333,0.3,0.08
2151,0.2,86.04,whatever,0.25,0.014492836,0.576333,0.3,0.08
2152,0.2,86.08,whatever,0.25,0.014492836,0.576333,0.3,0.08
2153,0.2,86.12,whatever,0.25,0.014492836,0.576333,0.3,0.08
2154,0.2,86.16,whatever,0.25,0.014492836,0.576333,0.3,0.08
2155,0.2,86.2,whatever,0.25,0.014492836,0.576333,0.3,0.08
2156,0.2,86.24,whatever,0.25,0.014492836,0.576333,0.3,0.08
2157,0.2,86.28,whatever,0.25,0.014492836,0.576333,0.3,0.08
2158,0.2,86.32,whatever,0.25,0.014492836,0.576333,0.3,0.08
2159,0.2,86.36,whatever,0.25,0.014492836,0.576333,0.3,0.08
2160,0.2,86.4,specie,0.25,0.014492836,0.576333,0.3,0.08
2161,0.2,86.44,specie,0.25,0.014492836,0.576333,0.3,0.08
2162,0.2,86.48,specie,0.25,0.014492836,0.576333,0.3,0.08
2163,0.2,86.52,specie,0.25,0.014492836,0.576333,0.3,0.08
2164,0.2,86.56,specie,0.25,0.014492836,0.576333,0.3,0.08
2165,0.2,86.6,specie,0.25,0.014492836,0.576333,0.3,0.08
2166,0.2,86.64,specie,0.25,0.014492836,0.576333,0.3,0.08
2167,0.2,86.68,specie,0.25,0.014492836,0.576333,0.3,0.08
2168,0.2,86.72,specie,0.25,0.014492836,0.576333,0.3,0.08
2169,0.2,86.76,specie,0.25,0.014492836,0.576333,0.3,0.08
2170,0.2,86.8,specie,0.25,0.014492836,0.576333,0.3,0.08
2171,0.2,86.84,specie,0.25,0.014492836,0.576333,0.3,0.08
2172,0.2,86.88,specie,0.25,0.014492836,0.576333,0.3,0.08
2173,0.2,86.92,specie,0.25,0.014492836,0.576333,0.3,0.08
2174,0.2,86.96,specie,0.25,0.014492836,0.576333,0.3,0.08
2175,0.2,87.0,specie,0.25,0.014492836,0.576333,0.3,0.08
2176,0.2,87.04,specie,0.25,0.0057860017000000005,0.576333,0.3,0.08
2177,0.2,87.08,specie,0.25,0.0057860017000000005,0.576333,0.3,0.08
2178,0.2,87.12,like,0.25,0.0057860017000000005,0.576333,0.3,0.08
2179,0.2,87.16,like,0.25,0.0057860017000000005,0.576333,0.3,0.08
2180,0.3,87.2,like,0.25,0.0057860017000000005,0.576333,0.3,0.08
2181,0.3,87.24,like,0.25,0.0057860017000000005,0.576333,0.3,0.08
2182,0.3,87.28,like,0.25,0.0057860017000000005,0.576333,0.3,0.08
2183,0.3,87.32,to,0.25,0.0057860017000000005,0.576333,0.3,0.08
2184,0.3,87.36,to,0.25,0.0057860017000000005,0.576333,0.3,0.08
2185,0.3,87.4,to,0.25,0.0057860017000000005,0.576333,0.3,0.08
2186,0.3,87.44,to,0.25,0.0057860017000000005,0.576333,0.3,0.08
2187,0.3,87.48,to,0.25,0.0057860017000000005,0.576333,0.3,0.08
2188,0.3,87.52,know,0.25,0.0057860017000000005,0.576333,0.3,0.08
2189,0.3,87.56,know,0.25,0.0057860017000000005,0.576333,0.3,0.08
2190,0.3,87.6,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2191,0.3,87.64,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2192,0.3,87.68,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2193,0.3,87.72,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2194,0.3,87.76,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2195,0.5,87.8,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
2196,0.5,87.84,someone's,0.25,0.0057860017000000005,0.576333,0.3,0.08
