index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1304,-0.2,52.16,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1305,-0.2,52.2,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1306,-0.2,52.24,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1307,-0.2,52.28,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1308,-0.2,52.32,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1309,-0.2,52.36,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1310,-0.2,52.4,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1311,-0.2,52.44,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1312,-0.2,52.48,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1313,-0.2,52.52,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1314,-0.2,52.56,almost,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1315,-0.2,52.6,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1316,-0.2,52.64,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1317,-0.2,52.68,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1318,-0.2,52.72,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1319,-0.2,52.76,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1320,-0.2,52.8,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1321,-0.2,52.84,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1322,-0.2,52.88,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1323,-0.1,52.92,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1324,-0.1,52.96,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1325,-0.1,53.0,getting,-0.22499999999999992,0.10940084,-0.520987,0.29,0.81
1326,-0.1,53.04,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1327,-0.1,53.08,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1328,0.0,53.12,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1329,0.0,53.16,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1330,0.0,53.2,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1331,0.0,53.24,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1332,0.0,53.28,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1333,0.0,53.32,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1334,0.0,53.36,getting,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1335,0.0,53.4,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1336,0.0,53.44,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1337,0.0,53.48,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1338,0.0,53.52,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1339,0.0,53.56,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1340,0.0,53.6,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1341,0.0,53.64,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1342,0.0,53.68,it,-0.22499999999999992,0.21642060000000002,-0.520987,0.29,0.81
1343,-0.2,53.72,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1344,-0.2,53.76,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1345,-0.2,53.8,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1346,-0.2,53.84,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1347,-0.2,53.88,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1348,-0.2,53.92,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1349,-0.2,53.96,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1350,-0.2,54.0,makes,0.0,0.21642060000000002,0.0,0.29,0.81
1351,-0.2,54.04,makes,0.0,0.25042564,0.0,0.29,0.81
1352,-0.2,54.08,makes,0.0,0.25042564,0.0,0.29,0.81
1353,-0.2,54.12,makes,0.0,0.25042564,0.0,0.29,0.81
1354,-0.2,54.16,makes,0.0,0.25042564,0.0,0.29,0.81
1355,-0.2,54.2,makes,0.0,0.25042564,0.0,0.29,0.81
1356,-0.2,54.24,makes,0.0,0.25042564,0.0,0.29,0.81
1357,-0.2,54.28,makes,0.0,0.25042564,0.0,0.29,0.81
1358,-0.2,54.32,makes,0.0,0.25042564,0.0,0.29,0.81
1359,-0.2,54.36,makes,0.0,0.25042564,0.0,0.29,0.81
1360,-0.2,54.4,makes,0.0,0.25042564,0.0,0.29,0.81
1361,-0.2,54.44,makes,0.0,0.25042564,0.0,0.29,0.81
1362,-0.2,54.48,makes,0.0,0.25042564,0.0,0.29,0.81
1363,-0.2,54.52,makes,0.0,0.25042564,0.0,0.29,0.81
1364,-0.2,54.56,makes,0.0,0.25042564,0.0,0.29,0.81
1365,-0.2,54.6,makes,0.0,0.25042564,0.0,0.29,0.81
1366,-0.2,54.64,makes,0.0,0.25042564,0.0,0.29,0.81
1367,-0.2,54.68,makes,0.0,0.25042564,0.0,0.29,0.81
1368,-0.2,54.72,makes,0.0,0.25042564,0.0,0.29,0.81
1369,-0.2,54.76,makes,0.0,0.25042564,0.0,0.29,0.81
1370,-0.2,54.8,makes,0.0,0.25042564,0.0,0.29,0.81
1371,-0.2,54.84,makes,0.0,0.25042564,0.0,0.29,0.81
1372,-0.2,54.88,makes,0.0,0.25042564,0.0,0.29,0.81
1373,-0.2,54.92,makes,0.0,0.25042564,0.0,0.29,0.81
1374,-0.2,54.96,makes,0.0,0.25042564,0.0,0.29,0.81
1375,-0.2,55.0,makes,0.0,0.25042564,0.0,0.29,0.81
1376,-0.2,55.04,makes,0.0,0.36241892,0.0,0.29,0.81
1377,-0.2,55.08,makes,0.0,0.36241892,0.0,0.29,0.81
1378,-0.2,55.12,makes,0.0,0.36241892,0.0,0.29,0.81
1379,-0.2,55.16,makes,0.0,0.36241892,0.0,0.29,0.81
1380,-0.2,55.2,makes,0.0,0.36241892,0.0,0.29,0.81
1381,-0.2,55.24,makes,0.0,0.36241892,0.0,0.29,0.81
1382,-0.1,55.28,makes,0.0,0.36241892,0.0,0.29,0.81
1383,-0.1,55.32,makes,0.0,0.36241892,0.0,0.29,0.81
1384,-0.1,55.36,makes,0.0,0.36241892,0.0,0.29,0.81
1385,-0.1,55.4,makes,0.0,0.36241892,0.0,0.29,0.81
1386,-0.1,55.44,makes,0.0,0.36241892,0.0,0.29,0.81
1387,-0.1,55.48,makes,0.0,0.36241892,0.0,0.29,0.81
1388,-0.1,55.52,makes,0.0,0.36241892,0.0,0.29,0.81
1389,-0.1,55.56,makes,0.0,0.36241892,0.0,0.29,0.81
1390,-0.1,55.6,makes,0.0,0.36241892,0.0,0.29,0.81
1391,-0.1,55.64,makes,0.0,0.36241892,0.0,0.29,0.81
1392,-0.1,55.68,makes,0.0,0.36241892,0.0,0.29,0.81
1393,-0.1,55.72,makes,0.0,0.36241892,0.0,0.29,0.81
1394,-0.1,55.76,makes,0.0,0.36241892,0.0,0.29,0.81
1395,-0.1,55.8,makes,0.0,0.36241892,0.0,0.29,0.81
1396,-0.1,55.84,makes,0.0,0.36241892,0.0,0.29,0.81
1397,-0.1,55.88,makes,0.0,0.36241892,0.0,0.29,0.81
1398,-0.1,55.92,makes,0.0,0.36241892,0.0,0.29,0.81
1399,-0.1,55.96,makes,0.0,0.36241892,0.0,0.29,0.81
1400,-0.1,56.0,makes,0.0,0.36241892,0.0,0.29,0.81
1401,-0.1,56.04,makes,0.0,0.36776572,0.0,0.29,0.81
1402,-0.1,56.08,makes,0.0,0.36776572,0.0,0.29,0.81
1403,-0.1,56.12,makes,0.0,0.36776572,0.0,0.29,0.81
1404,-0.1,56.16,makes,0.0,0.36776572,0.0,0.29,0.81
1405,-0.1,56.2,makes,0.0,0.36776572,0.0,0.29,0.81
1406,-0.1,56.24,makes,0.0,0.36776572,0.0,0.52,0.67
1407,-0.1,56.28,makes,0.0,0.36776572,0.0,0.52,0.67
1408,-0.1,56.32,makes,0.0,0.36776572,0.0,0.52,0.67
1409,-0.1,56.36,makes,0.0,0.36776572,0.0,0.52,0.67
1410,-0.1,56.4,makes,0.0,0.36776572,0.0,0.52,0.67
1411,-0.05,56.44,makes,0.0,0.36776572,0.0,0.52,0.67
1412,0.0,56.48,makes,0.0,0.36776572,0.0,0.52,0.67
1413,0.0,56.52,makes,0.0,0.36776572,0.0,0.52,0.67
1414,0.0,56.56,makes,0.0,0.36776572,0.0,0.52,0.67
1415,0.0,56.6,makes,0.0,0.36776572,0.0,0.52,0.67
1416,0.0,56.64,makes,0.0,0.36776572,0.0,0.52,0.67
1417,0.0,56.68,makes,0.0,0.36776572,0.0,0.52,0.67
1418,0.0,56.72,makes,0.0,0.36776572,0.0,0.52,0.67
1419,0.0,56.76,makes,0.0,0.36776572,0.0,0.52,0.67
1420,0.0,56.8,makes,0.0,0.36776572,0.0,0.52,0.67
1421,0.0,56.84,makes,0.0,0.36776572,0.0,0.52,0.67
1422,0.0,56.88,makes,0.0,0.36776572,0.0,0.52,0.67
1423,0.0,56.92,makes,0.0,0.36776572,0.0,0.52,0.67
1424,0.0,56.96,makes,0.0,0.36776572,0.0,0.52,0.67
1425,0.0,57.0,makes,0.0,0.36776572,0.0,0.52,0.67
1426,0.0,57.04,makes,0.0,0.5271869,0.0,0.52,0.67
1427,0.0,57.08,makes,0.0,0.5271869,0.0,0.52,0.67
1428,0.0,57.12,makes,0.0,0.5271869,0.0,0.52,0.67
1429,0.0,57.16,makes,0.0,0.5271869,0.0,0.52,0.67
1430,0.0,57.2,makes,0.0,0.5271869,0.0,0.52,0.67
1431,0.0,57.24,makes,0.0,0.5271869,0.0,0.52,0.67
1432,0.0,57.28,makes,0.0,0.5271869,0.0,0.52,0.67
1433,0.0,57.32,makes,0.0,0.5271869,0.0,0.52,0.67
1434,0.0,57.36,makes,0.0,0.5271869,0.0,0.52,0.67
1435,0.0,57.4,makes,0.0,0.5271869,0.0,0.52,0.67
1436,0.0,57.44,makes,0.0,0.5271869,0.0,0.52,0.67
1437,0.0,57.48,makes,0.0,0.5271869,0.0,0.52,0.67
1438,0.0,57.52,makes,0.0,0.5271869,0.0,0.52,0.67
1439,0.0,57.56,makes,0.0,0.5271869,0.0,0.52,0.67
1440,0.0,57.6,makes,0.0,0.5271869,0.0,0.52,0.67
1441,0.0,57.64,makes,0.0,0.5271869,0.0,0.52,0.67
1442,0.0,57.68,makes,0.0,0.5271869,0.0,0.52,0.67
1443,0.0,57.72,makes,0.0,0.5271869,0.0,0.52,0.67
1444,0.0,57.76,makes,0.0,0.5271869,0.0,0.52,0.67
1445,0.0,57.8,makes,0.0,0.5271869,0.0,0.52,0.67
1446,0.0,57.84,makes,0.0,0.5271869,0.0,0.52,0.67
1447,0.0,57.88,makes,0.0,0.5271869,0.0,0.52,0.67
1448,0.0,57.92,makes,0.0,0.5271869,0.0,0.52,0.67
1449,0.0,57.96,makes,0.0,0.5271869,0.0,0.52,0.67
1450,0.0,58.0,makes,0.0,0.5271869,0.0,0.52,0.67
1451,0.0,58.04,makes,0.0,0.43244967,0.0,0.52,0.67
1452,0.0,58.08,makes,0.0,0.43244967,0.0,0.52,0.67
1453,0.0,58.12,makes,0.0,0.43244967,0.0,0.52,0.67
1454,0.0,58.16,makes,0.0,0.43244967,0.0,0.52,0.67
1455,0.0,58.2,makes,0.0,0.43244967,0.0,0.52,0.67
1456,0.0,58.24,makes,0.0,0.43244967,0.0,0.52,0.67
1457,0.0,58.28,makes,0.0,0.43244967,0.0,0.52,0.67
1458,0.0,58.32,makes,0.0,0.43244967,0.0,0.52,0.67
1459,0.0,58.36,makes,0.0,0.43244967,0.0,0.52,0.67
1460,0.0,58.4,makes,0.0,0.43244967,0.0,0.52,0.67
1461,0.0,58.44,makes,0.0,0.43244967,0.0,0.52,0.67
1462,0.0,58.48,makes,0.0,0.43244967,0.0,0.52,0.67
1463,0.0,58.52,makes,0.0,0.43244967,0.0,0.52,0.67
1464,0.0,58.56,makes,0.0,0.43244967,0.0,0.52,0.67
1465,0.0,58.6,makes,0.0,0.43244967,0.0,0.52,0.67
1466,0.0,58.64,makes,0.0,0.43244967,0.0,0.52,0.67
1467,0.0,58.68,makes,0.0,0.43244967,0.0,0.52,0.67
1468,0.0,58.72,makes,0.0,0.43244967,0.0,0.52,0.67
1469,0.0,58.76,makes,0.0,0.43244967,0.0,0.52,0.67
1470,0.0,58.8,makes,0.0,0.43244967,0.0,0.52,0.67
1471,0.0,58.84,makes,0.0,0.43244967,0.0,0.52,0.67
1472,0.0,58.88,makes,0.0,0.43244967,0.0,0.52,0.67
1473,0.0,58.92,makes,0.0,0.43244967,0.0,0.52,0.67
1474,0.0,58.96,makes,0.0,0.43244967,0.0,0.52,0.67
1475,0.0,59.0,makes,0.0,0.43244967,0.0,0.52,0.67
1476,0.0,59.04,makes,0.0,0.46909994,0.0,0.52,0.67
1477,0.0,59.08,makes,0.0,0.46909994,0.0,0.52,0.67
1478,0.0,59.12,makes,0.0,0.46909994,0.0,0.52,0.67
1479,0.0,59.16,makes,0.0,0.46909994,0.0,0.52,0.67
1480,0.0,59.2,makes,0.0,0.46909994,0.0,0.52,0.67
1481,0.0,59.24,makes,0.0,0.46909994,0.0,0.52,0.67
1482,0.0,59.28,makes,0.0,0.46909994,0.0,0.52,0.67
1483,0.0,59.32,makes,0.0,0.46909994,0.0,0.52,0.67
1484,0.0,59.36,makes,0.0,0.46909994,0.0,0.52,0.67
1485,0.0,59.4,makes,0.0,0.46909994,0.0,0.52,0.67
1486,0.0,59.44,makes,0.0,0.46909994,0.0,0.52,0.67
1487,0.0,59.48,makes,0.0,0.46909994,0.0,0.52,0.67
1488,0.0,59.52,makes,0.0,0.46909994,0.0,0.52,0.67
1489,0.0,59.56,makes,0.0,0.46909994,0.0,0.52,0.67
1490,0.0,59.6,makes,0.0,0.46909994,0.0,0.52,0.67
1491,0.0,59.64,makes,0.0,0.46909994,0.0,0.52,0.67
1492,0.0,59.68,makes,0.0,0.46909994,0.0,0.52,0.67
1493,0.0,59.72,makes,0.0,0.46909994,0.0,0.52,0.67
1494,0.0,59.76,makes,0.0,0.46909994,0.0,0.52,0.67
1495,0.0,59.8,makes,0.0,0.46909994,0.0,0.52,0.67
1496,0.0,59.84,makes,0.0,0.46909994,0.0,0.52,0.67
1497,0.0,59.88,makes,0.0,0.46909994,0.0,0.52,0.67
1498,0.0,59.92,makes,0.0,0.46909994,0.0,0.52,0.67
1499,0.0,59.96,makes,0.0,0.46909994,0.0,0.52,0.67
1500,0.0,60.0,makes,0.0,0.46909994,0.0,0.52,0.67
1501,0.0,60.04,makes,0.0,0.21653105,0.0,0.52,0.67
1502,0.0,60.08,makes,0.0,0.21653105,0.0,0.52,0.67
1503,0.0,60.12,makes,0.0,0.21653105,0.0,0.52,0.67
1504,0.0,60.16,makes,0.0,0.21653105,0.0,0.52,0.67
1505,0.0,60.2,makes,0.0,0.21653105,0.0,0.52,0.67
1506,0.0,60.24,makes,0.0,0.21653105,0.0,0.52,0.67
1507,0.0,60.28,makes,0.0,0.21653105,0.0,0.52,0.67
1508,0.0,60.32,makes,0.0,0.21653105,0.0,0.4,0.86
1509,0.0,60.36,makes,0.0,0.21653105,0.0,0.4,0.86
1510,0.0,60.4,makes,0.0,0.21653105,0.0,0.4,0.86
1511,0.0,60.44,makes,0.0,0.21653105,0.0,0.4,0.86
1512,0.0,60.48,makes,0.0,0.21653105,0.0,0.4,0.86
1513,0.0,60.52,makes,0.0,0.21653105,0.0,0.4,0.86
1514,0.0,60.56,makes,0.0,0.21653105,0.0,0.4,0.86
1515,0.0,60.6,makes,0.0,0.21653105,0.0,0.4,0.86
1516,0.0,60.64,makes,0.0,0.21653105,0.0,0.4,0.86
1517,0.0,60.68,makes,0.0,0.21653105,0.0,0.4,0.86
1518,0.0,60.72,things,0.0,0.21653105,0.0,0.4,0.86
1519,0.0,60.76,things,0.0,0.21653105,0.0,0.4,0.86
1520,0.0,60.8,different,0.0,0.21653105,0.0,0.4,0.86
1521,0.0,60.84,different,0.0,0.21653105,0.0,0.4,0.86
1522,0.0,60.88,different,0.0,0.21653105,0.0,0.4,0.86
1523,0.0,60.92,different,0.0,0.21653105,0.0,0.4,0.86
1524,0.0,60.96,different,0.0,0.21653105,0.0,0.4,0.86
1525,0.0,61.0,different,0.0,0.21653105,0.0,0.4,0.86
1526,0.0,61.04,different,0.0,0.32080683,0.0,0.4,0.86
1527,0.0,61.08,different,0.0,0.32080683,0.0,0.4,0.86
1528,0.0,61.12,uses,0.0,0.32080683,0.0,0.4,0.86
1529,0.0,61.16,uses,0.0,0.32080683,0.0,0.4,0.86
1530,0.0,61.2,uses,0.0,0.32080683,0.0,0.4,0.86
1531,0.0,61.24,uses,0.0,0.32080683,0.0,0.4,0.86
1532,0.0,61.28,uses,0.0,0.32080683,0.0,0.4,0.86
1533,0.0,61.32,uses,0.0,0.32080683,0.0,0.4,0.86
1534,0.0,61.36,uses,0.0,0.32080683,0.0,0.4,0.86
1535,0.0,61.4,uses,0.0,0.32080683,0.0,0.4,0.86
1536,0.0,61.44,uses,0.0,0.32080683,0.0,0.4,0.86
1537,0.0,61.48,uses,0.0,0.32080683,0.0,0.4,0.86
1538,0.0,61.52,the,0.0,0.32080683,0.0,0.4,0.86
1539,0.0,61.56,the,0.0,0.32080683,0.0,0.4,0.86
1540,0.0,61.6,the,0.0,0.32080683,0.0,0.4,0.86
1541,0.0,61.64,the,0.0,0.32080683,0.0,0.4,0.86
1542,0.0,61.68,the,0.0,0.32080683,0.0,0.4,0.86
1543,0.0,61.72,history,0.0,0.32080683,0.0,0.4,0.86
1544,0.0,61.76,history,0.0,0.32080683,0.0,0.4,0.86
1545,0.0,61.8,history,0.0,0.32080683,0.0,0.4,0.86
1546,0.0,61.84,history,0.0,0.32080683,0.0,0.4,0.86
1547,0.0,61.88,history,0.0,0.32080683,0.0,0.4,0.86
1548,0.0,61.92,history,0.0,0.32080683,0.0,0.4,0.86
1549,0.0,61.96,history,0.0,0.32080683,0.0,0.4,0.86
1550,0.0,62.0,teacher.,0.0,0.32080683,0.0,0.4,0.86
1551,0.0,62.04,teacher.,0.0,0.3404571,0.0,0.4,0.86
1552,0.0,62.08,teacher.,0.0,0.3404571,0.0,0.4,0.86
1553,0.0,62.12,teacher.,0.0,0.3404571,0.0,0.4,0.86
1554,0.0,62.16,teacher.,0.0,0.3404571,0.0,0.4,0.86
1555,0.0,62.2,teacher.,0.0,0.3404571,0.0,0.4,0.86
1556,0.0,62.24,teacher.,0.0,0.3404571,0.0,0.4,0.86
1557,0.0,62.28,teacher.,0.0,0.3404571,0.0,0.4,0.86
1558,0.0,62.32,teacher.,0.0,0.3404571,0.0,0.4,0.86
1559,0.0,62.36,teacher.,0.0,0.3404571,0.0,0.4,0.86
1560,0.0,62.4,teacher.,0.0,0.3404571,0.0,0.4,0.86
1561,0.0,62.44,teacher.,0.0,0.3404571,0.0,0.4,0.86
1562,0.0,62.48,teacher.,0.0,0.3404571,0.0,0.4,0.86
1563,0.0,62.52,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1564,0.0,62.56,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1565,0.0,62.6,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1566,0.0,62.64,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1567,0.0,62.68,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1568,0.0,62.72,lost,0.0,0.3404571,-0.7056020000000001,0.4,0.86
1569,0.0,62.76,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1570,0.0,62.8,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1571,0.0,62.84,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1572,0.0,62.88,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1573,0.0,62.92,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1574,0.0,62.96,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1575,0.0,63.0,lost,0.0,0.3404571,-0.7056020000000001,0.42,0.74
1576,0.0,63.04,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1577,0.0,63.08,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1578,0.0,63.12,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1579,0.0,63.16,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1580,0.0,63.2,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1581,0.0,63.24,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1582,0.0,63.28,lost,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1583,0.0,63.32,his,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1584,0.0,63.36,his,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1585,0.0,63.4,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1586,0.0,63.44,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1587,0.0,63.48,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1588,0.0,63.52,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1589,0.0,63.56,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1590,0.0,63.6,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1591,0.0,63.64,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1592,0.0,63.68,job.,0.0,0.29763117,-0.7056020000000001,0.42,0.74
1593,0.0,63.72,make,0.55,0.29763117,0.91266,0.42,0.74
1594,0.0,63.76,make,0.55,0.29763117,0.91266,0.42,0.74
1595,0.0,63.8,make,0.55,0.29763117,0.91266,0.42,0.74
1596,0.0,63.84,make,0.55,0.29763117,0.91266,0.42,0.74
1597,0.0,63.88,make,0.55,0.29763117,0.91266,0.42,0.74
1598,0.0,63.92,make,0.55,0.29763117,0.91266,0.42,0.74
1599,0.0,63.96,make,0.55,0.29763117,0.91266,0.42,0.74
1600,0.0,64.0,make,0.55,0.29763117,0.91266,0.42,0.74
1601,0.0,64.04,make,0.55,0.21415617,0.91266,0.42,0.74
1602,0.0,64.08,make,0.55,0.21415617,0.91266,0.42,0.74
1603,0.0,64.12,make,0.55,0.21415617,0.91266,0.42,0.74
1604,0.0,64.16,make,0.55,0.21415617,0.91266,0.42,0.74
1605,0.0,64.2,make,0.55,0.21415617,0.91266,0.42,0.74
1606,0.0,64.24,make,0.55,0.21415617,0.91266,0.42,0.74
1607,0.0,64.28,make,0.55,0.21415617,0.91266,0.42,0.74
1608,0.0,64.32,make,0.55,0.21415617,0.91266,0.42,0.74
1609,0.0,64.36,make,0.55,0.21415617,0.91266,0.42,0.74
1610,0.0,64.4,make,0.55,0.21415617,0.91266,0.42,0.74
1611,0.0,64.44,make,0.55,0.21415617,0.91266,0.42,0.74
1612,0.0,64.48,make,0.55,0.21415617,0.91266,0.42,0.74
1613,0.0,64.52,it,0.55,0.21415617,0.91266,0.42,0.74
1614,0.0,64.56,it,0.55,0.21415617,0.91266,0.42,0.74
1615,0.0,64.6,it,0.55,0.21415617,0.91266,0.42,0.74
1616,0.0,64.64,it,0.55,0.21415617,0.91266,0.42,0.74
1617,0.0,64.68,it,0.55,0.21415617,0.91266,0.42,0.74
1618,0.0,64.72,interesting,0.55,0.21415617,0.91266,0.42,0.74
1619,0.0,64.76,interesting,0.55,0.21415617,0.91266,0.42,0.74
1620,0.0,64.8,interesting,0.55,0.21415617,0.91266,0.42,0.74
1621,0.0,64.84,interesting,0.55,0.21415617,0.91266,0.42,0.74
1622,0.0,64.88,interesting,0.55,0.21415617,0.91266,0.42,0.74
1623,0.0,64.92,and,0.55,0.21415617,0.91266,0.42,0.74
1624,0.0,64.96,and,0.55,0.21415617,0.91266,0.42,0.74
1625,0.0,65.0,and,0.55,0.21415617,0.91266,0.42,0.74
1626,0.0,65.04,and,0.55,-0.03235784,0.91266,0.42,0.74
1627,0.0,65.08,and,0.55,-0.03235784,0.91266,0.42,0.74
1628,0.0,65.12,and,0.55,-0.03235784,0.91266,0.42,0.74
1629,0.0,65.16,and,0.55,-0.03235784,0.91266,0.42,0.74
1630,0.0,65.2,and,0.55,-0.03235784,0.91266,0.42,0.74
1631,0.0,65.24,and,0.55,-0.03235784,0.91266,0.42,0.74
1632,0.0,65.28,and,0.55,-0.03235784,0.91266,0.42,0.74
1633,0.0,65.32,and,0.55,-0.03235784,0.91266,0.42,0.74
1634,0.0,65.36,and,0.55,-0.03235784,0.91266,0.42,0.74
1635,0.0,65.4,and,0.55,-0.03235784,0.91266,0.42,0.74
1636,0.0,65.44,and,0.55,-0.03235784,0.91266,0.42,0.74
1637,0.0,65.48,and,0.55,-0.03235784,0.91266,0.42,0.74
1638,0.0,65.52,and,0.55,-0.03235784,0.91266,0.42,0.74
1639,0.0,65.56,and,0.55,-0.03235784,0.91266,0.42,0.74
1640,0.0,65.6,and,0.55,-0.03235784,0.91266,0.42,0.74
1641,0.0,65.64,and,0.55,-0.03235784,0.91266,0.42,0.74
1642,0.0,65.68,and,0.55,-0.03235784,0.91266,0.42,0.74
1643,0.0,65.72,and,0.55,-0.03235784,0.91266,0.42,0.74
1644,0.0,65.76,and,0.55,-0.03235784,0.91266,0.42,0.74
1645,0.0,65.8,and,0.55,-0.03235784,0.91266,0.42,0.74
1646,0.0,65.84,and,0.55,-0.03235784,0.91266,0.42,0.74
1647,0.0,65.88,and,0.55,-0.03235784,0.91266,0.42,0.74
1648,0.0,65.92,and,0.55,-0.03235784,0.91266,0.42,0.74
1649,0.0,65.96,and,0.55,-0.03235784,0.91266,0.42,0.74
1650,0.0,66.0,and,0.55,-0.03235784,0.91266,0.42,0.74
1651,0.0,66.04,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1652,0.0,66.08,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1653,0.0,66.12,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1654,0.0,66.16,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1655,0.0,66.2,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1656,0.0,66.24,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1657,0.0,66.28,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1658,0.0,66.32,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1659,0.0,66.36,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1660,0.0,66.4,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1661,0.0,66.44,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1662,0.0,66.48,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1663,0.0,66.52,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1664,0.0,66.56,and,0.55,-0.013260833999999999,0.91266,0.42,0.74
1665,0.0,66.6,amazing,0.55,-0.013260833999999999,0.91266,0.42,0.74
1666,0.0,66.64,amazing,0.55,-0.013260833999999999,0.91266,0.42,0.74
1667,0.0,66.68,amazing,0.55,-0.013260833999999999,0.91266,0.42,0.74
1668,0.0,66.72,amazing,0.55,-0.013260833999999999,0.91266,0.42,0.74
1669,0.0,66.76,amazing,0.55,-0.013260833999999999,0.91266,0.42,0.74
