index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2142,-0.4,85.68,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2143,-0.4,85.72,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2144,-0.4,85.76,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2145,-0.4,85.8,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2146,-0.4,85.84,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2147,-0.4,85.88,gate,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2148,-0.4,85.92,at,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2149,-0.4,85.96,at,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2150,-0.4,86.0,at,0.1453125,0.51881385,-0.6173069999999999,0.18,0.05
2151,-0.4,86.04,at,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2152,-0.4,86.08,at,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2153,-0.4,86.12,at,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2154,-0.4,86.16,at,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2155,-0.4,86.2,like,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2156,-0.4,86.24,like,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2157,-0.4,86.28,like,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2158,-0.4,86.32,like,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2159,-0.4,86.36,like,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2160,-0.4,86.4,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2161,-0.4,86.44,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2162,-0.4,86.48,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2163,-0.4,86.52,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2164,-0.4,86.56,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2165,-0.4,86.6,2,0.1453125,0.43037215,-0.6173069999999999,0.18,0.05
2166,-0.4,86.64,2,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2167,-0.4,86.68,2,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2168,-0.4,86.72,minutes,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2169,-0.4,86.76,minutes,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2170,-0.4,86.8,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2171,-0.4,86.84,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2172,-0.4,86.88,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2173,-0.4,86.92,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2174,-0.4,86.96,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2175,-0.4,87.0,or,0.1453125,0.43037215,-0.6173069999999999,0.01,-0.01
2176,-0.4,87.04,or,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2177,-0.4,87.08,or,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2178,-0.4,87.12,or,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2179,-0.4,87.16,or,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2180,-0.4,87.2,5,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2181,-0.4,87.24,5,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2182,-0.4,87.28,5,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2183,-0.4,87.32,minutes,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2184,-0.4,87.36,minutes,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2185,-0.4,87.4,minutes,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2186,-0.4,87.44,minutes,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2187,-0.4,87.48,minutes,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2188,-0.4,87.52,before,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2189,-0.4,87.56,before,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2190,-0.4,87.6,before,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2191,-0.4,87.64,before,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2192,-0.4,87.68,before,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2193,-0.4,87.72,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2194,-0.4,87.76,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2195,-0.4,87.8,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2196,-0.4,87.84,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2197,-0.4,87.88,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2198,-0.4,87.92,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2199,-0.4,87.96,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2200,-0.4,88.0,the,0.1453125,0.058984652,-0.6173069999999999,0.01,-0.01
2201,-0.4,88.04,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2202,-0.4,88.08,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2203,-0.4,88.12,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2204,-0.4,88.16,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2205,-0.4,88.2,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2206,-0.4,88.24,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2207,-0.4,88.28,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2208,-0.4,88.32,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2209,-0.4,88.36,the,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2210,-0.4,88.4,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2211,-0.4,88.44,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2212,-0.4,88.48,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2213,-0.4,88.52,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2214,-0.4,88.56,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2215,-0.4,88.6,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2216,-0.4,88.64,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2217,-0.4,88.68,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2218,-0.4,88.72,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2219,-0.4,88.76,boarding,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2220,-0.4,88.8,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2221,-0.4,88.84,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2222,-0.4,88.88,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2223,-0.4,88.92,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2224,-0.4,88.96,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2225,-0.4,89.0,closes,0.1453125,0.21246316,-0.6173069999999999,0.01,-0.01
2226,-0.4,89.04,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2227,-0.4,89.08,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2228,-0.4,89.12,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2229,-0.4,89.16,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2230,-0.4,89.2,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2231,-0.4,89.24,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2232,-0.4,89.28,closes,0.1453125,0.2269058,-0.6173069999999999,0.01,-0.01
2233,-0.4,89.32,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2234,-0.4,89.36,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2235,-0.4,89.4,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2236,-0.4,89.44,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2237,-0.4,89.48,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2238,-0.4,89.52,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2239,-0.4,89.56,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2240,-0.4,89.6,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2241,-0.4,89.64,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2242,-0.4,89.68,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2243,-0.4,89.72,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2244,-0.4,89.76,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2245,-0.4,89.8,they,-0.3076923076923077,0.2269058,0.0,0.01,-0.01
2246,-0.4,89.84,they,-0.3076923076923077,0.2269058,0.0,0.19,0.08
2247,-0.4,89.88,they,-0.3076923076923077,0.2269058,0.0,0.19,0.08
2248,-0.4,89.92,allowed,-0.3076923076923077,0.2269058,0.0,0.19,0.08
2249,-0.4,89.96,allowed,-0.3076923076923077,0.2269058,0.0,0.19,0.08
2250,-0.4,90.0,allowed,-0.3076923076923077,0.2269058,0.0,0.19,0.08
2251,-0.4,90.04,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2252,-0.4,90.08,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2253,-0.4,90.12,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2254,-0.4,90.16,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2255,-0.4,90.2,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2256,-0.4,90.24,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2257,-0.4,90.28,allowed,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2258,-0.4,90.32,me,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2259,-0.4,90.36,me,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2260,-0.4,90.4,in,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2261,-0.4,90.44,in,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2262,-0.4,90.48,in,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2263,-0.4,90.52,in,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2264,-0.4,90.56,in,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2265,-0.4,90.6,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2266,-0.4,90.64,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2267,-0.4,90.68,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2268,-0.4,90.72,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2269,-0.4,90.76,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2270,-0.4,90.8,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2271,-0.4,90.84,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2272,-0.4,90.88,but,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2273,-0.4,90.92,do,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2274,-0.4,90.96,do,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2275,-0.4,91.0,not,-0.3076923076923077,0.26331472,0.0,0.19,0.08
2276,-0.4,91.04,not,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2277,-0.4,91.08,not,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2278,-0.4,91.12,very,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2279,-0.4,91.16,very,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2280,-0.4,91.2,very,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2281,-0.4,91.24,very,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2282,-0.4,91.28,very,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2283,-0.4,91.32,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2284,-0.4,91.36,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2285,-0.4,91.4,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2286,-0.4,91.44,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2287,-0.4,91.48,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2288,-0.4,91.52,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2289,-0.4,91.56,happy,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2290,-0.4,91.6,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2291,-0.4,91.64,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2292,-0.4,91.68,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2293,-0.4,91.72,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2294,-0.4,91.76,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2295,-0.4,91.8,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2296,-0.4,91.84,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2297,-0.4,91.88,with,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2298,-0.4,91.92,it,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2299,-0.4,91.96,it,-0.3076923076923077,0.47418279999999996,0.0,0.19,0.08
2300,-0.4,92.0,and,0.0,0.47418279999999996,-0.736146,0.19,0.08
2301,-0.4,92.04,and,0.0,0.28515226,-0.736146,0.19,0.08
2302,-0.4,92.08,and,0.0,0.28515226,-0.736146,0.19,0.08
2303,-0.4,92.12,and,0.0,0.28515226,-0.736146,0.19,0.08
2304,-0.4,92.16,and,0.0,0.28515226,-0.736146,0.19,0.08
2305,-0.4,92.2,and,0.0,0.28515226,-0.736146,0.19,0.08
2306,-0.4,92.24,and,0.0,0.28515226,-0.736146,0.19,0.08
2307,-0.4,92.28,and,0.0,0.28515226,-0.736146,0.19,0.08
2308,-0.4,92.32,and,0.0,0.28515226,-0.736146,0.19,0.08
2309,-0.4,92.36,and,0.0,0.28515226,-0.736146,0.19,0.08
2310,-0.4,92.4,and,0.0,0.28515226,-0.736146,0.19,0.08
2311,-0.4,92.44,and,0.0,0.28515226,-0.736146,0.19,0.08
2312,-0.4,92.48,and,0.0,0.28515226,-0.736146,0.19,0.08
2313,-0.4,92.52,and,0.0,0.28515226,-0.736146,0.19,0.08
2314,-0.4,92.56,and,0.0,0.28515226,-0.736146,0.19,0.08
2315,-0.4,92.6,and,0.0,0.28515226,-0.736146,0.11,0.04
2316,-0.4,92.64,and,0.0,0.28515226,-0.736146,0.11,0.04
2317,-0.4,92.68,and,0.0,0.28515226,-0.736146,0.11,0.04
2318,-0.4,92.72,and,0.0,0.28515226,-0.736146,0.11,0.04
2319,-0.4,92.76,and,0.0,0.28515226,-0.736146,0.11,0.04
2320,-0.4,92.8,and,0.0,0.28515226,-0.736146,0.11,0.04
2321,-0.4,92.84,and,0.0,0.28515226,-0.736146,0.11,0.04
2322,-0.4,92.88,and,0.0,0.28515226,-0.736146,0.11,0.04
2323,-0.4,92.92,and,0.0,0.28515226,-0.736146,0.11,0.04
2324,-0.4,92.96,and,0.0,0.28515226,-0.736146,0.11,0.04
2325,-0.4,93.0,and,0.0,0.28515226,-0.736146,0.11,0.04
2326,-0.4,93.04,and,0.0,0.35454708,-0.736146,0.11,0.04
2327,-0.4,93.08,and,0.0,0.35454708,-0.736146,0.11,0.04
2328,-0.3,93.12,and,0.0,0.35454708,-0.736146,0.11,0.04
2329,-0.3,93.16,and,0.0,0.35454708,-0.736146,0.11,0.04
2330,-0.3,93.2,and,0.0,0.35454708,-0.736146,0.11,0.04
2331,-0.3,93.24,and,0.0,0.35454708,-0.736146,0.11,0.04
2332,-0.3,93.28,and,0.0,0.35454708,-0.736146,0.11,0.04
2333,-0.3,93.32,and,0.0,0.35454708,-0.736146,0.11,0.04
2334,-0.3,93.36,and,0.0,0.35454708,-0.736146,0.11,0.04
2335,-0.3,93.4,you,0.0,0.35454708,-0.736146,0.11,0.04
2336,-0.3,93.44,you,0.0,0.35454708,-0.736146,0.11,0.04
2337,-0.4,93.48,you,0.0,0.35454708,-0.736146,0.11,0.04
2338,-0.4,93.52,you,0.0,0.35454708,-0.736146,0.11,0.04
2339,-0.4,93.56,you,0.0,0.35454708,-0.736146,0.11,0.04
2340,-0.4,93.6,you,0.0,0.35454708,-0.736146,0.11,0.04
2341,-0.4,93.64,you,0.0,0.35454708,-0.736146,0.11,0.04
2342,-0.4,93.68,you,0.0,0.35454708,-0.736146,0.11,0.04
2343,-0.4,93.72,know,0.0,0.35454708,-0.736146,0.11,0.04
2344,-0.5,93.76,know,0.0,0.35454708,-0.736146,0.11,0.04
2345,-0.5,93.8,know,0.0,0.35454708,-0.736146,0.11,0.04
2346,-0.5,93.84,know,0.0,0.35454708,-0.736146,0.11,0.04
2347,-0.5,93.88,know,0.0,0.35454708,-0.736146,0.11,0.04
2348,-0.5,93.92,the,0.0,0.35454708,-0.736146,0.11,0.04
2349,-0.5,93.96,the,0.0,0.35454708,-0.736146,0.11,0.04
2350,-0.5,94.0,the,0.0,0.35454708,-0.736146,0.11,0.04
2351,-0.5,94.04,the,0.0,0.49256277,-0.736146,0.11,0.04
2352,-0.5,94.08,the,0.0,0.49256277,-0.736146,0.11,0.04
2353,-0.5,94.12,how,0.0,0.49256277,-0.736146,0.11,0.04
2354,-0.5,94.16,how,0.0,0.49256277,-0.736146,0.11,0.04
2355,-0.5,94.2,how,0.0,0.49256277,-0.736146,0.11,0.04
2356,-0.5,94.24,how,0.0,0.49256277,-0.736146,0.11,0.04
2357,-0.5,94.28,how,0.0,0.49256277,-0.736146,0.11,0.04
2358,-0.5,94.32,some,0.0,0.49256277,-0.736146,0.11,0.04
2359,-0.5,94.36,some,0.0,0.49256277,-0.736146,0.11,0.04
2360,-0.5,94.4,some,0.0,0.49256277,-0.736146,0.11,0.04
2361,-0.5,94.44,some,0.0,0.49256277,-0.736146,0.11,0.04
2362,-0.5,94.48,some,0.0,0.49256277,-0.736146,0.11,0.04
2363,-0.5,94.52,of,0.0,0.49256277,-0.736146,0.11,0.04
2364,-0.5,94.56,of,0.0,0.49256277,-0.736146,0.11,0.04
2365,-0.5,94.6,these,0.0,0.49256277,-0.736146,0.11,0.04
2366,-0.5,94.64,these,0.0,0.49256277,-0.736146,0.11,0.04
2367,-0.5,94.68,these,0.0,0.49256277,-0.736146,0.11,0.04
2368,-0.5,94.72,guys,0.0,0.49256277,-0.736146,0.11,0.04
2369,-0.5,94.76,guys,0.0,0.49256277,-0.736146,0.11,0.04
2370,-0.5,94.8,guys,0.0,0.49256277,-0.736146,0.11,0.04
2371,-0.5,94.84,guys,0.0,0.49256277,-0.736146,0.11,0.04
2372,-0.5,94.88,guys,0.0,0.49256277,-0.736146,0.11,0.04
2373,-0.5,94.92,don't,0.0,0.49256277,-0.736146,0.11,0.04
2374,-0.5,94.96,don't,0.0,0.49256277,-0.736146,0.11,0.04
2375,-0.5,95.0,don't,0.0,0.49256277,-0.736146,0.11,0.04
2376,-0.5,95.04,don't,0.0,0.48347002,-0.736146,0.11,0.04
2377,-0.5,95.08,don't,0.0,0.48347002,-0.736146,0.11,0.04
2378,-0.5,95.12,don't,0.0,0.48347002,-0.736146,0.11,0.04
2379,-0.5,95.16,don't,0.0,0.48347002,-0.736146,0.11,0.04
2380,-0.5,95.2,have,0.0,0.48347002,-0.736146,0.11,0.04
2381,-0.5,95.24,have,0.0,0.48347002,-0.736146,0.11,0.04
2382,-0.5,95.28,have,0.0,0.48347002,-0.736146,0.11,0.04
2383,-0.5,95.32,this,0.0,0.48347002,-0.736146,0.11,0.04
2384,-0.5,95.36,this,0.0,0.48347002,-0.736146,0.11,0.04
2385,-0.5,95.4,this,0.0,0.48347002,-0.736146,0.11,0.04
2386,-0.4,95.44,this,0.0,0.48347002,-0.736146,0.11,0.04
2387,-0.4,95.48,this,0.0,0.48347002,-0.736146,0.11,0.04
2388,-0.4,95.52,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2389,-0.4,95.56,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2390,-0.4,95.6,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2391,-0.4,95.64,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2392,-0.4,95.68,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2393,-0.4,95.72,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2394,-0.4,95.76,bitch,0.0,0.48347002,-0.736146,0.11,0.04
2395,-0.4,95.8,to,0.0,0.48347002,-0.736146,0.11,0.04
2396,-0.4,95.84,to,0.0,0.48347002,-0.736146,0.11,0.04
2397,-0.4,95.88,to,0.0,0.48347002,-0.736146,0.11,0.04
2398,-0.4,95.92,plane,0.0,0.48347002,-0.736146,0.11,0.04
2399,-0.4,95.96,plane,0.0,0.48347002,-0.736146,0.11,0.04
2400,-0.4,96.0,plane,0.0,0.48347002,-0.736146,0.11,0.04
2401,-0.4,96.04,plane,0.0,0.24662739,-0.736146,0.11,0.04
2402,-0.4,96.08,plane,0.0,0.24662739,-0.736146,0.11,0.04
2403,-0.4,96.12,plane,0.0,0.24662739,-0.736146,0.11,0.04
2404,-0.4,96.16,plane,0.0,0.24662739,-0.736146,0.11,0.04
2405,-0.4,96.2,plane,0.0,0.24662739,-0.736146,0.11,0.04
2406,-0.4,96.24,plane,0.0,0.24662739,-0.736146,0.11,0.04
2407,-0.4,96.28,plane,0.0,0.24662739,-0.736146,0.11,0.04
2408,-0.4,96.32,plane,0.0,0.24662739,-0.736146,0.11,0.04
2409,-0.4,96.36,plane,0.0,0.24662739,-0.736146,0.11,0.04
2410,-0.4,96.4,they,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2411,-0.4,96.44,they,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2412,-0.4,96.48,they,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2413,-0.4,96.52,they,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2414,-0.4,96.56,they,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2415,-0.4,96.6,have,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2416,-0.4,96.64,have,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2417,-0.4,96.68,have,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2418,-0.4,96.72,have,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2419,-0.4,96.76,have,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2420,-0.4,96.8,been,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2421,-0.4,96.84,been,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2422,-0.4,96.88,been,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2423,-0.4,96.92,been,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2424,-0.4,96.96,been,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2425,-0.4,97.0,go,-0.15555555555555559,0.24662739,0.0,0.11,0.04
2426,-0.4,97.04,go,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2427,-0.4,97.08,go,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2428,-0.4,97.12,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2429,-0.4,97.16,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2430,-0.4,97.2,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2431,-0.4,97.24,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2432,-0.4,97.28,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2433,-0.4,97.32,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2434,-0.4,97.36,down,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2435,-0.4,97.4,and,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2436,-0.4,97.44,and,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2437,-0.4,97.48,and,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2438,-0.4,97.52,and,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2439,-0.4,97.56,and,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2440,-0.4,97.6,take,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2441,-0.4,97.64,take,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2442,-0.4,97.68,take,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2443,-0.5,97.72,the,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2444,-0.5,97.76,the,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2445,-0.5,97.8,bus,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2446,-0.5,97.84,bus,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2447,-0.5,97.88,bus,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2448,-0.5,97.92,bus,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2449,-0.5,97.96,bus,-0.15555555555555559,0.3521727,0.0,0.11,0.04
2450,-0.5,98.0,i,-0.8,0.3521727,-1.0,0.11,0.04
2451,-0.5,98.04,i,-0.8,0.5190581,-1.0,0.11,0.04
2452,-0.5,98.08,i,-0.8,0.5190581,-1.0,0.11,0.04
2453,-0.5,98.12,i,-0.8,0.5190581,-1.0,0.11,0.04
2454,-0.5,98.16,i,-0.8,0.5190581,-1.0,0.11,0.04
2455,-0.5,98.2,i,-0.8,0.5190581,-1.0,0.11,0.04
2456,-0.5,98.24,i,-0.8,0.5190581,-1.0,0.11,0.04
2457,-0.5,98.28,i,-0.8,0.5190581,-1.0,0.11,0.04
2458,-0.5,98.32,i,-0.8,0.5190581,-1.0,0.11,0.04
2459,-0.5,98.36,i,-0.8,0.5190581,-1.0,0.11,0.04
2460,-0.5,98.4,i,-0.8,0.5190581,-1.0,0.11,0.04
2461,-0.5,98.44,i,-0.8,0.5190581,-1.0,0.11,0.04
2462,-0.5,98.48,i,-0.8,0.5190581,-1.0,0.11,0.04
2463,-0.5,98.52,i,-0.8,0.5190581,-1.0,0.11,0.04
2464,-0.5,98.56,i,-0.8,0.5190581,-1.0,0.11,0.04
2465,-0.5,98.6,i,-0.8,0.5190581,-1.0,0.11,0.04
2466,-0.5,98.64,i,-0.8,0.5190581,-1.0,0.11,0.04
2467,-0.5,98.68,i,-0.8,0.5190581,-1.0,0.11,0.04
2468,-0.5,98.72,i,-0.8,0.5190581,-1.0,0.11,0.04
2469,-0.5,98.76,i,-0.8,0.5190581,-1.0,0.11,0.04
2470,-0.5,98.8,i,-0.8,0.5190581,-1.0,0.11,0.04
2471,-0.5,98.84,i,-0.8,0.5190581,-1.0,0.11,0.04
2472,-0.5,98.88,i,-0.8,0.5190581,-1.0,0.11,0.04
2473,-0.5,98.92,hate,-0.8,0.5190581,-1.0,0.11,0.04
2474,-0.5,98.96,hate,-0.8,0.5190581,-1.0,0.11,0.04
2475,-0.5,99.0,hate,-0.8,0.5190581,-1.0,0.11,0.04
