index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1965,0.3,78.6,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1966,0.3,78.64,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1967,0.3,78.68,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1968,0.3,78.72,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1969,0.3,78.76,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1970,0.3,78.8,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1971,0.3,78.84,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1972,0.3,78.88,reaction,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1973,0.3,78.92,videos,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1974,0.3,78.96,videos,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1975,0.3,79.0,videos,-0.3374999999999999,0.47351357,0.0,0.48,0.29
1976,0.3,79.04,videos,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1977,0.3,79.08,videos,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1978,0.3,79.12,videos,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1979,0.3,79.16,videos,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1980,0.3,79.2,and,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1981,0.3,79.24,and,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1982,0.3,79.28,and,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1983,0.3,79.32,and,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1984,0.2,79.36,and,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1985,0.2,79.4,how,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1986,0.2,79.44,how,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1987,0.2,79.48,how,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1988,0.2,79.52,people,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1989,0.2,79.56,people,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1990,0.2,79.6,people,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1991,0.2,79.64,people,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1992,0.2,79.68,people,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1993,0.2,79.72,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1994,0.2,79.76,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1995,0.2,79.8,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1996,0.2,79.84,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1997,0.2,79.88,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1998,0.2,79.92,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
1999,0.2,79.96,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
2000,0.2,80.0,react,-0.3374999999999999,0.37592638,0.0,0.48,0.29
2001,0.2,80.04,react,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2002,0.2,80.08,react,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2003,0.2,80.12,to,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2004,0.2,80.16,to,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2005,0.2,80.2,that,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2006,0.2,80.24,that,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2007,0.2,80.28,that,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2008,0.2,80.32,that,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2009,0.2,80.36,that,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2010,0.2,80.4,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2011,0.2,80.44,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2012,0.2,80.48,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2013,0.2,80.52,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2014,0.2,80.56,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2015,0.2,80.6,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2016,0.2,80.64,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2017,0.2,80.68,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2018,0.2,80.72,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2019,0.2,80.76,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2020,0.2,80.8,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2021,0.3,80.84,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2022,0.3,80.88,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2023,0.3,80.92,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2024,0.3,80.96,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2025,0.3,81.0,smell,-0.3374999999999999,0.3599985,0.0,0.48,0.29
2026,0.3,81.04,smell,-0.3374999999999999,0.48930007,0.0,0.48,0.29
2027,0.3,81.08,smell,-0.3374999999999999,0.48930007,0.0,0.48,0.29
2028,0.3,81.12,smell,-0.3374999999999999,0.48930007,0.0,0.48,0.29
2029,0.3,81.16,smell,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2030,0.3,81.2,smell,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2031,0.3,81.24,smell,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2032,0.3,81.28,smell,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2033,0.3,81.32,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2034,0.3,81.36,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2035,0.3,81.4,taste,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2036,0.3,81.44,taste,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2037,0.3,81.48,taste,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2038,0.3,81.52,taste,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2039,0.3,81.56,taste,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2040,0.3,81.6,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2041,0.3,81.64,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2042,0.3,81.68,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2043,0.3,81.72,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2044,0.3,81.76,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2045,0.3,81.8,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2046,0.3,81.84,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2047,0.3,81.88,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2048,0.3,81.92,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2049,0.3,81.96,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2050,0.3,82.0,and,-0.3374999999999999,0.48930007,0.0,0.17,-0.11
2051,0.3,82.04,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2052,0.3,82.08,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2053,0.3,82.12,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2054,0.3,82.16,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2055,0.3,82.2,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2056,0.3,82.24,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2057,0.3,82.28,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2058,0.3,82.32,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2059,0.3,82.36,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2060,0.3,82.4,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2061,0.3,82.44,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2062,0.3,82.48,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2063,0.3,82.52,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2064,0.3,82.56,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2065,0.3,82.6,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2066,0.3,82.64,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2067,0.3,82.68,and,-0.3374999999999999,0.41568682,0.0,0.17,-0.11
2068,0.3,82.72,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2069,0.3,82.76,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2070,0.3,82.8,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2071,0.3,82.84,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2072,0.3,82.88,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2073,0.3,82.92,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2074,0.3,82.96,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2075,0.3,83.0,and,-0.3374999999999999,0.41568682,0.0,0.34,0.18
2076,0.3,83.04,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2077,0.3,83.08,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2078,0.3,83.12,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2079,0.3,83.16,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2080,0.3,83.2,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2081,0.3,83.24,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2082,0.3,83.28,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2083,0.3,83.32,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2084,0.3,83.36,and,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2085,0.3,83.4,he,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2086,0.3,83.44,he,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2087,0.3,83.48,he,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2088,0.3,83.52,told,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2089,0.3,83.56,told,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2090,0.3,83.6,told,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2091,0.3,83.64,told,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2092,0.3,83.68,told,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2093,0.3,83.72,me,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2094,0.3,83.76,me,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2095,0.3,83.8,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2096,0.3,83.84,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2097,0.3,83.88,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2098,0.3,83.92,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2099,0.3,83.96,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2100,0.3,84.0,that,-0.3374999999999999,0.38999042,0.0,0.34,0.18
2101,0.3,84.04,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2102,0.3,84.08,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2103,0.3,84.12,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2104,0.3,84.16,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2105,0.3,84.2,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2106,0.3,84.24,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2107,0.3,84.28,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2108,0.3,84.32,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2109,0.3,84.36,that,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2110,0.3,84.4,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2111,0.3,84.44,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2112,0.3,84.48,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2113,0.3,84.52,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2114,0.3,84.56,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2115,0.3,84.6,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2116,0.3,84.64,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2117,0.3,84.68,actually,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2118,0.3,84.72,even,-0.3374999999999999,0.34332436,0.0,0.34,0.18
2119,0.3,84.76,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2120,0.3,84.8,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2121,0.3,84.84,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2122,0.3,84.88,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2123,0.3,84.92,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2124,0.3,84.96,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2125,0.3,85.0,even,-0.3374999999999999,0.34332436,0.0,0.3,0.24
2126,0.3,85.04,even,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2127,0.3,85.08,even,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2128,0.3,85.12,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2129,0.3,85.16,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2130,0.3,85.2,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2131,0.3,85.24,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2132,0.3,85.28,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2133,0.3,85.32,smells,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2134,0.3,85.36,smells,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2135,0.3,85.4,smells,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2136,0.3,85.44,smells,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2137,0.3,85.48,smells,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2138,0.3,85.52,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2139,0.3,85.56,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2140,0.3,85.6,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2141,0.3,85.64,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2142,0.3,85.68,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2143,0.3,85.72,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2144,0.3,85.76,that,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2145,0.3,85.8,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2146,0.3,85.84,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2147,0.3,85.88,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2148,0.3,85.92,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2149,0.3,85.96,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2150,0.3,86.0,it,-0.3374999999999999,0.38656238,0.0,0.3,0.24
2151,0.3,86.04,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2152,0.3,86.08,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2153,0.3,86.12,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2154,0.3,86.16,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2155,0.3,86.2,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2156,0.3,86.24,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2157,0.3,86.28,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2158,0.3,86.32,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2159,0.3,86.36,it,-0.3374999999999999,0.51488286,0.0,0.3,0.24
2160,0.3,86.4,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2161,0.3,86.44,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2162,0.3,86.48,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2163,0.3,86.52,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2164,0.3,86.56,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2165,0.3,86.6,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2166,0.3,86.64,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2167,0.3,86.68,doesn't,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2168,0.3,86.72,taste,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2169,0.3,86.76,taste,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2170,0.3,86.8,taste,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2171,0.3,86.84,taste,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2172,0.3,86.88,taste,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2173,0.3,86.92,so,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2174,0.3,86.96,so,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2175,0.3,87.0,so,-0.3374999999999999,0.51488286,0.0,0.42,-0.04
2176,0.3,87.04,so,-0.3374999999999999,0.45002204,0.0,0.42,-0.04
2177,0.3,87.08,so,-0.3374999999999999,0.45002204,0.0,0.42,-0.04
2178,0.3,87.12,bad,0.5,0.45002204,0.0,0.42,-0.04
2179,0.3,87.16,bad,0.5,0.45002204,0.0,0.42,-0.04
2180,0.3,87.2,bad,0.5,0.45002204,0.0,0.42,-0.04
2181,0.3,87.24,bad,0.5,0.45002204,0.0,0.42,-0.04
2182,0.3,87.28,bad,0.5,0.45002204,0.0,0.42,-0.04
2183,0.3,87.32,bad,0.5,0.45002204,0.0,0.42,-0.04
2184,0.3,87.36,bad,0.5,0.45002204,0.0,0.42,-0.04
2185,0.3,87.4,i,0.5,0.45002204,0.0,0.42,-0.04
2186,0.3,87.44,i,0.5,0.45002204,0.0,0.42,-0.04
2187,0.3,87.48,i,0.5,0.45002204,0.0,0.42,-0.04
2188,0.2,87.52,i,0.5,0.45002204,0.0,0.42,-0.04
2189,0.2,87.56,i,0.5,0.45002204,0.0,0.42,-0.04
2190,0.2,87.6,i,0.5,0.45002204,0.0,0.42,-0.04
2191,0.2,87.64,i,0.5,0.45002204,0.0,0.42,-0.04
2192,0.2,87.68,i,0.5,0.45002204,0.0,0.42,-0.04
2193,0.2,87.72,i,0.5,0.45002204,0.0,0.42,-0.04
2194,0.2,87.76,i,0.5,0.45002204,0.0,0.42,-0.04
2195,0.2,87.8,i,0.5,0.45002204,0.0,0.42,-0.04
2196,0.2,87.84,i,0.5,0.45002204,0.0,0.42,-0.04
2197,0.2,87.88,i,0.5,0.45002204,0.0,0.42,-0.04
2198,0.2,87.92,i,0.5,0.45002204,0.0,0.42,-0.04
2199,0.2,87.96,i,0.5,0.45002204,0.0,0.42,-0.04
2200,0.2,88.0,i,0.5,0.45002204,0.0,0.42,-0.04
2201,0.2,88.04,i,0.5,0.3502898,0.0,0.42,-0.04
2202,0.2,88.08,i,0.5,0.3502898,0.0,0.42,-0.04
2203,0.2,88.12,i,0.5,0.3502898,0.0,0.42,-0.04
2204,0.2,88.16,i,0.5,0.3502898,0.0,0.42,-0.04
2205,0.2,88.2,i,0.5,0.3502898,0.0,0.42,-0.04
2206,0.2,88.24,i,0.5,0.3502898,0.0,0.42,-0.04
2207,0.2,88.28,i,0.5,0.3502898,0.0,0.42,-0.04
2208,0.2,88.32,i,0.5,0.3502898,0.0,0.42,-0.04
2209,0.2,88.36,i,0.5,0.3502898,0.0,0.42,-0.04
2210,0.2,88.4,guess,0.5,0.3502898,0.0,0.42,-0.04
2211,0.2,88.44,guess,0.5,0.3502898,0.0,0.42,-0.04
2212,0.2,88.48,guess,0.5,0.3502898,0.0,0.42,-0.04
2213,0.2,88.52,guess,0.5,0.3502898,0.0,0.42,-0.04
2214,0.2,88.56,guess,0.5,0.3502898,0.0,0.42,-0.04
2215,0.2,88.6,if,0.5,0.3502898,0.0,0.42,-0.04
2216,0.2,88.64,if,0.5,0.3502898,0.0,0.42,-0.04
2217,0.2,88.68,if,0.5,0.3502898,0.0,0.42,-0.04
2218,0.2,88.72,if,0.5,0.3502898,0.0,0.42,-0.04
2219,0.2,88.76,if,0.5,0.3502898,0.0,0.42,-0.04
2220,0.2,88.8,you,0.5,0.3502898,0.0,0.42,-0.04
2221,0.2,88.84,you,0.5,0.3502898,0.0,0.42,-0.04
2222,0.2,88.88,you,0.5,0.3502898,0.0,0.42,-0.04
2223,0.2,88.92,want,0.5,0.3502898,0.0,0.42,-0.04
2224,0.2,88.96,want,0.5,0.3502898,0.0,0.42,-0.04
2225,0.2,89.0,to,0.5,0.3502898,0.0,0.42,-0.04
2226,0.2,89.04,to,0.5,0.43206980000000006,0.0,0.42,-0.04
2227,0.2,89.08,to,0.5,0.43206980000000006,0.0,0.42,-0.04
2228,0.2,89.12,try,0.5,0.43206980000000006,0.0,0.42,-0.04
2229,0.2,89.16,try,0.5,0.43206980000000006,0.0,0.42,-0.04
2230,0.2,89.2,try,0.5,0.43206980000000006,0.0,0.42,-0.04
2231,0.2,89.24,try,0.5,0.43206980000000006,0.0,0.42,-0.04
2232,0.2,89.28,try,0.5,0.43206980000000006,0.0,0.42,-0.04
2233,0.2,89.32,it,0.5,0.43206980000000006,0.0,0.42,-0.04
2234,0.2,89.36,it,0.5,0.43206980000000006,0.0,0.42,-0.04
2235,0.2,89.4,now,0.5,0.43206980000000006,0.0,0.42,-0.04
2236,0.2,89.44,now,0.5,0.43206980000000006,0.0,0.42,-0.04
2237,0.2,89.48,now,0.5,0.43206980000000006,0.0,0.42,-0.04
2238,0.2,89.52,it's,0.5,0.43206980000000006,0.0,0.42,-0.04
2239,0.2,89.56,it's,0.5,0.43206980000000006,0.0,0.42,-0.04
2240,0.2,89.6,it's,0.5,0.43206980000000006,0.0,0.42,-0.04
2241,0.2,89.64,it's,0.5,0.43206980000000006,0.0,0.42,-0.04
2242,0.2,89.68,it's,0.5,0.43206980000000006,0.0,0.42,-0.04
2243,0.2,89.72,like,0.5,0.43206980000000006,0.0,0.42,-0.04
2244,0.2,89.76,like,0.5,0.43206980000000006,0.0,0.42,-0.04
2245,0.2,89.8,like,0.5,0.43206980000000006,0.0,0.42,-0.04
2246,0.2,89.84,like,0.5,0.43206980000000006,0.0,0.42,-0.04
2247,0.2,89.88,like,0.5,0.43206980000000006,0.0,0.42,-0.04
2248,0.2,89.92,okay,-0.15625,0.43206980000000006,0.0,0.42,-0.04
2249,0.2,89.96,okay,-0.15625,0.43206980000000006,0.0,0.42,-0.04
2250,0.2,90.0,i,-0.15625,0.43206980000000006,0.0,0.58,0.51
2251,0.2,90.04,i,-0.15625,0.25705534,0.0,0.58,0.51
2252,0.2,90.08,i,-0.15625,0.25705534,0.0,0.58,0.51
2253,0.2,90.12,i,-0.15625,0.25705534,0.0,0.58,0.51
2254,0.2,90.16,i,-0.15625,0.25705534,0.0,0.58,0.51
2255,0.2,90.2,i,-0.15625,0.25705534,0.0,0.58,0.51
2256,0.2,90.24,i,-0.15625,0.25705534,0.0,0.58,0.51
2257,0.2,90.28,i,-0.15625,0.25705534,0.0,0.58,0.51
2258,0.2,90.32,mean,-0.15625,0.25705534,0.0,0.58,0.51
2259,0.2,90.36,mean,-0.15625,0.25705534,0.0,0.58,0.51
2260,0.2,90.4,mean,-0.15625,0.25705534,0.0,0.58,0.51
2261,0.2,90.44,mean,-0.15625,0.25705534,0.0,0.58,0.51
2262,0.2,90.48,mean,-0.15625,0.25705534,0.0,0.58,0.51
2263,0.2,90.52,we,-0.15625,0.25705534,0.0,0.58,0.51
2264,0.2,90.56,we,-0.15625,0.25705534,0.0,0.58,0.51
2265,0.2,90.6,made,-0.15625,0.25705534,0.0,0.58,0.51
2266,0.2,90.64,made,-0.15625,0.25705534,0.0,0.58,0.51
2267,0.2,90.68,made,-0.15625,0.25705534,0.0,0.58,0.51
2268,0.2,90.72,made,-0.15625,0.25705534,0.0,0.58,0.51
2269,0.2,90.76,made,-0.15625,0.25705534,0.0,0.58,0.51
2270,0.2,90.8,it,-0.15625,0.25705534,0.0,0.58,0.51
2271,0.2,90.84,it,-0.15625,0.25705534,0.0,0.58,0.51
2272,0.2,90.88,it,-0.15625,0.25705534,0.0,0.58,0.51
2273,0.2,90.92,back,0.5,0.25705534,0.0,0.58,0.51
2274,0.2,90.96,back,0.5,0.25705534,0.0,0.58,0.51
2275,0.2,91.0,back,0.5,0.25705534,0.0,0.58,0.51
2276,0.2,91.04,back,0.5,0.29945675,0.0,0.58,0.51
2277,0.3,91.08,back,0.5,0.29945675,0.0,0.58,0.51
2278,0.3,91.12,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2279,0.3,91.16,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2280,0.3,91.2,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2281,0.3,91.24,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2282,0.3,91.28,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2283,0.3,91.32,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2284,0.3,91.36,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2285,0.3,91.4,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2286,0.3,91.44,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2287,0.3,91.48,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2288,0.3,91.52,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2289,0.3,91.56,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2290,0.3,91.6,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2291,0.3,91.64,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2292,0.3,91.68,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2293,0.3,91.72,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2294,0.3,91.76,okay,0.05000000000000002,0.29945675,0.0,0.58,0.51
2295,0.3,91.8,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2296,0.3,91.84,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2297,0.3,91.88,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2298,0.3,91.92,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2299,0.3,91.96,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2300,0.3,92.0,try,0.05000000000000002,0.29945675,-0.5696289999999999,0.14,0.14
2301,0.3,92.04,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2302,0.3,92.08,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2303,0.3,92.12,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2304,0.3,92.16,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2305,0.3,92.2,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2306,0.3,92.24,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2307,0.3,92.28,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
2308,0.3,92.32,try,0.05000000000000002,0.34437445,-0.5696289999999999,0.14,0.14
