index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2082,0.0,83.28,time,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2083,0.0,83.32,it,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2084,0.0,83.36,it,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2085,0.0,83.4,was,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2086,0.0,83.44,was,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2087,0.0,83.48,was,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2088,0.0,83.52,this,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2089,0.0,83.56,this,0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2090,0.0,83.6,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2091,0.0,83.64,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2092,0.0,83.68,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2093,0.0,83.72,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2094,0.0,83.76,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2095,0.0,83.8,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2096,0.0,83.84,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2097,0.0,83.88,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2098,0.0,83.92,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2099,0.0,83.96,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2100,0.0,84.0,"girl,",0.3444444444444445,0.15075086,0.7945479999999999,0.24,0.21
2101,0.0,84.04,"girl,",0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2102,0.0,84.08,"girl,",0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2103,0.0,84.12,"girl,",0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2104,0.0,84.16,"girl,",0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2105,0.0,84.2,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2106,0.0,84.24,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2107,0.0,84.28,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2108,0.0,84.32,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2109,0.0,84.36,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2110,0.0,84.4,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2111,0.0,84.44,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2112,0.0,84.48,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2113,0.0,84.52,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2114,0.0,84.56,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2115,0.0,84.6,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2116,0.0,84.64,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2117,0.0,84.68,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2118,0.0,84.72,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2119,0.0,84.76,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2120,0.0,84.8,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2121,0.0,84.84,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2122,0.0,84.88,she,0.3444444444444445,0.082268804,0.7945479999999999,0.24,0.21
2123,0.0,84.92,she,0.3444444444444445,0.082268804,0.7945479999999999,0.13,0.06
2124,0.0,84.96,she,0.3444444444444445,0.082268804,0.7945479999999999,0.13,0.06
2125,0.0,85.0,she,0.3444444444444445,0.082268804,0.7945479999999999,0.13,0.06
2126,0.0,85.04,she,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2127,0.0,85.08,she,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2128,0.0,85.12,was,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2129,0.0,85.16,was,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2130,0.0,85.2,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2131,0.0,85.24,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2132,0.0,85.28,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2133,0.0,85.32,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2134,0.0,85.36,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2135,0.0,85.4,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2136,0.0,85.44,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2137,0.0,85.48,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2138,0.0,85.52,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2139,0.0,85.56,pretty,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2140,0.0,85.6,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2141,0.0,85.64,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2142,0.0,85.68,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2143,0.0,85.72,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2144,0.0,85.76,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2145,0.0,85.8,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2146,0.0,85.84,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2147,0.0,85.88,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2148,0.0,85.92,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2149,0.0,85.96,amazing,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2150,0.0,86.0,with,0.3444444444444445,0.0872164,0.7945479999999999,0.13,0.06
2151,0.0,86.04,with,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2152,0.0,86.08,with,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2153,0.0,86.12,the,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2154,0.0,86.16,the,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2155,0.0,86.2,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2156,0.0,86.24,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2157,0.0,86.28,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2158,0.0,86.32,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2159,0.0,86.36,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2160,0.0,86.4,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2161,0.0,86.44,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2162,0.0,86.48,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2163,0.0,86.52,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2164,0.0,86.56,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2165,0.0,86.6,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2166,0.0,86.64,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2167,0.0,86.68,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2168,0.0,86.72,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2169,0.0,86.76,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2170,0.0,86.8,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2171,0.0,86.84,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2172,0.0,86.88,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2173,0.0,86.92,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2174,0.0,86.96,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2175,0.0,87.0,independence,0.3444444444444445,-0.14907056,0.7945479999999999,0.13,0.06
2176,0.0,87.04,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2177,0.0,87.08,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2178,0.0,87.12,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2179,0.0,87.16,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2180,0.0,87.2,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2181,0.0,87.24,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2182,0.0,87.28,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2183,0.0,87.32,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2184,0.0,87.36,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2185,0.0,87.4,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2186,0.0,87.44,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2187,0.0,87.48,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2188,0.0,87.52,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2189,0.0,87.56,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2190,0.0,87.6,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2191,0.0,87.64,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2192,0.0,87.68,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2193,0.0,87.72,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2194,0.0,87.76,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2195,0.0,87.8,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2196,0.0,87.84,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2197,0.0,87.88,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2198,0.0,87.92,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2199,0.0,87.96,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2200,0.0,88.0,independence,0.3444444444444445,0.030421715,0.7945479999999999,0.13,0.06
2201,0.0,88.04,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2202,0.0,88.08,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2203,0.0,88.12,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2204,0.0,88.16,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2205,0.0,88.2,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2206,0.0,88.24,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2207,0.0,88.28,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2208,0.0,88.32,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2209,0.0,88.36,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2210,0.0,88.4,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2211,0.0,88.44,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2212,0.0,88.48,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2213,0.0,88.52,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2214,0.0,88.56,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2215,0.0,88.6,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2216,0.0,88.64,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2217,0.0,88.68,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2218,0.0,88.72,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2219,0.0,88.76,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2220,0.0,88.8,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2221,0.0,88.84,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2222,0.0,88.88,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2223,0.0,88.92,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2224,0.0,88.96,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2225,0.0,89.0,independence,0.3444444444444445,0.11089678,0.7945479999999999,0.13,0.06
2226,0.0,89.04,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2227,0.0,89.08,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2228,0.0,89.12,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2229,0.0,89.16,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2230,0.0,89.2,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2231,0.0,89.24,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2232,0.0,89.28,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2233,0.0,89.32,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2234,0.0,89.36,independence,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2235,0.0,89.4,in,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2236,0.0,89.44,in,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2237,0.0,89.48,in,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2238,0.0,89.52,in,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2239,0.0,89.56,in,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2240,0.0,89.6,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2241,0.0,89.64,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2242,0.0,89.68,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2243,0.0,89.72,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2244,0.0,89.76,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2245,0.0,89.8,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2246,0.0,89.84,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2247,0.0,89.88,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2248,0.0,89.92,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2249,0.0,89.96,brave,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2250,0.0,90.0,kind,0.3444444444444445,-0.10320702,0.7945479999999999,0.13,0.06
2251,0.0,90.04,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2252,0.0,90.08,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2253,0.0,90.12,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2254,0.0,90.16,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2255,0.0,90.2,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2256,0.0,90.24,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2257,0.0,90.28,kind,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2258,0.0,90.32,of,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2259,0.2,90.36,of,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2260,0.2,90.4,of,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2261,0.2,90.44,of,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2262,0.3,90.48,of,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2263,0.3,90.52,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2264,0.3,90.56,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2265,0.3,90.6,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2266,0.3,90.64,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2267,0.3,90.68,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2268,0.3,90.72,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2269,0.3,90.76,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2270,0.3,90.8,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2271,0.3,90.84,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2272,0.3,90.88,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2273,0.3,90.92,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2274,0.4,90.96,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2275,0.4,91.0,sounds,0.3444444444444445,0.16965652,0.7945479999999999,0.13,0.06
2276,0.4,91.04,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2277,0.4,91.08,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2278,0.4,91.12,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2279,0.4,91.16,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2280,0.4,91.2,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2281,0.4,91.24,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2282,0.4,91.28,sounds,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2283,0.4,91.32,really,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2284,0.3,91.36,really,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2285,0.3,91.4,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2286,0.3,91.44,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2287,0.2,91.48,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2288,0.2,91.52,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2289,0.2,91.56,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2290,0.2,91.6,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2291,0.2,91.64,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2292,0.2,91.68,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2293,0.2,91.72,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2294,0.2,91.76,cool,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2295,0.2,91.8,for,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2296,0.2,91.84,for,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2297,0.3,91.88,for,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2298,0.3,91.92,for,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2299,0.3,91.96,for,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2300,0.3,92.0,me,0.3444444444444445,-0.004400119,0.7945479999999999,0.13,0.06
2301,0.3,92.04,me,0.3444444444444445,-0.14825656,0.7945479999999999,0.13,0.06
2302,0.3,92.08,me,0.3444444444444445,-0.14825656,0.7945479999999999,0.13,0.06
2303,0.3,92.12,he,0.06,-0.14825656,0.610313,0.13,0.06
2304,0.3,92.16,he,0.06,-0.14825656,0.610313,0.13,0.06
2305,0.3,92.2,was,0.06,-0.14825656,0.610313,0.13,0.06
2306,0.3,92.24,was,0.06,-0.14825656,0.610313,0.13,0.06
2307,0.3,92.28,was,0.06,-0.14825656,0.610313,0.13,0.06
2308,0.3,92.32,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2309,0.3,92.36,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2310,0.3,92.4,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2311,0.3,92.44,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2312,0.3,92.48,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2313,0.3,92.52,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2314,0.3,92.56,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2315,0.3,92.6,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2316,0.3,92.64,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2317,0.3,92.68,obviously,0.06,-0.14825656,0.610313,0.13,0.06
2318,0.3,92.72,very,0.06,-0.14825656,0.610313,0.13,0.06
2319,0.3,92.76,very,0.06,-0.14825656,0.610313,0.13,0.06
2320,0.3,92.8,light,0.06,-0.14825656,0.610313,0.13,0.06
2321,0.3,92.84,light,0.06,-0.14825656,0.610313,0.13,0.06
2322,0.4,92.88,light,0.06,-0.14825656,0.610313,0.13,0.06
2323,0.4,92.92,light,0.06,-0.14825656,0.610313,0.13,0.06
2324,0.4,92.96,light,0.06,-0.14825656,0.610313,0.13,0.06
2325,0.4,93.0,light,0.06,-0.14825656,0.610313,0.13,0.06
2326,0.5,93.04,light,0.06,-0.26960883,0.610313,0.13,0.06
2327,0.5,93.08,light,0.06,-0.26960883,0.610313,0.13,0.06
2328,0.5,93.12,shine,0.06,-0.26960883,0.610313,0.13,0.06
2329,0.5,93.16,shine,0.06,-0.26960883,0.610313,0.13,0.06
2330,0.6,93.2,shine,0.06,-0.26960883,0.610313,0.13,0.06
2331,0.6,93.24,shine,0.06,-0.26960883,0.610313,0.13,0.06
2332,0.6,93.28,shine,0.06,-0.26960883,0.610313,0.13,0.06
2333,0.6,93.32,shine,0.06,-0.26960883,0.610313,0.13,0.06
2334,0.6,93.36,shine,0.06,-0.26960883,0.610313,0.13,0.06
2335,0.6,93.4,shine,0.06,-0.26960883,0.610313,0.13,0.06
2336,0.6,93.44,shine,0.06,-0.26960883,0.610313,0.13,0.06
2337,0.6,93.48,shine,0.06,-0.26960883,0.610313,0.13,0.06
2338,0.6,93.52,shine,0.06,-0.26960883,0.610313,0.13,0.06
2339,0.6,93.56,shine,0.06,-0.26960883,0.610313,0.13,0.06
2340,0.6,93.6,i,0.06,-0.26960883,0.610313,0.13,0.06
2341,0.5,93.64,i,0.06,-0.26960883,0.610313,0.13,0.06
2342,0.5,93.68,i,0.06,-0.26960883,0.610313,0.13,0.06
2343,0.4,93.72,i,0.06,-0.26960883,0.610313,0.13,0.06
2344,0.4,93.76,i,0.06,-0.26960883,0.610313,0.13,0.06
2345,0.4,93.8,i,0.06,-0.26960883,0.610313,0.13,0.06
2346,0.3,93.84,i,0.06,-0.26960883,0.610313,0.13,0.06
2347,0.3,93.88,i,0.06,-0.26960883,0.610313,0.13,0.06
2348,0.3,93.92,i,0.06,-0.26960883,0.610313,0.13,0.06
2349,0.3,93.96,i,0.06,-0.26960883,0.610313,0.13,0.06
2350,0.3,94.0,i,0.06,-0.26960883,0.610313,0.13,0.06
2351,0.3,94.04,i,0.06,-0.09233676,0.610313,0.13,0.06
2352,0.3,94.08,i,0.06,-0.09233676,0.610313,0.13,0.06
2353,0.3,94.12,i,0.06,-0.09233676,0.610313,0.13,0.06
2354,0.2,94.16,i,0.06,-0.09233676,0.610313,0.13,0.06
2355,0.2,94.2,i,0.06,-0.09233676,0.610313,0.13,0.06
2356,0.2,94.24,i,0.06,-0.09233676,0.610313,0.13,0.06
2357,0.2,94.28,i,0.06,-0.09233676,0.610313,0.13,0.06
2358,0.2,94.32,i,0.06,-0.09233676,0.610313,0.13,0.06
2359,0.2,94.36,i,0.06,-0.09233676,0.610313,0.13,0.06
2360,0.2,94.4,i,0.06,-0.09233676,0.610313,0.13,0.06
2361,0.2,94.44,i,0.06,-0.09233676,0.610313,0.13,0.06
2362,0.2,94.48,i,0.06,-0.09233676,0.610313,0.13,0.06
2363,0.2,94.52,i,0.06,-0.09233676,0.610313,0.13,0.06
2364,0.2,94.56,i,0.06,-0.09233676,0.610313,0.13,0.06
2365,0.2,94.6,i,0.06,-0.09233676,0.610313,0.13,0.06
2366,0.2,94.64,i,0.06,-0.09233676,0.610313,0.13,0.06
2367,0.2,94.68,i,0.06,-0.09233676,0.610313,0.13,0.06
2368,0.2,94.72,i,0.06,-0.09233676,0.610313,0.13,0.06
2369,0.2,94.76,i,0.06,-0.09233676,0.610313,0.13,0.06
2370,0.2,94.8,i,0.06,-0.09233676,0.610313,0.13,0.06
2371,0.2,94.84,i,0.06,-0.09233676,0.610313,0.13,0.06
2372,0.2,94.88,i,0.06,-0.09233676,0.610313,0.13,0.06
2373,0.2,94.92,i,0.06,-0.09233676,0.610313,0.13,0.06
2374,0.2,94.96,i,0.06,-0.09233676,0.610313,0.13,0.06
2375,0.2,95.0,i,0.06,-0.09233676,0.610313,0.13,0.06
2376,0.2,95.04,i,0.06,0.6576864,0.610313,0.13,0.06
2377,0.2,95.08,i,0.06,0.6576864,0.610313,0.13,0.06
2378,0.2,95.12,i,0.06,0.6576864,0.610313,0.13,0.06
2379,0.2,95.16,i,0.06,0.6576864,0.610313,0.13,0.06
2380,0.2,95.2,i,0.06,0.6576864,0.610313,0.13,0.06
2381,0.2,95.24,i,0.06,0.6576864,0.610313,0.13,0.06
2382,0.2,95.28,i,0.06,0.6576864,0.610313,0.13,0.06
2383,0.2,95.32,i,0.06,0.6576864,0.610313,0.13,0.06
2384,0.2,95.36,i,0.06,0.6576864,0.610313,0.13,0.06
2385,0.2,95.4,i,0.06,0.6576864,0.610313,0.13,0.06
2386,0.2,95.44,i,0.06,0.6576864,0.610313,0.13,0.06
2387,0.2,95.48,i,0.06,0.6576864,0.610313,0.13,0.06
2388,0.2,95.52,i,0.06,0.6576864,0.610313,0.13,0.06
2389,0.2,95.56,i,0.06,0.6576864,0.610313,0.13,0.06
2390,0.2,95.6,i,0.06,0.6576864,0.610313,0.13,0.06
2391,0.2,95.64,i,0.06,0.6576864,0.610313,0.13,0.06
2392,0.2,95.68,i,0.06,0.6576864,0.610313,0.13,0.06
2393,0.3,95.72,i,0.06,0.6576864,0.610313,0.13,0.06
2394,0.3,95.76,i,0.06,0.6576864,0.610313,0.13,0.06
2395,0.3,95.8,i,0.06,0.6576864,0.610313,0.13,0.06
2396,0.3,95.84,i,0.06,0.6576864,0.610313,0.13,0.06
2397,0.3,95.88,i,0.06,0.6576864,0.610313,0.13,0.06
2398,0.3,95.92,i,0.06,0.6576864,0.610313,0.13,0.06
2399,0.3,95.96,i,0.06,0.6576864,0.610313,0.13,0.06
2400,0.3,96.0,i,0.06,0.6576864,0.610313,0.13,0.06
2401,0.3,96.04,i,0.06,0.6412031,0.610313,0.13,0.06
