index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2525,-0.6,101.0,and,0.0,0.035914812000000004,0.0,0.26,0.39
2526,-0.6,101.04,and,0.0,0.018688451000000002,0.0,0.26,0.39
2527,-0.6,101.08,and,0.0,0.018688451000000002,0.0,0.22,0.34
2528,-0.6,101.12,and,0.0,0.018688451000000002,0.0,0.22,0.34
2529,-0.6,101.16,and,0.0,0.018688451000000002,0.0,0.22,0.34
2530,-0.6,101.2,and,0.0,0.018688451000000002,0.0,0.22,0.34
2531,-0.6,101.24,and,0.0,0.018688451000000002,0.0,0.22,0.34
2532,-0.6,101.28,and,0.0,0.018688451000000002,0.0,0.22,0.34
2533,-0.6,101.32,and,0.0,0.018688451000000002,0.0,0.22,0.34
2534,-0.6,101.36,and,0.0,0.018688451000000002,0.0,0.22,0.34
2535,-0.6,101.4,and,0.0,0.018688451000000002,0.0,0.22,0.34
2536,-0.6,101.44,and,0.0,0.018688451000000002,0.0,0.22,0.34
2537,-0.6,101.48,and,0.0,0.018688451000000002,0.0,0.22,0.34
2538,-0.6,101.52,and,0.0,0.018688451000000002,0.0,0.22,0.34
2539,-0.6,101.56,and,0.0,0.018688451000000002,0.0,0.22,0.34
2540,-0.6,101.6,and,0.0,0.018688451000000002,0.0,0.22,0.34
2541,-0.6,101.64,and,0.0,0.018688451000000002,0.0,0.22,0.34
2542,-0.6,101.68,and,0.0,0.018688451000000002,0.0,0.22,0.34
2543,-0.6,101.72,and,0.0,0.018688451000000002,0.0,0.22,0.34
2544,-0.6,101.76,and,0.0,0.018688451000000002,0.0,0.22,0.34
2545,-0.6,101.8,the,0.0,0.018688451000000002,0.0,0.22,0.34
2546,-0.6,101.84,the,0.0,0.018688451000000002,0.0,0.22,0.34
2547,-0.6,101.88,the,0.0,0.018688451000000002,0.0,0.22,0.34
2548,-0.6,101.92,big,0.0,0.018688451000000002,0.0,0.22,0.34
2549,-0.6,101.96,big,0.0,0.018688451000000002,0.0,0.22,0.34
2550,-0.6,102.0,big,0.0,0.018688451000000002,0.0,0.22,0.34
2551,-0.6,102.04,big,0.0,-0.07102597,0.0,0.22,0.34
2552,-0.6,102.08,big,0.0,-0.07102597,0.0,0.22,0.34
2553,-0.6,102.12,issue,0.0,-0.07102597,0.0,0.22,0.34
2554,-0.6,102.16,issue,0.0,-0.07102597,0.0,0.22,0.34
2555,-0.6,102.2,issue,0.0,-0.07102597,0.0,0.22,0.34
2556,-0.6,102.24,issue,0.0,-0.07102597,0.0,0.22,0.34
2557,-0.1,102.28,issue,0.0,-0.07102597,0.0,0.22,0.34
2558,0.0,102.32,that,0.0,-0.07102597,0.0,0.22,0.34
2559,0.0,102.36,that,0.0,-0.07102597,0.0,0.22,0.34
2560,0.0,102.4,that,0.0,-0.07102597,0.0,0.22,0.34
2561,0.0,102.44,that,0.0,-0.07102597,0.0,0.22,0.34
2562,0.0,102.48,that,0.0,-0.07102597,0.0,0.22,0.34
2563,0.0,102.52,that,0.0,-0.07102597,0.0,0.22,0.34
2564,0.0,102.56,that,0.0,-0.07102597,0.0,0.22,0.34
2565,0.0,102.6,course,0.0,-0.07102597,0.0,0.22,0.34
2566,0.0,102.64,course,0.0,-0.07102597,0.0,0.22,0.34
2567,0.0,102.68,course,0.0,-0.07102597,0.0,0.22,0.34
2568,0.0,102.72,course,0.0,-0.07102597,0.0,0.22,0.34
2569,0.0,102.76,course,0.0,-0.07102597,0.0,0.22,0.34
2570,0.0,102.8,course,0.0,-0.07102597,0.0,0.22,0.34
2571,0.0,102.84,course,0.0,-0.07102597,0.0,0.22,0.34
2572,0.0,102.88,course,0.0,-0.07102597,0.0,0.22,0.34
2573,0.0,102.92,was,0.0,-0.07102597,0.0,0.22,0.34
2574,0.0,102.96,was,0.0,-0.07102597,0.0,0.22,0.34
2575,0.0,103.0,there,0.0,-0.07102597,0.0,0.22,0.34
2576,0.0,103.04,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2577,0.0,103.08,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2578,0.0,103.12,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2579,0.0,103.16,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2580,0.0,103.2,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2581,0.0,103.24,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2582,0.0,103.28,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2583,0.0,103.32,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2584,0.0,103.36,there,0.0,-0.044820674000000005,0.0,0.22,0.34
2585,0.0,103.4,they,0.39,-0.044820674000000005,0.0,0.22,0.34
2586,0.0,103.44,they,0.39,-0.044820674000000005,0.0,0.22,0.34
2587,0.0,103.48,they,0.39,-0.044820674000000005,0.0,0.22,0.34
2588,0.0,103.52,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2589,0.0,103.56,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2590,0.0,103.6,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2591,0.0,103.64,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2592,0.0,103.68,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2593,0.0,103.72,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2594,0.0,103.76,was,0.39,-0.044820674000000005,0.0,0.22,0.34
2595,0.0,103.8,the,0.39,-0.044820674000000005,0.0,0.22,0.34
2596,0.0,103.84,the,0.39,-0.044820674000000005,0.0,0.22,0.34
2597,0.0,103.88,the,0.39,-0.044820674000000005,0.0,0.22,0.34
2598,0.0,103.92,teacher,0.39,-0.044820674000000005,0.0,0.22,0.34
2599,0.0,103.96,teacher,0.39,-0.044820674000000005,0.0,0.22,0.34
2600,0.0,104.0,teacher,0.39,-0.044820674000000005,0.0,0.22,0.34
2601,0.0,104.04,teacher,0.39,0.051115118,0.0,0.22,0.34
2602,0.2,104.08,teacher,0.39,0.051115118,0.0,0.22,0.34
2603,0.3,104.12,teacher,0.39,0.051115118,0.0,0.22,0.34
2604,0.4,104.16,teacher,0.39,0.051115118,0.0,0.22,0.34
2605,0.5,104.2,teacher,0.39,0.051115118,0.0,0.22,0.34
2606,0.6,104.24,teacher,0.39,0.051115118,0.0,0.22,0.34
2607,0.6,104.28,teacher,0.39,0.051115118,0.0,0.22,0.34
2608,0.6,104.32,teacher,0.39,0.051115118,0.0,0.22,0.34
2609,0.6,104.36,teacher,0.39,0.051115118,0.0,0.22,0.34
2610,0.6,104.4,i'm,0.39,0.051115118,0.0,0.22,0.34
2611,0.6,104.44,i'm,0.39,0.051115118,0.0,0.22,0.34
2612,0.6,104.48,i'm,0.39,0.051115118,0.0,0.22,0.34
2613,0.5,104.52,i'm,0.39,0.051115118,0.0,0.22,0.34
2614,0.5,104.56,i'm,0.39,0.051115118,0.0,0.22,0.34
2615,0.4,104.6,i'm,0.39,0.051115118,0.0,0.22,0.34
2616,0.4,104.64,i'm,0.39,0.051115118,0.0,0.22,0.34
2617,0.4,104.68,i'm,0.39,0.051115118,0.0,0.22,0.34
2618,0.4,104.72,pretty,0.39,0.051115118,0.0,0.22,0.34
2619,0.5,104.76,pretty,0.39,0.051115118,0.0,0.22,0.34
2620,0.5,104.8,pretty,0.39,0.051115118,0.0,0.22,0.34
2621,0.6,104.84,pretty,0.39,0.051115118,0.0,0.22,0.34
2622,0.6,104.88,pretty,0.39,0.051115118,0.0,0.22,0.34
2623,0.6,104.92,sure,0.39,0.051115118,0.0,0.22,0.34
2624,0.6,104.96,sure,0.39,0.051115118,0.0,0.22,0.34
2625,0.6,105.0,that,0.39,0.051115118,0.0,0.22,0.34
2626,0.6,105.04,that,0.39,0.21127754,0.0,0.22,0.34
2627,0.6,105.08,that,0.39,0.21127754,0.0,0.22,0.34
2628,0.6,105.12,she,0.39,0.21127754,0.0,0.22,0.34
2629,0.6,105.16,she,0.39,0.21127754,0.0,0.22,0.34
2630,0.6,105.2,she,0.39,0.21127754,0.0,0.22,0.34
2631,0.6,105.24,she,0.39,0.21127754,0.0,0.22,0.34
2632,0.6,105.28,she,0.39,0.21127754,0.0,0.22,0.34
2633,0.6,105.32,was,0.39,0.21127754,0.0,0.22,0.34
2634,0.6,105.36,was,0.39,0.21127754,0.0,0.22,0.34
2635,0.6,105.4,was,0.39,0.21127754,0.0,0.22,0.34
2636,0.6,105.44,was,0.39,0.21127754,0.0,0.22,0.34
2637,0.6,105.48,was,0.39,0.21127754,0.0,0.22,0.34
2638,0.6,105.52,some,0.39,0.21127754,0.0,0.22,0.34
2639,0.5,105.56,some,0.39,0.21127754,0.0,0.22,0.34
2640,0.4,105.6,some,0.39,0.21127754,0.0,0.22,0.34
2641,0.4,105.64,some,0.39,0.21127754,0.0,0.22,0.34
2642,0.3,105.68,some,0.39,0.21127754,0.0,0.22,0.34
2643,0.3,105.72,kind,0.39,0.21127754,0.0,0.22,0.34
2644,0.3,105.76,kind,0.39,0.21127754,0.0,0.22,0.34
2645,0.2,105.8,kind,0.39,0.21127754,0.0,0.22,0.34
2646,0.2,105.84,kind,0.39,0.21127754,0.0,0.22,0.34
2647,0.2,105.88,kind,0.39,0.21127754,0.0,0.22,0.34
2648,0.2,105.92,kind,0.39,0.21127754,0.0,0.22,0.34
2649,0.2,105.96,kind,0.39,0.21127754,0.0,0.22,0.34
2650,0.2,106.0,kind,0.39,0.21127754,0.0,0.22,0.34
2651,0.2,106.04,kind,0.39,0.39605027,0.0,0.22,0.34
2652,0.2,106.08,kind,0.39,0.39605027,0.0,0.22,0.34
2653,0.2,106.12,demon,0.39,0.39605027,0.0,0.22,0.34
2654,0.2,106.16,demon,0.39,0.39605027,0.0,0.22,0.34
2655,0.2,106.2,demon,0.39,0.39605027,0.0,0.22,0.34
2656,0.2,106.24,demon,0.39,0.39605027,0.0,0.22,0.34
2657,0.0,106.28,demon,0.39,0.39605027,0.0,0.22,0.34
2658,0.0,106.32,demon,0.39,0.39605027,0.0,0.22,0.34
2659,0.0,106.36,demon,0.39,0.39605027,0.0,0.22,0.34
2660,0.0,106.4,demon,0.39,0.39605027,0.0,0.22,0.34
2661,0.0,106.44,demon,0.39,0.39605027,0.0,0.22,0.34
2662,0.0,106.48,demon,0.39,0.39605027,0.0,0.22,0.34
2663,0.0,106.52,demon,0.39,0.39605027,0.0,0.22,0.34
2664,0.0,106.56,demon,0.39,0.39605027,0.0,0.22,0.34
2665,0.0,106.6,in,0.39,0.39605027,0.0,0.22,0.34
2666,0.0,106.64,in,0.39,0.39605027,0.0,0.22,0.34
2667,0.0,106.68,in,0.39,0.39605027,0.0,0.22,0.34
2668,0.0,106.72,the,0.39,0.39605027,0.0,0.22,0.34
2669,0.0,106.76,the,0.39,0.39605027,0.0,0.22,0.34
2670,0.0,106.8,shape,0.39,0.39605027,0.0,0.22,0.34
2671,0.0,106.84,shape,0.39,0.39605027,0.0,0.22,0.34
2672,0.0,106.88,shape,0.39,0.39605027,0.0,0.22,0.34
2673,0.0,106.92,shape,0.39,0.39605027,0.0,0.22,0.34
2674,0.0,106.96,shape,0.39,0.39605027,0.0,0.22,0.34
2675,0.0,107.0,of,0.39,0.39605027,0.0,0.22,0.34
2676,0.0,107.04,of,0.39,0.4959495,0.0,0.22,0.34
2677,0.0,107.08,of,0.39,0.4959495,0.0,0.22,0.34
2678,0.0,107.12,a,0.39,0.4959495,0.0,0.22,0.34
2679,0.0,107.16,a,0.39,0.4959495,0.0,0.22,0.34
2680,0.0,107.2,a,0.39,0.4959495,0.0,0.22,0.34
2681,0.0,107.24,a,0.39,0.4959495,0.0,0.22,0.34
2682,0.0,107.28,a,0.39,0.4959495,0.0,0.22,0.34
2683,0.0,107.32,human,0.39,0.4959495,0.0,0.22,0.34
2684,0.0,107.36,human,0.39,0.4959495,0.0,0.22,0.34
2685,0.0,107.4,human,0.39,0.4959495,0.0,0.22,0.34
2686,0.0,107.44,human,0.39,0.4959495,0.0,0.22,0.34
2687,0.0,107.48,human,0.39,0.4959495,0.0,0.22,0.34
2688,0.0,107.52,human,0.39,0.4959495,0.0,0.22,0.34
2689,0.0,107.56,human,0.39,0.4959495,0.0,0.22,0.34
2690,0.0,107.6,person,0.39,0.4959495,0.0,0.22,0.34
2691,0.0,107.64,person,0.39,0.4959495,0.0,0.22,0.34
2692,0.0,107.68,person,0.39,0.4959495,0.0,0.22,0.34
2693,0.0,107.72,person,0.39,0.4959495,0.0,0.22,0.34
2694,0.0,107.76,person,0.39,0.4959495,0.0,0.22,0.34
2695,-0.2,107.8,person,0.39,0.4959495,0.0,0.22,0.34
2696,-0.2,107.84,person,0.39,0.4959495,0.0,0.22,0.34
2697,-0.2,107.88,person,0.39,0.4959495,0.0,0.22,0.34
2698,-0.2,107.92,person,0.39,0.4959495,0.0,0.22,0.34
2699,-0.3,107.96,person,0.39,0.4959495,0.0,0.22,0.34
2700,-0.3,108.0,person,0.39,0.4959495,0.0,0.22,0.34
2701,-0.4,108.04,person,0.39,0.7162982,0.0,0.22,0.34
2702,-0.5,108.08,person,0.39,0.7162982,0.0,0.22,0.34
2703,-0.5,108.12,person,0.39,0.7162982,0.0,0.22,0.34
2704,-0.5,108.16,person,0.39,0.7162982,0.0,0.22,0.34
2705,-0.5,108.2,person,0.39,0.7162982,0.0,0.22,0.34
2706,-0.5,108.24,person,0.39,0.7162982,0.0,0.22,0.34
2707,-0.5,108.28,person,0.39,0.7162982,0.0,0.22,0.34
2708,-0.5,108.32,person,0.39,0.7162982,0.0,0.22,0.34
2709,-0.4,108.36,person,0.39,0.7162982,0.0,0.22,0.34
2710,-0.4,108.4,person,0.39,0.7162982,0.0,0.22,0.34
2711,-0.4,108.44,person,0.39,0.7162982,0.0,0.22,0.34
2712,-0.4,108.48,person,0.39,0.7162982,0.0,0.22,0.34
2713,-0.4,108.52,person,0.39,0.7162982,0.0,0.22,0.34
2714,-0.4,108.56,person,0.39,0.7162982,0.0,0.22,0.34
2715,-0.4,108.6,person,0.39,0.7162982,0.0,0.22,0.34
2716,-0.4,108.64,person,0.39,0.7162982,0.0,0.22,0.34
2717,-0.4,108.68,person,0.39,0.7162982,0.0,0.22,0.34
2718,-0.4,108.72,person,0.39,0.7162982,0.0,0.22,0.34
2719,-0.4,108.76,person,0.39,0.7162982,0.0,0.22,0.34
2720,-0.4,108.8,person,0.39,0.7162982,0.0,0.22,0.34
2721,-0.4,108.84,person,0.39,0.7162982,0.0,0.22,0.34
2722,-0.4,108.88,person,0.39,0.7162982,0.0,0.22,0.34
2723,-0.4,108.92,person,0.39,0.7162982,0.0,0.22,0.34
2724,-0.4,108.96,person,0.39,0.7162982,0.0,0.22,0.34
2725,-0.4,109.0,person,0.39,0.7162982,0.0,0.22,0.34
2726,-0.4,109.04,person,0.39,0.66984403,0.0,0.22,0.34
2727,-0.4,109.08,person,0.39,0.66984403,0.0,0.22,0.34
2728,-0.4,109.12,person,0.39,0.66984403,0.0,0.22,0.34
2729,-0.4,109.16,person,0.39,0.66984403,0.0,0.22,0.34
2730,-0.3,109.2,person,0.39,0.66984403,0.0,0.22,0.34
2731,-0.3,109.24,person,0.39,0.66984403,0.0,0.22,0.34
2732,-0.2,109.28,person,0.39,0.66984403,0.0,0.22,0.34
2733,-0.1,109.32,person,0.39,0.66984403,0.0,0.22,0.34
2734,-0.1,109.36,person,0.39,0.66984403,0.0,0.22,0.34
2735,-0.1,109.4,person,0.39,0.66984403,0.0,0.22,0.34
2736,-0.1,109.44,person,0.39,0.66984403,0.0,0.22,0.34
2737,-0.1,109.48,person,0.39,0.66984403,0.0,0.22,0.34
2738,-0.1,109.52,person,0.39,0.66984403,0.0,0.22,0.34
2739,-0.1,109.56,person,0.39,0.66984403,0.0,0.22,0.34
2740,-0.1,109.6,person,0.39,0.66984403,0.0,0.22,0.34
2741,-0.1,109.64,person,0.39,0.66984403,0.0,0.22,0.34
2742,-0.1,109.68,person,0.39,0.66984403,0.0,0.22,0.34
2743,-0.1,109.72,person,0.39,0.66984403,0.0,0.22,0.34
2744,-0.1,109.76,person,0.39,0.66984403,0.0,0.22,0.34
2745,-0.1,109.8,person,0.39,0.66984403,0.0,0.22,0.34
2746,0.0,109.84,person,0.39,0.66984403,0.0,0.22,0.34
2747,0.0,109.88,person,0.39,0.66984403,0.0,0.22,0.34
2748,0.0,109.92,person,0.39,0.66984403,0.0,0.22,0.34
2749,0.0,109.96,person,0.39,0.66984403,0.0,0.22,0.34
2750,0.0,110.0,person,0.39,0.66984403,0.0,0.22,0.34
2751,0.0,110.04,person,0.39,0.65124744,0.0,0.22,0.34
2752,0.0,110.08,person,0.39,0.65124744,0.0,0.22,0.34
2753,0.0,110.12,person,0.39,0.65124744,0.0,0.22,0.34
2754,0.0,110.16,person,0.39,0.65124744,0.0,0.22,0.34
2755,0.0,110.2,person,0.39,0.65124744,0.0,0.22,0.34
2756,0.0,110.24,person,0.39,0.65124744,0.0,0.22,0.34
2757,0.0,110.28,person,0.39,0.65124744,0.0,0.22,0.34
2758,0.0,110.32,person,0.39,0.65124744,0.0,0.22,0.34
2759,0.0,110.36,person,0.39,0.65124744,0.0,0.22,0.34
2760,0.0,110.4,person,0.39,0.65124744,0.0,0.22,0.34
2761,0.0,110.44,person,0.39,0.65124744,0.0,0.22,0.34
2762,0.0,110.48,person,0.39,0.65124744,0.0,0.22,0.34
2763,0.0,110.52,person,0.39,0.65124744,0.0,0.22,0.34
2764,0.0,110.56,person,0.39,0.65124744,0.0,0.22,0.34
2765,0.0,110.6,person,0.39,0.65124744,0.0,0.22,0.34
2766,0.0,110.64,person,0.39,0.65124744,0.0,0.22,0.34
2767,0.0,110.68,person,0.39,0.65124744,0.0,0.22,0.34
2768,0.0,110.72,person,0.39,0.65124744,0.0,0.22,0.34
2769,0.0,110.76,person,0.39,0.65124744,0.0,0.22,0.34
2770,0.0,110.8,person,0.39,0.65124744,0.0,0.22,0.34
2771,0.0,110.84,person,0.39,0.65124744,0.0,0.22,0.34
2772,0.0,110.88,person,0.39,0.65124744,0.0,0.22,0.34
2773,0.0,110.92,person,0.39,0.65124744,0.0,0.22,0.34
2774,0.0,110.96,person,0.39,0.65124744,0.0,0.22,0.34
2775,0.0,111.0,can,0.39,0.65124744,0.0,0.22,0.34
2776,0.0,111.04,can,0.39,0.6570879,0.0,0.22,0.34
2777,0.0,111.08,can,0.39,0.6570879,0.0,0.22,0.34
2778,0.0,111.12,can,0.39,0.6570879,0.0,0.22,0.34
2779,0.0,111.16,can,0.39,0.6570879,0.0,0.22,0.34
2780,0.0,111.2,can,0.39,0.6570879,0.0,0.22,0.34
2781,0.0,111.24,can,0.39,0.6570879,0.0,0.22,0.34
2782,0.0,111.28,can,0.39,0.6570879,0.0,0.22,0.34
2783,0.2,111.32,if,0.39,0.6570879,0.0,0.22,0.34
2784,0.2,111.36,if,0.39,0.6570879,0.0,0.22,0.34
2785,0.2,111.4,she,0.39,0.6570879,0.0,0.22,0.34
2786,0.2,111.44,she,0.39,0.6570879,0.0,0.22,0.34
2787,0.2,111.48,she,0.39,0.6570879,0.0,0.22,0.34
2788,0.2,111.52,she,0.39,0.6570879,0.0,0.22,0.34
2789,0.2,111.56,she,0.39,0.6570879,0.0,0.22,0.34
2790,0.2,111.6,would,0.39,0.6570879,0.0,0.22,0.34
2791,0.2,111.64,would,0.39,0.6570879,0.0,0.22,0.34
2792,0.2,111.68,would,0.39,0.6570879,0.0,0.22,0.34
2793,0.2,111.72,would,0.39,0.6570879,0.0,0.22,0.34
2794,0.2,111.76,would,0.39,0.6570879,0.0,0.22,0.34
2795,0.2,111.8,would,0.39,0.6570879,0.0,0.22,0.34
2796,0.2,111.84,would,0.39,0.6570879,0.0,0.22,0.34
2797,0.2,111.88,would,0.39,0.6570879,0.0,0.22,0.34
2798,0.2,111.92,like,0.39,0.6570879,0.0,0.22,0.34
2799,0.2,111.96,like,0.39,0.6570879,0.0,0.22,0.34
2800,0.2,112.0,she,0.39,0.6570879,0.0,0.22,0.34
2801,0.2,112.04,she,0.39,0.48004946,0.0,0.22,0.34
2802,0.2,112.08,she,0.39,0.48004946,0.0,0.22,0.34
2803,0.2,112.12,she,0.39,0.48004946,0.0,0.22,0.34
2804,0.2,112.16,she,0.39,0.48004946,0.0,0.22,0.34
2805,0.2,112.2,she,0.39,0.48004946,0.0,0.22,0.34
2806,0.2,112.24,she,0.39,0.48004946,0.0,0.22,0.34
2807,0.2,112.28,she,0.39,0.48004946,0.0,0.22,0.34
2808,0.2,112.32,she,0.39,0.48004946,0.0,0.22,0.34
2809,0.2,112.36,she,0.39,0.48004946,0.0,0.22,0.34
2810,0.2,112.4,she,0.39,0.48004946,0.0,0.22,0.34
2811,0.2,112.44,she,0.39,0.48004946,0.0,0.22,0.34
2812,0.2,112.48,she,0.39,0.48004946,0.0,0.22,0.34
2813,0.2,112.52,she,0.39,0.48004946,0.0,0.22,0.34
2814,0.2,112.56,she,0.39,0.48004946,0.0,0.22,0.34
2815,0.2,112.6,she,0.39,0.48004946,0.0,0.22,0.34
2816,0.2,112.64,she,0.39,0.48004946,0.0,0.22,0.34
2817,0.2,112.68,she,0.39,0.48004946,0.0,0.22,0.34
2818,0.2,112.72,she,0.39,0.48004946,0.0,0.22,0.34
2819,0.2,112.76,she,0.39,0.48004946,0.0,0.22,0.34
2820,0.2,112.8,she,0.39,0.48004946,0.0,0.22,0.34
2821,0.2,112.84,she,0.39,0.48004946,0.0,0.22,0.34
2822,0.2,112.88,she,0.39,0.48004946,0.0,0.22,0.34
2823,0.2,112.92,she,0.39,0.48004946,0.0,0.22,0.34
2824,0.2,112.96,she,0.39,0.48004946,0.0,0.22,0.34
2825,0.2,113.0,she,0.39,0.48004946,0.0,0.22,0.34
2826,0.2,113.04,she,0.39,0.3007672,0.0,0.22,0.34
2827,0.2,113.08,she,0.39,0.3007672,0.0,0.22,0.34
2828,0.2,113.12,would,0.39,0.3007672,0.0,0.22,0.34
2829,0.2,113.16,would,0.39,0.3007672,0.0,0.22,0.34
2830,0.2,113.2,would,0.39,0.3007672,0.0,0.22,0.34
2831,0.2,113.24,would,0.39,0.3007672,0.0,0.22,0.34
2832,0.2,113.28,would,0.39,0.3007672,0.0,0.22,0.34
2833,0.2,113.32,yell,0.39,0.3007672,0.0,0.22,0.34
2834,0.2,113.36,yell,0.39,0.3007672,0.0,0.22,0.34
2835,0.2,113.4,yell,0.39,0.3007672,0.0,0.22,0.34
2836,0.2,113.44,yell,0.39,0.3007672,0.0,0.22,0.34
2837,0.2,113.48,yell,0.39,0.3007672,0.0,0.22,0.34
2838,0.2,113.52,at,0.39,0.3007672,0.0,0.22,0.34
2839,0.2,113.56,at,0.39,0.3007672,0.0,0.22,0.34
2840,0.2,113.6,students,0.39,0.3007672,0.0,0.22,0.34
2841,0.2,113.64,students,0.39,0.3007672,0.0,0.22,0.34
2842,0.2,113.68,students,0.39,0.3007672,0.0,0.22,0.34
2843,0.2,113.72,students,0.39,0.3007672,0.0,0.22,0.34
2844,0.2,113.76,students,0.39,0.3007672,0.0,0.22,0.34
2845,0.2,113.8,students,0.39,0.3007672,0.0,0.22,0.34
2846,0.2,113.84,students,0.39,0.3007672,0.0,0.22,0.34
2847,0.2,113.88,students,0.39,0.3007672,0.0,0.22,0.34
2848,0.2,113.92,students,0.39,0.3007672,0.0,0.22,0.34
2849,0.2,113.96,students,0.39,0.3007672,0.0,0.22,0.34
2850,0.2,114.0,students,0.39,0.3007672,0.0,0.34,0.39
2851,0.2,114.04,students,0.39,0.6296982,0.0,0.34,0.39
2852,0.2,114.08,students,0.39,0.6296982,0.0,0.34,0.39
2853,0.2,114.12,need,0.39,0.6296982,0.0,0.34,0.39
2854,0.2,114.16,need,0.39,0.6296982,0.0,0.34,0.39
2855,0.2,114.2,need,0.39,0.6296982,0.0,0.34,0.39
2856,0.2,114.24,need,0.39,0.6296982,0.0,0.34,0.39
2857,0.2,114.28,need,0.39,0.6296982,0.0,0.34,0.39
2858,0.2,114.32,need,0.39,0.6296982,0.0,0.34,0.39
2859,0.2,114.36,need,0.39,0.6296982,0.0,0.34,0.39
2860,0.2,114.4,directions,0.39,0.6296982,0.0,0.34,0.39
2861,0.2,114.44,directions,0.39,0.6296982,0.0,0.34,0.39
2862,0.2,114.48,directions,0.39,0.6296982,0.0,0.34,0.39
2863,0.2,114.52,directions,0.39,0.6296982,0.0,0.34,0.39
2864,0.2,114.56,directions,0.39,0.6296982,0.0,0.34,0.39
2865,0.2,114.6,directions,0.39,0.6296982,0.0,0.34,0.39
2866,0.2,114.64,directions,0.39,0.6296982,0.0,0.34,0.39
2867,0.2,114.68,directions,0.39,0.6296982,0.0,0.34,0.39
2868,0.2,114.72,directions,0.39,0.6296982,0.0,0.34,0.39
2869,0.2,114.76,directions,0.39,0.6296982,0.0,0.34,0.39
2870,0.2,114.8,directions,0.39,0.6296982,0.0,0.34,0.39
2871,0.2,114.84,directions,0.39,0.6296982,0.0,0.34,0.39
2872,0.2,114.88,directions,0.39,0.6296982,0.0,0.34,0.39
2873,0.2,114.92,directions,0.39,0.6296982,0.0,0.34,0.39
2874,0.2,114.96,directions,0.39,0.6296982,0.0,0.34,0.39
2875,0.2,115.0,directions,0.39,0.6296982,0.0,0.34,0.39
2876,0.2,115.04,directions,0.39,-0.21095139,0.0,0.34,0.39
2877,0.2,115.08,directions,0.39,-0.21095139,0.0,0.34,0.39
2878,0.2,115.12,around,0.39,-0.21095139,0.0,0.34,0.39
2879,0.2,115.16,around,0.39,-0.21095139,0.0,0.34,0.39
2880,0.2,115.2,by,0.39,-0.21095139,0.0,0.34,0.39
2881,0.2,115.24,by,0.39,-0.21095139,0.0,0.34,0.39
2882,0.2,115.28,by,0.39,-0.21095139,0.0,0.34,0.39
2883,0.2,115.32,by,0.39,-0.21095139,0.0,0.34,0.39
2884,0.2,115.36,by,0.39,-0.21095139,0.0,0.34,0.39
2885,0.2,115.4,the,0.39,-0.21095139,0.0,0.34,0.39
2886,0.2,115.44,the,0.39,-0.21095139,0.0,0.34,0.39
2887,0.2,115.48,the,0.39,-0.21095139,0.0,0.34,0.39
2888,0.2,115.52,ears,0.39,-0.21095139,0.0,0.34,0.39
2889,0.2,115.56,ears,0.39,-0.21095139,0.0,0.34,0.39
2890,0.2,115.6,ears,0.39,-0.21095139,0.0,0.34,0.39
2891,0.2,115.64,ears,0.39,-0.21095139,0.0,0.34,0.39
2892,0.2,115.68,ears,0.39,-0.21095139,0.0,0.34,0.39
2893,0.2,115.72,ears,0.39,-0.21095139,0.0,0.34,0.39
2894,0.2,115.76,ears,0.39,-0.21095139,0.0,0.34,0.39
2895,0.2,115.8,ears,0.39,-0.21095139,0.0,0.34,0.39
2896,0.2,115.84,ears,0.39,-0.21095139,0.0,0.34,0.39
2897,0.2,115.88,ears,0.39,-0.21095139,0.0,0.34,0.39
2898,0.2,115.92,kind,0.39,-0.21095139,0.0,0.34,0.39
2899,0.2,115.96,kind,0.39,-0.21095139,0.0,0.34,0.39
2900,0.2,116.0,kind,0.39,-0.21095139,0.0,0.34,0.39
2901,0.2,116.04,kind,0.39,0.28400594,0.0,0.34,0.39
2902,0.2,116.08,kind,0.39,0.28400594,0.0,0.34,0.39
2903,0.2,116.12,of,0.39,0.28400594,0.0,0.34,0.39
2904,0.2,116.16,of,0.39,0.28400594,0.0,0.34,0.39
2905,0.3,116.2,of,0.39,0.28400594,0.0,0.34,0.39
2906,0.3,116.24,of,0.39,0.28400594,0.0,0.34,0.39
2907,0.3,116.28,of,0.39,0.28400594,0.0,0.34,0.39
2908,0.3,116.32,day,0.39,0.28400594,0.0,0.34,0.39
2909,0.3,116.36,day,0.39,0.28400594,0.0,0.34,0.39
2910,0.3,116.4,with,0.39,0.28400594,0.0,0.34,0.39
