index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2414,0.4,96.56,i,0.2,0.46936490000000003,0.0,0.37,0.15
2415,0.4,96.6,i,0.2,0.46936490000000003,0.0,0.37,0.15
2416,0.4,96.64,i,0.2,0.46936490000000003,0.0,0.37,0.15
2417,0.4,96.68,i,0.2,0.46936490000000003,0.0,0.37,0.15
2418,0.4,96.72,i,0.2,0.46936490000000003,0.0,0.37,0.15
2419,0.4,96.76,i,0.2,0.46936490000000003,0.0,0.37,0.15
2420,0.4,96.8,i,0.2,0.46936490000000003,0.0,0.37,0.15
2421,0.4,96.84,i,0.2,0.46936490000000003,0.0,0.37,0.15
2422,0.4,96.88,i,0.2,0.46936490000000003,0.0,0.37,0.15
2423,0.4,96.92,i,0.2,0.46936490000000003,0.0,0.37,0.15
2424,0.4,96.96,i,0.2,0.46936490000000003,0.0,0.37,0.15
2425,0.4,97.0,i,0.2,0.46936490000000003,0.0,0.37,0.15
2426,0.4,97.04,i,0.2,0.33086082,0.0,0.37,0.15
2427,0.4,97.08,i,0.2,0.33086082,0.0,0.37,0.15
2428,0.4,97.12,i,0.2,0.33086082,0.0,0.37,0.15
2429,0.4,97.16,i,0.2,0.33086082,0.0,0.37,0.15
2430,0.4,97.2,i,0.2,0.33086082,0.0,0.37,0.15
2431,0.4,97.24,i,0.2,0.33086082,0.0,0.37,0.15
2432,0.4,97.28,i,0.2,0.33086082,0.0,0.37,0.15
2433,0.4,97.32,i,0.2,0.33086082,0.0,0.29,0.14
2434,0.4,97.36,i,0.2,0.33086082,0.0,0.29,0.14
2435,0.4,97.4,am,0.2,0.33086082,0.0,0.29,0.14
2436,0.4,97.44,am,0.2,0.33086082,0.0,0.29,0.14
2437,0.4,97.48,am,0.2,0.33086082,0.0,0.29,0.14
2438,0.4,97.52,am,0.2,0.33086082,0.0,0.29,0.14
2439,0.4,97.56,am,0.2,0.33086082,0.0,0.29,0.14
2440,0.4,97.6,am,0.2,0.33086082,0.0,0.29,0.14
2441,0.4,97.64,am,0.2,0.33086082,0.0,0.29,0.14
2442,0.4,97.68,am,0.2,0.33086082,0.0,0.29,0.14
2443,0.4,97.72,dude,0.2,0.33086082,0.0,0.29,0.14
2444,0.4,97.76,dude,0.2,0.33086082,0.0,0.29,0.14
2445,0.4,97.8,dude,0.2,0.33086082,0.0,0.29,0.14
2446,0.4,97.84,dude,0.2,0.33086082,0.0,0.29,0.14
2447,0.4,97.88,dude,0.2,0.33086082,0.0,0.29,0.14
2448,0.4,97.92,dude,0.2,0.33086082,0.0,0.29,0.14
2449,0.4,97.96,dude,0.2,0.33086082,0.0,0.29,0.14
2450,0.4,98.0,dude,0.2,0.33086082,0.0,0.29,0.14
2451,0.4,98.04,dude,0.2,0.23193112,0.0,0.29,0.14
2452,0.4,98.08,dude,0.2,0.23193112,0.0,0.29,0.14
2453,0.4,98.12,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2454,0.4,98.16,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2455,0.4,98.2,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2456,0.4,98.24,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2457,0.4,98.28,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2458,0.4,98.32,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2459,0.4,98.36,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2460,0.4,98.4,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2461,0.4,98.44,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2462,0.4,98.48,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2463,0.4,98.52,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2464,0.4,98.56,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2465,0.4,98.6,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2466,0.4,98.64,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2467,0.4,98.68,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2468,0.4,98.72,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2469,0.4,98.76,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2470,0.4,98.8,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2471,0.4,98.84,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2472,0.4,98.88,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2473,0.4,98.92,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2474,0.4,98.96,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2475,0.4,99.0,i,0.16666666666666666,0.23193112,0.0,0.29,0.14
2476,0.4,99.04,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2477,0.4,99.08,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2478,0.4,99.12,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2479,0.4,99.16,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2480,0.4,99.2,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2481,0.4,99.24,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2482,0.4,99.28,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2483,0.4,99.32,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2484,0.4,99.36,i,0.16666666666666666,0.33856666,0.0,0.29,0.14
2485,0.4,99.4,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2486,0.4,99.44,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2487,0.4,99.48,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2488,0.4,99.52,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2489,0.4,99.56,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2490,0.4,99.6,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2491,0.4,99.64,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2492,0.4,99.68,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2493,0.4,99.72,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2494,0.4,99.76,talk,0.16666666666666666,0.33856666,0.0,0.29,0.14
2495,0.4,99.8,you,0.16666666666666666,0.33856666,0.0,0.29,0.14
2496,0.4,99.84,you,0.16666666666666666,0.33856666,0.0,0.29,0.14
2497,0.4,99.88,you,0.16666666666666666,0.33856666,0.0,0.29,0.14
2498,0.4,99.92,listen,0.16666666666666666,0.33856666,0.0,0.29,0.14
2499,0.4,99.96,listen,0.16666666666666666,0.33856666,0.0,0.29,0.14
2500,0.4,100.0,listen,0.16666666666666666,0.33856666,0.0,0.29,0.14
2501,0.4,100.04,listen,0.16666666666666666,0.35253602,0.0,0.29,0.14
2502,0.4,100.08,listen,0.16666666666666666,0.35253602,0.0,0.29,0.14
2503,0.4,100.12,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2504,0.4,100.16,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2505,0.4,100.2,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2506,0.4,100.24,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2507,0.4,100.28,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2508,0.4,100.32,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2509,0.4,100.36,in,0.16666666666666666,0.35253602,0.0,0.29,0.14
2510,0.4,100.4,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2511,0.4,100.44,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2512,0.4,100.48,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2513,0.4,100.52,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2514,0.4,100.56,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2515,0.4,100.6,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2516,0.4,100.64,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2517,0.4,100.68,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2518,0.4,100.72,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2519,0.4,100.76,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2520,0.4,100.8,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2521,0.4,100.84,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2522,0.4,100.88,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2523,0.4,100.92,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2524,0.4,100.96,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2525,0.4,101.0,and,0.16666666666666666,0.35253602,0.0,0.29,0.14
2526,0.4,101.04,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2527,0.4,101.08,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2528,0.4,101.12,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2529,0.4,101.16,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2530,0.4,101.2,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2531,0.4,101.24,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2532,0.4,101.28,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2533,0.4,101.32,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2534,0.4,101.36,and,0.16666666666666666,0.27485883,0.0,0.29,0.14
2535,0.4,101.4,they,0.16666666666666666,0.27485883,0.0,0.29,0.14
2536,0.4,101.44,they,0.16666666666666666,0.27485883,0.0,0.29,0.14
2537,0.4,101.48,they,0.16666666666666666,0.27485883,0.0,0.29,0.14
2538,0.4,101.52,they,0.16666666666666666,0.27485883,0.0,0.29,0.14
2539,0.4,101.56,they,0.16666666666666666,0.27485883,0.0,0.29,0.14
2540,0.4,101.6,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2541,0.4,101.64,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2542,0.4,101.68,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2543,0.4,101.72,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2544,0.4,101.76,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2545,0.4,101.8,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2546,0.4,101.84,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2547,0.4,101.88,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2548,0.4,101.92,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2549,0.4,101.96,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2550,0.4,102.0,mostly,0.16666666666666666,0.27485883,0.0,0.29,0.14
2551,0.4,102.04,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2552,0.4,102.08,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2553,0.4,102.12,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2554,0.4,102.16,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2555,0.4,102.2,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2556,0.4,102.24,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2557,0.4,102.28,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2558,0.4,102.32,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2559,0.4,102.36,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2560,0.4,102.4,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2561,0.4,102.44,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2562,0.4,102.48,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2563,0.4,102.52,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2564,0.4,102.56,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2565,0.4,102.6,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2566,0.4,102.64,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2567,0.4,102.68,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2568,0.4,102.72,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2569,0.4,102.76,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2570,0.3,102.8,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2571,0.3,102.84,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2572,0.3,102.88,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2573,0.3,102.92,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2574,0.3,102.96,mostly,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2575,0.3,103.0,older,0.16666666666666666,0.37670790000000004,0.0,0.29,0.14
2576,0.3,103.04,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2577,0.3,103.08,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2578,0.3,103.12,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2579,0.3,103.16,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2580,0.3,103.2,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2581,0.3,103.24,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2582,0.3,103.28,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2583,0.3,103.32,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2584,0.3,103.36,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2585,0.3,103.4,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2586,0.3,103.44,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2587,0.3,103.48,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2588,0.3,103.52,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2589,0.3,103.56,older,0.16666666666666666,0.32263985,0.0,0.29,0.14
2590,0.3,103.6,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2591,0.3,103.64,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2592,0.3,103.68,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2593,0.3,103.72,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2594,0.3,103.76,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2595,0.3,103.8,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2596,0.3,103.84,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2597,0.3,103.88,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2598,0.3,103.92,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2599,0.3,103.96,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2600,0.3,104.0,teachers,0.16666666666666666,0.32263985,0.0,0.29,0.14
2601,0.3,104.04,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2602,0.3,104.08,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2603,0.3,104.12,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2604,0.3,104.16,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2605,0.3,104.2,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2606,0.3,104.24,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2607,0.3,104.28,teachers,0.16666666666666666,0.34398213,0.0,0.29,0.14
2608,0.3,104.32,of,0.16666666666666666,0.34398213,0.0,0.29,0.14
2609,0.3,104.36,of,0.16666666666666666,0.34398213,0.0,0.29,0.14
2610,0.3,104.4,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2611,0.3,104.44,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2612,0.3,104.48,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2613,0.3,104.52,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2614,0.3,104.56,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2615,0.3,104.6,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2616,0.3,104.64,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2617,0.3,104.68,it,0.16666666666666666,0.34398213,0.0,0.29,0.14
2618,0.3,104.72,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2619,0.3,104.76,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2620,0.3,104.8,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2621,0.3,104.84,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2622,0.3,104.88,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2623,0.3,104.92,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2624,0.3,104.96,i,-0.024444444444444435,0.34398213,0.0,0.29,0.14
2625,0.3,105.0,write,-0.024444444444444435,0.34398213,0.0,0.34,0.22
2626,0.3,105.04,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2627,0.3,105.08,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2628,0.3,105.12,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2629,0.3,105.16,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2630,0.3,105.2,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2631,0.3,105.24,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2632,0.3,105.28,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2633,0.3,105.32,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2634,0.3,105.36,write,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2635,0.3,105.4,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2636,0.3,105.44,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2637,0.4,105.48,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2638,0.4,105.52,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2639,0.4,105.56,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2640,0.4,105.6,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2641,0.4,105.64,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2642,0.4,105.68,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2643,0.4,105.72,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2644,0.4,105.76,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2645,0.4,105.8,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2646,0.4,105.84,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2647,0.4,105.88,on,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2648,0.4,105.92,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2649,0.4,105.96,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2650,0.4,106.0,the,-0.024444444444444435,0.42095172,0.0,0.34,0.22
2651,0.4,106.04,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2652,0.4,106.08,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2653,0.4,106.12,on,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2654,0.4,106.16,on,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2655,0.4,106.2,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2656,0.5,106.24,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2657,0.5,106.28,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2658,0.5,106.32,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2659,0.5,106.36,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2660,0.5,106.4,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2661,0.5,106.44,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2662,0.5,106.48,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2663,0.5,106.52,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2664,0.5,106.56,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2665,0.5,106.6,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2666,0.5,106.64,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2667,0.5,106.68,board,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2668,0.5,106.72,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2669,0.5,106.76,the,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2670,0.5,106.8,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2671,0.5,106.84,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2672,0.5,106.88,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2673,0.4,106.92,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2674,0.4,106.96,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2675,0.4,107.0,toilet,-0.024444444444444435,0.30499187,0.0,0.34,0.22
2676,0.4,107.04,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2677,0.4,107.08,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2678,0.4,107.12,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2679,0.4,107.16,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2680,0.4,107.2,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2681,0.4,107.24,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2682,0.4,107.28,toilet,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2683,0.4,107.32,and,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2684,0.4,107.36,and,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2685,0.4,107.4,then,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2686,0.4,107.44,then,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2687,0.4,107.48,then,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2688,0.4,107.52,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2689,0.4,107.56,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2690,0.4,107.6,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2691,0.4,107.64,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2692,0.4,107.68,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2693,0.4,107.72,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2694,0.4,107.76,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2695,0.4,107.8,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2696,0.4,107.84,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2697,0.4,107.88,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2698,0.4,107.92,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2699,0.4,107.96,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2700,0.4,108.0,history,-0.024444444444444435,0.34654278,0.0,0.34,0.22
2701,0.4,108.04,history,-0.024444444444444435,0.3799982,0.0,0.34,0.22
2702,0.4,108.08,history,-0.024444444444444435,0.3799982,0.0,0.34,0.22
2703,0.4,108.12,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2704,0.4,108.16,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2705,0.4,108.2,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2706,0.4,108.24,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2707,0.4,108.28,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2708,0.4,108.32,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2709,0.4,108.36,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2710,0.4,108.4,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2711,0.4,108.44,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2712,0.4,108.48,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2713,0.4,108.52,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2714,0.4,108.56,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2715,0.4,108.6,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2716,0.4,108.64,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2717,0.4,108.68,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2718,0.4,108.72,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2719,0.5,108.76,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2720,0.5,108.8,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2721,0.5,108.84,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2722,0.5,108.88,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2723,0.5,108.92,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2724,0.5,108.96,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2725,0.5,109.0,history,-0.024444444444444435,0.3799982,0.0,0.21,0.33
2726,0.5,109.04,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2727,0.5,109.08,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2728,0.5,109.12,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2729,0.5,109.16,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2730,0.5,109.2,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2731,0.5,109.24,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2732,0.5,109.28,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2733,0.5,109.32,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2734,0.5,109.36,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2735,0.5,109.4,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2736,0.5,109.44,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2737,0.5,109.48,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2738,0.5,109.52,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2739,0.5,109.56,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2740,0.5,109.6,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2741,0.5,109.64,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2742,0.5,109.68,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2743,0.5,109.72,history,-0.024444444444444435,0.44297359999999997,0.0,0.21,0.33
2744,0.5,109.76,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2745,0.5,109.8,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2746,0.5,109.84,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2747,0.5,109.88,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2748,0.5,109.92,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2749,0.4,109.96,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2750,0.4,110.0,history,-0.024444444444444435,0.44297359999999997,0.0,0.31,0.1
2751,0.4,110.04,history,-0.024444444444444435,0.38953146,0.0,0.31,0.1
2752,0.4,110.08,history,-0.024444444444444435,0.38953146,0.0,0.31,0.1
2753,0.4,110.12,history,-0.024444444444444435,0.38953146,0.0,0.31,0.1
2754,0.4,110.16,history,-0.024444444444444435,0.38953146,0.0,0.31,0.1
