index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
832,0.0,33.28,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
833,0.0,33.32,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
834,0.0,33.36,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
835,0.0,33.4,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
836,0.0,33.44,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
837,0.0,33.48,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
838,0.0,33.52,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
839,0.0,33.56,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
840,0.0,33.6,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
841,0.0,33.64,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
842,0.0,33.68,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
843,0.0,33.72,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
844,0.0,33.76,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
845,0.0,33.8,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
846,0.0,33.84,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
847,0.0,33.88,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
848,0.0,33.92,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
849,0.0,33.96,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
850,0.0,34.0,the,0.02500000000000001,0.014787067,0.0,0.57,0.37
851,0.0,34.04,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
852,0.0,34.08,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
853,0.0,34.12,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
854,0.0,34.16,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
855,0.0,34.2,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
856,0.0,34.24,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
857,0.0,34.28,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
858,0.0,34.32,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
859,0.0,34.36,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
860,0.0,34.4,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
861,0.0,34.44,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
862,0.0,34.48,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
863,0.0,34.52,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
864,0.0,34.56,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
865,0.0,34.6,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
866,0.0,34.64,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
867,0.0,34.68,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
868,0.0,34.72,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
869,0.0,34.76,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
870,0.0,34.8,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
871,0.0,34.84,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
872,0.0,34.88,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
873,0.0,34.92,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
874,0.0,34.96,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
875,0.0,35.0,the,0.02500000000000001,0.15752329,0.0,0.57,0.37
876,0.0,35.04,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
877,0.0,35.08,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
878,0.0,35.12,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
879,0.0,35.16,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
880,0.0,35.2,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
881,0.0,35.24,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
882,0.0,35.28,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
883,0.0,35.32,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
884,0.0,35.36,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
885,0.0,35.4,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
886,0.0,35.44,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
887,0.0,35.48,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
888,0.0,35.52,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
889,0.0,35.56,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
890,0.0,35.6,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
891,0.0,35.64,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
892,0.0,35.68,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
893,0.0,35.72,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
894,0.0,35.76,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
895,0.0,35.8,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
896,0.0,35.84,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
897,0.0,35.88,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
898,0.0,35.92,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
899,0.0,35.96,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
900,0.0,36.0,the,0.02500000000000001,-0.07231659,0.0,0.57,0.37
901,0.0,36.04,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
902,0.0,36.08,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
903,0.0,36.12,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
904,0.0,36.16,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
905,0.0,36.2,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
906,0.0,36.24,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
907,0.0,36.28,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
908,0.0,36.32,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
909,0.0,36.36,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
910,0.0,36.4,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
911,0.0,36.44,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
912,0.0,36.48,the,0.02500000000000001,-0.01937861,0.0,0.57,0.37
913,0.0,36.52,whole,0.02500000000000001,-0.01937861,0.0,0.57,0.37
914,0.0,36.56,whole,0.02500000000000001,-0.01937861,0.0,0.57,0.37
915,0.0,36.6,whole,0.02500000000000001,-0.01937861,0.0,0.57,0.37
916,0.0,36.64,whole,0.02500000000000001,-0.01937861,0.0,0.57,0.37
917,0.0,36.68,whole,0.02500000000000001,-0.01937861,0.0,0.57,0.37
918,0.0,36.72,year,0.02500000000000001,-0.01937861,0.0,0.57,0.37
919,0.0,36.76,year,0.02500000000000001,-0.01937861,0.0,0.57,0.37
920,0.0,36.8,year,0.02500000000000001,-0.01937861,0.0,0.57,0.37
921,0.0,36.84,year,0.02500000000000001,-0.01937861,0.0,0.57,0.37
922,0.0,36.88,year,0.02500000000000001,-0.01937861,0.0,0.57,0.37
923,0.0,36.92,but,0.02500000000000001,-0.01937861,0.0,0.57,0.37
924,0.0,36.96,but,0.02500000000000001,-0.01937861,0.0,0.57,0.37
925,0.0,37.0,but,0.02500000000000001,-0.01937861,0.0,0.57,0.37
926,0.0,37.04,but,0.02500000000000001,-0.034630626,0.0,0.57,0.37
927,0.0,37.08,but,0.02500000000000001,-0.034630626,0.0,0.57,0.37
928,0.0,37.12,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
929,0.0,37.16,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
930,0.0,37.2,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
931,0.0,37.24,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
932,0.0,37.28,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
933,0.0,37.32,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
934,0.0,37.36,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
935,0.0,37.4,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
936,0.0,37.44,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
937,0.0,37.48,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
938,0.0,37.52,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
939,0.0,37.56,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
940,0.0,37.6,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
941,0.0,37.64,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
942,0.0,37.68,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
943,0.0,37.72,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
944,0.0,37.76,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
945,0.0,37.8,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
946,0.0,37.84,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
947,0.0,37.88,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
948,0.0,37.92,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
949,0.0,37.96,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
950,0.0,38.0,it's,0.02500000000000001,-0.034630626,0.0,0.57,0.37
951,0.0,38.04,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
952,0.0,38.08,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
953,0.0,38.12,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
954,0.0,38.16,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
955,0.0,38.2,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
956,0.0,38.24,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
957,0.0,38.28,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
958,0.0,38.32,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
959,0.0,38.36,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
960,0.0,38.4,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
961,0.0,38.44,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
962,0.0,38.48,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
963,0.0,38.52,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
964,0.0,38.56,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
965,0.0,38.6,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
966,0.0,38.64,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
967,0.0,38.68,it's,0.02500000000000001,-0.05340717,0.0,0.57,0.37
968,0.0,38.72,also,0.02500000000000001,-0.05340717,0.0,0.57,0.37
969,0.0,38.76,also,0.02500000000000001,-0.05340717,0.0,0.57,0.37
970,0.0,38.8,also,0.02500000000000001,-0.05340717,0.0,0.57,0.37
971,0.0,38.84,also,0.02500000000000001,-0.05340717,0.0,0.57,0.37
972,0.0,38.88,also,0.02500000000000001,-0.05340717,0.0,0.57,0.37
973,0.0,38.92,getting,0.02500000000000001,-0.05340717,0.0,0.57,0.37
974,0.0,38.96,getting,0.02500000000000001,-0.05340717,0.0,0.57,0.37
975,0.0,39.0,getting,0.02500000000000001,-0.05340717,0.0,0.57,0.37
976,0.0,39.04,getting,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
977,0.0,39.08,getting,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
978,0.0,39.12,getting,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
979,0.0,39.16,getting,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
980,0.0,39.2,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
981,0.0,39.24,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
982,0.0,39.28,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
983,0.0,39.32,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
984,0.0,39.36,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
985,0.0,39.4,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
986,0.0,39.44,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
987,0.0,39.48,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
988,0.0,39.52,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
989,0.0,39.56,dark,0.02500000000000001,-0.014077708000000001,0.0,0.57,0.37
990,0.0,39.6,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
991,0.0,39.64,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
992,0.0,39.68,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
993,0.0,39.72,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
994,0.0,39.76,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
995,0.0,39.8,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
996,0.0,39.84,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
997,0.0,39.88,this,-0.15,-0.014077708000000001,0.0,0.57,0.37
998,0.0,39.92,this,-0.15,-0.014077708000000001,0.0,0.27,0.09
999,0.0,39.96,this,-0.15,-0.014077708000000001,0.0,0.27,0.09
1000,0.0,40.0,is,-0.15,-0.014077708000000001,0.0,0.27,0.09
1001,0.0,40.04,is,-0.15,-0.033049025,0.0,0.27,0.09
1002,0.0,40.08,is,-0.15,-0.033049025,0.0,0.27,0.09
1003,0.0,40.12,is,-0.15,-0.033049025,0.0,0.27,0.09
1004,0.0,40.16,is,-0.15,-0.033049025,0.0,0.27,0.09
1005,0.0,40.2,got,-0.15,-0.033049025,0.0,0.27,0.09
1006,0.0,40.24,got,-0.15,-0.033049025,0.0,0.27,0.09
1007,0.0,40.28,got,-0.15,-0.033049025,0.0,0.27,0.09
1008,0.0,40.32,got,-0.15,-0.033049025,0.0,0.27,0.09
1009,0.0,40.36,got,-0.15,-0.033049025,0.0,0.27,0.09
1010,0.0,40.4,dark,-0.15,-0.033049025,0.0,0.27,0.09
1011,0.0,40.44,dark,-0.15,-0.033049025,0.0,0.27,0.09
1012,0.0,40.48,dark,-0.15,-0.033049025,0.0,0.27,0.09
1013,0.0,40.52,dark,-0.15,-0.033049025,0.0,0.27,0.09
1014,0.0,40.56,dark,-0.15,-0.033049025,0.0,0.27,0.09
1015,0.0,40.6,dark,-0.15,-0.033049025,0.0,0.27,0.09
1016,0.0,40.64,dark,-0.15,-0.033049025,0.0,0.27,0.09
1017,0.0,40.68,dark,-0.15,-0.033049025,0.0,0.27,0.09
1018,0.0,40.72,all,-0.15,-0.033049025,0.0,0.27,0.09
1019,0.0,40.76,all,-0.15,-0.033049025,0.0,0.27,0.09
1020,0.0,40.8,the,-0.15,-0.033049025,0.0,0.27,0.09
1021,0.0,40.84,the,-0.15,-0.033049025,0.0,0.27,0.09
1022,0.0,40.88,the,-0.15,-0.033049025,0.0,0.27,0.09
1023,0.0,40.92,time.,-0.15,-0.033049025,0.0,0.27,0.09
1024,0.0,40.96,time.,-0.15,-0.033049025,0.0,0.27,0.09
1025,0.0,41.0,time.,-0.15,-0.033049025,0.0,0.27,0.09
1026,0.0,41.04,time.,-0.15,-0.057709232,0.0,0.27,0.09
1027,0.0,41.08,time.,-0.15,-0.057709232,0.0,0.27,0.09
1028,0.0,41.12,time.,-0.15,-0.057709232,0.0,0.27,0.09
1029,0.0,41.16,time.,-0.15,-0.057709232,0.0,0.27,0.09
1030,0.0,41.2,time.,-0.15,-0.057709232,0.0,0.27,0.09
1031,0.0,41.24,time.,-0.15,-0.057709232,0.0,0.27,0.09
1032,0.0,41.28,time.,-0.15,-0.057709232,0.0,0.27,0.09
1033,0.0,41.32,time.,-0.15,-0.057709232,0.0,0.27,0.09
1034,0.0,41.36,time.,-0.15,-0.057709232,0.0,0.27,0.09
1035,0.0,41.4,time.,-0.15,-0.057709232,0.0,0.27,0.09
1036,0.0,41.44,time.,-0.15,-0.057709232,0.0,0.27,0.09
1037,0.0,41.48,time.,-0.15,-0.057709232,0.0,0.27,0.09
1038,0.0,41.52,time.,-0.15,-0.057709232,0.0,0.27,0.09
1039,0.0,41.56,time.,-0.15,-0.057709232,0.0,0.27,0.09
1040,0.0,41.6,time.,-0.15,-0.057709232,0.0,0.27,0.09
1041,0.0,41.64,time.,-0.15,-0.057709232,0.0,0.27,0.09
1042,0.0,41.68,time.,-0.15,-0.057709232,0.0,0.27,0.09
1043,0.0,41.72,time.,-0.15,-0.057709232,0.0,0.27,0.09
1044,0.0,41.76,time.,-0.15,-0.057709232,0.0,0.27,0.09
1045,0.0,41.8,time.,-0.15,-0.057709232,0.0,0.27,0.09
1046,0.0,41.84,time.,-0.15,-0.057709232,0.0,0.27,0.09
1047,0.0,41.88,time.,-0.15,-0.057709232,0.0,0.27,0.09
1048,0.0,41.92,time.,-0.15,-0.057709232,0.0,0.27,0.09
1049,0.0,41.96,time.,-0.15,-0.057709232,0.0,0.27,0.09
1050,0.0,42.0,time.,-0.15,-0.057709232,0.0,0.27,0.09
1051,0.0,42.04,time.,-0.15,-0.18537584,0.0,0.27,0.09
1052,0.0,42.08,time.,-0.15,-0.18537584,0.0,0.27,0.09
1053,0.0,42.12,time.,-0.15,-0.18537584,0.0,0.27,0.09
1054,0.0,42.16,time.,-0.15,-0.18537584,0.0,0.27,0.09
1055,0.0,42.2,time.,-0.15,-0.18537584,0.0,0.27,0.09
1056,0.0,42.24,time.,-0.15,-0.18537584,0.0,0.27,0.09
1057,0.0,42.28,time.,-0.15,-0.18537584,0.0,0.27,0.09
1058,0.0,42.32,time.,-0.15,-0.18537584,0.0,0.31,0.04
1059,0.0,42.36,time.,-0.15,-0.18537584,0.0,0.31,0.04
1060,0.0,42.4,and,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1061,0.0,42.44,and,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1062,0.0,42.48,and,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1063,0.0,42.52,and,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1064,0.0,42.56,and,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1065,0.0,42.6,then,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1066,0.0,42.64,then,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1067,0.0,42.68,then,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1068,0.0,42.72,then,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1069,0.0,42.76,then,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1070,0.0,42.8,he,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1071,0.0,42.84,he,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1072,0.0,42.88,he,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1073,0.0,42.92,he,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1074,0.0,42.96,he,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1075,0.0,43.0,asked,0.4666666666666667,-0.18537584,0.0,0.31,0.04
1076,0.0,43.04,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1077,0.0,43.08,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1078,0.0,43.12,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1079,0.0,43.16,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1080,0.0,43.2,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1081,0.0,43.24,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1082,0.0,43.28,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1083,0.0,43.32,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1084,0.0,43.36,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1085,0.0,43.4,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1086,0.0,43.44,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1087,0.0,43.48,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1088,0.0,43.52,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1089,0.0,43.56,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1090,0.0,43.6,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1091,0.0,43.64,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1092,0.0,43.68,asked,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1093,0.0,43.72,if,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1094,0.0,43.76,if,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1095,0.0,43.8,i,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1096,0.0,43.84,i,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1097,0.0,43.88,i,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1098,0.0,43.92,ever,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1099,0.0,43.96,ever,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1100,0.0,44.0,tried,0.4666666666666667,-0.25801355,0.0,0.31,0.04
1101,0.0,44.04,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1102,0.0,44.08,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1103,0.0,44.12,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1104,0.0,44.16,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1105,0.0,44.2,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1106,0.0,44.24,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1107,0.0,44.28,tried,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1108,0.0,44.32,this,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1109,0.0,44.36,this,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1110,0.0,44.4,this,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1111,0.0,44.44,this,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1112,0.0,44.48,this,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1113,0.0,44.52,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1114,0.0,44.56,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1115,0.0,44.6,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1116,0.0,44.64,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1117,0.0,44.68,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1118,0.0,44.72,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1119,0.0,44.76,kind,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1120,0.0,44.8,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1121,0.0,44.84,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1122,0.0,44.88,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1123,0.0,44.92,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1124,0.0,44.96,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1125,0.0,45.0,super,0.4666666666666667,-0.30461583,0.0,0.31,0.04
1126,0.0,45.04,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1127,0.0,45.08,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1128,0.0,45.12,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1129,0.0,45.16,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1130,0.0,45.2,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1131,0.0,45.24,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1132,0.0,45.28,super,0.4666666666666667,0.037807107,0.0,0.31,0.04
1133,0.0,45.32,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1134,0.0,45.36,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1135,0.0,45.4,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1136,0.0,45.44,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1137,0.0,45.48,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1138,0.0,45.52,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1139,0.0,45.56,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1140,0.0,45.6,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1141,0.0,45.64,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1142,0.0,45.68,smelly,0.4666666666666667,0.037807107,0.0,0.31,0.04
1143,0.0,45.72,fish,0.4666666666666667,0.037807107,0.0,0.31,0.04
1144,0.0,45.76,fish,0.4666666666666667,0.037807107,0.0,0.31,0.04
1145,0.0,45.8,fish,0.4666666666666667,0.037807107,0.0,0.31,0.04
1146,0.0,45.84,fish,0.4666666666666667,0.037807107,0.0,0.31,0.04
1147,0.0,45.88,fish,0.4666666666666667,0.037807107,0.0,0.31,0.04
1148,0.0,45.92,thing,0.4666666666666667,0.037807107,0.0,0.31,0.04
1149,0.0,45.96,thing,0.4666666666666667,0.037807107,0.0,0.31,0.04
1150,0.0,46.0,thing,0.4666666666666667,0.037807107,0.0,0.31,0.04
1151,0.0,46.04,thing,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1152,0.0,46.08,thing,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1153,0.0,46.12,thing,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1154,0.0,46.16,thing,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1155,0.0,46.2,i've,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1156,0.0,46.24,i've,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1157,0.0,46.28,i've,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1158,0.0,46.32,i've,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1159,0.0,46.36,i've,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1160,0.0,46.4,ever,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1161,0.0,46.44,ever,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1162,0.0,46.48,ever,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1163,0.0,46.52,heard,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1164,0.0,46.56,heard,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1165,0.0,46.6,heard,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1166,0.0,46.64,heard,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1167,0.0,46.68,heard,0.4666666666666667,-0.041848525,0.0,0.31,0.04
1168,0.0,46.72,should,0.0,-0.041848525,0.0,0.31,0.04
1169,0.0,46.76,should,0.0,-0.041848525,0.0,0.31,0.04
1170,0.0,46.8,should,0.0,-0.041848525,0.0,0.31,0.04
1171,0.0,46.84,should,0.0,-0.041848525,0.0,0.31,0.04
1172,0.0,46.88,should,0.0,-0.041848525,0.0,0.31,0.04
1173,0.0,46.92,should,0.0,-0.041848525,0.0,0.31,0.04
1174,0.0,46.96,should,0.0,-0.041848525,0.0,0.31,0.04
1175,0.0,47.0,should,0.0,-0.041848525,0.0,0.31,0.04
1176,0.0,47.04,should,0.0,-0.02390398,0.0,0.31,0.04
1177,0.0,47.08,should,0.0,-0.02390398,0.0,0.31,0.04
1178,0.0,47.12,should,0.0,-0.02390398,0.0,0.31,0.04
1179,0.0,47.16,should,0.0,-0.02390398,0.0,0.31,0.04
