index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1954,0.5,78.16,only,0.27,0.68956023,0.0,0.04,0.1
1955,0.5,78.2,only,0.27,0.68956023,0.0,0.04,0.1
1956,0.5,78.24,only,0.27,0.68956023,0.0,0.04,0.1
1957,0.5,78.28,only,0.27,0.68956023,0.0,0.04,0.1
1958,0.5,78.32,only,0.27,0.68956023,0.0,0.04,0.1
1959,0.5,78.36,only,0.27,0.68956023,0.0,0.04,0.1
1960,0.5,78.4,only,0.27,0.68956023,0.0,0.04,0.1
1961,0.5,78.44,only,0.27,0.68956023,0.0,0.04,0.1
1962,0.5,78.48,only,0.27,0.68956023,0.0,0.04,0.1
1963,0.5,78.52,only,0.27,0.68956023,0.0,0.04,0.1
1964,0.5,78.56,only,0.27,0.68956023,0.0,0.04,0.1
1965,0.5,78.6,only,0.27,0.68956023,0.0,0.04,0.1
1966,0.5,78.64,only,0.27,0.68956023,0.0,0.04,0.1
1967,0.5,78.68,only,0.27,0.68956023,0.0,0.04,0.1
1968,0.5,78.72,only,0.27,0.68956023,0.0,0.04,0.1
1969,0.5,78.76,only,0.27,0.68956023,0.0,0.04,0.1
1970,0.5,78.8,only,0.27,0.68956023,0.0,0.04,0.1
1971,0.5,78.84,only,0.27,0.68956023,0.0,0.04,0.1
1972,0.5,78.88,only,0.27,0.68956023,0.0,0.04,0.1
1973,0.5,78.92,only,0.27,0.68956023,0.0,0.04,0.1
1974,0.5,78.96,only,0.27,0.68956023,0.0,0.04,0.1
1975,0.5,79.0,only,0.27,0.68956023,0.0,0.04,0.1
1976,0.5,79.04,only,0.27,0.67772776,0.0,0.04,0.1
1977,0.5,79.08,only,0.27,0.67772776,0.0,0.04,0.1
1978,0.5,79.12,only,0.27,0.67772776,0.0,0.04,0.1
1979,0.5,79.16,only,0.27,0.67772776,0.0,0.04,0.1
1980,0.5,79.2,only,0.27,0.67772776,0.0,0.04,0.1
1981,0.5,79.24,only,0.27,0.67772776,0.0,0.04,0.1
1982,0.5,79.28,only,0.27,0.67772776,0.0,0.04,0.1
1983,0.5,79.32,only,0.27,0.67772776,0.0,0.04,0.1
1984,0.5,79.36,only,0.27,0.67772776,0.0,0.04,0.1
1985,0.5,79.4,only,0.27,0.67772776,0.0,0.04,0.1
1986,0.4,79.44,only,0.27,0.67772776,0.0,0.04,0.1
1987,0.4,79.48,only,0.27,0.67772776,0.0,0.04,0.1
1988,0.4,79.52,only,0.27,0.67772776,0.0,0.04,0.1
1989,0.4,79.56,only,0.27,0.67772776,0.0,0.04,0.1
1990,0.4,79.6,only,0.27,0.67772776,0.0,0.04,0.1
1991,0.4,79.64,only,0.27,0.67772776,0.0,0.04,0.1
1992,0.4,79.68,only,0.27,0.67772776,0.0,0.04,0.1
1993,0.4,79.72,only,0.27,0.67772776,0.0,0.04,0.1
1994,0.4,79.76,only,0.27,0.67772776,0.0,0.04,0.1
1995,0.4,79.8,only,0.27,0.67772776,0.0,0.04,0.1
1996,0.4,79.84,only,0.27,0.67772776,0.0,0.04,0.1
1997,0.3,79.88,only,0.27,0.67772776,0.0,0.04,0.1
1998,0.3,79.92,only,0.27,0.67772776,0.0,0.04,0.1
1999,0.3,79.96,only,0.27,0.67772776,0.0,0.04,0.1
2000,0.3,80.0,only,0.27,0.67772776,0.0,0.04,0.1
2001,0.3,80.04,only,0.27,0.5491755,0.0,0.04,0.1
2002,0.3,80.08,only,0.27,0.5491755,0.0,0.04,0.1
2003,0.3,80.12,only,0.27,0.5491755,0.0,0.04,0.1
2004,0.3,80.16,only,0.27,0.5491755,0.0,0.04,0.1
2005,0.3,80.2,only,0.27,0.5491755,0.0,0.04,0.1
2006,0.2,80.24,only,0.27,0.5491755,0.0,0.04,0.1
2007,0.2,80.28,only,0.27,0.5491755,0.0,0.04,0.1
2008,0.2,80.32,only,0.27,0.5491755,0.0,0.04,0.1
2009,0.2,80.36,only,0.27,0.5491755,0.0,0.04,0.1
2010,0.2,80.4,only,0.27,0.5491755,0.0,0.04,0.1
2011,0.2,80.44,only,0.27,0.5491755,0.0,0.04,0.1
2012,0.1,80.48,only,0.27,0.5491755,0.0,0.04,0.1
2013,0.1,80.52,only,0.27,0.5491755,0.0,0.04,0.1
2014,0.1,80.56,only,0.27,0.5491755,0.0,0.04,0.1
2015,0.1,80.6,only,0.27,0.5491755,0.0,0.04,0.1
2016,0.0,80.64,only,0.27,0.5491755,0.0,0.04,0.1
2017,0.0,80.68,only,0.27,0.5491755,0.0,0.04,0.1
2018,0.0,80.72,only,0.27,0.5491755,0.0,0.04,0.1
2019,0.0,80.76,only,0.27,0.5491755,0.0,0.04,0.1
2020,0.0,80.8,only,0.27,0.5491755,0.0,0.04,0.1
2021,0.0,80.84,only,0.27,0.5491755,0.0,0.04,0.1
2022,0.0,80.88,only,0.27,0.5491755,0.0,0.04,0.1
2023,0.0,80.92,only,0.27,0.5491755,0.0,0.04,0.1
2024,0.0,80.96,only,0.27,0.5491755,0.0,0.04,0.1
2025,0.0,81.0,only,0.27,0.5491755,0.0,0.04,0.1
2026,0.0,81.04,only,0.27,0.5452974,0.0,0.04,0.1
2027,0.0,81.08,only,0.27,0.5452974,0.0,0.04,0.1
2028,0.0,81.12,only,0.27,0.5452974,0.0,0.04,0.1
2029,0.0,81.16,only,0.27,0.5452974,0.0,0.04,0.1
2030,0.0,81.2,only,0.27,0.5452974,0.0,0.04,0.1
2031,0.0,81.24,only,0.27,0.5452974,0.0,0.04,0.1
2032,0.0,81.28,only,0.27,0.5452974,0.0,0.04,0.1
2033,0.0,81.32,only,0.27,0.5452974,0.0,0.04,0.1
2034,0.0,81.36,only,0.27,0.5452974,0.0,0.04,0.1
2035,0.0,81.4,only,0.27,0.5452974,0.0,0.04,0.1
2036,0.0,81.44,only,0.27,0.5452974,0.0,0.04,0.1
2037,0.0,81.48,only,0.27,0.5452974,0.0,0.04,0.1
2038,0.0,81.52,only,0.27,0.5452974,0.0,0.04,0.1
2039,0.0,81.56,only,0.27,0.5452974,0.0,0.04,0.1
2040,0.0,81.6,only,0.27,0.5452974,0.0,0.04,0.1
2041,0.0,81.64,only,0.27,0.5452974,0.0,0.04,0.1
2042,0.0,81.68,only,0.27,0.5452974,0.0,0.04,0.1
2043,0.0,81.72,only,0.27,0.5452974,0.0,0.04,0.1
2044,0.0,81.76,only,0.27,0.5452974,0.0,0.04,0.1
2045,0.0,81.8,only,0.27,0.5452974,0.0,0.04,0.1
2046,0.0,81.84,only,0.27,0.5452974,0.0,0.04,0.1
2047,0.0,81.88,only,0.27,0.5452974,0.0,0.04,0.1
2048,0.0,81.92,only,0.27,0.5452974,0.0,0.04,0.1
2049,0.0,81.96,only,0.27,0.5452974,0.0,0.04,0.1
2050,0.0,82.0,only,0.27,0.5452974,0.0,0.04,0.1
2051,0.0,82.04,only,0.27,0.5430455,0.0,0.04,0.1
2052,0.0,82.08,only,0.27,0.5430455,0.0,0.04,0.1
2053,0.0,82.12,only,0.27,0.5430455,0.0,0.04,0.1
2054,0.0,82.16,only,0.27,0.5430455,0.0,0.04,0.1
2055,0.0,82.2,only,0.27,0.5430455,0.0,0.04,0.1
2056,0.0,82.24,only,0.27,0.5430455,0.0,0.04,0.1
2057,0.0,82.28,only,0.27,0.5430455,0.0,0.04,0.1
2058,0.0,82.32,only,0.27,0.5430455,0.0,0.04,0.1
2059,0.0,82.36,only,0.27,0.5430455,0.0,0.04,0.1
2060,0.0,82.4,only,0.27,0.5430455,0.0,0.04,0.1
2061,0.0,82.44,only,0.27,0.5430455,0.0,0.04,0.1
2062,0.0,82.48,only,0.27,0.5430455,0.0,0.04,0.1
2063,0.0,82.52,only,0.27,0.5430455,0.0,0.04,0.1
2064,0.0,82.56,only,0.27,0.5430455,0.0,0.04,0.1
2065,0.0,82.6,only,0.27,0.5430455,0.0,0.04,0.1
2066,0.0,82.64,only,0.27,0.5430455,0.0,0.04,0.1
2067,0.0,82.68,only,0.27,0.5430455,0.0,0.04,0.1
2068,0.0,82.72,only,0.27,0.5430455,0.0,0.04,0.1
2069,0.0,82.76,only,0.27,0.5430455,0.0,0.04,0.1
2070,0.0,82.8,only,0.27,0.5430455,0.0,0.04,0.1
2071,0.0,82.84,only,0.27,0.5430455,0.0,0.04,0.1
2072,0.0,82.88,only,0.27,0.5430455,0.0,0.04,0.1
2073,0.0,82.92,only,0.27,0.5430455,0.0,0.04,0.1
2074,0.0,82.96,only,0.27,0.5430455,0.0,0.04,0.1
2075,0.0,83.0,only,0.27,0.5430455,0.0,0.04,0.1
2076,0.0,83.04,only,0.27,0.55158454,0.0,0.04,0.1
2077,0.0,83.08,only,0.27,0.55158454,0.0,0.04,0.1
2078,0.0,83.12,only,0.27,0.55158454,0.0,0.04,0.1
2079,0.0,83.16,only,0.27,0.55158454,0.0,0.04,0.1
2080,0.0,83.2,only,0.27,0.55158454,0.0,0.04,0.1
2081,0.0,83.24,only,0.27,0.55158454,0.0,0.04,0.1
2082,0.0,83.28,only,0.27,0.55158454,0.0,0.04,0.1
2083,0.0,83.32,only,0.27,0.55158454,0.0,0.04,0.1
2084,0.0,83.36,only,0.27,0.55158454,0.0,0.04,0.1
2085,0.0,83.4,only,0.27,0.55158454,0.0,0.04,0.1
2086,0.0,83.44,only,0.27,0.55158454,0.0,0.04,0.1
2087,0.0,83.48,only,0.27,0.55158454,0.0,0.04,0.1
2088,0.0,83.52,only,0.27,0.55158454,0.0,0.04,0.1
2089,0.0,83.56,only,0.27,0.55158454,0.0,0.04,0.1
2090,0.0,83.6,only,0.27,0.55158454,0.0,0.04,0.1
2091,0.0,83.64,only,0.27,0.55158454,0.0,0.23,0.13
2092,0.0,83.68,only,0.27,0.55158454,0.0,0.23,0.13
2093,0.0,83.72,only,0.27,0.55158454,0.0,0.23,0.13
2094,0.0,83.76,only,0.27,0.55158454,0.0,0.23,0.13
2095,0.0,83.8,only,0.27,0.55158454,0.0,0.23,0.13
2096,0.0,83.84,only,0.27,0.55158454,0.0,0.23,0.13
2097,0.0,83.88,only,0.27,0.55158454,0.0,0.23,0.13
2098,0.0,83.92,problem,0.27,0.55158454,0.0,0.23,0.13
2099,0.0,83.96,problem,0.27,0.55158454,0.0,0.23,0.13
2100,0.0,84.0,problem,0.27,0.55158454,0.0,0.23,0.13
2101,0.0,84.04,problem,0.27,0.534168,0.0,0.23,0.13
2102,0.0,84.08,problem,0.27,0.534168,0.0,0.23,0.13
2103,0.0,84.12,problem,0.27,0.534168,0.0,0.23,0.13
2104,0.0,84.16,problem,0.27,0.534168,0.0,0.23,0.13
2105,0.0,84.2,problem,0.27,0.534168,0.0,0.23,0.13
2106,0.0,84.24,problem,0.27,0.534168,0.0,0.23,0.13
2107,0.0,84.28,problem,0.27,0.534168,0.0,0.23,0.13
2108,0.0,84.32,problem,0.27,0.534168,0.0,0.23,0.13
2109,0.0,84.36,problem,0.27,0.534168,0.0,0.23,0.13
2110,0.0,84.4,had,0.27,0.534168,0.0,0.23,0.13
2111,0.0,84.44,had,0.27,0.534168,0.0,0.23,0.13
2112,0.0,84.48,had,0.27,0.534168,0.0,0.23,0.13
2113,0.0,84.52,had,0.27,0.534168,0.0,0.23,0.13
2114,0.0,84.56,had,0.27,0.534168,0.0,0.23,0.13
2115,0.0,84.6,had,0.27,0.534168,0.0,0.23,0.13
2116,0.0,84.64,had,0.27,0.534168,0.0,0.23,0.13
2117,0.0,84.68,had,0.27,0.534168,0.0,0.23,0.13
2118,0.0,84.72,really,0.27,0.534168,0.0,0.23,0.13
2119,0.0,84.76,really,0.27,0.534168,0.0,0.23,0.13
2120,0.0,84.8,really,0.27,0.534168,0.0,0.23,0.13
2121,0.0,84.84,really,0.27,0.534168,0.0,0.23,0.13
2122,0.0,84.88,really,0.27,0.534168,0.0,0.23,0.13
2123,0.0,84.92,really,0.27,0.534168,0.0,0.23,0.13
2124,0.0,84.96,really,0.27,0.534168,0.0,0.23,0.13
2125,0.0,85.0,really,0.27,0.534168,0.0,0.23,0.13
2126,0.0,85.04,really,0.27,-0.070666105,0.0,0.23,0.13
2127,0.0,85.08,really,0.27,-0.070666105,0.0,0.23,0.13
2128,0.0,85.12,really,0.27,-0.070666105,0.0,0.23,0.13
2129,0.0,85.16,really,0.27,-0.070666105,0.0,0.23,0.13
2130,0.0,85.2,was,0.27,-0.070666105,0.0,0.23,0.13
2131,0.0,85.24,was,0.27,-0.070666105,0.0,0.23,0.13
2132,0.0,85.28,was,0.27,-0.070666105,0.0,0.23,0.13
2133,0.0,85.32,was,0.27,-0.070666105,0.0,0.23,0.13
2134,0.0,85.36,was,0.27,-0.070666105,0.0,0.23,0.13
2135,0.0,85.4,was,0.27,-0.070666105,0.0,0.23,0.13
2136,0.0,85.44,was,0.27,-0.070666105,0.0,0.23,0.13
2137,0.0,85.48,was,0.27,-0.070666105,0.0,0.23,0.13
2138,0.0,85.52,was,0.27,-0.070666105,0.0,0.23,0.13
2139,0.0,85.56,was,0.27,-0.070666105,0.0,0.23,0.13
2140,0.0,85.6,was,0.27,-0.070666105,0.0,0.23,0.13
2141,0.0,85.64,was,0.27,-0.070666105,0.0,0.23,0.13
2142,0.0,85.68,was,0.27,-0.070666105,0.0,0.23,0.13
2143,0.0,85.72,was,0.27,-0.070666105,0.0,0.23,0.13
2144,0.0,85.76,was,0.27,-0.070666105,0.0,0.23,0.13
2145,0.0,85.8,was,0.27,-0.070666105,0.0,0.23,0.13
2146,0.0,85.84,was,0.27,-0.070666105,0.0,0.23,0.13
2147,0.0,85.88,was,0.27,-0.070666105,0.0,0.23,0.13
2148,0.0,85.92,was,0.27,-0.070666105,0.0,0.23,0.13
2149,0.0,85.96,was,0.27,-0.070666105,0.0,0.23,0.13
2150,0.0,86.0,with,0.27,-0.070666105,0.0,0.23,0.13
2151,0.0,86.04,with,0.27,0.0669068,0.0,0.23,0.13
2152,0.0,86.08,with,0.27,0.0669068,0.0,0.23,0.13
2153,0.0,86.12,with,0.27,0.0669068,0.0,0.23,0.13
2154,0.0,86.16,with,0.27,0.0669068,0.0,0.23,0.13
2155,0.0,86.2,with,0.27,0.0669068,0.0,0.23,0.13
2156,0.0,86.24,with,0.27,0.0669068,0.0,0.23,0.13
2157,0.0,86.28,with,0.27,0.0669068,0.0,0.23,0.13
2158,0.0,86.32,with,0.27,0.0669068,0.0,0.23,0.13
2159,0.0,86.36,with,0.27,0.0669068,0.0,0.23,0.13
2160,0.0,86.4,with,0.27,0.0669068,0.0,0.23,0.13
2161,0.0,86.44,with,0.27,0.0669068,0.0,0.23,0.13
2162,0.0,86.48,with,0.27,0.0669068,0.0,0.23,0.13
2163,0.0,86.52,with,0.27,0.0669068,0.0,0.23,0.13
2164,0.0,86.56,with,0.27,0.0669068,0.0,0.23,0.13
2165,0.0,86.6,with,0.27,0.0669068,0.0,0.23,0.13
2166,0.0,86.64,with,0.27,0.0669068,0.0,0.23,0.13
2167,0.0,86.68,with,0.27,0.0669068,0.0,0.23,0.13
2168,0.0,86.72,with,0.27,0.0669068,0.0,0.23,0.13
2169,0.0,86.76,with,0.27,0.0669068,0.0,0.23,0.13
2170,0.0,86.8,with,0.27,0.0669068,0.0,0.23,0.13
2171,0.0,86.84,with,0.27,0.0669068,0.0,0.23,0.13
2172,0.0,86.88,with,0.27,0.0669068,0.0,0.23,0.13
2173,0.0,86.92,with,0.27,0.0669068,0.0,0.23,0.13
2174,0.0,86.96,with,0.27,0.0669068,0.0,0.23,0.13
2175,0.0,87.0,with,0.27,0.0669068,0.0,0.23,0.13
2176,0.0,87.04,with,0.27,-0.032777965,0.0,0.23,0.13
2177,0.0,87.08,with,0.27,-0.032777965,0.0,0.21,-0.08
2178,0.0,87.12,with,0.27,-0.032777965,0.0,0.21,-0.08
2179,0.0,87.16,with,0.27,-0.032777965,0.0,0.21,-0.08
2180,0.0,87.2,with,0.27,-0.032777965,0.0,0.21,-0.08
2181,0.0,87.24,with,0.27,-0.032777965,0.0,0.21,-0.08
2182,0.0,87.28,with,0.27,-0.032777965,0.0,0.21,-0.08
2183,0.0,87.32,the,0.27,-0.032777965,0.0,0.21,-0.08
2184,0.0,87.36,the,0.27,-0.032777965,0.0,0.21,-0.08
2185,0.0,87.4,the,0.27,-0.032777965,0.0,0.21,-0.08
2186,0.0,87.44,the,0.27,-0.032777965,0.0,0.21,-0.08
2187,0.0,87.48,the,0.27,-0.032777965,0.0,0.21,-0.08
2188,0.0,87.52,classical,0.27,-0.032777965,0.0,0.21,-0.08
2189,0.0,87.56,classical,0.27,-0.032777965,0.0,0.21,-0.08
2190,0.0,87.6,classical,0.27,-0.032777965,0.0,0.21,-0.08
2191,0.0,87.64,classical,0.27,-0.032777965,0.0,0.21,-0.08
2192,0.0,87.68,classical,0.27,-0.032777965,0.0,0.21,-0.08
2193,0.0,87.72,classical,0.27,-0.032777965,0.0,0.21,-0.08
2194,0.0,87.76,classical,0.27,-0.032777965,0.0,0.21,-0.08
2195,0.0,87.8,classical,0.27,-0.032777965,0.0,0.21,-0.08
2196,0.0,87.84,classical,0.27,-0.032777965,0.0,0.21,-0.08
2197,0.0,87.88,classical,0.27,-0.032777965,0.0,0.21,-0.08
2198,0.0,87.92,classical,0.27,-0.032777965,0.0,0.21,-0.08
2199,0.0,87.96,classical,0.27,-0.032777965,0.0,0.21,-0.08
2200,0.0,88.0,theory,0.27,-0.032777965,0.0,0.21,-0.08
2201,0.0,88.04,theory,0.27,0.0029938594,0.0,0.21,-0.08
2202,0.0,88.08,theory,0.27,0.0029938594,0.0,0.21,-0.08
2203,0.0,88.12,theory,0.27,0.0029938594,0.0,0.21,-0.08
2204,0.0,88.16,theory,0.27,0.0029938594,0.0,0.21,-0.08
2205,0.0,88.2,theory,0.27,0.0029938594,0.0,0.21,-0.08
2206,0.0,88.24,theory,0.27,0.0029938594,0.0,0.21,-0.08
2207,0.0,88.28,theory,0.27,0.0029938594,0.0,0.21,-0.08
2208,0.0,88.32,talk,0.27,0.0029938594,0.0,0.21,-0.08
2209,0.0,88.36,talk,0.27,0.0029938594,0.0,0.21,-0.08
2210,0.0,88.4,talk,0.27,0.0029938594,0.0,0.21,-0.08
2211,0.0,88.44,talk,0.27,0.0029938594,0.0,0.21,-0.08
2212,0.0,88.48,talk,0.27,0.0029938594,0.0,0.21,-0.08
2213,0.0,88.52,like,0.27,0.0029938594,0.0,0.21,-0.08
2214,0.0,88.56,like,0.27,0.0029938594,0.0,0.21,-0.08
2215,0.0,88.6,like,0.27,0.0029938594,0.0,0.21,-0.08
2216,0.0,88.64,like,0.27,0.0029938594,0.0,0.21,-0.08
2217,0.0,88.68,like,0.27,0.0029938594,0.0,0.21,-0.08
2218,0.0,88.72,music,0.27,0.0029938594,0.0,0.21,-0.08
2219,0.0,88.76,music,0.27,0.0029938594,0.0,0.21,-0.08
2220,0.0,88.8,music,0.27,0.0029938594,0.0,0.21,-0.08
2221,0.0,88.84,music,0.27,0.0029938594,0.0,0.21,-0.08
2222,0.0,88.88,music,0.27,0.0029938594,0.0,0.21,-0.08
2223,0.0,88.92,music,0.27,0.0029938594,0.0,0.21,-0.08
2224,0.0,88.96,music,0.27,0.0029938594,0.0,0.21,-0.08
2225,0.0,89.0,theory,0.27,0.0029938594,0.0,0.21,-0.08
2226,0.0,89.04,theory,0.27,-0.046039715,0.0,0.21,-0.08
2227,0.0,89.08,theory,0.27,-0.046039715,0.0,0.21,-0.08
2228,0.0,89.12,theory,0.27,-0.046039715,0.0,0.21,-0.08
2229,0.0,89.16,theory,0.27,-0.046039715,0.0,0.21,-0.08
2230,0.0,89.2,theory,0.27,-0.046039715,0.0,0.21,-0.08
2231,0.0,89.24,theory,0.27,-0.046039715,0.0,0.21,-0.08
2232,0.0,89.28,theory,0.27,-0.046039715,0.0,0.21,-0.08
2233,0.0,89.32,was,0.27,-0.046039715,0.0,0.21,-0.08
2234,0.0,89.36,was,0.27,-0.046039715,0.0,0.21,-0.08
2235,0.0,89.4,like,0.27,-0.046039715,0.0,0.21,-0.08
2236,0.0,89.44,like,0.27,-0.046039715,0.0,0.21,-0.08
2237,0.0,89.48,like,0.27,-0.046039715,0.0,0.21,-0.08
2238,0.0,89.52,like,0.27,-0.046039715,0.0,0.21,-0.08
2239,0.0,89.56,like,0.27,-0.046039715,0.0,0.21,-0.08
2240,0.0,89.6,like,0.27,-0.046039715,0.0,0.21,-0.08
2241,0.0,89.64,like,0.27,-0.046039715,0.0,0.21,-0.08
2242,0.0,89.68,like,0.27,-0.046039715,0.0,0.21,-0.08
2243,0.0,89.72,living,0.27,-0.046039715,0.0,0.21,-0.08
2244,0.0,89.76,living,0.27,-0.046039715,0.0,0.21,-0.08
2245,-0.2,89.8,living,0.27,-0.046039715,0.0,0.21,-0.08
2246,-0.2,89.84,living,0.27,-0.046039715,0.0,0.21,-0.08
2247,-0.2,89.88,living,0.27,-0.046039715,0.0,0.21,-0.08
2248,-0.2,89.92,like,0.27,-0.046039715,0.0,0.21,-0.08
2249,-0.2,89.96,like,0.27,-0.046039715,0.0,0.21,-0.08
2250,-0.2,90.0,like,0.27,-0.046039715,0.0,0.21,-0.08
2251,-0.2,90.04,like,0.27,-0.03366351,0.0,0.21,-0.08
2252,-0.2,90.08,like,0.27,-0.03366351,0.0,0.21,-0.08
2253,-0.2,90.12,like,0.27,-0.03366351,0.0,0.21,-0.08
2254,-0.2,90.16,like,0.27,-0.03366351,0.0,0.21,-0.08
2255,-0.2,90.2,like,0.27,-0.03366351,0.0,0.21,-0.08
2256,-0.2,90.24,like,0.27,-0.03366351,0.0,0.21,-0.08
2257,-0.2,90.28,like,0.27,-0.03366351,0.0,0.21,-0.08
2258,-0.2,90.32,like,0.27,-0.03366351,0.0,0.21,-0.08
2259,-0.3,90.36,like,0.27,-0.03366351,0.0,0.21,-0.08
2260,-0.3,90.4,like,0.27,-0.03366351,0.0,0.21,-0.08
2261,-0.3,90.44,like,0.27,-0.03366351,0.0,0.21,-0.08
2262,-0.3,90.48,like,0.27,-0.03366351,0.0,0.21,-0.08
2263,-0.3,90.52,a,0.27,-0.03366351,0.0,0.21,-0.08
2264,-0.3,90.56,a,0.27,-0.03366351,0.0,0.21,-0.08
2265,-0.3,90.6,a,0.27,-0.03366351,0.0,0.21,-0.08
2266,-0.3,90.64,a,0.27,-0.03366351,0.0,0.21,-0.08
2267,-0.3,90.68,a,0.27,-0.03366351,0.0,0.21,-0.08
2268,-0.3,90.72,a,0.27,-0.03366351,0.0,0.21,-0.08
2269,-0.3,90.76,a,0.27,-0.03366351,0.0,0.21,-0.08
2270,-0.3,90.8,a,0.27,-0.03366351,0.0,0.21,-0.08
2271,-0.3,90.84,a,0.27,-0.03366351,0.0,0.21,-0.08
2272,-0.3,90.88,a,0.27,-0.03366351,0.0,0.21,-0.08
2273,-0.3,90.92,a,0.27,-0.03366351,0.0,0.21,-0.08
2274,-0.3,90.96,a,0.27,-0.03366351,0.0,0.21,-0.08
2275,-0.3,91.0,a,0.27,-0.03366351,0.0,0.21,-0.08
2276,-0.3,91.04,a,0.27,0.021082062000000002,0.0,0.27,0.34
2277,-0.3,91.08,a,0.27,0.021082062000000002,0.0,0.27,0.34
2278,-0.3,91.12,a,0.27,0.021082062000000002,0.0,0.27,0.34
2279,-0.3,91.16,a,0.27,0.021082062000000002,0.0,0.27,0.34
2280,-0.3,91.2,a,0.27,0.021082062000000002,0.0,0.27,0.34
2281,-0.3,91.24,a,0.27,0.021082062000000002,0.0,0.27,0.34
2282,-0.3,91.28,a,0.27,0.021082062000000002,0.0,0.27,0.34
2283,-0.3,91.32,a,0.27,0.021082062000000002,0.0,0.27,0.34
2284,-0.3,91.36,a,0.27,0.021082062000000002,0.0,0.27,0.34
2285,-0.3,91.4,a,0.27,0.021082062000000002,0.0,0.27,0.34
2286,-0.3,91.44,a,0.27,0.021082062000000002,0.0,0.27,0.34
2287,-0.3,91.48,a,0.27,0.021082062000000002,0.0,0.27,0.34
2288,-0.3,91.52,a,0.27,0.021082062000000002,0.0,0.27,0.34
2289,-0.3,91.56,a,0.27,0.021082062000000002,0.0,0.27,0.34
2290,-0.3,91.6,a,0.27,0.021082062000000002,0.0,0.27,0.34
2291,-0.3,91.64,a,0.27,0.021082062000000002,0.0,0.27,0.34
2292,-0.3,91.68,a,0.27,0.021082062000000002,0.0,0.27,0.34
2293,-0.3,91.72,a,0.27,0.021082062000000002,0.0,0.27,0.34
2294,-0.3,91.76,a,0.27,0.021082062000000002,0.0,0.27,0.34
2295,-0.3,91.8,a,0.27,0.021082062000000002,0.0,0.27,0.34
2296,-0.3,91.84,a,0.27,0.021082062000000002,0.0,0.27,0.34
2297,-0.3,91.88,a,0.27,0.021082062000000002,0.0,0.27,0.34
2298,-0.3,91.92,a,0.27,0.021082062000000002,0.0,0.27,0.34
2299,-0.3,91.96,a,0.27,0.021082062000000002,0.0,0.27,0.34
2300,-0.3,92.0,a,0.27,0.021082062000000002,0.0,0.27,0.34
2301,-0.3,92.04,a,0.27,0.0004842393,0.0,0.27,0.34
2302,-0.3,92.08,a,0.27,0.0004842393,0.0,0.27,0.34
2303,-0.3,92.12,a,0.27,0.0004842393,0.0,0.27,0.34
2304,-0.3,92.16,a,0.27,0.0004842393,0.0,0.27,0.34
2305,-0.3,92.2,a,0.27,0.0004842393,0.0,0.27,0.34
2306,-0.3,92.24,a,0.27,0.0004842393,0.0,0.27,0.34
2307,-0.3,92.28,a,0.27,0.0004842393,0.0,0.27,0.34
2308,-0.3,92.32,a,0.27,0.0004842393,0.0,0.27,0.34
2309,-0.3,92.36,a,0.27,0.0004842393,0.0,0.27,0.34
2310,-0.3,92.4,a,0.27,0.0004842393,0.0,0.27,0.34
2311,-0.3,92.44,a,0.27,0.0004842393,0.0,0.27,0.34
2312,-0.3,92.48,a,0.27,0.0004842393,0.0,0.27,0.34
2313,-0.3,92.52,a,0.27,0.0004842393,0.0,0.13,0.37
2314,-0.3,92.56,a,0.27,0.0004842393,0.0,0.13,0.37
2315,-0.3,92.6,a,0.27,0.0004842393,0.0,0.13,0.37
2316,-0.3,92.64,a,0.27,0.0004842393,0.0,0.13,0.37
2317,-0.3,92.68,a,0.27,0.0004842393,0.0,0.13,0.37
2318,-0.3,92.72,a,0.27,0.0004842393,0.0,0.13,0.37
2319,-0.3,92.76,a,0.27,0.0004842393,0.0,0.13,0.37
2320,-0.3,92.8,a,0.27,0.0004842393,0.0,0.13,0.37
2321,-0.3,92.84,a,0.27,0.0004842393,0.0,0.13,0.37
2322,-0.3,92.88,a,0.27,0.0004842393,0.0,0.13,0.37
2323,-0.3,92.92,a,0.27,0.0004842393,0.0,0.13,0.37
2324,-0.3,92.96,a,0.27,0.0004842393,0.0,0.13,0.37
2325,-0.3,93.0,a,0.27,0.0004842393,0.0,0.13,0.37
2326,-0.3,93.04,a,0.27,0.5612680999999999,0.0,0.13,0.37
2327,-0.3,93.08,a,0.27,0.5612680999999999,0.0,0.13,0.37
2328,-0.3,93.12,a,0.27,0.5612680999999999,0.0,0.13,0.37
2329,-0.3,93.16,a,0.27,0.5612680999999999,0.0,0.13,0.37
2330,-0.3,93.2,a,0.27,0.5612680999999999,0.0,0.13,0.37
2331,-0.3,93.24,a,0.27,0.5612680999999999,0.0,0.13,0.37
2332,-0.3,93.28,a,0.27,0.5612680999999999,0.0,0.13,0.37
2333,-0.3,93.32,a,0.27,0.5612680999999999,0.0,0.13,0.37
2334,-0.3,93.36,a,0.27,0.5612680999999999,0.0,0.13,0.37
2335,-0.3,93.4,a,0.27,0.5612680999999999,0.0,0.13,0.37
2336,-0.3,93.44,a,0.27,0.5612680999999999,0.0,0.13,0.37
2337,-0.3,93.48,a,0.27,0.5612680999999999,0.0,0.13,0.37
2338,-0.3,93.52,a,0.27,0.5612680999999999,0.0,0.13,0.37
