index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1818,-0.5,72.72,even,0.39384615384615385,0.5674693000000001,0.0,0.19,0.26
1819,-0.5,72.76,even,0.39384615384615385,0.5674693000000001,0.0,0.19,0.26
1820,-0.5,72.8,even,0.39384615384615385,0.5674693000000001,0.0,0.19,0.26
1821,-0.5,72.84,even,0.39384615384615385,0.5674693000000001,0.0,0.19,0.26
1822,-0.5,72.88,even,0.39384615384615385,0.5674693000000001,0.0,0.28,0.07
1823,-0.5,72.92,even,0.39384615384615385,0.5674693000000001,0.0,0.28,0.07
1824,-0.5,72.96,even,0.39384615384615385,0.5674693000000001,0.0,0.28,0.07
1825,-0.5,73.0,even,0.39384615384615385,0.5674693000000001,0.0,0.28,0.07
1826,-0.5,73.04,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1827,-0.5,73.08,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1828,-0.5,73.12,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1829,-0.5,73.16,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1830,-0.5,73.2,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1831,-0.5,73.24,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1832,-0.5,73.28,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1833,-0.5,73.32,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1834,-0.5,73.36,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1835,-0.5,73.4,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1836,-0.5,73.44,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1837,-0.5,73.48,even,0.39384615384615385,0.5749226,0.0,0.28,0.07
1838,-0.5,73.52,know,0.39384615384615385,0.5749226,0.0,0.28,0.07
1839,-0.5,73.56,know,0.39384615384615385,0.5749226,0.0,0.28,0.07
1840,-0.5,73.6,know,0.39384615384615385,0.5749226,0.0,0.28,0.07
1841,-0.5,73.64,know,0.39384615384615385,0.5749226,0.0,0.28,0.07
1842,-0.5,73.68,know,0.39384615384615385,0.5749226,0.0,0.28,0.07
1843,-0.5,73.72,it,0.39384615384615385,0.5749226,0.0,0.28,0.07
1844,-0.5,73.76,it,0.39384615384615385,0.5749226,0.0,0.28,0.07
1845,-0.5,73.8,and,0.39384615384615385,0.5749226,0.0,0.28,0.07
1846,-0.5,73.84,and,0.39384615384615385,0.5749226,0.0,0.28,0.07
1847,-0.5,73.88,and,0.39384615384615385,0.5749226,0.0,0.28,0.07
1848,-0.5,73.92,and,0.39384615384615385,0.5749226,0.0,0.28,0.07
1849,-0.5,73.96,and,0.39384615384615385,0.5749226,0.0,0.28,0.07
1850,-0.5,74.0,he,0.39384615384615385,0.5749226,0.0,0.28,0.07
1851,-0.5,74.04,he,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1852,-0.5,74.08,he,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1853,-0.5,74.12,told,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1854,-0.5,74.16,told,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1855,-0.5,74.2,me,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1856,-0.5,74.24,me,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1857,-0.5,74.28,me,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1858,-0.5,74.32,that,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1859,-0.5,74.36,that,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1860,-0.5,74.4,it,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1861,-0.5,74.44,it,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1862,-0.5,74.48,it,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1863,-0.5,74.52,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1864,-0.5,74.56,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1865,-0.5,74.6,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1866,-0.5,74.64,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1867,-0.5,74.68,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1868,-0.5,74.72,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1869,-0.5,74.76,tastes,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1870,-0.5,74.8,great,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1871,-0.5,74.84,great,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1872,-0.5,74.88,great,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1873,-0.5,74.92,things,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1874,-0.5,74.96,things,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1875,-0.5,75.0,things,0.39384615384615385,0.5715821999999999,0.0,0.28,0.07
1876,-0.5,75.04,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1877,-0.5,75.08,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1878,-0.5,75.12,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1879,-0.5,75.16,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1880,-0.5,75.2,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1881,-0.5,75.24,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1882,-0.5,75.28,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1883,-0.5,75.32,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1884,-0.5,75.36,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1885,-0.5,75.4,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1886,-0.5,75.44,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1887,-0.5,75.48,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1888,-0.5,75.52,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1889,-0.5,75.56,things,0.39384615384615385,0.55454457,0.0,0.28,0.07
1890,-0.5,75.6,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1891,-0.5,75.64,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1892,-0.5,75.68,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1893,-0.5,75.72,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1894,-0.5,75.76,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1895,-0.5,75.8,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1896,-0.5,75.84,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1897,-0.5,75.88,things,0.39384615384615385,0.55454457,0.0,-0.02,-0.03
1898,-0.5,75.92,like,0.058333333333333355,0.55454457,0.0,-0.02,-0.03
1899,-0.5,75.96,like,0.058333333333333355,0.55454457,0.0,-0.02,-0.03
1900,-0.5,76.0,like,0.058333333333333355,0.55454457,0.0,-0.02,-0.03
1901,-0.5,76.04,like,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1902,-0.5,76.08,like,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1903,-0.5,76.12,how,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1904,-0.5,76.16,how,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1905,-0.5,76.2,how,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1906,-0.5,76.24,how,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1907,-0.5,76.28,how,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1908,-0.5,76.32,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1909,-0.5,76.36,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1910,-0.5,76.4,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1911,-0.5,76.44,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1912,-0.5,76.48,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1913,-0.5,76.52,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1914,-0.5,76.56,can,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1915,-0.5,76.6,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1916,-0.5,76.64,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1917,-0.5,76.68,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1918,-0.5,76.72,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1919,-0.5,76.76,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1920,-0.5,76.8,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1921,-0.5,76.84,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1922,-0.5,76.88,something,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1923,-0.5,76.92,smell,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1924,-0.5,76.96,smell,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1925,-0.5,77.0,smell,0.058333333333333355,0.5660786999999999,0.0,-0.02,-0.03
1926,-0.5,77.04,smell,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1927,-0.5,77.08,smell,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1928,-0.5,77.12,smell,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1929,-0.5,77.16,smell,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1930,-0.5,77.2,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1931,-0.5,77.24,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1932,-0.5,77.28,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1933,-0.5,77.32,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1934,-0.5,77.36,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1935,-0.5,77.4,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1936,-0.5,77.44,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1937,-0.5,77.48,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1938,-0.5,77.52,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1939,-0.5,77.56,so,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1940,-0.5,77.6,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1941,-0.5,77.64,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1942,-0.5,77.68,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1943,-0.5,77.72,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1944,-0.5,77.76,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1945,-0.5,77.8,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1946,-0.5,77.84,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1947,-0.5,77.88,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1948,-0.5,77.92,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1949,-0.5,77.96,bad,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1950,-0.5,78.0,taste,0.058333333333333355,0.5333411,0.0,-0.02,-0.03
1951,-0.5,78.04,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1952,-0.5,78.08,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1953,-0.5,78.12,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1954,-0.5,78.16,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1955,-0.5,78.2,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1956,-0.5,78.24,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1957,-0.5,78.28,taste,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1958,-0.5,78.32,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1959,-0.5,78.36,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1960,-0.5,78.4,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1961,-0.5,78.44,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1962,-0.5,78.48,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1963,-0.5,78.52,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1964,-0.5,78.56,great,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1965,-0.5,78.6,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1966,-0.5,78.64,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1967,-0.5,78.68,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1968,-0.5,78.72,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1969,-0.5,78.76,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1970,-0.5,78.8,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1971,-0.5,78.84,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1972,-0.5,78.88,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1973,-0.5,78.92,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1974,-0.5,78.96,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1975,-0.5,79.0,and,0.058333333333333355,0.5370944000000001,0.0,-0.02,-0.03
1976,-0.5,79.04,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1977,-0.5,79.08,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1978,-0.5,79.12,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1979,-0.5,79.16,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1980,-0.5,79.2,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1981,-0.5,79.24,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1982,-0.5,79.28,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1983,-0.5,79.32,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1984,-0.5,79.36,and,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1985,-0.5,79.4,then,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1986,-0.5,79.44,then,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1987,-0.5,79.48,then,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1988,-0.5,79.52,then,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1989,-0.5,79.56,then,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1990,-0.5,79.6,made,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1991,-0.5,79.64,made,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1992,-0.5,79.68,made,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1993,-0.5,79.72,made,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1994,-0.5,79.76,made,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1995,-0.5,79.8,a,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1996,-0.5,79.84,a,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1997,-0.5,79.88,a,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1998,-0.5,79.92,bet,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
1999,-0.5,79.96,bet,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
2000,-0.5,80.0,that,0.058333333333333355,0.5136031,0.0,-0.02,-0.03
2001,-0.5,80.04,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2002,-0.5,80.08,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2003,-0.5,80.12,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2004,-0.5,80.16,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2005,-0.5,80.2,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2006,-0.5,80.24,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2007,-0.5,80.28,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2008,-0.5,80.32,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2009,-0.5,80.36,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2010,-0.5,80.4,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2011,-0.5,80.44,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2012,-0.5,80.48,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2013,-0.5,80.52,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2014,-0.5,80.56,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2015,-0.5,80.6,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2016,-0.5,80.64,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2017,-0.5,80.68,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2018,-0.5,80.72,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2019,-0.5,80.76,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2020,-0.5,80.8,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2021,-0.5,80.84,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2022,-0.5,80.88,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2023,-0.5,80.92,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2024,-0.5,80.96,that,0.058333333333333355,0.5376023,0.0,-0.02,-0.03
2025,-0.5,81.0,we,0.058333333333333355,0.5376023,0.0,0.29,0.27
2026,-0.5,81.04,we,0.058333333333333355,0.5322802,0.0,0.29,0.27
2027,-0.5,81.08,we,0.058333333333333355,0.5322802,0.0,0.29,0.27
2028,-0.5,81.12,we,0.058333333333333355,0.5322802,0.0,0.29,0.27
2029,-0.5,81.16,we,0.058333333333333355,0.5322802,0.0,0.29,0.27
2030,-0.5,81.2,should,0.058333333333333355,0.5322802,0.0,0.29,0.27
2031,-0.5,81.24,should,0.058333333333333355,0.5322802,0.0,0.29,0.27
2032,-0.5,81.28,should,0.058333333333333355,0.5322802,0.0,0.29,0.27
2033,-0.5,81.32,should,0.058333333333333355,0.5322802,0.0,0.29,0.27
2034,-0.5,81.36,should,0.058333333333333355,0.5322802,0.0,0.29,0.27
2035,-0.5,81.4,eat,0.058333333333333355,0.5322802,0.0,0.29,0.27
2036,-0.5,81.44,eat,0.058333333333333355,0.5322802,0.0,0.29,0.27
2037,-0.5,81.48,eat,0.058333333333333355,0.5322802,0.0,0.29,0.27
2038,-0.5,81.52,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2039,-0.5,81.56,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2040,-0.5,81.6,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2041,-0.5,81.64,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2042,-0.5,81.68,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2043,-0.5,81.72,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2044,-0.5,81.76,one,0.058333333333333355,0.5322802,0.0,0.29,0.27
2045,-0.5,81.8,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2046,-0.5,81.84,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2047,-0.5,81.88,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2048,-0.5,81.92,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2049,-0.5,81.96,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2050,-0.5,82.0,and,0.058333333333333355,0.5322802,0.0,0.29,0.27
2051,-0.5,82.04,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2052,-0.5,82.08,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2053,-0.5,82.12,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2054,-0.5,82.16,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2055,-0.5,82.2,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2056,-0.5,82.24,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2057,-0.5,82.28,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2058,-0.5,82.32,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2059,-0.5,82.36,and,0.058333333333333355,0.51639616,0.0,0.29,0.27
2060,-0.5,82.4,and,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2061,-0.5,82.44,and,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2062,-0.5,82.48,and,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2063,-0.5,82.52,and,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2064,-0.5,82.56,and,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2065,-0.5,82.6,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2066,-0.5,82.64,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2067,-0.5,82.68,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2068,-0.5,82.72,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2069,-0.5,82.76,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2070,-0.5,82.8,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2071,-0.5,82.84,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2072,-0.5,82.88,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2073,-0.5,82.92,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2074,-0.5,82.96,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2075,-0.5,83.0,i'm,0.058333333333333355,0.51639616,0.0,-0.15,-0.26
2076,-0.5,83.04,i'm,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2077,-0.5,83.08,i'm,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2078,-0.5,83.12,i'm,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2079,-0.5,83.16,i'm,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2080,-0.5,83.2,the,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2081,-0.5,83.24,the,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2082,-0.5,83.28,the,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2083,-0.5,83.32,one,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2084,-0.5,83.36,one,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2085,-0.5,83.4,who,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2086,-0.5,83.44,who,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2087,-0.5,83.48,who,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2088,-0.5,83.52,who,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2089,-0.5,83.56,who,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2090,-0.5,83.6,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2091,-0.5,83.64,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2092,-0.5,83.68,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2093,-0.5,83.72,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2094,-0.5,83.76,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2095,-0.5,83.8,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2096,-0.5,83.84,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2097,-0.5,83.88,is,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2098,-0.5,83.92,faster,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2099,-0.5,83.96,faster,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2100,-0.5,84.0,faster,0.058333333333333355,0.5455035,0.0,-0.15,-0.26
2101,-0.5,84.04,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2102,-0.5,84.08,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2103,-0.5,84.12,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2104,-0.5,84.16,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2105,-0.5,84.2,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2106,-0.5,84.24,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2107,-0.5,84.28,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2108,-0.5,84.32,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2109,-0.5,84.36,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2110,-0.5,84.4,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2111,-0.5,84.44,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2112,-0.5,84.48,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2113,-0.5,84.52,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2114,-0.5,84.56,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2115,-0.5,84.6,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2116,-0.5,84.64,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2117,-0.5,84.68,faster,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2118,-0.5,84.72,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2119,-0.5,84.76,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2120,-0.5,84.8,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2121,-0.5,84.84,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2122,-0.5,84.88,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2123,-0.5,84.92,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2124,-0.5,84.96,wins,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2125,-0.5,85.0,so,0.058333333333333355,0.55002904,0.0,-0.15,-0.26
2126,-0.5,85.04,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2127,-0.5,85.08,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2128,-0.5,85.12,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2129,-0.5,85.16,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2130,-0.5,85.2,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2131,-0.5,85.24,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2132,-0.5,85.28,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2133,-0.5,85.32,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2134,-0.5,85.36,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2135,-0.5,85.4,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2136,-0.5,85.44,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2137,-0.5,85.48,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
2138,-0.5,85.52,so,0.058333333333333355,0.53350365,0.0,-0.15,-0.26
