index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1656,-0.1,66.24,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1657,-0.1,66.28,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1658,-0.1,66.32,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1659,-0.1,66.36,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1660,-0.1,66.4,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1661,-0.1,66.44,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1662,0.0,66.48,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1663,0.0,66.52,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1664,0.0,66.56,boarding,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1665,0.0,66.6,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1666,0.0,66.64,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1667,0.0,66.68,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1668,0.0,66.72,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1669,0.0,66.76,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1670,0.0,66.8,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1671,0.0,66.84,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1672,0.0,66.88,time,0.30000000000000004,0.6732979,-0.5831930000000001,0.0,-0.18
1673,0.0,66.92,it,0.0,0.6732979,0.0,0.0,-0.18
1674,0.0,66.96,it,0.0,0.6732979,0.0,0.0,-0.18
1675,0.0,67.0,it,0.0,0.6732979,0.0,0.0,-0.18
1676,0.0,67.04,it,0.0,0.5852012,0.0,0.0,-0.18
1677,0.0,67.08,it,0.0,0.5852012,0.0,0.0,-0.18
1678,0.0,67.12,it,0.0,0.5852012,0.0,0.0,-0.18
1679,0.0,67.16,it,0.0,0.5852012,0.0,0.0,-0.18
1680,0.0,67.2,it,0.0,0.5852012,0.0,0.0,-0.18
1681,0.0,67.24,it,0.0,0.5852012,0.0,0.0,-0.18
1682,0.0,67.28,it,0.0,0.5852012,0.0,0.0,-0.18
1683,0.0,67.32,it,0.0,0.5852012,0.0,0.0,-0.18
1684,0.0,67.36,it,0.0,0.5852012,0.0,0.0,-0.18
1685,0.0,67.4,it,0.0,0.5852012,0.0,0.0,-0.18
1686,0.0,67.44,it,0.0,0.5852012,0.0,0.0,-0.18
1687,0.0,67.48,it,0.0,0.5852012,0.0,0.0,-0.18
1688,0.0,67.52,it,0.0,0.5852012,0.0,0.0,-0.18
1689,0.0,67.56,it,0.0,0.5852012,0.0,0.0,-0.18
1690,0.0,67.6,it,0.0,0.5852012,0.0,0.0,-0.18
1691,0.0,67.64,it,0.0,0.5852012,0.0,0.0,-0.18
1692,0.0,67.68,it,0.0,0.5852012,0.0,0.0,-0.18
1693,0.0,67.72,it,0.0,0.5852012,0.0,0.0,-0.18
1694,0.0,67.76,it,0.0,0.5852012,0.0,0.0,-0.18
1695,0.0,67.8,it,0.0,0.5852012,0.0,0.0,-0.18
1696,0.0,67.84,it,0.0,0.5852012,0.0,0.0,-0.18
1697,0.0,67.88,it,0.0,0.5852012,0.0,0.0,-0.18
1698,0.0,67.92,it,0.0,0.5852012,0.0,0.0,-0.18
1699,0.0,67.96,it,0.0,0.5852012,0.0,0.0,-0.18
1700,0.0,68.0,it,0.0,0.5852012,0.0,0.0,-0.18
1701,0.0,68.04,it,0.0,0.6123727,0.0,0.0,-0.18
1702,0.0,68.08,it,0.0,0.6123727,0.0,0.0,-0.18
1703,0.0,68.12,was,0.0,0.6123727,0.0,0.0,-0.18
1704,0.0,68.16,was,0.0,0.6123727,0.0,0.0,-0.18
1705,0.0,68.2,was,0.0,0.6123727,0.0,0.0,-0.18
1706,0.0,68.24,was,0.0,0.6123727,0.0,0.0,-0.18
1707,0.0,68.28,was,0.0,0.6123727,0.0,0.0,-0.18
1708,0.0,68.32,like,0.0,0.6123727,0.0,0.0,-0.18
1709,0.0,68.36,like,0.0,0.6123727,0.0,0.0,-0.18
1710,0.0,68.4,like,0.0,0.6123727,0.0,0.0,-0.18
1711,0.0,68.44,like,0.0,0.6123727,0.0,0.0,-0.18
1712,0.0,68.48,like,0.0,0.6123727,0.0,0.0,-0.18
1713,0.0,68.52,like,0.0,0.6123727,0.0,0.0,-0.18
1714,0.0,68.56,like,0.0,0.6123727,0.0,0.0,-0.18
1715,0.0,68.6,a,0.0,0.6123727,0.0,0.0,-0.18
1716,0.0,68.64,a,0.0,0.6123727,0.0,0.0,-0.18
1717,0.0,68.68,a,0.0,0.6123727,0.0,0.0,-0.18
1718,0.0,68.72,rainy,0.0,0.6123727,0.0,0.0,-0.18
1719,0.0,68.76,rainy,0.0,0.6123727,0.0,0.0,-0.18
1720,0.0,68.8,rainy,0.0,0.6123727,0.0,0.0,-0.18
1721,0.0,68.84,rainy,0.0,0.6123727,0.0,0.0,-0.18
1722,0.0,68.88,rainy,0.0,0.6123727,0.0,0.0,-0.18
1723,0.0,68.92,rainy,0.0,0.6123727,0.0,0.0,-0.18
1724,0.0,68.96,rainy,0.0,0.6123727,0.0,0.0,-0.18
1725,0.0,69.0,night,0.0,0.6123727,0.0,0.0,-0.18
1726,0.0,69.04,night,0.0,0.5697085999999999,0.0,0.0,-0.18
1727,0.0,69.08,night,0.0,0.5697085999999999,0.0,0.0,-0.18
1728,0.0,69.12,night,0.0,0.5697085999999999,0.0,0.0,-0.18
1729,0.0,69.16,night,0.0,0.5697085999999999,0.0,0.0,-0.18
1730,0.0,69.2,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1731,0.0,69.24,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1732,0.0,69.28,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1733,0.0,69.32,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1734,0.0,69.36,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1735,0.0,69.4,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1736,0.0,69.44,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1737,0.0,69.48,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1738,0.0,69.52,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1739,0.0,69.56,like,0.0,0.5697085999999999,0.0,0.0,-0.18
1740,0.0,69.6,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1741,0.0,69.64,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1742,0.0,69.68,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1743,0.0,69.72,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1744,0.0,69.76,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1745,0.0,69.8,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1746,0.0,69.84,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1747,0.0,69.88,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1748,0.0,69.92,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1749,0.0,69.96,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1750,0.0,70.0,regular,0.0,0.5697085999999999,0.0,0.0,-0.18
1751,0.0,70.04,regular,0.0,0.53276324,0.0,0.0,-0.18
1752,0.0,70.08,regular,0.0,0.53276324,0.0,0.0,-0.18
1753,0.0,70.12,raining,0.0,0.53276324,0.0,0.0,-0.18
1754,0.0,70.16,raining,0.0,0.53276324,0.0,0.0,-0.18
1755,0.0,70.2,raining,0.0,0.53276324,0.0,0.0,-0.18
1756,0.0,70.24,raining,0.0,0.53276324,0.0,0.0,-0.18
1757,0.0,70.28,raining,0.0,0.53276324,0.0,0.0,-0.18
1758,0.0,70.32,raining,0.0,0.53276324,0.0,0.0,-0.18
1759,0.0,70.36,raining,0.0,0.53276324,0.0,0.0,-0.18
1760,0.0,70.4,raining,0.0,0.53276324,0.0,0.0,-0.18
1761,0.0,70.44,raining,0.0,0.53276324,0.0,0.0,-0.18
1762,0.0,70.48,raining,0.0,0.53276324,0.0,0.0,-0.18
1763,0.0,70.52,windy,0.0,0.53276324,0.0,0.0,-0.18
1764,0.0,70.56,windy,0.0,0.53276324,0.0,0.0,-0.18
1765,0.0,70.6,windy,0.0,0.53276324,0.0,0.0,-0.18
1766,0.0,70.64,windy,0.0,0.53276324,0.0,0.0,-0.18
1767,0.0,70.68,windy,0.0,0.53276324,0.0,0.0,-0.18
1768,0.0,70.72,windy,0.0,0.53276324,0.0,0.0,-0.18
1769,0.0,70.76,windy,0.0,0.53276324,0.0,0.0,-0.18
1770,0.0,70.8,windy,0.0,0.53276324,0.0,0.11,0.15
1771,0.0,70.84,windy,0.0,0.53276324,0.0,0.11,0.15
1772,0.0,70.88,windy,0.0,0.53276324,0.0,0.11,0.15
1773,0.0,70.92,windy,0.0,0.53276324,0.0,0.11,0.15
1774,0.0,70.96,windy,0.0,0.53276324,0.0,0.11,0.15
1775,0.0,71.0,windy,0.0,0.53276324,0.0,0.11,0.15
1776,0.0,71.04,windy,0.0,0.27573590000000003,0.0,0.11,0.15
1777,0.0,71.08,windy,0.0,0.27573590000000003,0.0,0.11,0.15
1778,0.0,71.12,head,0.0,0.27573590000000003,0.0,0.11,0.15
1779,0.0,71.16,head,0.0,0.27573590000000003,0.0,0.11,0.15
1780,0.0,71.2,head,0.0,0.27573590000000003,0.0,0.11,0.15
1781,0.0,71.24,head,0.0,0.27573590000000003,0.0,0.11,0.15
1782,0.0,71.28,head,0.0,0.27573590000000003,0.0,0.11,0.15
1783,0.0,71.32,of,0.0,0.27573590000000003,0.0,0.11,0.15
1784,0.0,71.36,of,0.0,0.27573590000000003,0.0,0.11,0.15
1785,0.0,71.4,of,0.0,0.27573590000000003,0.0,0.11,0.15
1786,0.0,71.44,of,0.0,0.27573590000000003,0.0,0.11,0.15
1787,0.0,71.48,of,0.0,0.27573590000000003,0.0,0.11,0.15
1788,0.0,71.52,an,0.0,0.27573590000000003,0.0,0.11,0.15
1789,0.0,71.56,an,0.0,0.27573590000000003,0.0,0.11,0.15
1790,0.0,71.6,evening,0.0,0.27573590000000003,0.0,0.11,0.15
1791,0.0,71.64,evening,0.0,0.27573590000000003,0.0,0.11,0.15
1792,0.0,71.68,evening,0.0,0.27573590000000003,0.0,0.11,0.15
1793,0.0,71.72,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1794,0.0,71.76,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1795,0.0,71.8,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1796,0.0,71.84,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1797,0.0,71.88,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1798,0.0,71.92,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1799,0.0,71.96,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1800,0.0,72.0,and,0.205,0.27573590000000003,-0.671702,0.11,0.15
1801,0.0,72.04,and,0.205,0.31596068,-0.671702,0.11,0.15
1802,0.0,72.08,and,0.205,0.31596068,-0.671702,0.11,0.15
1803,0.0,72.12,and,0.205,0.31596068,-0.671702,0.11,0.15
1804,0.0,72.16,and,0.205,0.31596068,-0.671702,0.11,0.15
1805,0.0,72.2,and,0.205,0.31596068,-0.671702,0.11,0.15
1806,0.0,72.24,and,0.205,0.31596068,-0.671702,0.11,0.15
1807,0.0,72.28,and,0.205,0.31596068,-0.671702,0.11,0.15
1808,0.0,72.32,and,0.205,0.31596068,-0.671702,0.11,0.15
1809,0.0,72.36,and,0.205,0.31596068,-0.671702,0.11,0.15
1810,0.0,72.4,and,0.205,0.31596068,-0.671702,0.11,0.15
1811,0.0,72.44,and,0.205,0.31596068,-0.671702,0.11,0.15
1812,0.0,72.48,and,0.205,0.31596068,-0.671702,0.11,0.15
1813,0.0,72.52,and,0.205,0.31596068,-0.671702,-0.0,0.02
1814,0.0,72.56,and,0.205,0.31596068,-0.671702,-0.0,0.02
1815,0.0,72.6,and,0.205,0.31596068,-0.671702,-0.0,0.02
1816,0.0,72.64,and,0.205,0.31596068,-0.671702,-0.0,0.02
1817,0.0,72.68,and,0.205,0.31596068,-0.671702,-0.0,0.02
1818,0.0,72.72,and,0.205,0.31596068,-0.671702,-0.0,0.02
1819,0.0,72.76,and,0.205,0.31596068,-0.671702,-0.0,0.02
1820,0.0,72.8,and,0.205,0.31596068,-0.671702,-0.0,0.02
1821,0.0,72.84,and,0.205,0.31596068,-0.671702,-0.0,0.02
1822,0.0,72.88,and,0.205,0.31596068,-0.671702,-0.0,0.02
1823,0.0,72.92,and,0.205,0.31596068,-0.671702,-0.0,0.02
1824,0.0,72.96,and,0.205,0.31596068,-0.671702,-0.0,0.02
1825,0.0,73.0,and,0.205,0.31596068,-0.671702,-0.0,0.02
1826,0.0,73.04,and,0.205,0.121579655,-0.671702,-0.0,0.02
1827,0.0,73.08,and,0.205,0.121579655,-0.671702,-0.0,0.02
1828,0.0,73.12,when,0.205,0.121579655,-0.671702,-0.0,0.02
1829,0.0,73.16,when,0.205,0.121579655,-0.671702,-0.0,0.02
1830,0.0,73.2,i,0.205,0.121579655,-0.671702,-0.0,0.02
1831,0.0,73.24,i,0.205,0.121579655,-0.671702,-0.0,0.02
1832,0.0,73.28,i,0.205,0.121579655,-0.671702,-0.0,0.02
1833,0.0,73.32,reach,0.205,0.121579655,-0.671702,-0.0,0.02
1834,0.0,73.36,reach,0.205,0.121579655,-0.671702,-0.0,0.02
1835,0.0,73.4,reach,0.205,0.121579655,-0.671702,-0.0,0.02
1836,0.0,73.44,reach,0.205,0.121579655,-0.671702,-0.0,0.02
1837,0.0,73.48,reach,0.205,0.121579655,-0.671702,-0.0,0.02
1838,0.0,73.52,the,0.205,0.121579655,-0.671702,-0.0,0.02
1839,0.0,73.56,the,0.205,0.121579655,-0.671702,-0.0,0.02
1840,0.0,73.6,airport,0.205,0.121579655,-0.671702,-0.0,0.02
1841,0.0,73.64,airport,0.205,0.121579655,-0.671702,-0.0,0.02
1842,0.0,73.68,airport,0.205,0.121579655,-0.671702,-0.0,0.02
1843,0.0,73.72,airport,0.205,0.121579655,-0.671702,-0.0,0.02
1844,0.0,73.76,airport,0.205,0.121579655,-0.671702,-0.0,0.02
1845,0.0,73.8,i,0.205,0.121579655,-0.671702,-0.0,0.02
1846,0.0,73.84,i,0.205,0.121579655,-0.671702,-0.0,0.02
1847,0.0,73.88,i,0.205,0.121579655,-0.671702,-0.0,0.02
1848,0.0,73.92,i,0.205,0.121579655,-0.671702,-0.0,0.02
1849,0.0,73.96,i,0.205,0.121579655,-0.671702,-0.0,0.02
1850,0.0,74.0,i,0.205,0.121579655,-0.671702,-0.0,0.02
1851,0.0,74.04,i,0.205,-0.14474827,-0.671702,-0.0,0.02
1852,0.0,74.08,i,0.205,-0.14474827,-0.671702,-0.0,0.02
1853,0.0,74.12,see,0.205,-0.14474827,-0.671702,-0.0,0.02
1854,0.0,74.16,see,0.205,-0.14474827,-0.671702,-0.0,0.02
1855,0.0,74.2,see,0.205,-0.14474827,-0.671702,-0.0,0.02
1856,0.0,74.24,see,0.205,-0.14474827,-0.671702,-0.0,0.02
1857,0.0,74.28,see,0.205,-0.14474827,-0.671702,-0.0,0.02
1858,0.0,74.32,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1859,0.0,74.36,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1860,0.0,74.4,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1861,0.0,74.44,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1862,0.0,74.48,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1863,0.0,74.52,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1864,0.0,74.56,well,0.205,-0.14474827,-0.671702,-0.0,0.02
1865,0.0,74.6,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1866,0.0,74.64,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1867,0.0,74.68,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1868,0.0,74.72,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1869,0.0,74.76,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1870,0.0,74.8,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1871,0.0,74.84,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1872,0.0,74.88,it's,0.205,-0.14474827,-0.671702,-0.0,0.02
1873,0.0,74.92,jam-packed,0.205,-0.14474827,-0.671702,-0.0,0.02
1874,0.0,74.96,jam-packed,0.205,-0.14474827,-0.671702,-0.0,0.02
1875,0.0,75.0,jam-packed,0.205,-0.14474827,-0.671702,-0.0,0.02
1876,0.0,75.04,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1877,0.0,75.08,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1878,0.0,75.12,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1879,0.0,75.16,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1880,0.0,75.2,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1881,0.0,75.24,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1882,0.0,75.28,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1883,0.0,75.32,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1884,0.0,75.36,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1885,0.0,75.4,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1886,0.0,75.44,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1887,0.0,75.48,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1888,0.0,75.52,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1889,0.0,75.56,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1890,0.0,75.6,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1891,0.0,75.64,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1892,0.0,75.68,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1893,0.0,75.72,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1894,0.0,75.76,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1895,0.0,75.8,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1896,0.0,75.84,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1897,0.0,75.88,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1898,0.0,75.92,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1899,0.0,75.96,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1900,0.0,76.0,jam-packed,0.205,0.13269764,-0.671702,-0.0,0.02
1901,0.0,76.04,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1902,0.0,76.08,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1903,0.0,76.12,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1904,0.0,76.16,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1905,0.0,76.2,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1906,0.0,76.24,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1907,0.0,76.28,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1908,0.0,76.32,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1909,0.0,76.36,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1910,0.0,76.4,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1911,0.0,76.44,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1912,0.0,76.48,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1913,0.0,76.52,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1914,0.0,76.56,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1915,0.0,76.6,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1916,0.0,76.64,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1917,0.0,76.68,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1918,0.0,76.72,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1919,0.0,76.76,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1920,0.0,76.8,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1921,0.0,76.84,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1922,0.0,76.88,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1923,0.0,76.92,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1924,0.0,76.96,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1925,0.0,77.0,jam-packed,0.205,-0.0006028451,-0.671702,-0.0,0.02
1926,0.0,77.04,jam-packed,0.205,0.3007155,-0.671702,-0.0,0.02
1927,0.0,77.08,jam-packed,0.205,0.3007155,-0.671702,-0.0,0.02
1928,0.0,77.12,do,0.205,0.3007155,-0.671702,-0.0,0.02
1929,0.0,77.16,do,0.205,0.3007155,-0.671702,-0.0,0.02
1930,0.0,77.2,do,0.205,0.3007155,-0.671702,-0.0,0.02
1931,0.0,77.24,do,0.205,0.3007155,-0.671702,-0.0,0.02
1932,0.0,77.28,do,0.205,0.3007155,-0.671702,-0.0,0.02
1933,0.0,77.32,do,0.205,0.3007155,-0.671702,-0.0,0.02
1934,0.0,77.36,do,0.205,0.3007155,-0.671702,-0.0,0.02
1935,0.0,77.4,people,0.205,0.3007155,-0.671702,-0.0,0.02
1936,0.0,77.44,people,0.205,0.3007155,-0.671702,-0.0,0.02
1937,0.0,77.48,people,0.205,0.3007155,-0.671702,-0.0,0.02
1938,0.0,77.52,people,0.205,0.3007155,-0.671702,-0.0,0.02
1939,0.0,77.56,people,0.205,0.3007155,-0.671702,-0.0,0.02
1940,0.0,77.6,people,0.205,0.3007155,-0.671702,-0.0,0.02
1941,0.0,77.64,people,0.205,0.3007155,-0.671702,-0.0,0.02
1942,0.0,77.68,people,0.205,0.3007155,-0.671702,-0.0,0.02
1943,0.0,77.72,people,0.205,0.3007155,-0.671702,-0.0,0.02
1944,0.0,77.76,people,0.205,0.3007155,-0.671702,-0.0,0.02
1945,0.0,77.8,people,0.205,0.3007155,-0.671702,-0.0,0.02
1946,0.0,77.84,people,0.205,0.3007155,-0.671702,-0.0,0.02
1947,0.0,77.88,people,0.205,0.3007155,-0.671702,-0.0,0.02
1948,0.0,77.92,in,0.205,0.3007155,-0.671702,-0.0,0.02
1949,0.0,77.96,in,0.205,0.3007155,-0.671702,-0.0,0.02
1950,0.0,78.0,brazil,0.205,0.3007155,-0.671702,-0.0,0.02
1951,0.0,78.04,brazil,0.205,-0.11035216,-0.671702,-0.0,0.02
1952,0.0,78.08,brazil,0.205,-0.11035216,-0.671702,-0.0,0.02
1953,0.0,78.12,brazil,0.205,-0.11035216,-0.671702,-0.0,0.02
1954,0.0,78.16,brazil,0.205,-0.11035216,-0.671702,-0.0,0.02
1955,0.0,78.2,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1956,0.0,78.24,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1957,0.0,78.28,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1958,0.0,78.32,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1959,0.0,78.36,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1960,0.0,78.4,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1961,0.0,78.44,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1962,0.0,78.48,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1963,0.0,78.52,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1964,0.0,78.56,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1965,0.0,78.6,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1966,0.0,78.64,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1967,0.0,78.68,hughes,0.205,-0.11035216,-0.671702,-0.0,0.02
1968,0.0,78.72,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1969,0.0,78.76,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1970,0.0,78.8,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1971,0.0,78.84,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1972,0.0,78.88,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1973,0.0,78.92,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1974,0.0,78.96,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1975,0.0,79.0,q4,0.205,-0.11035216,-0.671702,-0.0,0.02
1976,0.0,79.04,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1977,0.0,79.08,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1978,0.0,79.12,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1979,0.0,79.16,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1980,0.0,79.2,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1981,0.0,79.24,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1982,0.0,79.28,q4,0.205,-0.11437094,-0.671702,-0.0,0.02
1983,0.0,79.32,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1984,0.0,79.36,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1985,0.0,79.4,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1986,0.0,79.44,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1987,0.0,79.48,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1988,0.0,79.52,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1989,0.0,79.56,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1990,0.0,79.6,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1991,0.0,79.64,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1992,0.0,79.68,check-in,0.205,-0.11437094,-0.671702,-0.0,0.02
1993,0.0,79.72,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1994,0.0,79.76,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1995,0.0,79.8,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1996,0.0,79.84,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1997,0.0,79.88,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1998,0.0,79.92,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
1999,0.0,79.96,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
2000,0.0,80.0,apparently,0.205,-0.11437094,-0.671702,-0.0,0.02
2001,0.0,80.04,apparently,0.205,-0.01751627,-0.671702,-0.0,0.02
2002,0.0,80.08,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
2003,0.0,80.12,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
2004,0.0,80.16,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
2005,0.0,80.2,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
2006,0.0,80.24,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
2007,0.0,80.28,apparently,0.205,-0.01751627,-0.671702,0.16,0.1
