index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
3047,0.5,121.88,was,0.69,0.055957835,0.8419639999999999,0.12,0.13
3048,0.5,121.92,was,0.69,0.055957835,0.8419639999999999,0.12,0.13
3049,0.5,121.96,was,0.69,0.055957835,0.8419639999999999,0.12,0.13
3050,0.5,122.0,was,0.69,0.055957835,0.8419639999999999,0.12,0.13
3051,0.5,122.04,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3052,0.5,122.08,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3053,0.5,122.12,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3054,0.5,122.16,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3055,0.5,122.2,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3056,0.5,122.24,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3057,0.5,122.28,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3058,0.5,122.32,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3059,0.5,122.36,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3060,0.5,122.4,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3061,0.5,122.44,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3062,0.5,122.48,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3063,0.5,122.52,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3064,0.5,122.56,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3065,0.5,122.6,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3066,0.5,122.64,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3067,0.5,122.68,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3068,0.5,122.72,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3069,0.5,122.76,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3070,0.5,122.8,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3071,0.5,122.84,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3072,0.5,122.88,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3073,0.5,122.92,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3074,0.5,122.96,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3075,0.5,123.0,was,0.69,0.7521784,0.8419639999999999,0.12,0.13
3076,0.5,123.04,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3077,0.5,123.08,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3078,0.5,123.12,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3079,0.5,123.16,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3080,0.5,123.2,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3081,0.5,123.24,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3082,0.5,123.28,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3083,0.5,123.32,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3084,0.5,123.36,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3085,0.5,123.4,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3086,0.5,123.44,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3087,0.5,123.48,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3088,0.5,123.52,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3089,0.5,123.56,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3090,0.5,123.6,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3091,0.5,123.64,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3092,0.5,123.68,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3093,0.5,123.72,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3094,0.5,123.76,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3095,0.5,123.8,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3096,0.5,123.84,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3097,0.5,123.88,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3098,0.5,123.92,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3099,0.5,123.96,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3100,0.5,124.0,was,0.69,0.71175617,0.8419639999999999,0.12,0.13
3101,0.5,124.04,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3102,0.5,124.08,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3103,0.5,124.12,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3104,0.5,124.16,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3105,0.5,124.2,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3106,0.5,124.24,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3107,0.5,124.28,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3108,0.5,124.32,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3109,0.5,124.36,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3110,0.5,124.4,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3111,0.5,124.44,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3112,0.5,124.48,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3113,0.5,124.52,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3114,0.5,124.56,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3115,0.5,124.6,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3116,0.5,124.64,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3117,0.5,124.68,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3118,0.5,124.72,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3119,0.5,124.76,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3120,0.5,124.8,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3121,0.5,124.84,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3122,0.5,124.88,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3123,0.5,124.92,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3124,0.5,124.96,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3125,0.5,125.0,was,0.69,0.67303675,0.8419639999999999,0.12,0.13
3126,0.5,125.04,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3127,0.5,125.08,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3128,0.5,125.12,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3129,0.5,125.16,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3130,0.5,125.2,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3131,0.5,125.24,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3132,0.5,125.28,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3133,0.5,125.32,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3134,0.5,125.36,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3135,0.5,125.4,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3136,0.5,125.44,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3137,0.5,125.48,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3138,0.5,125.52,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3139,0.5,125.56,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3140,0.5,125.6,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3141,0.5,125.64,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3142,0.5,125.68,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3143,0.5,125.72,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3144,0.5,125.76,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3145,0.5,125.8,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3146,0.5,125.84,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3147,0.5,125.88,was,0.69,0.6615545999999999,0.8419639999999999,0.12,0.13
3148,0.5,125.92,was,0.69,0.6615545999999999,0.8419639999999999,-0.01,0.32
3149,0.5,125.96,was,0.69,0.6615545999999999,0.8419639999999999,-0.01,0.32
3150,0.5,126.0,was,0.69,0.6615545999999999,0.8419639999999999,-0.01,0.32
3151,0.5,126.04,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3152,0.5,126.08,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3153,0.5,126.12,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3154,0.5,126.16,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3155,0.5,126.2,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3156,0.5,126.24,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3157,0.5,126.28,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3158,0.5,126.32,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3159,0.5,126.36,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3160,0.5,126.4,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3161,0.5,126.44,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3162,0.5,126.48,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3163,0.5,126.52,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3164,0.5,126.56,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3165,0.5,126.6,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3166,0.5,126.64,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3167,0.5,126.68,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3168,0.5,126.72,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3169,0.5,126.76,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3170,0.5,126.8,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3171,0.5,126.84,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3172,0.5,126.88,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3173,0.5,126.92,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3174,0.5,126.96,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3175,0.5,127.0,was,0.69,0.63996416,0.8419639999999999,-0.01,0.32
3176,0.5,127.04,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3177,0.5,127.08,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3178,0.5,127.12,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3179,0.5,127.16,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3180,0.5,127.2,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3181,0.5,127.24,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3182,0.5,127.28,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3183,0.5,127.32,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3184,0.5,127.36,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3185,0.5,127.4,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3186,0.5,127.44,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3187,0.5,127.48,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3188,0.5,127.52,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3189,0.5,127.56,was,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3190,0.5,127.6,this,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3191,0.5,127.64,this,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3192,0.5,127.68,this,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3193,0.5,127.72,this,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3194,0.5,127.76,this,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3195,0.5,127.8,one,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3196,0.5,127.84,one,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3197,0.5,127.88,one,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3198,0.5,127.92,one,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3199,0.5,127.96,one,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3200,0.5,128.0,girl,0.69,0.5489995,0.8419639999999999,-0.01,0.32
3201,0.5,128.04,girl,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3202,0.5,128.08,girl,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3203,0.5,128.12,girl,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3204,0.5,128.16,girl,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3205,0.5,128.2,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3206,0.5,128.24,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3207,0.5,128.28,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3208,0.5,128.32,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3209,0.5,128.36,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3210,0.5,128.4,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3211,0.5,128.44,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3212,0.5,128.48,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3213,0.5,128.52,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3214,0.5,128.56,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3215,0.5,128.6,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3216,0.5,128.64,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3217,0.5,128.68,kind,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3218,0.5,128.72,of,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3219,0.5,128.76,of,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3220,0.5,128.8,and,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3221,0.5,128.84,and,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3222,0.5,128.88,and,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3223,0.5,128.92,she,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3224,0.5,128.96,she,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3225,0.5,129.0,was,0.69,0.58308274,0.8419639999999999,-0.01,0.32
3226,0.5,129.04,was,0.69,0.70905733,0.8419639999999999,-0.01,0.32
3227,0.5,129.08,was,0.69,0.70905733,0.8419639999999999,-0.01,0.32
3228,0.5,129.12,was,0.69,0.70905733,0.8419639999999999,-0.01,0.32
3229,0.5,129.16,was,0.69,0.70905733,0.8419639999999999,-0.01,0.32
3230,0.5,129.2,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3231,0.5,129.24,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3232,0.5,129.28,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3233,0.5,129.32,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3234,0.5,129.36,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3235,0.5,129.4,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3236,0.5,129.44,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3237,0.5,129.48,nice,0.0,0.70905733,0.8419639999999999,-0.01,0.32
3238,0.5,129.52,she,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3239,0.5,129.56,she,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3240,0.5,129.6,she,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3241,0.5,129.64,she,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3242,0.5,129.68,she,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3243,0.5,129.72,was,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3244,0.5,129.76,was,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3245,0.5,129.8,was,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3246,0.5,129.84,was,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3247,0.5,129.88,was,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3248,0.5,129.92,very,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3249,0.5,129.96,very,0.0,0.70905733,0.8804350000000001,-0.01,0.32
3250,0.5,130.0,independent.,0.1,0.70905733,0.8804350000000001,-0.01,0.32
3251,0.5,130.04,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3252,0.5,130.08,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3253,0.5,130.12,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3254,0.5,130.16,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3255,0.5,130.2,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3256,0.5,130.24,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3257,0.5,130.28,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3258,0.5,130.32,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3259,0.5,130.36,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3260,0.5,130.4,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3261,0.5,130.44,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3262,0.5,130.48,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3263,0.5,130.52,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3264,0.5,130.56,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3265,0.5,130.6,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3266,0.5,130.64,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3267,0.5,130.68,independent.,0.1,0.7154738,0.8804350000000001,-0.01,0.32
3268,0.5,130.72,during,0.1,0.7154738,0.0,-0.01,0.32
3269,0.5,130.76,during,0.1,0.7154738,0.0,-0.01,0.32
3270,0.5,130.8,during,0.1,0.7154738,0.0,-0.01,0.32
3271,0.5,130.84,during,0.1,0.7154738,0.0,-0.01,0.32
3272,0.5,130.88,during,0.1,0.7154738,0.0,-0.01,0.32
3273,0.5,130.92,which,0.1,0.7154738,0.0,-0.01,0.32
3274,0.5,130.96,which,0.1,0.7154738,0.0,-0.01,0.32
3275,0.6,131.0,which,0.1,0.7154738,0.0,-0.01,0.32
3276,0.6,131.04,which,0.1,0.7174235999999999,0.0,-0.01,0.32
3277,0.6,131.08,which,0.1,0.7174235999999999,0.0,-0.01,0.32
3278,0.6,131.12,which,0.1,0.7174235999999999,0.0,-0.01,0.32
3279,0.6,131.16,which,0.1,0.7174235999999999,0.0,-0.01,0.32
3280,0.6,131.2,is,0.1,0.7174235999999999,0.0,-0.01,0.32
3281,0.6,131.24,is,0.1,0.7174235999999999,0.0,-0.01,0.32
3282,0.6,131.28,is,0.1,0.7174235999999999,0.0,-0.01,0.32
3283,0.6,131.32,is,0.1,0.7174235999999999,0.0,-0.01,0.32
3284,0.6,131.36,is,0.1,0.7174235999999999,0.0,-0.01,0.32
3285,0.6,131.4,very,0.1,0.7174235999999999,0.0,-0.01,0.32
3286,0.7,131.44,very,0.1,0.7174235999999999,0.0,-0.01,0.32
3287,0.7,131.48,very,0.1,0.7174235999999999,0.0,-0.01,0.32
3288,0.7,131.52,very,0.1,0.7174235999999999,0.0,-0.01,0.32
3289,0.7,131.56,very,0.1,0.7174235999999999,0.0,-0.01,0.32
3290,0.7,131.6,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3291,0.7,131.64,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3292,0.7,131.68,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3293,0.7,131.72,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3294,0.7,131.76,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3295,0.7,131.8,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3296,0.7,131.84,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3297,0.7,131.88,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3298,0.7,131.92,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3299,0.7,131.96,from,0.1,0.7174235999999999,0.0,-0.01,0.32
3300,0.7,132.0,me,0.1,0.7174235999999999,0.0,-0.01,0.32
3301,0.7,132.04,me,0.1,0.7056073,0.0,-0.01,0.32
3302,0.7,132.08,me,0.1,0.7056073,0.0,-0.01,0.32
3303,0.7,132.12,me,0.1,0.7056073,0.0,-0.01,0.32
3304,0.7,132.16,me,0.1,0.7056073,0.0,-0.01,0.32
3305,0.7,132.2,cuz,0.1,0.7056073,0.0,-0.01,0.32
3306,0.7,132.24,cuz,0.1,0.7056073,0.0,-0.01,0.32
3307,0.7,132.28,cuz,0.1,0.7056073,0.0,-0.01,0.32
3308,0.7,132.32,cuz,0.1,0.7056073,0.0,-0.01,0.32
3309,0.7,132.36,cuz,0.1,0.7056073,0.0,-0.01,0.32
3310,0.7,132.4,was,0.1,0.7056073,0.0,-0.01,0.32
3311,0.7,132.44,was,0.1,0.7056073,0.0,-0.01,0.32
3312,0.7,132.48,was,0.1,0.7056073,0.0,-0.01,0.32
3313,0.7,132.52,was,0.1,0.7056073,0.0,-0.01,0.32
3314,0.7,132.56,was,0.1,0.7056073,0.0,-0.01,0.32
3315,0.7,132.6,very,0.1,0.7056073,0.0,-0.01,0.32
3316,0.7,132.64,very,0.1,0.7056073,0.0,-0.01,0.32
3317,0.7,132.68,very,0.1,0.7056073,0.0,-0.01,0.32
3318,0.7,132.72,very,0.1,0.7056073,0.0,-0.01,0.32
3319,0.7,132.76,very,0.1,0.7056073,0.0,-0.01,0.32
3320,0.7,132.8,reserved,0.1,0.7056073,0.0,-0.01,0.32
3321,0.7,132.84,reserved,0.1,0.7056073,0.0,-0.01,0.32
3322,0.7,132.88,reserved,0.1,0.7056073,0.0,-0.01,0.32
3323,0.7,132.92,reserved,0.1,0.7056073,0.0,-0.01,0.32
3324,0.7,132.96,reserved,0.1,0.7056073,0.0,-0.01,0.32
3325,0.7,133.0,reserved,0.1,0.7056073,0.0,-0.01,0.32
3326,0.7,133.04,reserved,0.1,0.690753,0.0,-0.01,0.32
3327,0.7,133.08,reserved,0.1,0.690753,0.0,-0.01,0.32
3328,0.7,133.12,reserved,0.0,0.690753,0.0,-0.01,0.32
3329,0.7,133.16,reserved,0.0,0.690753,0.0,-0.01,0.32
3330,0.7,133.2,reserved,0.0,0.690753,0.0,-0.01,0.32
3331,0.7,133.24,reserved,0.0,0.690753,0.0,-0.01,0.32
3332,0.7,133.28,reserved,0.0,0.690753,0.0,-0.01,0.32
3333,0.7,133.32,reserved,0.0,0.690753,0.0,-0.01,0.32
3334,0.7,133.36,reserved,0.0,0.690753,0.0,-0.01,0.32
3335,0.7,133.4,can,0.0,0.690753,0.0,-0.01,0.32
3336,0.7,133.44,can,0.0,0.690753,0.0,-0.01,0.32
3337,0.7,133.48,can,0.0,0.690753,0.0,-0.01,0.32
3338,0.7,133.52,can,0.0,0.690753,0.0,-0.01,0.32
3339,0.8,133.56,can,0.0,0.690753,0.0,-0.01,0.32
3340,0.8,133.6,can,0.0,0.690753,0.0,-0.01,0.32
3341,0.9,133.64,can,0.0,0.690753,0.0,-0.01,0.32
3342,0.9,133.68,can,0.0,0.690753,0.0,-0.01,0.32
3343,0.9,133.72,you,0.0,0.690753,0.0,-0.01,0.32
3344,0.9,133.76,you,0.0,0.690753,0.0,-0.01,0.32
3345,0.9,133.8,you,0.0,0.690753,0.0,-0.01,0.32
3346,0.9,133.84,you,0.0,0.690753,0.0,-0.01,0.32
3347,0.9,133.88,you,0.0,0.690753,0.0,-0.01,0.32
3348,0.9,133.92,you,0.0,0.690753,0.0,-0.01,0.32
3349,0.9,133.96,you,0.0,0.690753,0.0,-0.01,0.32
3350,0.9,134.0,you,0.0,0.690753,0.0,-0.01,0.32
3351,0.9,134.04,you,0.0,0.65066475,0.0,-0.01,0.32
3352,0.9,134.08,you,0.0,0.65066475,0.0,-0.01,0.32
3353,0.9,134.12,you,0.0,0.65066475,0.0,-0.01,0.32
3354,0.9,134.16,you,0.0,0.65066475,0.0,-0.01,0.32
3355,0.9,134.2,you,0.0,0.65066475,0.0,-0.01,0.32
3356,0.9,134.24,you,0.0,0.65066475,0.0,-0.01,0.32
3357,0.9,134.28,you,0.0,0.65066475,0.0,-0.01,0.32
3358,0.9,134.32,you,0.0,0.65066475,0.0,-0.01,0.32
3359,0.9,134.36,you,0.0,0.65066475,0.0,-0.01,0.32
3360,0.9,134.4,you,0.0,0.65066475,0.0,-0.01,0.32
3361,0.9,134.44,you,0.0,0.65066475,0.0,-0.01,0.32
3362,0.9,134.48,you,0.0,0.65066475,0.0,-0.01,0.32
3363,0.9,134.52,you,0.0,0.65066475,0.0,-0.01,0.32
3364,0.9,134.56,you,0.0,0.65066475,0.0,-0.01,0.32
3365,0.9,134.6,you,0.0,0.65066475,0.0,-0.01,0.32
3366,0.9,134.64,you,0.0,0.65066475,0.0,-0.01,0.32
3367,0.9,134.68,you,0.0,0.65066475,0.0,-0.01,0.32
3368,0.9,134.72,you,0.0,0.65066475,0.0,-0.01,0.32
3369,0.9,134.76,you,0.0,0.65066475,0.0,-0.01,0.32
3370,0.9,134.8,you,0.0,0.65066475,0.0,-0.01,0.32
3371,0.8,134.84,you,0.0,0.65066475,0.0,-0.01,0.32
3372,0.8,134.88,you,0.0,0.65066475,0.0,-0.01,0.32
3373,0.8,134.92,you,0.0,0.65066475,0.0,-0.01,0.32
3374,0.8,134.96,you,0.0,0.65066475,0.0,-0.01,0.32
3375,0.8,135.0,you,0.0,0.65066475,0.0,-0.01,0.32
3376,0.8,135.04,you,0.0,-0.07154262,0.0,-0.01,0.32
3377,0.8,135.08,you,0.0,-0.07154262,0.0,-0.01,0.32
3378,0.8,135.12,you,0.0,-0.07154262,0.0,-0.01,0.32
3379,0.8,135.16,you,0.0,-0.07154262,0.0,-0.01,0.32
3380,0.8,135.2,you,0.0,-0.07154262,0.0,-0.01,0.32
3381,0.8,135.24,you,0.0,-0.07154262,0.0,-0.01,0.32
3382,0.8,135.28,you,0.0,-0.07154262,0.0,-0.01,0.32
3383,0.8,135.32,you,0.0,-0.07154262,0.0,-0.01,0.32
3384,0.8,135.36,you,0.0,-0.07154262,0.0,-0.01,0.32
3385,0.8,135.4,you,0.0,-0.07154262,0.0,-0.01,0.32
3386,0.8,135.44,you,0.0,-0.07154262,0.0,-0.01,0.32
3387,0.8,135.48,you,0.0,-0.07154262,0.0,-0.01,0.32
3388,0.8,135.52,you,0.0,-0.07154262,0.0,-0.01,0.32
3389,0.8,135.56,you,0.0,-0.07154262,0.0,-0.01,0.32
3390,0.8,135.6,you,0.0,-0.07154262,0.0,-0.01,0.32
3391,0.8,135.64,you,0.0,-0.07154262,0.0,-0.01,0.32
3392,0.8,135.68,you,0.0,-0.07154262,0.0,-0.01,0.32
3393,0.8,135.72,you,0.0,-0.07154262,0.0,-0.01,0.32
3394,0.8,135.76,you,0.0,-0.07154262,0.0,-0.01,0.32
3395,0.8,135.8,you,0.0,-0.07154262,0.0,-0.01,0.32
3396,0.8,135.84,you,0.0,-0.07154262,0.0,-0.01,0.32
3397,0.8,135.88,you,0.0,-0.07154262,0.0,-0.01,0.32
3398,0.8,135.92,you,0.0,-0.07154262,0.0,-0.01,0.32
