index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1170,1.0,46.8,quite,-0.025,0.14867517,0.0,0.0,0.08
1171,1.0,46.84,quite,-0.025,0.14867517,0.0,0.0,0.08
1172,1.0,46.88,quite,-0.025,0.14867517,0.0,0.0,0.08
1173,1.0,46.92,quite,-0.025,0.14867517,0.0,0.0,0.08
1174,1.0,46.96,quite,-0.025,0.14867517,0.0,0.0,0.08
1175,1.0,47.0,quite,-0.025,0.14867517,0.0,0.0,0.08
1176,1.0,47.04,quite,-0.025,0.2925178,0.0,0.0,0.08
1177,1.0,47.08,quite,-0.025,0.2925178,0.0,0.0,0.08
1178,1.0,47.12,quite,-0.025,0.2925178,0.0,0.0,0.08
1179,1.0,47.16,quite,-0.025,0.2925178,0.0,0.0,0.08
1180,1.0,47.2,quite,-0.025,0.2925178,0.0,0.0,0.08
1181,1.0,47.24,quite,-0.025,0.2925178,0.0,0.0,0.08
1182,1.0,47.28,quite,-0.025,0.2925178,0.0,0.0,0.08
1183,1.0,47.32,quite,-0.025,0.2925178,0.0,0.0,0.08
1184,1.0,47.36,quite,-0.025,0.2925178,0.0,0.0,0.08
1185,1.0,47.4,quite,-0.025,0.2925178,0.0,0.0,0.08
1186,1.0,47.44,quite,-0.025,0.2925178,0.0,0.0,0.08
1187,1.0,47.48,quite,-0.025,0.2925178,0.0,0.0,0.08
1188,1.0,47.52,a,-0.025,0.2925178,0.0,0.0,0.08
1189,1.0,47.56,a,-0.025,0.2925178,0.0,0.0,0.08
1190,1.0,47.6,long,-0.025,0.2925178,0.0,0.0,0.08
1191,1.0,47.64,long,-0.025,0.2925178,0.0,0.0,0.08
1192,1.0,47.68,long,-0.025,0.2925178,0.0,0.0,0.08
1193,1.0,47.72,time,-0.025,0.2925178,0.0,0.0,0.08
1194,1.0,47.76,time,-0.025,0.2925178,0.0,0.0,0.08
1195,1.0,47.8,time,-0.025,0.2925178,0.0,0.0,0.08
1196,1.0,47.84,time,-0.025,0.2925178,0.0,0.0,0.08
1197,1.0,47.88,time,-0.025,0.2925178,0.0,0.0,0.08
1198,1.0,47.92,eventually,-0.025,0.2925178,0.0,0.0,0.08
1199,1.0,47.96,eventually,-0.025,0.2925178,0.0,0.0,0.08
1200,1.0,48.0,eventually,-0.025,0.2925178,0.0,0.0,0.08
1201,1.0,48.04,eventually,-0.025,0.22760913,0.0,0.0,0.08
1202,1.0,48.08,eventually,-0.025,0.22760913,0.0,0.0,0.08
1203,1.0,48.12,eventually,-0.025,0.22760913,0.0,0.0,0.08
1204,1.0,48.16,eventually,-0.025,0.22760913,0.0,0.0,0.08
1205,1.0,48.2,eventually,-0.025,0.22760913,0.0,0.0,0.08
1206,1.0,48.24,eventually,-0.025,0.22760913,0.0,0.0,0.08
1207,1.0,48.28,eventually,-0.025,0.22760913,0.0,0.0,0.08
1208,1.0,48.32,eventually,-0.025,0.22760913,0.0,0.0,0.08
1209,1.0,48.36,eventually,-0.025,0.22760913,0.0,0.0,0.08
1210,1.0,48.4,eventually,-0.025,0.22760913,0.0,0.0,0.08
1211,1.0,48.44,eventually,-0.025,0.22760913,0.0,0.0,0.08
1212,1.0,48.48,eventually,-0.025,0.22760913,0.0,0.0,0.08
1213,1.0,48.52,when,-0.025,0.22760913,0.0,0.0,0.08
1214,1.0,48.56,when,-0.025,0.22760913,0.0,0.0,0.08
1215,1.0,48.6,when,-0.025,0.22760913,0.0,0.0,0.08
1216,1.0,48.64,when,-0.025,0.22760913,0.0,0.0,0.08
1217,1.0,48.68,when,-0.025,0.22760913,0.0,0.0,0.08
1218,1.0,48.72,when,-0.025,0.22760913,0.0,0.0,0.08
1219,1.0,48.76,when,-0.025,0.22760913,0.0,0.0,0.08
1220,1.0,48.8,when,-0.025,0.22760913,0.0,0.0,0.08
1221,1.0,48.84,when,-0.025,0.22760913,0.0,0.0,0.08
1222,1.0,48.88,when,-0.025,0.22760913,0.0,0.0,0.08
1223,1.0,48.92,when,-0.025,0.22760913,0.0,0.0,0.08
1224,1.0,48.96,when,-0.025,0.22760913,0.0,0.0,0.08
1225,1.0,49.0,when,-0.025,0.22760913,0.0,0.0,0.08
1226,1.0,49.04,when,-0.025,0.17622909,0.0,0.0,0.08
1227,1.0,49.08,when,-0.025,0.17622909,0.0,0.0,0.08
1228,1.0,49.12,when,-0.025,0.17622909,0.0,0.0,0.08
1229,1.0,49.16,when,-0.025,0.17622909,0.0,0.0,0.08
1230,1.0,49.2,when,-0.025,0.17622909,0.0,0.0,0.08
1231,1.0,49.24,when,-0.025,0.17622909,0.0,0.0,0.08
1232,1.0,49.28,when,-0.025,0.17622909,0.0,0.0,0.08
1233,1.0,49.32,when,-0.025,0.17622909,0.0,0.0,0.08
1234,1.0,49.36,when,-0.025,0.17622909,0.0,0.0,0.08
1235,1.0,49.4,when,-0.025,0.17622909,0.0,0.0,0.08
1236,1.0,49.44,when,-0.025,0.17622909,0.0,0.0,0.08
1237,1.0,49.48,when,-0.025,0.17622909,0.0,0.0,0.08
1238,1.0,49.52,when,-0.025,0.17622909,0.0,0.0,0.08
1239,1.0,49.56,when,-0.025,0.17622909,0.0,0.0,0.08
1240,1.0,49.6,when,-0.025,0.17622909,0.0,0.0,0.08
1241,1.0,49.64,when,-0.025,0.17622909,0.0,0.0,0.08
1242,1.0,49.68,when,-0.025,0.17622909,0.0,0.0,0.08
1243,1.0,49.72,when,-0.025,0.17622909,0.0,0.0,0.08
1244,1.0,49.76,when,-0.025,0.17622909,0.0,0.0,0.08
1245,1.0,49.8,when,-0.025,0.17622909,0.0,0.0,0.08
1246,1.0,49.84,when,-0.025,0.17622909,0.0,0.0,0.08
1247,1.0,49.88,when,-0.025,0.17622909,0.0,0.0,0.08
1248,1.0,49.92,when,-0.025,0.17622909,0.0,0.0,0.08
1249,1.0,49.96,when,-0.025,0.17622909,0.0,0.0,0.08
1250,1.0,50.0,when,-0.025,0.17622909,0.0,0.0,0.08
1251,1.0,50.04,when,-0.025,0.06757363,0.0,0.0,0.08
1252,1.0,50.08,when,-0.025,0.06757363,0.0,0.0,0.08
1253,1.0,50.12,move,-0.025,0.06757363,0.0,0.0,0.08
1254,1.0,50.16,move,-0.025,0.06757363,0.0,0.0,0.08
1255,1.0,50.2,move,-0.025,0.06757363,0.0,0.0,0.08
1256,1.0,50.24,move,-0.025,0.06757363,0.0,0.0,0.08
1257,1.0,50.28,move,-0.025,0.06757363,0.0,0.0,0.08
1258,1.0,50.32,move,-0.025,0.06757363,0.0,0.0,0.08
1259,1.0,50.36,move,-0.025,0.06757363,0.0,0.0,0.08
1260,0.9,50.4,you,-0.025,0.06757363,0.0,0.0,0.08
1261,0.9,50.44,you,-0.025,0.06757363,0.0,0.0,0.08
1262,0.9,50.48,you,-0.025,0.06757363,0.0,0.0,0.08
1263,0.8,50.52,move,-0.025,0.06757363,0.0,0.0,0.08
1264,0.8,50.56,move,-0.025,0.06757363,0.0,0.0,0.08
1265,0.8,50.6,to,-0.025,0.06757363,0.0,0.0,0.08
1266,0.8,50.64,to,-0.025,0.06757363,0.0,0.0,0.08
1267,0.8,50.68,to,-0.025,0.06757363,0.0,0.0,0.08
1268,0.8,50.72,to,-0.025,0.06757363,0.0,0.0,0.08
1269,0.8,50.76,to,-0.025,0.06757363,0.0,0.0,0.08
1270,0.8,50.8,to,-0.025,0.06757363,0.0,0.0,0.08
1271,0.8,50.84,to,-0.025,0.06757363,0.0,0.0,0.08
1272,0.8,50.88,to,-0.025,0.06757363,0.0,0.0,0.08
1273,0.8,50.92,sweden,-0.025,0.06757363,0.0,0.0,0.08
1274,0.7,50.96,sweden,-0.025,0.06757363,0.0,0.0,0.08
1275,0.7,51.0,sweden,-0.025,0.06757363,0.0,0.0,0.08
1276,0.7,51.04,sweden,-0.025,-0.024338894,0.0,0.0,0.08
1277,0.7,51.08,sweden,-0.025,-0.024338894,0.0,0.0,0.08
1278,0.7,51.12,sweden,-0.025,-0.024338894,0.0,0.0,0.08
1279,0.7,51.16,sweden,-0.025,-0.024338894,0.0,0.0,0.08
1280,0.7,51.2,when,-0.025,-0.024338894,0.0,0.0,0.08
1281,0.7,51.24,when,-0.025,-0.024338894,0.0,0.0,0.08
1282,0.7,51.28,when,-0.025,-0.024338894,0.0,0.0,0.08
1283,0.7,51.32,when,-0.025,-0.024338894,0.0,0.0,0.08
1284,0.7,51.36,when,-0.025,-0.024338894,0.0,0.0,0.08
1285,0.7,51.4,when,-0.025,-0.024338894,0.0,0.0,0.08
1286,0.7,51.44,when,-0.025,-0.024338894,0.0,0.0,0.08
1287,0.7,51.48,when,-0.025,-0.024338894,0.0,0.0,0.08
1288,0.7,51.52,i,-0.025,-0.024338894,0.0,0.0,0.08
1289,0.7,51.56,i,-0.025,-0.024338894,0.0,0.0,0.08
1290,0.7,51.6,was,-0.025,-0.024338894,0.0,0.0,0.08
1291,0.7,51.64,was,-0.025,-0.024338894,0.0,0.0,0.08
1292,0.7,51.68,was,-0.025,-0.024338894,0.0,0.0,0.08
1293,0.7,51.72,about,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1294,0.7,51.76,about,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1295,0.7,51.8,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1296,0.7,51.84,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1297,0.7,51.88,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1298,0.7,51.92,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1299,0.7,51.96,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1300,0.6,52.0,12,-0.13541666666666666,-0.024338894,0.0,0.0,0.08
1301,0.6,52.04,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1302,0.6,52.08,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1303,0.6,52.12,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1304,0.5,52.16,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1305,0.5,52.2,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1306,0.5,52.24,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1307,0.5,52.28,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1308,0.5,52.32,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1309,0.5,52.36,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1310,0.5,52.4,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1311,0.5,52.44,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1312,0.5,52.48,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1313,0.5,52.52,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1314,0.5,52.56,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1315,0.4,52.6,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1316,0.3,52.64,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1317,0.3,52.68,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1318,0.3,52.72,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1319,0.3,52.76,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1320,0.3,52.8,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1321,0.3,52.84,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1322,0.3,52.88,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1323,0.3,52.92,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1324,0.3,52.96,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1325,0.3,53.0,12,-0.13541666666666666,-0.022237316,0.0,0.0,0.08
1326,0.3,53.04,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1327,0.3,53.08,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1328,0.3,53.12,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1329,0.3,53.16,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1330,0.3,53.2,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1331,0.3,53.24,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1332,0.3,53.28,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1333,0.3,53.32,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1334,0.3,53.36,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1335,0.3,53.4,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1336,0.3,53.44,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1337,0.3,53.48,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1338,0.3,53.52,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1339,0.3,53.56,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1340,0.3,53.6,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1341,0.3,53.64,12,-0.13541666666666666,-0.0326759,0.0,0.0,0.08
1342,0.3,53.68,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1343,0.3,53.72,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1344,0.3,53.76,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1345,0.3,53.8,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1346,0.3,53.84,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1347,0.3,53.88,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1348,0.3,53.92,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1349,0.3,53.96,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1350,0.3,54.0,12,-0.13541666666666666,-0.0326759,0.0,0.01,-0.02
1351,0.3,54.04,12,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1352,0.3,54.08,12,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1353,0.3,54.12,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1354,0.3,54.16,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1355,0.2,54.2,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1356,0.2,54.24,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1357,0.2,54.28,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1358,0.2,54.32,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1359,0.2,54.36,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1360,0.2,54.4,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1361,0.2,54.44,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1362,0.2,54.48,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1363,0.2,54.52,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1364,0.2,54.56,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1365,0.2,54.6,so,-0.13541666666666666,-0.07298188,0.0,0.01,-0.02
1366,0.2,54.64,so,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1367,0.2,54.68,so,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1368,0.2,54.72,i,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1369,0.2,54.76,i,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1370,0.2,54.8,move,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1371,0.2,54.84,move,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1372,0.2,54.88,move,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1373,0.2,54.92,to,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1374,0.2,54.96,to,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1375,0.2,55.0,to,-0.13541666666666666,-0.07298188,0.0,0.12,0.12
1376,0.2,55.04,to,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1377,0.2,55.08,to,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1378,0.2,55.12,sweden,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1379,0.2,55.16,sweden,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1380,0.2,55.2,sweden,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1381,0.2,55.24,sweden,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1382,0.2,55.28,sweden,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1383,0.2,55.32,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1384,0.2,55.36,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1385,0.2,55.4,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1386,0.2,55.44,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1387,0.2,55.48,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1388,0.2,55.52,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1389,0.2,55.56,that,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1390,0.2,55.6,i,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1391,0.2,55.64,i,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1392,0.2,55.68,i,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1393,0.2,55.72,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1394,0.2,55.76,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1395,0.2,55.8,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1396,0.2,55.84,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1397,0.2,55.88,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1398,0.2,55.92,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1399,0.2,55.96,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1400,0.2,56.0,was,-0.13541666666666666,-0.014417491999999999,0.0,0.12,0.12
1401,0.2,56.04,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1402,0.2,56.08,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1403,0.1,56.12,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1404,0.0,56.16,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1405,0.0,56.2,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1406,0.0,56.24,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1407,0.0,56.28,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1408,0.0,56.32,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1409,0.0,56.36,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1410,0.0,56.4,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1411,0.0,56.44,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1412,0.0,56.48,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1413,0.0,56.52,was,-0.13541666666666666,-0.06702093,0.0,0.12,0.12
1414,0.0,56.56,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1415,0.0,56.6,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1416,0.0,56.64,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1417,0.0,56.68,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1418,0.0,56.72,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1419,0.0,56.76,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1420,0.0,56.8,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1421,0.0,56.84,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1422,0.0,56.88,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1423,0.0,56.92,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1424,0.0,56.96,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1425,0.0,57.0,was,-0.13541666666666666,-0.06702093,0.0,0.18,0.18
1426,0.0,57.04,was,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1427,0.0,57.08,was,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1428,0.0,57.12,was,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1429,0.0,57.16,was,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1430,0.0,57.2,a,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1431,0.0,57.24,a,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1432,0.0,57.28,a,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1433,0.0,57.32,little,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1434,0.0,57.36,little,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1435,0.0,57.4,bit,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1436,0.0,57.44,bit,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1437,0.0,57.48,bit,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1438,0.0,57.52,bit,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1439,0.0,57.56,bit,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1440,0.0,57.6,of,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1441,0.0,57.64,of,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1442,0.0,57.68,of,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1443,0.0,57.72,an,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1444,0.0,57.76,an,-0.13541666666666666,-0.04617002,0.0,0.18,0.18
1445,0.0,57.8,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1446,0.0,57.84,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1447,0.2,57.88,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1448,0.2,57.92,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1449,0.3,57.96,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1450,0.4,58.0,introvert,0.6,-0.04617002,0.5035970000000001,0.18,0.18
1451,0.5,58.04,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1452,0.5,58.08,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1453,0.5,58.12,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1454,0.5,58.16,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1455,0.5,58.2,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1456,0.5,58.24,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1457,0.5,58.28,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1458,0.5,58.32,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1459,0.4,58.36,introvert,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1460,0.4,58.4,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1461,0.4,58.44,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1462,0.4,58.48,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1463,0.4,58.52,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1464,0.4,58.56,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1465,0.4,58.6,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1466,0.4,58.64,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1467,0.4,58.68,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1468,0.4,58.72,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1469,0.4,58.76,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1470,0.4,58.8,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1471,0.4,58.84,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1472,0.4,58.88,polar,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1473,0.4,58.92,i,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1474,0.4,58.96,i,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1475,0.4,59.0,did,0.6,-0.026138365,0.5035970000000001,0.18,0.18
1476,0.4,59.04,did,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1477,0.4,59.08,did,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1478,0.3,59.12,did,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1479,0.3,59.16,did,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1480,0.3,59.2,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1481,0.3,59.24,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1482,0.3,59.28,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1483,0.3,59.32,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1484,0.3,59.36,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1485,0.3,59.4,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1486,0.3,59.44,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1487,0.3,59.48,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1488,0.3,59.52,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1489,0.3,59.56,go,0.6,-0.01689089,0.5035970000000001,0.18,0.18
1490,0.3,59.6,go,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1491,0.3,59.64,go,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1492,0.3,59.68,go,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1493,0.3,59.72,to,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1494,0.3,59.76,to,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1495,0.3,59.8,the,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1496,0.3,59.84,the,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1497,0.3,59.88,the,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1498,0.3,59.92,house,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1499,0.3,59.96,house,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1500,0.3,60.0,house,0.6,-0.01689089,0.5035970000000001,0.26,0.35
1501,0.2,60.04,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1502,0.2,60.08,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1503,0.2,60.12,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1504,0.2,60.16,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1505,0.2,60.2,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1506,0.2,60.24,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1507,0.2,60.28,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1508,0.1,60.32,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1509,0.1,60.36,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1510,0.0,60.4,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1511,0.0,60.44,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1512,0.0,60.48,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1513,0.0,60.52,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
1514,0.0,60.56,house,0.6,-0.04974652,0.5035970000000001,0.26,0.35
