index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1185,0.0,47.4,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1186,0.0,47.44,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1187,0.0,47.48,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1188,0.0,47.52,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1189,0.0,47.56,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1190,0.0,47.6,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1191,0.0,47.64,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1192,0.0,47.68,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1193,0.0,47.72,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1194,0.0,47.76,11,0.22499999999999998,0.06797588,0.0,0.23,0.21
1195,0.0,47.8,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1196,0.0,47.84,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1197,0.0,47.88,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1198,0.0,47.92,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1199,0.0,47.96,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1200,0.0,48.0,or,0.22499999999999998,0.06797588,0.0,0.23,0.21
1201,0.0,48.04,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1202,0.0,48.08,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1203,0.0,48.12,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1204,0.0,48.16,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1205,0.0,48.2,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1206,0.0,48.24,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1207,0.0,48.28,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1208,0.0,48.32,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1209,0.0,48.36,or,0.22499999999999998,0.13905635,0.0,0.23,0.21
1210,0.0,48.4,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1211,0.0,48.44,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1212,0.0,48.48,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1213,0.0,48.52,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1214,0.0,48.56,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1215,0.0,48.6,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1216,0.0,48.64,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1217,0.0,48.68,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1218,0.0,48.72,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1219,0.0,48.76,12,0.22499999999999998,0.13905635,0.0,0.23,0.21
1220,0.0,48.8,i,0.0,0.13905635,0.0,0.23,0.21
1221,0.0,48.84,i,0.0,0.13905635,0.0,0.23,0.21
1222,0.0,48.88,i,0.0,0.13905635,0.0,0.23,0.21
1223,0.0,48.92,i,0.0,0.13905635,0.0,0.23,0.21
1224,0.0,48.96,i,0.0,0.13905635,0.0,0.23,0.21
1225,0.0,49.0,i,0.0,0.13905635,0.0,0.23,0.21
1226,0.0,49.04,i,0.0,0.10291915,0.0,0.23,0.21
1227,0.0,49.08,i,0.0,0.10291915,0.0,0.23,0.21
1228,0.0,49.12,i,0.0,0.10291915,0.0,0.23,0.21
1229,0.0,49.16,i,0.0,0.10291915,0.0,0.23,0.21
1230,0.0,49.2,i,0.0,0.10291915,0.0,0.23,0.21
1231,0.0,49.24,i,0.0,0.10291915,0.0,0.23,0.21
1232,0.0,49.28,i,0.0,0.10291915,0.0,0.23,0.21
1233,0.0,49.32,i,0.0,0.10291915,0.0,0.23,0.21
1234,0.0,49.36,i,0.0,0.10291915,0.0,0.23,0.21
1235,0.0,49.4,move,0.0,0.10291915,0.0,0.23,0.21
1236,0.0,49.44,move,0.0,0.10291915,0.0,0.23,0.21
1237,0.0,49.48,move,0.0,0.10291915,0.0,0.23,0.21
1238,0.0,49.52,move,0.0,0.10291915,0.0,0.23,0.21
1239,-0.2,49.56,move,0.0,0.10291915,0.0,0.23,0.21
1240,-0.2,49.6,move,0.0,0.10291915,0.0,0.23,0.21
1241,-0.2,49.64,move,0.0,0.10291915,0.0,0.23,0.21
1242,-0.2,49.68,move,0.0,0.10291915,0.0,0.23,0.21
1243,-0.2,49.72,to,0.0,0.10291915,0.0,0.23,0.21
1244,-0.2,49.76,to,0.0,0.10291915,0.0,0.23,0.21
1245,-0.2,49.8,sweden,0.0,0.10291915,0.0,0.23,0.21
1246,-0.2,49.84,sweden,0.0,0.10291915,0.0,0.23,0.21
1247,-0.2,49.88,sweden,0.0,0.10291915,0.0,0.23,0.21
1248,-0.2,49.92,sweden,0.0,0.10291915,0.0,0.23,0.21
1249,-0.2,49.96,sweden,0.0,0.10291915,0.0,0.23,0.21
1250,-0.2,50.0,it,-0.2833333333333333,0.10291915,0.624131,0.23,0.21
1251,-0.2,50.04,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1252,-0.2,50.08,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1253,-0.3,50.12,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1254,-0.3,50.16,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1255,-0.3,50.2,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1256,-0.3,50.24,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1257,-0.3,50.28,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1258,-0.3,50.32,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1259,-0.3,50.36,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1260,-0.3,50.4,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1261,-0.2,50.44,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1262,-0.2,50.48,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1263,-0.2,50.52,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1264,-0.2,50.56,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1265,-0.2,50.6,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1266,-0.2,50.64,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1267,-0.2,50.68,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1268,-0.2,50.72,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1269,-0.2,50.76,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1270,-0.2,50.8,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1271,0.0,50.84,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1272,0.0,50.88,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1273,0.0,50.92,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1274,0.0,50.96,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1275,0.0,51.0,it,-0.2833333333333333,0.1425184,0.624131,0.23,0.21
1276,0.0,51.04,it,-0.2833333333333333,0.36119142,0.624131,0.23,0.21
1277,0.0,51.08,it,-0.2833333333333333,0.36119142,0.624131,0.23,0.21
1278,0.0,51.12,it,-0.2833333333333333,0.36119142,0.624131,0.23,0.21
1279,0.0,51.16,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1280,0.0,51.2,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1281,0.0,51.24,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1282,0.0,51.28,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1283,0.0,51.32,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1284,0.0,51.36,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1285,0.0,51.4,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1286,0.0,51.44,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1287,0.0,51.48,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1288,0.0,51.52,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1289,0.0,51.56,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1290,0.0,51.6,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1291,0.0,51.64,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1292,0.0,51.68,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1293,0.0,51.72,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1294,0.0,51.76,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1295,0.0,51.8,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1296,0.0,51.84,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1297,0.0,51.88,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1298,0.0,51.92,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1299,0.0,51.96,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1300,0.0,52.0,it,-0.2833333333333333,0.36119142,0.624131,0.02,0.1
1301,0.0,52.04,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1302,0.1,52.08,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1303,0.2,52.12,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1304,0.2,52.16,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1305,0.2,52.2,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1306,0.2,52.24,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1307,0.2,52.28,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1308,0.2,52.32,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1309,0.1,52.36,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1310,0.1,52.4,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1311,0.1,52.44,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1312,0.1,52.48,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1313,0.1,52.52,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1314,0.1,52.56,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1315,0.1,52.6,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1316,0.0,52.64,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1317,0.0,52.68,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1318,0.0,52.72,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1319,0.0,52.76,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1320,0.0,52.8,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1321,0.0,52.84,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1322,0.0,52.88,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1323,0.0,52.92,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1324,0.0,52.96,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1325,0.0,53.0,it,-0.2833333333333333,0.48444676,0.624131,0.02,0.1
1326,0.0,53.04,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1327,0.0,53.08,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1328,0.0,53.12,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1329,0.0,53.16,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1330,0.0,53.2,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1331,0.1,53.24,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1332,0.1,53.28,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1333,0.2,53.32,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1334,0.2,53.36,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1335,0.2,53.4,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1336,0.2,53.44,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1337,0.2,53.48,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1338,0.2,53.52,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1339,0.2,53.56,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1340,0.2,53.6,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1341,0.2,53.64,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1342,0.2,53.68,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1343,0.2,53.72,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1344,0.2,53.76,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1345,0.2,53.8,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1346,0.2,53.84,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1347,0.2,53.88,it,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1348,0.2,53.92,was,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1349,0.2,53.96,was,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1350,0.2,54.0,was,-0.2833333333333333,0.42102587,0.624131,0.02,0.1
1351,0.2,54.04,was,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1352,0.2,54.08,was,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1353,0.2,54.12,hidden,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1354,0.2,54.16,hidden,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1355,0.2,54.2,hidden,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1356,0.2,54.24,hidden,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1357,0.2,54.28,hidden,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1358,0.2,54.32,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1359,0.2,54.36,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1360,0.2,54.4,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1361,0.2,54.44,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1362,0.2,54.48,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1363,0.2,54.52,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1364,0.2,54.56,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1365,0.2,54.6,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1366,0.2,54.64,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1367,0.2,54.68,secret,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1368,0.2,54.72,language,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1369,0.2,54.76,language,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1370,0.2,54.8,language,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1371,0.2,54.84,language,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1372,0.2,54.88,language,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1373,0.2,54.92,of,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1374,0.2,54.96,of,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1375,0.2,55.0,mine,-0.2833333333333333,0.40776652,0.624131,0.02,0.1
1376,0.2,55.04,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1377,0.2,55.08,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1378,0.2,55.12,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1379,0.2,55.16,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1380,0.2,55.2,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1381,0.2,55.24,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1382,0.2,55.28,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1383,0.2,55.32,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1384,0.2,55.36,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1385,0.2,55.4,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1386,0.2,55.44,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1387,0.2,55.48,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1388,0.2,55.52,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1389,0.2,55.56,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1390,0.2,55.6,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1391,0.2,55.64,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1392,0.2,55.68,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1393,0.2,55.72,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1394,0.2,55.76,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1395,0.2,55.8,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1396,0.2,55.84,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1397,0.2,55.88,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1398,0.2,55.92,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1399,0.2,55.96,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1400,0.2,56.0,mine,-0.2833333333333333,0.33694068,0.624131,0.02,0.1
1401,0.2,56.04,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1402,0.2,56.08,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1403,0.2,56.12,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1404,0.2,56.16,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1405,0.2,56.2,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1406,0.2,56.24,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1407,0.2,56.28,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1408,0.2,56.32,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1409,0.2,56.36,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1410,0.2,56.4,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1411,0.2,56.44,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1412,0.2,56.48,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1413,0.2,56.52,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1414,0.2,56.56,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1415,0.2,56.6,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1416,0.2,56.64,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1417,0.2,56.68,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1418,0.2,56.72,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1419,0.2,56.76,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1420,0.2,56.8,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1421,0.2,56.84,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1422,0.2,56.88,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1423,0.2,56.92,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1424,0.2,56.96,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1425,0.2,57.0,mine,-0.2833333333333333,0.31913605,0.624131,0.02,0.1
1426,0.2,57.04,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1427,0.2,57.08,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1428,0.2,57.12,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1429,0.2,57.16,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1430,0.2,57.2,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1431,0.2,57.24,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1432,0.2,57.28,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1433,0.2,57.32,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1434,0.2,57.36,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1435,0.2,57.4,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1436,0.2,57.44,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1437,0.2,57.48,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1438,0.2,57.52,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1439,0.2,57.56,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1440,0.2,57.6,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1441,0.2,57.64,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1442,0.2,57.68,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1443,0.2,57.72,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1444,0.2,57.76,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1445,0.2,57.8,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1446,0.2,57.84,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1447,0.2,57.88,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1448,0.2,57.92,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1449,0.2,57.96,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1450,0.2,58.0,mine,-0.2833333333333333,0.20547494,0.624131,0.02,0.1
1451,0.2,58.04,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1452,0.2,58.08,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1453,0.2,58.12,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1454,0.2,58.16,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1455,0.3,58.2,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1456,0.3,58.24,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1457,0.3,58.28,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1458,0.3,58.32,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1459,0.3,58.36,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1460,0.3,58.4,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1461,0.3,58.44,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1462,0.3,58.48,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1463,0.3,58.52,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1464,0.3,58.56,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1465,0.3,58.6,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1466,0.3,58.64,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1467,0.3,58.68,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1468,0.3,58.72,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1469,0.3,58.76,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1470,0.3,58.8,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1471,0.3,58.84,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1472,0.3,58.88,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1473,0.3,58.92,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1474,0.3,58.96,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1475,0.3,59.0,mine,-0.2833333333333333,0.23036918,0.624131,0.02,0.1
1476,0.3,59.04,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1477,0.3,59.08,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1478,0.3,59.12,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1479,0.3,59.16,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1480,0.3,59.2,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1481,0.3,59.24,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1482,0.3,59.28,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1483,0.3,59.32,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1484,0.3,59.36,mine,-0.2833333333333333,0.26678255,0.624131,0.02,0.1
1485,0.3,59.4,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1486,0.3,59.44,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1487,0.3,59.48,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1488,0.3,59.52,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1489,0.3,59.56,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1490,0.3,59.6,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1491,0.3,59.64,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1492,0.3,59.68,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1493,0.3,59.72,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1494,0.3,59.76,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1495,0.3,59.8,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1496,0.3,59.84,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1497,0.3,59.88,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1498,0.3,59.92,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1499,0.3,59.96,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1500,0.3,60.0,mine,-0.2833333333333333,0.26678255,0.624131,0.11,0.05
1501,0.3,60.04,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1502,0.3,60.08,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1503,0.3,60.12,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1504,0.3,60.16,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1505,0.3,60.2,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1506,0.3,60.24,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1507,0.3,60.28,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1508,0.3,60.32,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1509,0.3,60.36,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1510,0.3,60.4,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1511,0.3,60.44,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1512,0.3,60.48,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1513,0.3,60.52,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1514,0.3,60.56,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1515,0.3,60.6,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1516,0.3,60.64,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1517,0.3,60.68,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
1518,0.3,60.72,mine,-0.2833333333333333,0.17473549,0.624131,0.11,0.05
