index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2139,-0.3,85.56,a,0.3527777777777778,0.393021,0.0,0.15,0.09
2140,-0.3,85.6,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2141,-0.3,85.64,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2142,-0.3,85.68,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2143,-0.3,85.72,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2144,-0.3,85.76,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2145,-0.3,85.8,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2146,-0.3,85.84,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2147,-0.3,85.88,demon,0.3527777777777778,0.393021,0.0,0.15,0.09
2148,-0.3,85.92,wearing,0.3527777777777778,0.393021,0.0,0.15,0.09
2149,-0.3,85.96,wearing,0.3527777777777778,0.393021,0.0,0.15,0.09
2150,-0.3,86.0,wearing,0.3527777777777778,0.393021,0.0,0.15,0.09
2151,-0.3,86.04,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2152,-0.3,86.08,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2153,-0.3,86.12,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2154,-0.3,86.16,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2155,-0.3,86.2,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2156,-0.3,86.24,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2157,-0.3,86.28,wearing,0.3527777777777778,0.38086426,0.0,0.15,0.09
2158,-0.3,86.32,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2159,-0.3,86.36,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2160,-0.3,86.4,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2161,-0.3,86.44,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2162,-0.3,86.48,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2163,-0.3,86.52,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2164,-0.3,86.56,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2165,-0.3,86.6,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2166,-0.3,86.64,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2167,-0.3,86.68,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2168,-0.3,86.72,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2169,-0.3,86.76,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2170,-0.3,86.8,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2171,-0.3,86.84,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2172,-0.3,86.88,human,0.3527777777777778,0.38086426,0.0,0.15,0.09
2173,-0.3,86.92,kind,0.3527777777777778,0.38086426,0.0,0.15,0.09
2174,-0.3,86.96,kind,0.3527777777777778,0.38086426,0.0,0.15,0.09
2175,-0.3,87.0,kind,0.3527777777777778,0.38086426,0.0,0.15,0.09
2176,-0.3,87.04,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2177,-0.3,87.08,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2178,-0.3,87.12,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2179,-0.3,87.16,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2180,-0.3,87.2,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2181,-0.3,87.24,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2182,-0.3,87.28,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2183,-0.3,87.32,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2184,-0.3,87.36,kind,0.3527777777777778,0.37476933,0.0,0.15,0.09
2185,-0.3,87.4,thing,0.3527777777777778,0.37476933,0.0,0.15,0.09
2186,-0.3,87.44,thing,0.3527777777777778,0.37476933,0.0,0.15,0.09
2187,-0.3,87.48,thing,0.3527777777777778,0.37476933,0.0,0.15,0.09
2188,-0.3,87.52,thing,0.3527777777777778,0.37476933,0.0,0.15,0.09
2189,-0.3,87.56,thing,0.3527777777777778,0.37476933,0.0,0.15,0.09
2190,-0.3,87.6,it,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2191,-0.3,87.64,it,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2192,-0.3,87.68,it,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2193,-0.3,87.72,was,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2194,-0.3,87.76,was,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2195,-0.3,87.8,pretty,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2196,-0.3,87.84,pretty,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2197,-0.3,87.88,pretty,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2198,-0.3,87.92,pretty,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2199,-0.3,87.96,pretty,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2200,-0.3,88.0,bad,-0.22499999999999992,0.37476933,-0.654343,0.15,0.09
2201,-0.3,88.04,bad,-0.22499999999999992,0.6193118000000001,-0.654343,0.15,0.09
2202,-0.3,88.08,bad,-0.22499999999999992,0.6193118000000001,-0.654343,0.15,0.09
2203,-0.3,88.12,bad,-0.22499999999999992,0.6193118000000001,-0.654343,0.15,0.09
2204,-0.3,88.16,bad,-0.22499999999999992,0.6193118000000001,-0.654343,0.15,0.09
2205,-0.3,88.2,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2206,-0.3,88.24,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2207,-0.3,88.28,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2208,-0.3,88.32,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2209,-0.3,88.36,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2210,-0.3,88.4,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2211,-0.3,88.44,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2212,-0.3,88.48,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2213,-0.3,88.52,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2214,-0.3,88.56,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2215,-0.3,88.6,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2216,-0.3,88.64,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2217,-0.3,88.68,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2218,-0.3,88.72,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2219,-0.3,88.76,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2220,-0.3,88.8,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2221,-0.3,88.84,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2222,-0.3,88.88,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2223,-0.3,88.92,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2224,-0.3,88.96,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2225,-0.3,89.0,she,-0.0625,0.6193118000000001,0.0,0.15,0.09
2226,-0.3,89.04,she,-0.0625,0.62677604,0.0,0.15,0.09
2227,-0.3,89.08,she,-0.0625,0.62677604,0.0,0.15,0.09
2228,-0.3,89.12,she,-0.0625,0.62677604,0.0,0.15,0.09
2229,-0.3,89.16,she,-0.0625,0.62677604,0.0,0.15,0.09
2230,-0.3,89.2,was,-0.0625,0.62677604,0.0,0.15,0.09
2231,-0.3,89.24,was,-0.0625,0.62677604,0.0,0.15,0.09
2232,-0.3,89.28,was,-0.0625,0.62677604,0.0,0.15,0.09
2233,-0.3,89.32,was,-0.0625,0.62677604,0.0,0.15,0.09
2234,-0.3,89.36,was,-0.0625,0.62677604,0.0,0.15,0.09
2235,-0.3,89.4,was,-0.0625,0.62677604,0.0,0.15,0.09
2236,-0.3,89.44,was,-0.0625,0.62677604,0.0,0.15,0.09
2237,-0.3,89.48,was,-0.0625,0.62677604,0.0,0.15,0.09
2238,-0.3,89.52,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2239,-0.3,89.56,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2240,-0.3,89.6,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2241,-0.3,89.64,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2242,-0.3,89.68,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2243,-0.3,89.72,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2244,-0.3,89.76,pretty,-0.0625,0.62677604,0.0,0.15,0.09
2245,-0.3,89.8,evil,-0.0625,0.62677604,0.0,0.15,0.09
2246,-0.3,89.84,evil,-0.0625,0.62677604,0.0,0.15,0.09
2247,-0.3,89.88,evil,-0.0625,0.62677604,0.0,0.15,0.09
2248,-0.3,89.92,evil,-0.0625,0.62677604,0.0,0.15,0.09
2249,-0.3,89.96,evil,-0.0625,0.62677604,0.0,0.15,0.09
2250,-0.3,90.0,evil,-0.0625,0.62677604,0.0,0.15,0.09
2251,-0.3,90.04,evil,-0.0625,0.6535588000000001,0.0,0.15,0.09
2252,-0.3,90.08,evil,-0.0625,0.6535588000000001,0.0,0.15,0.09
2253,-0.3,90.12,evil,-0.0625,0.6535588000000001,0.0,0.15,0.09
2254,-0.3,90.16,evil,-0.0625,0.6535588000000001,0.0,0.15,0.09
2255,-0.3,90.2,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2256,-0.3,90.24,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2257,-0.3,90.28,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2258,-0.3,90.32,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2259,-0.3,90.36,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2260,-0.3,90.4,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2261,-0.3,90.44,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2262,-0.3,90.48,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2263,-0.3,90.52,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2264,-0.3,90.56,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2265,-0.3,90.6,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2266,-0.3,90.64,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2267,-0.3,90.68,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2268,-0.3,90.72,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2269,-0.3,90.76,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2270,-0.3,90.8,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2271,-0.3,90.84,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2272,-0.3,90.88,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2273,-0.3,90.92,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2274,-0.3,90.96,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2275,-0.3,91.0,and,-0.0625,0.6535588000000001,0.0,0.15,0.09
2276,-0.3,91.04,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2277,-0.3,91.08,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2278,-0.3,91.12,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2279,-0.3,91.16,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2280,-0.3,91.2,just,-0.0625,0.5617496999999999,0.0,0.15,0.09
2281,-0.3,91.24,just,-0.0625,0.5617496999999999,0.0,0.15,0.09
2282,-0.3,91.28,just,-0.0625,0.5617496999999999,0.0,0.15,0.09
2283,-0.3,91.32,just,-0.0625,0.5617496999999999,0.0,0.15,0.09
2284,-0.3,91.36,just,-0.0625,0.5617496999999999,0.0,0.15,0.09
2285,-0.3,91.4,me,-0.0625,0.5617496999999999,0.0,0.15,0.09
2286,-0.3,91.44,me,-0.0625,0.5617496999999999,0.0,0.15,0.09
2287,-0.3,91.48,me,-0.0625,0.5617496999999999,0.0,0.15,0.09
2288,-0.3,91.52,me,-0.0625,0.5617496999999999,0.0,0.15,0.09
2289,-0.3,91.56,me,-0.0625,0.5617496999999999,0.0,0.15,0.09
2290,-0.3,91.6,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2291,-0.3,91.64,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2292,-0.3,91.68,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2293,-0.3,91.72,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2294,-0.3,91.76,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2295,-0.3,91.8,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2296,-0.3,91.84,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2297,-0.3,91.88,and,-0.0625,0.5617496999999999,0.0,0.15,0.09
2298,-0.3,91.92,she,-0.0625,0.5617496999999999,0.0,0.15,0.09
2299,-0.3,91.96,she,-0.0625,0.5617496999999999,0.0,0.15,0.09
2300,-0.3,92.0,used,-0.0625,0.5617496999999999,0.0,0.15,0.09
2301,-0.3,92.04,used,-0.0625,0.566691,0.0,0.15,0.09
2302,-0.3,92.08,used,-0.0625,0.566691,0.0,0.15,0.09
2303,-0.3,92.12,used,-0.0625,0.566691,0.0,0.15,0.09
2304,-0.3,92.16,used,-0.0625,0.566691,0.0,0.15,0.09
2305,-0.3,92.2,to,-0.0625,0.566691,0.0,0.15,0.09
2306,-0.3,92.24,to,-0.0625,0.566691,0.0,0.15,0.09
2307,-0.3,92.28,to,-0.0625,0.566691,0.0,0.15,0.09
2308,-0.3,92.32,drag,-0.0625,0.566691,0.0,0.15,0.09
2309,-0.3,92.36,drag,-0.0625,0.566691,0.0,0.15,0.09
2310,-0.3,92.4,drag,-0.0625,0.566691,0.0,0.15,0.09
2311,-0.3,92.44,drag,-0.0625,0.566691,0.0,0.15,0.09
2312,-0.3,92.48,drag,-0.0625,0.566691,0.0,0.15,0.09
2313,-0.3,92.52,kids,-0.0625,0.566691,0.0,0.15,0.09
2314,-0.3,92.56,kids,-0.0625,0.566691,0.0,0.15,0.09
2315,-0.3,92.6,kids,-0.0625,0.566691,0.0,0.15,0.09
2316,-0.3,92.64,kids,-0.0625,0.566691,0.0,0.15,0.09
2317,-0.3,92.68,kids,-0.0625,0.566691,0.0,0.15,0.09
2318,-0.3,92.72,kids,-0.0625,0.566691,0.0,0.15,0.09
2319,-0.3,92.76,kids,-0.0625,0.566691,0.0,0.15,0.09
2320,-0.3,92.8,around,-0.0625,0.566691,0.0,0.15,0.09
2321,-0.3,92.84,around,-0.0625,0.566691,0.0,0.15,0.09
2322,-0.3,92.88,around,-0.0625,0.566691,0.0,0.15,0.09
2323,-0.3,92.92,by,-0.0625,0.566691,0.0,0.15,0.09
2324,-0.3,92.96,by,-0.0625,0.566691,0.0,0.15,0.09
2325,-0.3,93.0,by,-0.0625,0.566691,0.0,0.15,0.09
2326,-0.3,93.04,by,-0.0625,0.48800603,0.0,0.15,0.09
2327,-0.3,93.08,by,-0.0625,0.48800603,0.0,0.15,0.09
2328,-0.3,93.12,the,-0.0625,0.48800603,0.0,0.15,0.09
2329,-0.3,93.16,the,-0.0625,0.48800603,0.0,0.15,0.09
2330,-0.3,93.2,ears,-0.0625,0.48800603,0.0,0.15,0.09
2331,-0.3,93.24,ears,-0.0625,0.48800603,0.0,0.15,0.09
2332,-0.3,93.28,ears,-0.0625,0.48800603,0.0,0.15,0.09
2333,-0.3,93.32,ears,-0.0625,0.48800603,0.0,0.15,0.09
2334,-0.3,93.36,ears,-0.0625,0.48800603,0.0,0.15,0.09
2335,-0.3,93.4,ears,-0.0625,0.48800603,0.0,0.15,0.09
2336,-0.3,93.44,ears,-0.0625,0.48800603,0.0,0.15,0.09
2337,-0.3,93.48,ears,-0.0625,0.48800603,0.0,0.15,0.09
2338,-0.3,93.52,ears,-0.0625,0.48800603,0.0,0.15,0.09
2339,-0.3,93.56,ears,-0.0625,0.48800603,0.0,0.15,0.09
2340,-0.3,93.6,kind,-0.0625,0.48800603,0.0,0.15,0.09
2341,-0.3,93.64,kind,-0.0625,0.48800603,0.0,0.15,0.09
2342,-0.3,93.68,kind,-0.0625,0.48800603,0.0,0.15,0.09
2343,-0.3,93.72,kind,-0.0625,0.48800603,0.0,0.15,0.09
2344,-0.3,93.76,kind,-0.0625,0.48800603,0.0,0.15,0.09
2345,-0.3,93.8,kind,-0.0625,0.48800603,0.0,0.15,0.09
2346,-0.3,93.84,kind,-0.0625,0.48800603,0.0,0.15,0.09
2347,-0.3,93.88,kind,-0.0625,0.48800603,0.0,0.15,0.09
2348,-0.3,93.92,kind,-0.0625,0.48800603,0.0,0.15,0.09
2349,-0.3,93.96,kind,-0.0625,0.48800603,0.0,0.15,0.09
2350,-0.3,94.0,of,-0.0625,0.48800603,0.0,0.15,0.09
2351,-0.3,94.04,of,-0.0625,0.39530334,0.0,0.15,0.09
2352,-0.3,94.08,of,-0.0625,0.39530334,0.0,0.15,0.09
2353,-0.3,94.12,the,-0.0625,0.39530334,0.0,0.15,0.09
2354,-0.3,94.16,the,-0.0625,0.39530334,0.0,0.15,0.09
2355,-0.3,94.2,stuff,-0.0625,0.39530334,0.0,0.15,0.09
2356,-0.3,94.24,stuff,-0.0625,0.39530334,0.0,0.15,0.09
2357,-0.3,94.28,stuff,-0.0625,0.39530334,0.0,0.15,0.09
2358,-0.3,94.32,like,-0.0625,0.39530334,0.0,0.15,0.09
2359,-0.3,94.36,like,-0.0625,0.39530334,0.0,0.15,0.09
2360,-0.3,94.4,like,-0.0625,0.39530334,0.0,0.15,0.09
2361,-0.3,94.44,like,-0.0625,0.39530334,0.0,0.15,0.09
2362,-0.3,94.48,like,-0.0625,0.39530334,0.0,0.15,0.09
2363,-0.3,94.52,like,-0.0625,0.39530334,0.0,0.15,0.09
2364,-0.3,94.56,like,-0.0625,0.39530334,0.0,0.15,0.09
2365,-0.3,94.6,that,-0.0625,0.39530334,0.0,0.15,0.09
2366,-0.3,94.64,that,-0.0625,0.39530334,0.0,0.15,0.09
2367,-0.3,94.68,that,-0.0625,0.39530334,0.0,0.15,0.09
2368,-0.3,94.72,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2369,-0.3,94.76,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2370,-0.3,94.8,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2371,-0.3,94.84,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2372,-0.3,94.88,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2373,-0.3,94.92,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2374,-0.3,94.96,so,0.3524242424242425,0.39530334,0.0,0.15,0.09
2375,-0.3,95.0,it,0.3524242424242425,0.39530334,0.0,0.15,0.09
2376,-0.3,95.04,it,0.3524242424242425,0.4899048,0.0,0.15,0.09
2377,-0.3,95.08,it,0.3524242424242425,0.4899048,0.0,0.15,0.09
2378,-0.3,95.12,was,0.3524242424242425,0.4899048,0.0,0.15,0.09
2379,-0.3,95.16,was,0.3524242424242425,0.4899048,0.0,0.15,0.09
2380,-0.3,95.2,was,0.3524242424242425,0.4899048,0.0,0.15,0.09
2381,-0.3,95.24,was,0.3524242424242425,0.4899048,0.0,0.15,0.09
2382,-0.3,95.28,was,0.3524242424242425,0.4899048,0.0,0.15,0.09
2383,-0.3,95.32,like,0.3524242424242425,0.4899048,0.0,0.15,0.09
2384,-0.3,95.36,like,0.3524242424242425,0.4899048,0.0,0.15,0.09
2385,-0.3,95.4,really,0.3524242424242425,0.4899048,0.0,0.15,0.09
2386,-0.3,95.44,really,0.3524242424242425,0.4899048,0.0,0.15,0.09
2387,-0.3,95.48,really,0.3524242424242425,0.4899048,0.0,0.15,0.09
2388,-0.3,95.52,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2389,-0.3,95.56,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2390,-0.3,95.6,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2391,-0.3,95.64,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2392,-0.3,95.68,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2393,-0.3,95.72,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2394,-0.3,95.76,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2395,-0.3,95.8,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2396,-0.3,95.84,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2397,-0.3,95.88,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2398,-0.3,95.92,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2399,-0.3,95.96,borderline,0.3524242424242425,0.4899048,0.0,0.15,0.09
2400,-0.3,96.0,like,0.3524242424242425,0.4899048,0.0,0.15,0.09
2401,-0.3,96.04,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2402,-0.3,96.08,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2403,-0.3,96.12,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2404,-0.3,96.16,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2405,-0.3,96.2,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2406,-0.3,96.24,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2407,-0.3,96.28,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2408,-0.3,96.32,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2409,-0.3,96.36,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2410,-0.3,96.4,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2411,-0.3,96.44,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2412,-0.3,96.48,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2413,-0.3,96.52,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2414,-0.3,96.56,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2415,-0.3,96.6,like,0.3524242424242425,0.48327705,0.0,0.15,0.09
2416,-0.3,96.64,like,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2417,-0.3,96.68,like,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2418,-0.3,96.72,not,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2419,-0.3,96.76,not,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2420,-0.3,96.8,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2421,-0.3,96.84,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2422,-0.3,96.88,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2423,-0.3,96.92,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2424,-0.3,96.96,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2425,-0.3,97.0,okay,0.3524242424242425,0.48327705,0.0,-0.16,-0.02
2426,-0.3,97.04,okay,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2427,-0.3,97.08,okay,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2428,-0.3,97.12,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2429,-0.3,97.16,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2430,-0.3,97.2,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2431,-0.3,97.24,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2432,-0.3,97.28,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2433,-0.3,97.32,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2434,-0.3,97.36,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2435,-0.3,97.4,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2436,-0.3,97.44,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2437,-0.3,97.48,kind,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2438,-0.3,97.52,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2439,-0.3,97.56,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2440,-0.3,97.6,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2441,-0.3,97.64,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2442,-0.3,97.68,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2443,-0.3,97.72,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2444,-0.3,97.76,stuff,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2445,-0.3,97.8,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2446,-0.3,97.84,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2447,-0.3,97.88,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2448,-0.3,97.92,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2449,-0.3,97.96,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2450,-0.3,98.0,and,0.3524242424242425,0.41126966,0.0,-0.16,-0.02
2451,-0.3,98.04,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2452,-0.3,98.08,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2453,-0.3,98.12,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2454,-0.3,98.16,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2455,-0.3,98.2,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2456,-0.3,98.24,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2457,-0.3,98.28,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2458,-0.3,98.32,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2459,-0.3,98.36,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2460,-0.3,98.4,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2461,-0.3,98.44,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2462,-0.3,98.48,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2463,-0.3,98.52,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2464,-0.3,98.56,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2465,-0.3,98.6,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2466,-0.3,98.64,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2467,-0.3,98.68,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2468,-0.3,98.72,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2469,-0.3,98.76,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2470,-0.3,98.8,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2471,-0.3,98.84,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2472,-0.3,98.88,and,0.3524242424242425,0.42796043,0.0,-0.16,-0.02
2473,-0.3,98.92,and,0.3524242424242425,0.42796043,0.0,0.14,0.49
2474,-0.3,98.96,and,0.3524242424242425,0.42796043,0.0,0.14,0.49
2475,-0.3,99.0,and,0.3524242424242425,0.42796043,0.0,0.14,0.49
2476,-0.3,99.04,and,0.3524242424242425,0.46429738,0.0,0.14,0.49
2477,-0.3,99.08,and,0.3524242424242425,0.46429738,0.0,0.14,0.49
