index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2148,0.2,85.92,i,-0.04375,-0.10008702,0.0,-0.03,0.2
2149,0.2,85.96,i,-0.04375,-0.10008702,0.0,-0.03,0.2
2150,0.2,86.0,was,-0.04375,-0.10008702,0.0,-0.03,0.2
2151,0.2,86.04,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2152,0.2,86.08,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2153,0.2,86.12,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2154,0.2,86.16,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2155,0.2,86.2,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2156,0.2,86.24,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2157,0.2,86.28,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2158,0.2,86.32,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2159,0.2,86.36,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2160,0.2,86.4,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2161,0.2,86.44,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2162,0.2,86.48,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2163,0.2,86.52,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2164,0.2,86.56,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2165,0.2,86.6,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2166,0.2,86.64,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2167,0.2,86.68,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2168,0.2,86.72,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2169,0.2,86.76,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2170,0.2,86.8,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2171,0.2,86.84,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2172,0.2,86.88,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2173,0.2,86.92,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2174,0.2,86.96,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2175,0.2,87.0,was,-0.04375,-0.14933422,0.0,-0.03,0.2
2176,0.2,87.04,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2177,0.2,87.08,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2178,0.2,87.12,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2179,0.2,87.16,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2180,0.2,87.2,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2181,0.2,87.24,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2182,0.2,87.28,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2183,0.2,87.32,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2184,0.2,87.36,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2185,0.2,87.4,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2186,0.2,87.44,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2187,0.2,87.48,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2188,0.2,87.52,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2189,0.2,87.56,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2190,0.2,87.6,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2191,0.2,87.64,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2192,0.2,87.68,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2193,0.2,87.72,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2194,0.2,87.76,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2195,0.2,87.8,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2196,0.2,87.84,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2197,0.2,87.88,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2198,0.2,87.92,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2199,0.2,87.96,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2200,0.2,88.0,was,-0.04375,-0.27003533,0.0,-0.03,0.2
2201,0.2,88.04,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2202,0.2,88.08,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2203,0.2,88.12,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2204,0.2,88.16,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2205,0.2,88.2,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2206,0.2,88.24,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2207,0.2,88.28,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2208,0.2,88.32,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2209,0.2,88.36,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2210,0.2,88.4,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2211,0.2,88.44,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2212,0.2,88.48,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2213,0.2,88.52,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2214,0.2,88.56,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2215,0.2,88.6,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2216,0.2,88.64,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2217,0.2,88.68,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2218,0.2,88.72,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2219,0.2,88.76,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2220,0.2,88.8,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2221,0.2,88.84,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2222,0.2,88.88,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2223,0.2,88.92,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2224,0.2,88.96,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2225,0.2,89.0,was,-0.04375,-0.23683569,0.0,-0.03,0.2
2226,0.2,89.04,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2227,0.2,89.08,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2228,0.2,89.12,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2229,0.2,89.16,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2230,0.2,89.2,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2231,0.2,89.24,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2232,0.2,89.28,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2233,0.2,89.32,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2234,0.2,89.36,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2235,0.2,89.4,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2236,0.2,89.44,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2237,0.2,89.48,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2238,0.2,89.52,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2239,0.2,89.56,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2240,0.2,89.6,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2241,0.2,89.64,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2242,0.2,89.68,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2243,0.2,89.72,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2244,0.2,89.76,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2245,0.2,89.8,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2246,0.2,89.84,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2247,0.2,89.88,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2248,0.2,89.92,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2249,0.2,89.96,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2250,0.2,90.0,was,-0.04375,0.057731002999999996,0.0,-0.03,0.2
2251,0.2,90.04,was,-0.04375,0.30574682,0.0,-0.03,0.2
2252,0.2,90.08,was,-0.04375,0.30574682,0.0,-0.03,0.2
2253,0.2,90.12,was,-0.04375,0.30574682,0.0,-0.03,0.2
2254,0.2,90.16,was,-0.04375,0.30574682,0.0,-0.03,0.2
2255,0.2,90.2,was,-0.04375,0.30574682,0.0,-0.03,0.2
2256,0.2,90.24,was,-0.04375,0.30574682,0.0,-0.03,0.2
2257,0.2,90.28,was,-0.04375,0.30574682,0.0,-0.03,0.2
2258,0.2,90.32,was,-0.04375,0.30574682,0.0,-0.03,0.2
2259,0.2,90.36,was,-0.04375,0.30574682,0.0,-0.03,0.2
2260,0.2,90.4,was,-0.04375,0.30574682,0.0,-0.03,0.2
2261,0.2,90.44,was,-0.04375,0.30574682,0.0,-0.03,0.2
2262,0.2,90.48,was,-0.04375,0.30574682,0.0,-0.03,0.2
2263,0.2,90.52,was,-0.04375,0.30574682,0.0,-0.03,0.2
2264,0.2,90.56,was,-0.04375,0.30574682,0.0,-0.03,0.2
2265,0.2,90.6,was,-0.04375,0.30574682,0.0,-0.03,0.2
2266,0.2,90.64,was,-0.04375,0.30574682,0.0,-0.03,0.2
2267,0.2,90.68,was,-0.04375,0.30574682,0.0,-0.03,0.2
2268,0.2,90.72,was,-0.04375,0.30574682,0.0,-0.03,0.2
2269,0.2,90.76,was,-0.04375,0.30574682,0.0,-0.03,0.2
2270,0.2,90.8,was,-0.04375,0.30574682,0.0,-0.03,0.2
2271,0.2,90.84,was,-0.04375,0.30574682,0.0,-0.03,0.2
2272,0.2,90.88,was,-0.04375,0.30574682,0.0,-0.03,0.2
2273,0.2,90.92,was,-0.04375,0.30574682,0.0,-0.03,0.2
2274,0.2,90.96,was,-0.04375,0.30574682,0.0,-0.03,0.2
2275,0.2,91.0,was,-0.04375,0.30574682,0.0,-0.03,0.2
2276,0.2,91.04,was,-0.04375,0.52350557,0.0,-0.03,0.2
2277,0.2,91.08,was,-0.04375,0.52350557,0.0,-0.03,0.2
2278,0.2,91.12,was,-0.04375,0.52350557,0.0,-0.03,0.2
2279,0.2,91.16,was,-0.04375,0.52350557,0.0,-0.03,0.2
2280,0.2,91.2,was,-0.04375,0.52350557,0.0,-0.03,0.2
2281,0.2,91.24,was,-0.04375,0.52350557,0.0,-0.03,0.2
2282,0.2,91.28,was,-0.04375,0.52350557,0.0,-0.03,0.2
2283,0.2,91.32,was,-0.04375,0.52350557,0.0,-0.03,0.2
2284,0.2,91.36,was,-0.04375,0.52350557,0.0,-0.03,0.2
2285,0.2,91.4,was,-0.04375,0.52350557,0.0,-0.03,0.2
2286,0.2,91.44,was,-0.04375,0.52350557,0.0,-0.03,0.2
2287,0.2,91.48,was,-0.04375,0.52350557,0.0,-0.03,0.2
2288,0.2,91.52,was,-0.04375,0.52350557,0.0,-0.03,0.2
2289,0.2,91.56,was,-0.04375,0.52350557,0.0,-0.03,0.2
2290,0.2,91.6,was,-0.04375,0.52350557,0.0,-0.03,0.2
2291,0.2,91.64,was,-0.04375,0.52350557,0.0,-0.03,0.2
2292,0.2,91.68,was,-0.04375,0.52350557,0.0,-0.03,0.2
2293,0.2,91.72,was,-0.04375,0.52350557,0.0,-0.03,0.2
2294,0.2,91.76,was,-0.04375,0.52350557,0.0,-0.03,0.2
2295,0.2,91.8,was,-0.04375,0.52350557,0.0,-0.03,0.2
2296,0.2,91.84,was,-0.04375,0.52350557,0.0,-0.03,0.2
2297,0.2,91.88,was,-0.04375,0.52350557,0.0,-0.03,0.2
2298,0.2,91.92,was,-0.04375,0.52350557,0.0,-0.03,0.2
2299,0.2,91.96,was,-0.04375,0.52350557,0.0,-0.03,0.2
2300,0.2,92.0,was,-0.04375,0.52350557,0.0,-0.03,0.2
2301,0.2,92.04,was,-0.04375,0.4686273,0.0,-0.03,0.2
2302,0.2,92.08,was,-0.04375,0.4686273,0.0,-0.03,0.2
2303,0.2,92.12,was,-0.04375,0.4686273,0.0,-0.03,0.2
2304,0.2,92.16,was,-0.04375,0.4686273,0.0,-0.03,0.2
2305,0.2,92.2,was,-0.04375,0.4686273,0.0,-0.03,0.2
2306,0.2,92.24,was,-0.04375,0.4686273,0.0,-0.03,0.2
2307,0.2,92.28,was,-0.04375,0.4686273,0.0,-0.03,0.2
2308,0.2,92.32,was,-0.04375,0.4686273,0.0,-0.03,0.2
2309,0.2,92.36,was,-0.04375,0.4686273,0.0,-0.03,0.2
2310,0.2,92.4,was,-0.04375,0.4686273,0.0,-0.03,0.2
2311,0.2,92.44,was,-0.04375,0.4686273,0.0,-0.03,0.2
2312,0.2,92.48,was,-0.04375,0.4686273,0.0,-0.03,0.2
2313,0.2,92.52,was,-0.04375,0.4686273,0.0,-0.03,0.2
2314,0.2,92.56,was,-0.04375,0.4686273,0.0,-0.03,0.2
2315,0.2,92.6,was,-0.04375,0.4686273,0.0,-0.03,0.2
2316,0.2,92.64,was,-0.04375,0.4686273,0.0,-0.03,0.2
2317,0.2,92.68,was,-0.04375,0.4686273,0.0,-0.03,0.2
2318,0.2,92.72,was,-0.04375,0.4686273,0.0,-0.03,0.2
2319,0.2,92.76,was,-0.04375,0.4686273,0.0,-0.03,0.2
2320,0.2,92.8,was,-0.04375,0.4686273,0.0,-0.03,0.2
2321,0.2,92.84,was,-0.04375,0.4686273,0.0,-0.03,0.2
2322,0.2,92.88,was,-0.04375,0.4686273,0.0,-0.03,0.2
2323,0.2,92.92,was,-0.04375,0.4686273,0.0,-0.03,0.2
2324,0.2,92.96,was,-0.04375,0.4686273,0.0,-0.03,0.2
2325,0.2,93.0,was,-0.04375,0.4686273,0.0,-0.03,0.2
2326,0.2,93.04,was,-0.04375,0.37831447,0.0,-0.03,0.2
2327,0.2,93.08,was,-0.04375,0.37831447,0.0,-0.03,0.2
2328,0.2,93.12,was,-0.04375,0.37831447,0.0,-0.03,0.2
2329,0.2,93.16,was,-0.04375,0.37831447,0.0,-0.03,0.2
2330,0.2,93.2,was,-0.04375,0.37831447,0.0,-0.03,0.2
2331,0.2,93.24,was,-0.04375,0.37831447,0.0,-0.03,0.2
2332,0.2,93.28,was,-0.04375,0.37831447,0.0,-0.03,0.2
2333,0.2,93.32,was,-0.04375,0.37831447,0.0,-0.03,0.2
2334,0.2,93.36,was,-0.04375,0.37831447,0.0,-0.03,0.2
2335,0.2,93.4,was,-0.04375,0.37831447,0.0,-0.03,0.2
2336,0.2,93.44,was,-0.04375,0.37831447,0.0,-0.03,0.2
2337,0.2,93.48,was,-0.04375,0.37831447,0.0,-0.03,0.2
2338,0.2,93.52,was,-0.04375,0.37831447,0.0,-0.03,0.2
2339,0.2,93.56,was,-0.04375,0.37831447,0.0,-0.03,0.2
2340,0.2,93.6,was,-0.04375,0.37831447,0.0,-0.03,0.2
2341,0.2,93.64,was,-0.04375,0.37831447,0.0,-0.03,0.2
2342,0.2,93.68,was,-0.04375,0.37831447,0.0,-0.03,0.2
2343,0.2,93.72,was,-0.04375,0.37831447,0.0,-0.03,0.2
2344,0.2,93.76,was,-0.04375,0.37831447,0.0,-0.03,0.2
2345,0.2,93.8,was,-0.04375,0.37831447,0.0,-0.03,0.2
2346,0.2,93.84,was,-0.04375,0.37831447,0.0,-0.03,0.2
2347,0.2,93.88,was,-0.04375,0.37831447,0.0,-0.03,0.2
2348,0.2,93.92,was,-0.04375,0.37831447,0.0,-0.03,0.2
2349,0.2,93.96,was,-0.04375,0.37831447,0.0,-0.03,0.2
2350,0.2,94.0,was,-0.04375,0.37831447,0.0,-0.03,0.2
2351,0.2,94.04,was,-0.04375,0.29690704,0.0,-0.03,0.2
2352,0.2,94.08,was,-0.04375,0.29690704,0.0,-0.03,0.2
2353,0.2,94.12,was,-0.04375,0.29690704,0.0,-0.03,0.2
2354,0.2,94.16,was,-0.04375,0.29690704,0.0,-0.03,0.2
2355,0.2,94.2,was,-0.04375,0.29690704,0.0,-0.03,0.2
2356,0.2,94.24,was,-0.04375,0.29690704,0.0,-0.03,0.2
2357,0.2,94.28,was,-0.04375,0.29690704,0.0,-0.03,0.2
2358,0.2,94.32,was,-0.04375,0.29690704,0.0,-0.03,0.2
2359,0.2,94.36,was,-0.04375,0.29690704,0.0,-0.03,0.2
2360,0.2,94.4,was,-0.04375,0.29690704,0.0,0.05,0.19
2361,0.2,94.44,was,-0.04375,0.29690704,0.0,0.05,0.19
2362,0.2,94.48,was,-0.04375,0.29690704,0.0,0.05,0.19
2363,0.2,94.52,was,-0.04375,0.29690704,0.0,0.05,0.19
2364,0.2,94.56,was,-0.04375,0.29690704,0.0,0.05,0.19
2365,0.2,94.6,was,-0.04375,0.29690704,0.0,0.05,0.19
2366,0.2,94.64,was,-0.04375,0.29690704,0.0,0.05,0.19
2367,0.2,94.68,was,-0.04375,0.29690704,0.0,0.05,0.19
2368,0.2,94.72,was,-0.04375,0.29690704,0.0,0.05,0.19
2369,0.2,94.76,was,-0.04375,0.29690704,0.0,0.05,0.19
2370,0.2,94.8,was,-0.04375,0.29690704,0.0,0.05,0.19
2371,0.2,94.84,was,-0.04375,0.29690704,0.0,0.05,0.19
2372,0.2,94.88,was,-0.04375,0.29690704,0.0,0.05,0.19
2373,0.2,94.92,was,-0.04375,0.29690704,0.0,0.05,0.19
2374,0.2,94.96,was,-0.04375,0.29690704,0.0,0.05,0.19
2375,0.2,95.0,was,-0.04375,0.29690704,0.0,0.05,0.19
2376,0.2,95.04,was,-0.04375,0.44627285,0.0,0.05,0.19
2377,0.2,95.08,was,-0.04375,0.44627285,0.0,0.05,0.19
2378,0.2,95.12,was,-0.04375,0.44627285,0.0,0.05,0.19
2379,0.2,95.16,was,-0.04375,0.44627285,0.0,0.05,0.19
2380,0.2,95.2,was,-0.04375,0.44627285,0.0,0.05,0.19
2381,0.2,95.24,was,-0.04375,0.44627285,0.0,0.05,0.19
2382,0.2,95.28,was,-0.04375,0.44627285,0.0,0.05,0.19
2383,0.2,95.32,was,-0.04375,0.44627285,0.0,0.05,0.19
2384,0.2,95.36,was,-0.04375,0.44627285,0.0,0.05,0.19
2385,0.2,95.4,was,-0.04375,0.44627285,0.0,0.05,0.19
2386,0.2,95.44,was,-0.04375,0.44627285,0.0,0.05,0.19
2387,0.2,95.48,was,-0.04375,0.44627285,0.0,0.05,0.19
2388,0.2,95.52,was,-0.04375,0.44627285,0.0,0.05,0.19
2389,0.2,95.56,was,-0.04375,0.44627285,0.0,0.05,0.19
2390,0.2,95.6,was,-0.04375,0.44627285,0.0,0.05,0.19
2391,0.2,95.64,was,-0.04375,0.44627285,0.0,0.02,0.18
2392,0.2,95.68,was,-0.04375,0.44627285,0.0,0.02,0.18
2393,0.2,95.72,was,-0.04375,0.44627285,0.0,0.02,0.18
2394,0.2,95.76,was,-0.04375,0.44627285,0.0,0.02,0.18
2395,0.2,95.8,was,-0.04375,0.44627285,0.0,0.02,0.18
2396,0.2,95.84,was,-0.04375,0.44627285,0.0,0.02,0.18
2397,0.2,95.88,was,-0.04375,0.44627285,0.0,0.02,0.18
2398,0.2,95.92,was,-0.04375,0.44627285,0.0,0.02,0.18
2399,0.2,95.96,was,-0.04375,0.44627285,0.0,0.02,0.18
2400,0.2,96.0,was,-0.04375,0.44627285,0.0,0.02,0.18
2401,0.2,96.04,was,-0.04375,0.23341402,0.0,0.02,0.18
2402,0.2,96.08,was,-0.04375,0.23341402,0.0,0.02,0.18
2403,0.2,96.12,was,-0.04375,0.23341402,0.0,0.02,0.18
2404,0.2,96.16,was,-0.04375,0.23341402,0.0,0.02,0.18
2405,0.2,96.2,always,-0.04375,0.23341402,0.0,0.02,0.18
2406,0.2,96.24,always,-0.04375,0.23341402,0.0,0.02,0.18
2407,0.2,96.28,always,-0.04375,0.23341402,0.0,0.02,0.18
2408,0.2,96.32,always,-0.04375,0.23341402,0.0,0.02,0.18
2409,0.2,96.36,always,-0.04375,0.23341402,0.0,0.02,0.18
2410,0.2,96.4,did,-0.04375,0.23341402,0.0,0.02,0.18
2411,0.2,96.44,did,-0.04375,0.23341402,0.0,0.02,0.18
2412,0.2,96.48,did,-0.04375,0.23341402,0.0,0.02,0.18
2413,0.2,96.52,did,-0.04375,0.23341402,0.0,0.02,0.18
2414,0.2,96.56,did,-0.04375,0.23341402,0.0,0.02,0.18
2415,0.2,96.6,did,-0.04375,0.23341402,0.0,0.02,0.18
2416,0.2,96.64,did,-0.04375,0.23341402,0.0,0.02,0.18
2417,0.2,96.68,did,-0.04375,0.23341402,0.0,0.02,0.18
2418,0.2,96.72,everything,-0.04375,0.23341402,0.0,0.02,0.18
2419,0.2,96.76,everything,-0.04375,0.23341402,0.0,0.02,0.18
2420,0.2,96.8,everything,-0.04375,0.23341402,0.0,0.02,0.18
2421,0.2,96.84,everything,-0.04375,0.23341402,0.0,0.02,0.18
2422,0.2,96.88,everything,-0.04375,0.23341402,0.0,0.02,0.18
2423,0.2,96.92,everything,-0.04375,0.23341402,0.0,0.02,0.18
2424,0.2,96.96,everything,-0.04375,0.23341402,0.0,0.02,0.18
2425,0.2,97.0,just,-0.04375,0.23341402,0.0,0.02,0.18
2426,0.2,97.04,just,-0.04375,0.18332215,0.0,0.02,0.18
2427,0.2,97.08,just,-0.04375,0.18332215,0.0,0.02,0.18
2428,0.2,97.12,just,-0.04375,0.18332215,0.0,0.02,0.18
2429,0.2,97.16,just,-0.04375,0.18332215,0.0,0.02,0.18
2430,0.2,97.2,just,-0.04375,0.18332215,0.0,0.02,0.18
2431,0.2,97.24,just,-0.04375,0.18332215,0.0,0.02,0.18
2432,0.2,97.28,just,-0.04375,0.18332215,0.0,0.02,0.18
2433,0.2,97.32,to,-0.04375,0.18332215,0.0,0.02,0.18
2434,0.2,97.36,to,-0.04375,0.18332215,0.0,0.02,0.18
2435,0.2,97.4,pass,-0.04375,0.18332215,0.0,0.02,0.18
2436,0.2,97.44,pass,-0.04375,0.18332215,0.0,0.02,0.18
2437,0.2,97.48,pass,-0.04375,0.18332215,0.0,0.02,0.18
2438,0.1,97.52,pass,-0.04375,0.18332215,0.0,0.02,0.18
2439,0.1,97.56,pass,-0.04375,0.18332215,0.0,0.02,0.18
2440,0.1,97.6,pass,-0.04375,0.18332215,0.0,0.02,0.18
2441,0.0,97.64,pass,-0.04375,0.18332215,0.0,0.02,0.18
2442,0.0,97.68,pass,-0.04375,0.18332215,0.0,0.02,0.18
2443,0.0,97.72,pass,-0.04375,0.18332215,0.0,0.02,0.18
2444,0.0,97.76,pass,-0.04375,0.18332215,0.0,0.02,0.18
2445,0.0,97.8,but,-0.04375,0.18332215,0.0,0.02,0.18
2446,0.0,97.84,but,-0.04375,0.18332215,0.0,0.02,0.18
2447,0.0,97.88,but,-0.04375,0.18332215,0.0,0.02,0.18
2448,0.0,97.92,but,-0.04375,0.18332215,0.0,0.02,0.18
2449,0.0,97.96,but,-0.04375,0.18332215,0.0,0.02,0.18
2450,0.0,98.0,never,-0.04375,0.18332215,0.0,0.02,0.18
2451,0.0,98.04,never,-0.04375,0.16469713,0.0,0.02,0.18
2452,0.0,98.08,never,-0.04375,0.16469713,0.0,0.02,0.18
2453,0.0,98.12,never,-0.04375,0.16469713,0.0,0.02,0.18
2454,0.0,98.16,never,-0.04375,0.16469713,0.0,0.02,0.18
2455,0.0,98.2,never,-0.04375,0.16469713,0.0,0.02,0.18
2456,0.0,98.24,never,-0.04375,0.16469713,0.0,0.02,0.18
2457,0.0,98.28,never,-0.04375,0.16469713,0.0,0.02,0.18
2458,0.0,98.32,never,-0.04375,0.16469713,0.0,0.02,0.18
2459,0.0,98.36,never,-0.04375,0.16469713,0.0,0.02,0.18
2460,0.0,98.4,more,-0.04375,0.16469713,0.0,0.02,0.18
2461,0.0,98.44,more,-0.04375,0.16469713,0.0,0.02,0.18
2462,0.0,98.48,more,-0.04375,0.16469713,0.0,0.02,0.18
2463,0.0,98.52,more,-0.04375,0.16469713,0.0,0.02,0.18
2464,0.0,98.56,more,-0.04375,0.16469713,0.0,0.02,0.18
2465,0.0,98.6,than,-0.04375,0.16469713,0.0,0.02,0.18
2466,0.0,98.64,than,-0.04375,0.16469713,0.0,0.02,0.18
2467,0.0,98.68,than,-0.04375,0.16469713,0.0,0.02,0.18
2468,0.0,98.72,that,-0.04375,0.16469713,0.0,0.02,0.18
2469,0.0,98.76,that,-0.04375,0.16469713,0.0,0.02,0.18
2470,0.0,98.8,that,-0.04375,0.16469713,0.0,0.02,0.18
2471,0.0,98.84,that,-0.04375,0.16469713,0.0,0.02,0.18
2472,0.0,98.88,that,-0.04375,0.16469713,0.0,0.02,0.18
2473,0.0,98.92,that,-0.04375,0.16469713,0.0,0.02,0.18
2474,0.0,98.96,that,-0.04375,0.16469713,0.0,0.02,0.18
2475,-0.2,99.0,never,-0.04375,0.16469713,0.0,0.02,0.18
2476,-0.2,99.04,never,-0.04375,0.33603302,0.0,0.02,0.18
2477,-0.2,99.08,never,-0.04375,0.33603302,0.0,0.02,0.18
2478,-0.2,99.12,never,-0.04375,0.33603302,0.0,0.02,0.18
2479,-0.2,99.16,never,-0.04375,0.33603302,0.0,0.02,0.18
2480,-0.2,99.2,never,-0.04375,0.33603302,0.0,0.02,0.18
2481,-0.2,99.24,never,-0.04375,0.33603302,0.0,0.02,0.18
2482,-0.2,99.28,never,-0.04375,0.33603302,0.0,0.02,0.18
2483,-0.2,99.32,was,-0.04375,0.33603302,0.0,0.02,0.18
2484,-0.2,99.36,was,-0.04375,0.33603302,0.0,0.02,0.18
2485,-0.2,99.4,was,-0.04375,0.33603302,0.0,0.02,0.18
2486,-0.2,99.44,was,-0.04375,0.33603302,0.0,0.02,0.18
2487,-0.2,99.48,was,-0.04375,0.33603302,0.0,0.02,0.18
2488,-0.2,99.52,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2489,-0.2,99.56,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2490,-0.2,99.6,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2491,-0.2,99.64,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2492,-0.2,99.68,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2493,-0.2,99.72,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2494,-0.2,99.76,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2495,-0.2,99.8,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2496,-0.2,99.84,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2497,-0.2,99.88,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2498,-0.2,99.92,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2499,-0.2,99.96,motivated,-0.04375,0.33603302,0.0,0.02,0.18
2500,-0.2,100.0,to,-0.04375,0.33603302,0.0,0.02,0.18
2501,-0.2,100.04,to,-0.04375,0.4167947,0.0,0.02,0.18
2502,-0.2,100.08,to,-0.04375,0.4167947,0.0,0.02,0.18
2503,-0.2,100.12,study,-0.04375,0.4167947,0.0,0.02,0.18
2504,-0.2,100.16,study,-0.04375,0.4167947,0.0,0.02,0.18
2505,-0.2,100.2,was,-0.04375,0.4167947,0.0,0.02,0.18
2506,-0.2,100.24,was,-0.04375,0.4167947,0.0,0.02,0.18
2507,-0.2,100.28,was,-0.04375,0.4167947,0.0,0.02,0.18
2508,-0.1,100.32,was,-0.04375,0.4167947,0.0,0.02,0.18
2509,-0.1,100.36,was,-0.04375,0.4167947,0.0,0.02,0.18
2510,-0.1,100.4,was,-0.04375,0.4167947,0.0,0.02,0.18
2511,-0.1,100.44,was,-0.04375,0.4167947,0.0,0.02,0.18
2512,-0.1,100.48,was,-0.04375,0.4167947,0.0,0.02,0.18
