index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1754,0.0,70.16,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1755,0.0,70.2,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1756,0.0,70.24,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1757,0.0,70.28,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1758,0.0,70.32,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1759,0.0,70.36,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1760,0.0,70.4,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1761,0.0,70.44,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1762,0.0,70.48,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1763,0.0,70.52,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1764,0.0,70.56,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1765,0.0,70.6,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1766,0.0,70.64,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1767,0.0,70.68,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1768,0.0,70.72,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1769,0.0,70.76,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1770,0.0,70.8,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1771,0.0,70.84,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1772,0.0,70.88,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1773,0.0,70.92,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1774,0.0,70.96,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1775,0.0,71.0,the,0.21818181818181817,0.40694195,0.0,0.09,0.11
1776,0.0,71.04,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1777,0.0,71.08,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1778,0.0,71.12,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1779,0.0,71.16,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1780,0.0,71.2,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1781,0.0,71.24,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1782,0.0,71.28,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1783,0.0,71.32,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1784,0.0,71.36,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1785,0.0,71.4,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1786,0.0,71.44,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1787,0.0,71.48,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1788,0.0,71.52,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1789,0.0,71.56,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1790,0.0,71.6,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1791,0.0,71.64,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1792,0.0,71.68,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1793,0.0,71.72,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1794,0.0,71.76,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1795,0.0,71.8,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1796,0.0,71.84,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1797,0.0,71.88,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1798,0.0,71.92,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1799,0.0,71.96,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1800,0.0,72.0,the,0.21818181818181817,0.040713165,0.0,0.09,0.11
1801,0.0,72.04,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1802,0.0,72.08,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1803,0.0,72.12,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1804,0.0,72.16,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1805,0.0,72.2,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1806,0.0,72.24,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1807,0.0,72.28,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1808,0.0,72.32,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1809,0.0,72.36,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1810,0.0,72.4,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1811,0.0,72.44,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1812,0.0,72.48,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1813,0.0,72.52,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1814,0.0,72.56,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1815,0.0,72.6,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1816,0.0,72.64,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1817,0.0,72.68,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1818,0.0,72.72,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1819,0.0,72.76,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1820,0.0,72.8,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1821,0.0,72.84,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1822,0.0,72.88,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1823,0.0,72.92,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1824,0.0,72.96,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1825,0.1,73.0,the,0.21818181818181817,0.29451492,0.0,0.09,0.11
1826,0.2,73.04,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1827,0.2,73.08,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1828,0.2,73.12,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1829,0.2,73.16,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1830,0.2,73.2,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1831,0.2,73.24,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1832,0.2,73.28,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1833,0.2,73.32,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1834,0.2,73.36,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1835,0.2,73.4,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1836,0.2,73.44,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1837,0.2,73.48,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1838,0.2,73.52,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1839,0.2,73.56,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1840,0.2,73.6,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1841,0.2,73.64,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1842,0.2,73.68,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1843,0.2,73.72,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1844,0.2,73.76,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1845,0.2,73.8,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1846,0.2,73.84,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1847,0.2,73.88,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1848,0.2,73.92,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1849,0.2,73.96,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1850,0.2,74.0,the,0.21818181818181817,0.40220878,0.0,0.09,0.11
1851,0.2,74.04,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1852,0.2,74.08,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1853,0.2,74.12,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1854,0.2,74.16,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1855,0.2,74.2,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1856,0.2,74.24,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1857,0.2,74.28,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1858,0.2,74.32,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1859,0.2,74.36,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1860,0.2,74.4,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1861,0.2,74.44,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1862,0.2,74.48,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1863,0.2,74.52,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1864,0.2,74.56,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1865,0.2,74.6,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1866,0.2,74.64,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1867,0.2,74.68,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1868,0.2,74.72,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1869,0.2,74.76,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1870,0.2,74.8,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1871,0.2,74.84,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1872,0.2,74.88,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1873,0.2,74.92,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1874,0.2,74.96,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1875,0.2,75.0,the,0.21818181818181817,0.42704436,0.0,0.09,0.11
1876,0.2,75.04,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1877,0.2,75.08,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1878,0.2,75.12,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1879,0.2,75.16,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1880,0.2,75.2,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1881,0.2,75.24,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1882,0.2,75.28,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1883,0.2,75.32,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1884,0.2,75.36,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1885,0.2,75.4,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1886,0.2,75.44,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1887,0.2,75.48,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1888,0.2,75.52,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1889,0.2,75.56,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1890,0.2,75.6,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1891,0.2,75.64,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1892,0.2,75.68,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1893,0.2,75.72,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1894,0.2,75.76,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1895,0.2,75.8,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1896,0.2,75.84,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1897,0.2,75.88,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1898,0.0,75.92,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1899,0.0,75.96,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1900,0.0,76.0,the,0.21818181818181817,0.1283395,0.0,0.09,0.11
1901,0.0,76.04,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1902,0.0,76.08,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1903,0.0,76.12,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1904,0.0,76.16,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1905,0.0,76.2,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1906,0.0,76.24,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1907,0.0,76.28,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1908,0.0,76.32,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1909,0.0,76.36,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1910,0.0,76.4,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1911,0.0,76.44,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1912,0.0,76.48,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1913,0.0,76.52,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1914,0.0,76.56,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1915,0.0,76.6,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1916,0.0,76.64,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1917,0.0,76.68,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1918,0.0,76.72,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1919,0.0,76.76,the,0.21818181818181817,0.04994767,0.0,0.09,0.11
1920,0.0,76.8,new,0.21818181818181817,0.04994767,0.0,0.09,0.11
1921,0.0,76.84,new,0.21818181818181817,0.04994767,0.0,0.09,0.11
1922,0.0,76.88,new,0.21818181818181817,0.04994767,0.0,0.09,0.11
1923,0.0,76.92,new,0.21818181818181817,0.04994767,0.0,0.09,0.11
1924,0.0,76.96,new,0.21818181818181817,0.04994767,0.0,0.09,0.11
1925,0.0,77.0,kids,0.21818181818181817,0.04994767,0.0,0.09,0.11
1926,0.0,77.04,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1927,0.0,77.08,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1928,0.0,77.12,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1929,0.0,77.16,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1930,0.0,77.2,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1931,0.0,77.24,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1932,0.0,77.28,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1933,0.0,77.32,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1934,0.0,77.36,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1935,0.0,77.4,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1936,0.0,77.44,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1937,0.0,77.48,kids,0.21818181818181817,0.06420702,0.0,0.09,0.11
1938,0.0,77.52,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1939,0.0,77.56,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1940,0.0,77.6,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1941,0.0,77.64,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1942,0.0,77.68,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1943,0.0,77.72,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1944,0.0,77.76,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1945,0.0,77.8,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1946,0.0,77.84,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1947,0.0,77.88,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1948,0.0,77.92,language,0.21818181818181817,0.06420702,0.0,0.09,0.11
1949,0.0,77.96,language,0.21818181818181817,0.06420702,0.0,0.08,0.04
1950,0.0,78.0,language,0.21818181818181817,0.06420702,0.0,0.08,0.04
1951,0.0,78.04,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1952,0.0,78.08,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1953,0.0,78.12,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1954,0.0,78.16,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1955,0.0,78.2,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1956,0.0,78.24,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1957,0.0,78.28,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1958,0.0,78.32,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1959,0.0,78.36,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1960,0.0,78.4,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1961,0.0,78.44,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1962,0.0,78.48,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1963,0.0,78.52,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1964,0.0,78.56,language,0.21818181818181817,0.2499886,0.0,0.08,0.04
1965,0.0,78.6,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1966,0.0,78.64,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1967,0.0,78.68,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1968,0.0,78.72,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1969,0.0,78.76,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1970,0.0,78.8,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1971,0.0,78.84,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1972,0.0,78.88,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1973,0.0,78.92,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1974,0.0,78.96,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1975,0.0,79.0,eventually,0.21818181818181817,0.2499886,0.0,0.08,0.04
1976,0.0,79.04,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1977,0.0,79.08,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1978,0.0,79.12,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1979,0.0,79.16,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1980,0.0,79.2,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1981,0.0,79.24,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1982,0.0,79.28,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1983,0.0,79.32,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1984,0.0,79.36,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1985,0.0,79.4,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1986,0.0,79.44,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1987,0.2,79.48,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1988,0.2,79.52,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1989,0.2,79.56,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1990,0.2,79.6,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1991,0.2,79.64,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1992,0.2,79.68,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1993,0.2,79.72,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1994,0.2,79.76,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1995,0.2,79.8,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1996,0.2,79.84,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1997,0.2,79.88,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1998,0.2,79.92,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
1999,0.2,79.96,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
2000,0.2,80.0,eventually,0.21818181818181817,0.24017012,0.0,0.08,0.04
2001,0.2,80.04,eventually,0.21818181818181817,0.12949415,0.0,0.08,0.04
2002,0.2,80.08,eventually,0.21818181818181817,0.12949415,0.0,0.08,0.04
2003,0.2,80.12,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2004,0.2,80.16,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2005,0.2,80.2,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2006,0.2,80.24,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2007,0.2,80.28,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2008,0.2,80.32,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2009,0.2,80.36,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2010,0.2,80.4,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2011,0.2,80.44,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2012,0.2,80.48,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2013,0.2,80.52,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2014,0.2,80.56,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2015,0.2,80.6,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2016,0.2,80.64,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2017,0.2,80.68,start,0.21818181818181817,0.12949415,0.0,0.08,0.04
2018,0.2,80.72,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2019,0.2,80.76,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2020,0.2,80.8,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2021,0.2,80.84,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2022,0.2,80.88,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2023,0.2,80.92,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2024,0.2,80.96,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2025,0.2,81.0,school,0.21818181818181817,0.12949415,0.0,0.08,0.04
2026,0.2,81.04,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2027,0.2,81.08,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2028,0.2,81.12,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2029,0.2,81.16,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2030,0.2,81.2,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2031,0.2,81.24,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2032,0.2,81.28,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2033,0.2,81.32,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2034,0.2,81.36,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2035,0.2,81.4,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2036,0.2,81.44,school,0.21818181818181817,0.051097832999999995,0.0,0.08,0.04
2037,0.2,81.48,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2038,0.2,81.52,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2039,0.2,81.56,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2040,0.2,81.6,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2041,0.2,81.64,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2042,0.2,81.68,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2043,0.2,81.72,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2044,0.2,81.76,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2045,0.2,81.8,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2046,0.2,81.84,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2047,0.2,81.88,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2048,0.3,81.92,in,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2049,0.4,81.96,in,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2050,0.5,82.0,school,0.21818181818181817,0.051097832999999995,0.0,0.22,0.07
2051,0.5,82.04,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2052,0.5,82.08,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2053,0.5,82.12,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2054,0.5,82.16,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2055,0.5,82.2,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2056,0.5,82.24,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2057,0.5,82.28,school,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2058,0.5,82.32,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2059,0.5,82.36,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2060,0.5,82.4,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2061,0.5,82.44,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2062,0.4,82.48,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2063,0.4,82.52,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2064,0.4,82.56,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2065,0.4,82.6,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2066,0.4,82.64,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2067,0.4,82.68,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2068,0.4,82.72,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2069,0.4,82.76,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2070,0.4,82.8,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2071,0.4,82.84,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2072,0.4,82.88,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2073,0.4,82.92,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2074,0.4,82.96,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2075,0.4,83.0,elementary,0.21818181818181817,0.041985244000000005,0.0,0.22,0.07
2076,0.4,83.04,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2077,0.4,83.08,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2078,0.4,83.12,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2079,0.4,83.16,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2080,0.4,83.2,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2081,0.4,83.24,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2082,0.4,83.28,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2083,0.4,83.32,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2084,0.4,83.36,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2085,0.4,83.4,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2086,0.4,83.44,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2087,0.4,83.48,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2088,0.4,83.52,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2089,0.4,83.56,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2090,0.4,83.6,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2091,0.4,83.64,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
2092,0.4,83.68,elementary,0.21818181818181817,-0.041067957999999995,0.0,0.22,0.07
