index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1964,0.0,78.56,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1965,0.0,78.6,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1966,0.0,78.64,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1967,0.0,78.68,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1968,0.0,78.72,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1969,0.0,78.76,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1970,0.0,78.8,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1971,0.0,78.84,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1972,0.0,78.88,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1973,0.0,78.92,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1974,0.0,78.96,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1975,0.0,79.0,really,0.325,0.48612908,0.6421600000000001,-0.19,0.23
1976,0.0,79.04,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1977,0.0,79.08,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1978,0.0,79.12,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1979,0.0,79.16,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1980,-0.2,79.2,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1981,-0.2,79.24,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1982,-0.2,79.28,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1983,-0.2,79.32,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1984,-0.2,79.36,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1985,-0.2,79.4,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1986,-0.2,79.44,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1987,-0.2,79.48,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1988,-0.2,79.52,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1989,-0.2,79.56,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1990,-0.2,79.6,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1991,-0.2,79.64,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1992,-0.2,79.68,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1993,-0.2,79.72,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1994,-0.2,79.76,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1995,-0.2,79.8,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1996,-0.2,79.84,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1997,-0.2,79.88,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1998,-0.2,79.92,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
1999,-0.2,79.96,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
2000,-0.2,80.0,really,0.325,0.7003786,0.6421600000000001,-0.19,0.23
2001,-0.2,80.04,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2002,-0.2,80.08,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2003,-0.2,80.12,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2004,-0.2,80.16,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2005,-0.2,80.2,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2006,-0.2,80.24,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2007,-0.2,80.28,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2008,0.0,80.32,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2009,0.0,80.36,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2010,0.0,80.4,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2011,0.0,80.44,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2012,0.0,80.48,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2013,0.0,80.52,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2014,0.0,80.56,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2015,0.0,80.6,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2016,0.0,80.64,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2017,0.0,80.68,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2018,0.0,80.72,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2019,0.0,80.76,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2020,0.0,80.8,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2021,0.0,80.84,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2022,0.0,80.88,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2023,0.1,80.92,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2024,0.0,80.96,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2025,0.0,81.0,really,0.325,0.7047251,0.6421600000000001,-0.19,0.23
2026,0.0,81.04,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2027,0.0,81.08,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2028,0.0,81.12,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2029,0.0,81.16,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2030,0.0,81.2,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2031,0.0,81.24,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2032,0.0,81.28,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2033,0.0,81.32,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2034,0.0,81.36,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2035,0.0,81.4,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2036,0.0,81.44,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2037,0.0,81.48,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2038,0.0,81.52,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2039,0.0,81.56,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2040,0.0,81.6,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2041,0.0,81.64,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2042,0.0,81.68,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2043,0.0,81.72,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2044,0.0,81.76,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2045,0.1,81.8,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2046,0.1,81.84,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2047,0.1,81.88,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2048,0.1,81.92,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2049,0.1,81.96,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2050,0.1,82.0,really,0.325,0.62062985,0.6421600000000001,-0.19,0.23
2051,0.1,82.04,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2052,0.1,82.08,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2053,0.1,82.12,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2054,0.1,82.16,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2055,0.1,82.2,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2056,0.1,82.24,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2057,0.1,82.28,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2058,0.1,82.32,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2059,0.1,82.36,really,0.325,0.60869163,0.6421600000000001,-0.19,0.23
2060,0.1,82.4,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2061,0.1,82.44,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2062,0.1,82.48,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2063,0.1,82.52,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2064,0.1,82.56,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2065,0.2,82.6,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2066,0.2,82.64,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2067,0.2,82.68,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2068,0.2,82.72,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2069,0.2,82.76,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2070,0.2,82.8,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2071,0.2,82.84,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2072,0.2,82.88,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2073,0.2,82.92,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2074,0.2,82.96,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2075,0.2,83.0,really,0.325,0.60869163,0.6421600000000001,0.13,0.19
2076,0.2,83.04,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2077,0.2,83.08,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2078,0.2,83.12,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2079,0.2,83.16,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2080,0.2,83.2,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2081,0.2,83.24,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2082,0.2,83.28,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2083,0.2,83.32,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2084,0.2,83.36,really,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2085,0.2,83.4,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2086,0.2,83.44,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2087,0.2,83.48,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2088,0.2,83.52,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2089,0.2,83.56,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2090,0.2,83.6,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2091,0.2,83.64,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2092,0.2,83.68,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2093,0.2,83.72,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2094,0.2,83.76,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2095,0.2,83.8,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2096,0.2,83.84,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2097,0.2,83.88,enjoyed,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2098,0.2,83.92,classical,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2099,0.3,83.96,classical,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2100,0.3,84.0,classical,0.325,0.5872210999999999,0.6421600000000001,0.13,0.19
2101,0.3,84.04,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2102,0.3,84.08,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2103,0.3,84.12,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2104,0.3,84.16,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2105,0.3,84.2,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2106,0.3,84.24,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2107,0.3,84.28,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2108,0.3,84.32,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2109,0.3,84.36,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2110,0.3,84.4,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2111,0.3,84.44,classical,0.325,0.5345222,0.6421600000000001,0.13,0.19
2112,0.3,84.48,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2113,0.3,84.52,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2114,0.3,84.56,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2115,0.3,84.6,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2116,0.3,84.64,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2117,0.3,84.68,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2118,0.3,84.72,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2119,0.3,84.76,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2120,0.3,84.8,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2121,0.3,84.84,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2122,0.3,84.88,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2123,0.3,84.92,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2124,0.3,84.96,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2125,0.3,85.0,classical,0.325,0.5345222,0.6421600000000001,0.07,0.09
2126,0.2,85.04,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2127,0.2,85.08,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2128,0.2,85.12,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2129,0.2,85.16,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2130,0.2,85.2,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2131,0.1,85.24,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2132,0.1,85.28,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2133,0.1,85.32,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2134,0.1,85.36,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2135,0.1,85.4,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2136,0.1,85.44,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2137,0.1,85.48,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2138,0.1,85.52,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2139,0.1,85.56,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2140,0.1,85.6,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2141,0.1,85.64,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2142,0.1,85.68,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2143,0.1,85.72,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2144,0.1,85.76,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2145,0.1,85.8,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2146,0.1,85.84,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2147,0.1,85.88,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2148,0.1,85.92,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2149,0.1,85.96,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2150,0.1,86.0,classical,0.325,0.53253937,0.6421600000000001,0.07,0.09
2151,0.1,86.04,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2152,0.1,86.08,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2153,0.1,86.12,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2154,0.1,86.16,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2155,0.1,86.2,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2156,0.1,86.24,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2157,0.1,86.28,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2158,0.1,86.32,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2159,0.1,86.36,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2160,0.1,86.4,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2161,0.1,86.44,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2162,0.1,86.48,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2163,0.1,86.52,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2164,0.1,86.56,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2165,0.1,86.6,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2166,0.1,86.64,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2167,0.1,86.68,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2168,0.1,86.72,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2169,0.2,86.76,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2170,0.2,86.8,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2171,0.2,86.84,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2172,0.2,86.88,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2173,0.2,86.92,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2174,0.2,86.96,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2175,0.2,87.0,classical,0.325,0.51319313,0.6421600000000001,0.07,0.09
2176,0.3,87.04,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2177,0.3,87.08,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2178,0.3,87.12,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2179,0.3,87.16,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2180,0.3,87.2,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2181,0.3,87.24,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2182,0.3,87.28,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2183,0.3,87.32,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2184,0.3,87.36,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2185,0.3,87.4,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2186,0.3,87.44,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2187,0.3,87.48,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2188,0.3,87.52,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2189,0.3,87.56,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2190,0.3,87.6,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2191,0.3,87.64,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2192,0.2,87.68,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2193,0.2,87.72,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2194,0.2,87.76,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2195,0.0,87.8,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2196,0.0,87.84,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2197,0.0,87.88,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2198,0.0,87.92,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2199,0.0,87.96,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2200,0.0,88.0,classical,0.325,0.48736742,0.6421600000000001,0.07,0.09
2201,0.0,88.04,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2202,0.0,88.08,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2203,0.0,88.12,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2204,0.0,88.16,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2205,0.0,88.2,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2206,0.0,88.24,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2207,0.0,88.28,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2208,0.0,88.32,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2209,0.0,88.36,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2210,0.0,88.4,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2211,0.0,88.44,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2212,0.0,88.48,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2213,0.0,88.52,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2214,0.0,88.56,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2215,0.0,88.6,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2216,0.0,88.64,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2217,0.0,88.68,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2218,0.0,88.72,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2219,0.0,88.76,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2220,0.0,88.8,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2221,0.0,88.84,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2222,0.0,88.88,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2223,0.0,88.92,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2224,0.0,88.96,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2225,0.0,89.0,classical,0.325,0.47153077,0.6421600000000001,0.07,0.09
2226,0.0,89.04,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2227,0.0,89.08,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2228,0.0,89.12,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2229,0.0,89.16,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2230,0.0,89.2,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2231,0.0,89.24,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2232,0.0,89.28,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2233,0.0,89.32,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2234,0.0,89.36,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2235,0.0,89.4,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2236,0.0,89.44,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2237,0.0,89.48,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2238,0.0,89.52,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2239,0.0,89.56,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2240,0.0,89.6,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2241,0.0,89.64,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2242,0.0,89.68,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2243,0.0,89.72,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2244,0.0,89.76,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2245,0.0,89.8,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2246,0.0,89.84,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2247,0.0,89.88,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2248,0.0,89.92,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2249,0.0,89.96,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2250,0.0,90.0,classical,0.325,0.37003112,0.6421600000000001,0.07,0.09
2251,0.0,90.04,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2252,0.0,90.08,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2253,0.0,90.12,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2254,0.0,90.16,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2255,0.0,90.2,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2256,0.0,90.24,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2257,0.0,90.28,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2258,0.0,90.32,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2259,0.0,90.36,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2260,0.0,90.4,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2261,0.0,90.44,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2262,0.0,90.48,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2263,0.0,90.52,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2264,0.0,90.56,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2265,0.0,90.6,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2266,0.0,90.64,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2267,0.0,90.68,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2268,0.0,90.72,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2269,0.0,90.76,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2270,0.0,90.8,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2271,0.0,90.84,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2272,0.0,90.88,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2273,0.0,90.92,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2274,0.0,90.96,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2275,0.0,91.0,classical,0.325,0.5288718000000001,0.6421600000000001,0.07,0.09
2276,0.0,91.04,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2277,0.0,91.08,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2278,0.0,91.12,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2279,0.0,91.16,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2280,0.0,91.2,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2281,0.0,91.24,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2282,0.0,91.28,classical,0.325,0.34627756,0.6421600000000001,0.07,0.09
2283,0.0,91.32,music,0.325,0.34627756,0.6421600000000001,0.07,0.09
2284,0.0,91.36,music,0.325,0.34627756,0.6421600000000001,0.07,0.09
2285,0.0,91.4,music,0.325,0.34627756,0.6421600000000001,0.07,0.09
2286,0.0,91.44,music,0.325,0.34627756,0.6421600000000001,0.07,0.09
2287,0.0,91.48,music,0.325,0.34627756,0.6421600000000001,0.07,0.09
2288,0.0,91.52,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2289,0.0,91.56,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2290,0.0,91.6,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2291,0.0,91.64,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2292,0.0,91.68,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2293,0.0,91.72,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2294,0.0,91.76,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2295,0.0,91.8,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2296,0.0,91.84,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2297,0.0,91.88,theory,0.325,0.34627756,0.6421600000000001,0.07,0.09
2298,0.0,91.92,and,0.325,0.34627756,0.6421600000000001,0.07,0.09
