index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1714,0.2,68.56,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1715,0.2,68.6,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1716,0.2,68.64,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1717,0.2,68.68,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1718,0.2,68.72,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1719,0.2,68.76,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1720,0.2,68.8,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1721,0.2,68.84,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1722,0.2,68.88,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1723,0.2,68.92,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.3,0.07
1724,0.2,68.96,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.27,0.17
1725,0.2,69.0,he,-0.25357142857142856,-0.11180390400000001,-0.531567,0.27,0.17
1726,0.2,69.04,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1727,0.2,69.08,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1728,0.2,69.12,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1729,0.2,69.16,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1730,0.2,69.2,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1731,0.2,69.24,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1732,0.2,69.28,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1733,0.2,69.32,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1734,0.2,69.36,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1735,0.2,69.4,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1736,0.2,69.44,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1737,0.2,69.48,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1738,0.2,69.52,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1739,0.2,69.56,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1740,0.2,69.6,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1741,0.2,69.64,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1742,0.2,69.68,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1743,0.2,69.72,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1744,0.2,69.76,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1745,0.2,69.8,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1746,0.2,69.84,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1747,0.2,69.88,he,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1748,0.2,69.92,was,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1749,0.2,69.96,was,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1750,0.2,70.0,was,-0.25357142857142856,-0.09446743,-0.531567,0.27,0.17
1751,0.2,70.04,was,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1752,0.2,70.08,was,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1753,0.2,70.12,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1754,0.2,70.16,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1755,0.2,70.2,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1756,0.2,70.24,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1757,0.2,70.28,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1758,0.2,70.32,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1759,0.2,70.36,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1760,0.2,70.4,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1761,0.3,70.44,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1762,0.3,70.48,history,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1763,0.3,70.52,teacher,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1764,0.3,70.56,teacher,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1765,0.3,70.6,teacher,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1766,0.3,70.64,teacher,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1767,0.3,70.68,teacher,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1768,0.3,70.72,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1769,0.3,70.76,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1770,0.3,70.8,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1771,0.3,70.84,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1772,0.3,70.88,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1773,0.3,70.92,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1774,0.3,70.96,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1775,0.3,71.0,and,-0.25357142857142856,-0.083309576,-0.531567,0.27,0.17
1776,0.3,71.04,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.27,0.17
1777,0.3,71.08,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.27,0.17
1778,0.3,71.12,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.27,0.17
1779,0.3,71.16,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.27,0.17
1780,0.3,71.2,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1781,0.3,71.24,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1782,0.3,71.28,and,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1783,0.3,71.32,i,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1784,0.3,71.36,i,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1785,0.3,71.4,never,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1786,0.3,71.44,never,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1787,0.3,71.48,never,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1788,0.3,71.52,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1789,0.3,71.56,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1790,0.3,71.6,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1791,0.3,71.64,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1792,0.3,71.68,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1793,0.3,71.72,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1794,0.3,71.76,liked,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1795,0.3,71.8,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1796,0.3,71.84,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1797,0.3,71.88,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1798,0.3,71.92,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1799,0.3,71.96,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1800,0.3,72.0,was,-0.25357142857142856,-0.07356069999999999,-0.531567,0.37,0.26
1801,0.3,72.04,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1802,0.3,72.08,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1803,0.3,72.12,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1804,0.3,72.16,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1805,0.3,72.2,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1806,0.3,72.24,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1807,0.3,72.28,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1808,0.3,72.32,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1809,0.3,72.36,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1810,0.3,72.4,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1811,0.2,72.44,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1812,0.2,72.48,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1813,0.2,72.52,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1814,0.2,72.56,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1815,0.2,72.6,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1816,0.2,72.64,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1817,0.2,72.68,was,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1818,0.2,72.72,always,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1819,0.2,72.76,always,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1820,0.2,72.8,like,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1821,0.1,72.84,like,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1822,0.1,72.88,like,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1823,0.1,72.92,like,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1824,0.1,72.96,like,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1825,0.0,73.0,names,-0.25357142857142856,0.05131277,-0.531567,0.37,0.26
1826,0.0,73.04,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1827,0.0,73.08,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1828,0.0,73.12,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1829,0.0,73.16,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1830,0.0,73.2,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1831,0.0,73.24,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1832,0.0,73.28,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1833,0.0,73.32,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1834,0.0,73.36,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1835,0.0,73.4,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1836,0.0,73.44,names,-0.25357142857142856,0.13993967,-0.531567,0.37,0.26
1837,0.0,73.48,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1838,0.0,73.52,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1839,0.0,73.56,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1840,0.0,73.6,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1841,0.0,73.64,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1842,0.2,73.68,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1843,0.3,73.72,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1844,0.3,73.76,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1845,0.3,73.8,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1846,0.3,73.84,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1847,0.3,73.88,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1848,0.3,73.92,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1849,0.2,73.96,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1850,0.1,74.0,names,-0.25357142857142856,0.13993967,-0.531567,0.24,0.27
1851,0.0,74.04,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1852,0.0,74.08,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1853,0.0,74.12,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1854,0.0,74.16,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1855,0.0,74.2,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1856,0.0,74.24,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1857,0.0,74.28,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1858,0.0,74.32,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1859,0.0,74.36,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1860,0.0,74.4,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1861,0.0,74.44,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1862,0.0,74.48,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1863,0.0,74.52,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1864,0.0,74.56,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1865,0.0,74.6,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1866,0.0,74.64,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1867,0.0,74.68,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1868,0.0,74.72,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1869,0.0,74.76,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1870,0.0,74.8,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1871,0.0,74.84,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1872,0.0,74.88,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1873,0.0,74.92,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1874,0.2,74.96,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1875,0.3,75.0,names,-0.25357142857142856,0.198506,-0.531567,0.24,0.27
1876,0.3,75.04,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1877,0.3,75.08,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1878,0.3,75.12,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1879,0.3,75.16,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1880,0.3,75.2,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1881,0.3,75.24,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1882,0.3,75.28,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1883,0.3,75.32,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1884,0.4,75.36,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1885,0.4,75.4,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1886,0.4,75.44,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1887,0.4,75.48,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1888,0.4,75.52,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1889,0.4,75.56,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1890,0.5,75.6,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1891,0.5,75.64,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1892,0.5,75.68,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1893,0.5,75.72,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1894,0.5,75.76,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1895,0.5,75.8,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1896,0.5,75.84,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1897,0.4,75.88,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1898,0.4,75.92,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1899,0.4,75.96,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1900,0.4,76.0,names,-0.25357142857142856,-0.09989178,-0.531567,0.24,0.27
1901,0.4,76.04,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1902,0.4,76.08,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1903,0.3,76.12,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1904,0.3,76.16,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1905,0.3,76.2,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1906,0.2,76.24,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1907,0.2,76.28,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1908,0.2,76.32,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1909,0.2,76.36,names,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1910,0.2,76.4,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1911,0.2,76.44,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1912,0.2,76.48,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1913,0.0,76.52,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1914,0.0,76.56,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1915,0.0,76.6,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1916,0.0,76.64,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1917,0.0,76.68,and,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1918,0.0,76.72,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1919,0.0,76.76,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1920,0.0,76.8,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1921,0.0,76.84,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1922,0.0,76.88,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1923,0.0,76.92,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1924,0.0,76.96,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1925,0.0,77.0,boring,-0.25357142857142856,0.19475104,-0.531567,0.24,0.27
1926,0.0,77.04,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1927,0.0,77.08,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1928,0.0,77.12,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1929,0.0,77.16,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1930,0.0,77.2,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1931,0.0,77.24,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1932,0.0,77.28,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1933,0.0,77.32,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1934,0.0,77.36,boring,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1935,0.0,77.4,stuff,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1936,0.0,77.44,stuff,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1937,0.0,77.48,stuff,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1938,0.0,77.52,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1939,0.0,77.56,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1940,0.0,77.6,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1941,0.0,77.64,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1942,0.0,77.68,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1943,0.0,77.72,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1944,0.0,77.76,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1945,0.0,77.8,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1946,0.0,77.84,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1947,0.0,77.88,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1948,0.0,77.92,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1949,0.0,77.96,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1950,0.0,78.0,very,-0.25357142857142856,0.017282747,-0.531567,0.24,0.27
1951,0.0,78.04,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1952,0.0,78.08,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1953,0.0,78.12,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1954,0.0,78.16,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1955,0.0,78.2,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1956,0.0,78.24,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1957,0.0,78.28,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1958,-0.1,78.32,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1959,-0.2,78.36,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1960,-0.3,78.4,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1961,-0.3,78.44,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1962,-0.3,78.48,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1963,-0.3,78.52,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1964,-0.3,78.56,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1965,-0.3,78.6,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1966,-0.2,78.64,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1967,-0.2,78.68,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1968,-0.2,78.72,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1969,-0.2,78.76,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1970,-0.2,78.8,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1971,-0.2,78.84,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1972,-0.2,78.88,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1973,-0.2,78.92,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1974,-0.2,78.96,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1975,-0.2,79.0,very,-0.25357142857142856,0.24194571,-0.531567,0.24,0.27
1976,-0.2,79.04,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1977,-0.2,79.08,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1978,-0.2,79.12,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1979,-0.2,79.16,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1980,-0.2,79.2,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1981,-0.2,79.24,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1982,-0.2,79.28,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1983,-0.2,79.32,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1984,-0.2,79.36,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1985,-0.2,79.4,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1986,-0.1,79.44,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1987,-0.1,79.48,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1988,-0.1,79.52,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1989,-0.1,79.56,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1990,-0.1,79.6,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1991,-0.1,79.64,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1992,-0.1,79.68,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1993,-0.1,79.72,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1994,-0.1,79.76,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1995,-0.1,79.8,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1996,-0.1,79.84,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1997,-0.1,79.88,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1998,-0.1,79.92,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
1999,-0.1,79.96,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
2000,-0.1,80.0,very,-0.25357142857142856,0.2083649,-0.531567,0.24,0.27
2001,-0.2,80.04,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2002,-0.2,80.08,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2003,-0.2,80.12,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2004,-0.2,80.16,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2005,-0.2,80.2,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2006,-0.2,80.24,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2007,-0.2,80.28,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2008,-0.2,80.32,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2009,-0.2,80.36,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2010,-0.2,80.4,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2011,-0.2,80.44,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2012,-0.2,80.48,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2013,-0.2,80.52,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2014,-0.2,80.56,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2015,-0.2,80.6,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2016,-0.2,80.64,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2017,-0.1,80.68,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2018,-0.1,80.72,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2019,-0.1,80.76,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2020,-0.1,80.8,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2021,-0.1,80.84,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2022,-0.1,80.88,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2023,-0.1,80.92,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2024,-0.1,80.96,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2025,-0.1,81.0,very,-0.25357142857142856,0.5039903,-0.531567,0.43,0.23
2026,-0.1,81.04,very,-0.25357142857142856,0.46619275,-0.531567,0.43,0.23
2027,-0.1,81.08,very,-0.25357142857142856,0.46619275,-0.531567,0.43,0.23
2028,-0.1,81.12,very,-0.25357142857142856,0.46619275,-0.531567,0.43,0.23
2029,-0.1,81.16,very,-0.25357142857142856,0.46619275,-0.531567,0.43,0.23
2030,-0.1,81.2,very,-0.25357142857142856,0.46619275,-0.531567,0.43,0.23
