index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2425,0.2,97.0,enjoyed,0.45180952380952377,0.5903857,0.641334,0.16,0.52
2426,0.2,97.04,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2427,0.2,97.08,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2428,0.3,97.12,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2429,0.4,97.16,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2430,0.4,97.2,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2431,0.4,97.24,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2432,0.4,97.28,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2433,0.4,97.32,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2434,0.4,97.36,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2435,0.5,97.4,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2436,0.5,97.44,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2437,0.5,97.48,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2438,0.5,97.52,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2439,0.5,97.56,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2440,0.5,97.6,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2441,0.5,97.64,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2442,0.5,97.68,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2443,0.5,97.72,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2444,0.5,97.76,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2445,0.5,97.8,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2446,0.5,97.84,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2447,0.5,97.88,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2448,0.5,97.92,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2449,0.5,97.96,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2450,0.5,98.0,enjoyed,0.45180952380952377,0.7169069,0.641334,0.16,0.52
2451,0.5,98.04,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2452,0.5,98.08,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2453,0.5,98.12,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2454,0.5,98.16,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2455,0.5,98.2,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2456,0.5,98.24,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2457,0.5,98.28,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2458,0.5,98.32,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2459,0.5,98.36,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2460,0.5,98.4,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2461,0.5,98.44,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2462,0.5,98.48,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2463,0.5,98.52,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2464,0.5,98.56,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2465,0.5,98.6,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2466,0.5,98.64,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2467,0.5,98.68,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2468,0.6,98.72,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2469,0.6,98.76,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2470,0.6,98.8,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2471,0.6,98.84,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2472,0.6,98.88,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2473,0.6,98.92,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2474,0.6,98.96,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2475,0.6,99.0,enjoyed,0.45180952380952377,0.49362555,0.641334,0.16,0.52
2476,0.6,99.04,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2477,0.6,99.08,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2478,0.6,99.12,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2479,0.6,99.16,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2480,0.6,99.2,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2481,0.6,99.24,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2482,0.6,99.28,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2483,0.5,99.32,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2484,0.5,99.36,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2485,0.5,99.4,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2486,0.5,99.44,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2487,0.5,99.48,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2488,0.5,99.52,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2489,0.5,99.56,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2490,0.5,99.6,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2491,0.5,99.64,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2492,0.5,99.68,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2493,0.5,99.72,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2494,0.5,99.76,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2495,0.5,99.8,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2496,0.5,99.84,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2497,0.5,99.88,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2498,0.5,99.92,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2499,0.5,99.96,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2500,0.5,100.0,enjoyed,0.45180952380952377,0.59372205,0.641334,0.16,0.52
2501,0.5,100.04,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2502,0.5,100.08,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2503,0.5,100.12,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2504,0.5,100.16,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2505,0.5,100.2,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2506,0.5,100.24,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2507,0.5,100.28,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2508,0.5,100.32,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2509,0.5,100.36,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2510,0.5,100.4,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2511,0.5,100.44,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2512,0.5,100.48,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2513,0.5,100.52,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2514,0.5,100.56,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2515,0.5,100.6,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2516,0.5,100.64,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2517,0.5,100.68,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2518,0.5,100.72,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2519,0.5,100.76,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2520,0.5,100.8,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2521,0.5,100.84,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2522,0.5,100.88,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2523,0.5,100.92,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2524,0.5,100.96,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2525,0.5,101.0,enjoyed,0.45180952380952377,0.40975790000000006,0.641334,0.16,0.52
2526,0.5,101.04,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2527,0.5,101.08,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2528,0.5,101.12,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2529,0.5,101.16,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2530,0.5,101.2,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2531,0.5,101.24,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2532,0.5,101.28,enjoyed,0.45180952380952377,0.67347515,0.641334,0.16,0.52
2533,0.5,101.32,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2534,0.5,101.36,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2535,0.5,101.4,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2536,0.5,101.44,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2537,0.5,101.48,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2538,0.5,101.52,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2539,0.5,101.56,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2540,0.5,101.6,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2541,0.5,101.64,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2542,0.5,101.68,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2543,0.3,101.72,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2544,0.2,101.76,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2545,0.2,101.8,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2546,0.2,101.84,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2547,0.2,101.88,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2548,0.2,101.92,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2549,0.2,101.96,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2550,0.2,102.0,enjoyed,0.45180952380952377,0.67347515,0.641334,-0.03,0.13
2551,0.2,102.04,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2552,0.2,102.08,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2553,0.2,102.12,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2554,0.2,102.16,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2555,0.2,102.2,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2556,0.1,102.24,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2557,0.1,102.28,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2558,0.1,102.32,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2559,0.1,102.36,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2560,0.1,102.4,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2561,0.1,102.44,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2562,0.1,102.48,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2563,0.1,102.52,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2564,0.0,102.56,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2565,0.0,102.6,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2566,0.0,102.64,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2567,0.0,102.68,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2568,0.0,102.72,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2569,0.0,102.76,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2570,0.0,102.8,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2571,0.0,102.84,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2572,0.0,102.88,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2573,0.0,102.92,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2574,0.0,102.96,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2575,0.0,103.0,enjoyed,0.45180952380952377,0.3103809,0.641334,-0.03,0.13
2576,0.0,103.04,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2577,0.0,103.08,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2578,0.0,103.12,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2579,0.0,103.16,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2580,0.0,103.2,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2581,0.0,103.24,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2582,0.0,103.28,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2583,0.0,103.32,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2584,0.0,103.36,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2585,0.0,103.4,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2586,0.0,103.44,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2587,0.0,103.48,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2588,0.0,103.52,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2589,0.0,103.56,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2590,0.0,103.6,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2591,0.0,103.64,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2592,0.0,103.68,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2593,0.0,103.72,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2594,0.0,103.76,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2595,0.0,103.8,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2596,0.0,103.84,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2597,0.0,103.88,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2598,0.0,103.92,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2599,0.0,103.96,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2600,0.0,104.0,enjoyed,0.45180952380952377,0.28002659999999996,0.641334,-0.03,0.13
2601,0.0,104.04,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2602,0.0,104.08,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2603,0.0,104.12,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2604,0.0,104.16,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2605,0.0,104.2,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2606,0.0,104.24,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2607,0.0,104.28,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2608,0.0,104.32,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2609,0.0,104.36,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2610,0.0,104.4,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2611,0.0,104.44,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2612,0.0,104.48,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2613,0.0,104.52,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2614,0.0,104.56,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2615,0.0,104.6,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2616,0.0,104.64,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2617,0.0,104.68,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2618,0.0,104.72,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2619,0.0,104.76,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2620,0.0,104.8,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2621,0.0,104.84,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2622,0.0,104.88,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2623,0.0,104.92,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2624,0.0,104.96,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2625,0.0,105.0,enjoyed,0.45180952380952377,0.6808535,0.641334,-0.03,0.13
2626,0.0,105.04,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2627,0.0,105.08,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2628,0.0,105.12,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2629,0.0,105.16,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2630,0.0,105.2,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2631,0.0,105.24,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2632,0.0,105.28,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2633,0.0,105.32,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2634,0.0,105.36,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2635,0.0,105.4,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2636,0.0,105.44,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2637,0.0,105.48,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2638,0.0,105.52,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2639,0.0,105.56,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2640,0.0,105.6,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2641,0.0,105.64,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2642,0.0,105.68,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2643,0.0,105.72,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2644,0.0,105.76,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2645,0.0,105.8,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2646,0.0,105.84,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2647,0.0,105.88,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2648,0.0,105.92,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2649,0.0,105.96,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2650,0.0,106.0,enjoyed,0.45180952380952377,0.693226,0.641334,-0.03,0.13
2651,0.0,106.04,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2652,0.0,106.08,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2653,0.0,106.12,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2654,0.0,106.16,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2655,0.0,106.2,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2656,0.0,106.24,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2657,0.0,106.28,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2658,0.0,106.32,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2659,0.0,106.36,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2660,0.0,106.4,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2661,0.0,106.44,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2662,0.0,106.48,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2663,0.0,106.52,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2664,0.0,106.56,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2665,0.0,106.6,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2666,0.0,106.64,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2667,0.0,106.68,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2668,0.0,106.72,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2669,0.0,106.76,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2670,0.0,106.8,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2671,0.0,106.84,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2672,0.0,106.88,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2673,0.0,106.92,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2674,0.0,106.96,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2675,0.0,107.0,enjoyed,0.45180952380952377,0.6717496999999999,0.641334,-0.03,0.13
2676,0.0,107.04,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2677,0.0,107.08,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2678,0.0,107.12,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2679,0.0,107.16,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2680,0.0,107.2,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2681,0.0,107.24,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2682,0.0,107.28,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2683,0.0,107.32,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2684,0.0,107.36,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2685,0.0,107.4,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2686,0.0,107.44,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2687,0.0,107.48,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2688,0.0,107.52,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2689,0.0,107.56,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2690,0.0,107.6,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2691,0.0,107.64,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2692,0.0,107.68,enjoyed,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2693,0.0,107.72,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2694,0.0,107.76,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2695,0.0,107.8,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2696,0.0,107.84,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2697,0.0,107.88,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2698,0.0,107.92,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2699,0.0,107.96,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2700,0.0,108.0,meant,0.45180952380952377,0.66807896,0.641334,-0.03,0.13
2701,0.0,108.04,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2702,0.0,108.08,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2703,0.0,108.12,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2704,0.0,108.16,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2705,0.0,108.2,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2706,0.0,108.24,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2707,0.0,108.28,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2708,0.0,108.32,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2709,0.0,108.36,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2710,0.0,108.4,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2711,0.0,108.44,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2712,0.0,108.48,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2713,0.0,108.52,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2714,0.0,108.56,meant,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2715,0.0,108.6,say,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2716,0.0,108.64,say,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2717,0.0,108.68,say,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2718,0.0,108.72,say,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2719,0.0,108.76,say,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2720,0.0,108.8,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2721,0.0,108.84,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2722,0.0,108.88,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2723,0.0,108.92,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2724,0.0,108.96,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2725,0.0,109.0,one,0.45180952380952377,0.6758656,0.641334,-0.03,0.13
2726,0.0,109.04,one,0.45180952380952377,0.6392743000000001,0.641334,-0.03,0.13
2727,0.0,109.08,one,0.45180952380952377,0.6392743000000001,0.641334,-0.03,0.13
