index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2108,-0.6,84.32,the,0.0,-0.1423158,0.0,0.21,0.09
2109,-0.6,84.36,the,0.0,-0.1423158,0.0,0.21,0.09
2110,-0.6,84.4,the,0.0,-0.1423158,0.0,0.21,0.09
2111,-0.6,84.44,the,0.0,-0.1423158,0.0,0.21,0.09
2112,-0.6,84.48,the,0.0,-0.1423158,0.0,0.21,0.09
2113,-0.6,84.52,the,0.0,-0.1423158,0.0,0.21,0.09
2114,-0.7,84.56,the,0.0,-0.1423158,0.0,0.21,0.09
2115,-0.7,84.6,boarding,0.0,-0.1423158,0.0,0.21,0.09
2116,-0.7,84.64,boarding,0.0,-0.1423158,0.0,0.21,0.09
2117,-0.7,84.68,boarding,0.0,-0.1423158,0.0,0.21,0.09
2118,-0.7,84.72,boarding,0.0,-0.1423158,0.0,0.21,0.09
2119,-0.7,84.76,boarding,0.0,-0.1423158,0.0,0.21,0.09
2120,-0.7,84.8,boarding,0.0,-0.1423158,0.0,0.21,0.09
2121,-0.7,84.84,boarding,0.0,-0.1423158,0.0,0.21,0.09
2122,-0.7,84.88,boarding,0.0,-0.1423158,0.0,0.21,0.09
2123,-0.7,84.92,boarding,0.0,-0.1423158,0.0,0.21,0.09
2124,-0.6,84.96,boarding,0.0,-0.1423158,0.0,0.21,0.09
2125,-0.6,85.0,boarding,0.0,-0.1423158,0.0,0.21,0.09
2126,-0.6,85.04,boarding,0.0,-0.040770605,0.0,0.21,0.09
2127,-0.6,85.08,boarding,0.0,-0.040770605,0.0,0.21,0.09
2128,-0.6,85.12,boarding,0.0,-0.040770605,0.0,0.21,0.09
2129,-0.6,85.16,boarding,0.0,-0.040770605,0.0,0.21,0.09
2130,-0.6,85.2,gate,0.0,-0.040770605,0.0,0.21,0.09
2131,-0.6,85.24,gate,0.0,-0.040770605,0.0,0.21,0.09
2132,-0.6,85.28,gate,0.0,-0.040770605,0.0,0.21,0.09
2133,-0.6,85.32,in,0.0,-0.040770605,0.0,0.21,0.09
2134,-0.6,85.36,in,0.0,-0.040770605,0.0,0.21,0.09
2135,-0.6,85.4,in,0.0,-0.040770605,0.0,0.21,0.09
2136,-0.6,85.44,in,0.0,-0.040770605,0.0,0.21,0.09
2137,-0.6,85.48,in,0.0,-0.040770605,0.0,0.21,0.09
2138,-0.6,85.52,in,0.0,-0.040770605,0.0,0.21,0.09
2139,-0.6,85.56,in,0.0,-0.040770605,0.0,0.21,0.09
2140,-0.6,85.6,time,0.0,-0.040770605,0.0,0.21,0.09
2141,-0.6,85.64,time,0.0,-0.040770605,0.0,0.21,0.09
2142,-0.6,85.68,time,0.0,-0.040770605,0.0,0.21,0.09
2143,-0.6,85.72,time,0.0,-0.040770605,0.0,0.21,0.09
2144,-0.6,85.76,time,0.0,-0.040770605,0.0,0.21,0.09
2145,-0.6,85.8,time,0.0,-0.040770605,0.0,0.21,0.09
2146,-0.6,85.84,time,0.0,-0.040770605,0.0,0.21,0.09
2147,-0.6,85.88,time,0.0,-0.040770605,0.0,0.21,0.09
2148,-0.6,85.92,they,-0.3076923076923077,-0.040770605,-0.501308,0.21,0.09
2149,-0.6,85.96,they,-0.3076923076923077,-0.040770605,-0.501308,0.21,0.09
2150,-0.6,86.0,they,-0.3076923076923077,-0.040770605,-0.501308,0.21,0.09
2151,-0.6,86.04,they,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2152,-0.6,86.08,they,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2153,-0.6,86.12,they,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2154,-0.6,86.16,they,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2155,-0.6,86.2,were,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2156,-0.6,86.24,were,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2157,-0.6,86.28,were,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2158,-0.6,86.32,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2159,-0.6,86.36,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2160,-0.6,86.4,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2161,-0.6,86.44,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2162,-0.6,86.48,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2163,-0.6,86.52,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2164,-0.6,86.56,closing,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2165,-0.6,86.6,the,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2166,-0.6,86.64,the,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2167,-0.6,86.68,the,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2168,-0.6,86.72,the,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2169,-0.6,86.76,the,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2170,-0.6,86.8,gate,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2171,-0.6,86.84,gate,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2172,-0.6,86.88,gate,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2173,-0.6,86.92,gate,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2174,-0.6,86.96,gate,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2175,-0.6,87.0,when,-0.3076923076923077,-0.05916787,-0.501308,0.21,0.09
2176,-0.6,87.04,when,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2177,-0.6,87.08,when,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2178,-0.6,87.12,when,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2179,-0.6,87.16,when,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2180,-0.6,87.2,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2181,-0.6,87.24,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2182,-0.6,87.28,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2183,-0.6,87.32,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2184,-0.6,87.36,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2185,-0.6,87.4,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2186,-0.6,87.44,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2187,-0.6,87.48,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2188,-0.6,87.52,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2189,-0.6,87.56,enter,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2190,-0.6,87.6,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2191,-0.6,87.64,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2192,-0.6,87.68,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2193,-0.6,87.72,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2194,-0.6,87.76,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2195,-0.6,87.8,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2196,-0.6,87.84,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2197,-0.6,87.88,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2198,-0.6,87.92,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2199,-0.6,87.96,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2200,-0.6,88.0,they,-0.3076923076923077,-0.028015747999999997,-0.501308,0.21,0.09
2201,-0.6,88.04,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2202,-0.6,88.08,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2203,-0.6,88.12,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2204,-0.6,88.16,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2205,-0.6,88.2,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2206,-0.6,88.24,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2207,-0.6,88.28,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2208,-0.6,88.32,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2209,-0.6,88.36,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2210,-0.6,88.4,let,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2211,-0.6,88.44,let,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2212,-0.6,88.48,let,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2213,-0.6,88.52,let,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2214,-0.6,88.56,let,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2215,-0.6,88.6,me,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2216,-0.6,88.64,me,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2217,-0.6,88.68,me,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2218,-0.6,88.72,me,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2219,-0.6,88.76,me,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2220,-0.6,88.8,in,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2221,-0.6,88.84,in,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2222,-0.6,88.88,in,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2223,-0.6,88.92,but,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2224,-0.6,88.96,but,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2225,-0.6,89.0,they,-0.3076923076923077,-0.012155078,-0.501308,0.21,0.09
2226,-0.6,89.04,they,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2227,-0.6,89.08,they,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2228,-0.6,89.12,were,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2229,-0.6,89.16,were,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2230,-0.6,89.2,not,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2231,-0.6,89.24,not,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2232,-0.6,89.28,not,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2233,-0.6,89.32,very,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2234,-0.6,89.36,very,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2235,-0.6,89.4,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2236,-0.6,89.44,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2237,-0.6,89.48,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2238,-0.6,89.52,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2239,-0.6,89.56,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2240,-0.6,89.6,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2241,-0.6,89.64,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2242,-0.6,89.68,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2243,-0.6,89.72,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2244,-0.6,89.76,happy,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2245,-0.6,89.8,about,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2246,-0.6,89.84,about,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2247,-0.6,89.88,about,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2248,-0.6,89.92,it,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2249,-0.6,89.96,it,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2250,-0.6,90.0,it,-0.3076923076923077,0.10362658,-0.501308,0.21,0.09
2251,-0.6,90.04,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2252,-0.6,90.08,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2253,-0.6,90.12,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2254,-0.6,90.16,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2255,-0.6,90.2,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2256,-0.6,90.24,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2257,-0.6,90.28,it,-0.3076923076923077,0.46055272,-0.501308,0.21,0.09
2258,-0.6,90.32,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2259,-0.6,90.36,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2260,-0.6,90.4,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2261,-0.6,90.44,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2262,-0.6,90.48,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2263,-0.6,90.52,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2264,-0.6,90.56,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2265,-0.6,90.6,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2266,-0.6,90.64,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2267,-0.6,90.68,i,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2268,-0.6,90.72,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2269,-0.6,90.76,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2270,-0.6,90.8,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2271,-0.6,90.84,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2272,-0.6,90.88,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2273,-0.6,90.92,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2274,-0.6,90.96,told,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2275,-0.6,91.0,them,-0.11111111111111112,0.46055272,-0.600738,0.21,0.09
2276,-0.6,91.04,them,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2277,-0.6,91.08,them,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2278,-0.6,91.12,them,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2279,-0.6,91.16,them,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2280,-0.6,91.2,how,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2281,-0.6,91.24,how,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2282,-0.6,91.28,how,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2283,-0.6,91.32,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2284,-0.6,91.36,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2285,-0.6,91.4,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2286,-0.6,91.44,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2287,-0.6,91.48,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2288,-0.6,91.52,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2289,-0.6,91.56,the,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2290,-0.6,91.6,chicken,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2291,-0.6,91.64,chicken,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2292,-0.6,91.68,chicken,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2293,-0.6,91.72,chicken,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2294,-0.6,91.76,chicken,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2295,-0.6,91.8,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2296,-0.6,91.84,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2297,-0.6,91.88,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2298,-0.6,91.92,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2299,-0.6,91.96,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2300,-0.6,92.0,was,-0.11111111111111112,-0.20318976,-0.600738,0.21,0.09
2301,-0.6,92.04,was,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2302,-0.6,92.08,was,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2303,-0.6,92.12,was,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2304,-0.6,92.16,was,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2305,-0.6,92.2,really,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2306,-0.6,92.24,really,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2307,-0.6,92.28,really,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2308,-0.6,92.32,really,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2309,-0.6,92.36,really,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2310,-0.6,92.4,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2311,-0.6,92.44,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2312,-0.6,92.48,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2313,-0.6,92.52,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2314,-0.6,92.56,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2315,-0.6,92.6,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2316,-0.6,92.64,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2317,-0.6,92.68,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2318,-0.6,92.72,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2319,-0.6,92.76,long,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2320,-0.6,92.8,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2321,-0.6,92.84,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2322,-0.6,92.88,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2323,-0.6,92.92,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2324,-0.6,92.96,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2325,-0.6,93.0,and,-0.11111111111111112,0.036866218,-0.600738,0.21,0.09
2326,-0.6,93.04,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2327,-0.6,93.08,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2328,-0.6,93.12,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2329,-0.6,93.16,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2330,-0.6,93.2,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2331,-0.7,93.24,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2332,-0.7,93.28,and,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2333,-0.7,93.32,the,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2334,-0.7,93.36,the,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2335,-0.7,93.4,the,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2336,-0.7,93.44,the,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2337,-0.7,93.48,the,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2338,-0.8,93.52,security,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2339,-0.8,93.56,security,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2340,-0.8,93.6,security,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2341,-0.8,93.64,security,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2342,-0.8,93.68,security,-0.11111111111111112,0.35234955,-0.600738,0.21,0.09
2343,-0.8,93.72,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2344,-0.8,93.76,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2345,-0.8,93.8,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2346,-0.8,93.84,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2347,-0.8,93.88,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2348,-0.8,93.92,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2349,-0.8,93.96,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2350,-0.8,94.0,security,-0.11111111111111112,0.35234955,-0.600738,-0.09,0.04
2351,-0.8,94.04,security,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2352,-0.8,94.08,security,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2353,-0.8,94.12,was,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2354,-0.8,94.16,was,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2355,-0.8,94.2,was,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2356,-0.8,94.24,was,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2357,-0.8,94.28,was,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2358,-0.8,94.32,this,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2359,-0.8,94.36,this,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2360,-0.8,94.4,taken,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2361,-0.8,94.44,taken,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2362,-0.8,94.48,taken,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2363,-0.8,94.52,taken,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2364,-0.8,94.56,taken,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2365,-0.8,94.6,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2366,-0.8,94.64,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2367,-0.8,94.68,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2368,-0.8,94.72,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2369,-0.8,94.76,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2370,-0.8,94.8,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2371,-0.8,94.84,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2372,-0.8,94.88,too,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2373,-0.8,94.92,much,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2374,-0.8,94.96,much,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2375,-0.8,95.0,time,-0.11111111111111112,-0.14705579,-0.600738,-0.09,0.04
2376,-0.8,95.04,time,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2377,-0.8,95.08,time,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2378,-0.8,95.12,time,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2379,-0.8,95.16,time,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2380,-0.8,95.2,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2381,-0.7,95.24,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2382,-0.7,95.28,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2383,-0.7,95.32,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2384,-0.7,95.36,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2385,-0.7,95.4,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2386,-0.7,95.44,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2387,-0.7,95.48,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2388,-0.7,95.52,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2389,-0.7,95.56,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2390,-0.7,95.6,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2391,-0.7,95.64,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2392,-0.7,95.68,and,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2393,-0.7,95.72,i,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2394,-0.7,95.76,i,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2395,-0.7,95.8,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2396,-0.7,95.84,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2397,-0.7,95.88,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2398,-0.7,95.92,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2399,-0.7,95.96,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2400,-0.7,96.0,barely,-0.11111111111111112,-0.07494773,-0.600738,-0.09,0.04
2401,-0.7,96.04,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2402,-0.7,96.08,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2403,-0.7,96.12,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2404,-0.7,96.16,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2405,-0.7,96.2,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2406,-0.7,96.24,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2407,-0.7,96.28,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2408,-0.7,96.32,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2409,-0.7,96.36,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2410,-0.7,96.4,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2411,-0.7,96.44,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2412,-0.7,96.48,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2413,-0.7,96.52,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2414,-0.7,96.56,barely,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2415,-0.7,96.6,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2416,-0.7,96.64,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2417,-0.7,96.68,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2418,-0.7,96.72,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2419,-0.7,96.76,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
2420,-0.7,96.8,managed,-0.11111111111111112,-0.07578394,-0.600738,-0.09,0.04
