index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1200,0.0,48.0,supposed,0.3,0.28465527,0.0,0.25,0.46
1201,0.0,48.04,supposed,0.3,0.38307092,0.0,0.25,0.46
1202,0.0,48.08,supposed,0.3,0.38307092,0.0,0.25,0.46
1203,0.0,48.12,supposed,0.3,0.38307092,0.0,0.25,0.46
1204,0.0,48.16,supposed,0.3,0.38307092,0.0,0.25,0.46
1205,0.0,48.2,supposed,0.3,0.38307092,0.0,0.25,0.46
1206,0.0,48.24,supposed,0.3,0.38307092,0.0,0.25,0.46
1207,0.0,48.28,supposed,0.3,0.38307092,0.0,0.25,0.46
1208,0.0,48.32,supposed,0.3,0.38307092,0.0,0.25,0.46
1209,0.0,48.36,supposed,0.3,0.38307092,0.0,0.25,0.46
1210,0.0,48.4,to,0.3,0.38307092,0.0,0.25,0.46
1211,0.0,48.44,to,0.3,0.38307092,0.0,0.25,0.46
1212,0.0,48.48,to,0.3,0.38307092,0.0,0.25,0.46
1213,0.0,48.52,be,0.3,0.38307092,0.0,0.45,0.38
1214,0.0,48.56,be,0.3,0.38307092,0.0,0.45,0.38
1215,0.0,48.6,to,0.3,0.38307092,0.0,0.45,0.38
1216,0.0,48.64,to,0.3,0.38307092,0.0,0.45,0.38
1217,0.0,48.68,to,0.3,0.38307092,0.0,0.45,0.38
1218,0.0,48.72,to,0.3,0.38307092,0.0,0.45,0.38
1219,0.0,48.76,to,0.3,0.38307092,0.0,0.45,0.38
1220,0.0,48.8,smell,0.3,0.38307092,0.0,0.45,0.38
1221,0.0,48.84,smell,0.3,0.38307092,0.0,0.45,0.38
1222,0.0,48.88,smell,0.3,0.38307092,0.0,0.45,0.38
1223,0.0,48.92,smell,0.3,0.38307092,0.0,0.45,0.38
1224,0.0,48.96,smell,0.3,0.38307092,0.0,0.45,0.38
1225,0.0,49.0,smell,0.3,0.38307092,0.0,0.45,0.38
1226,0.0,49.04,smell,0.3,0.38914788,0.0,0.45,0.38
1227,0.0,49.08,smell,0.3,0.38914788,0.0,0.45,0.38
1228,0.0,49.12,smell,0.3,0.38914788,0.0,0.45,0.38
1229,0.0,49.16,smell,0.3,0.38914788,0.0,0.45,0.38
1230,0.0,49.2,his,0.3,0.38914788,0.0,0.45,0.38
1231,0.0,49.24,his,0.3,0.38914788,0.0,0.45,0.38
1232,0.0,49.28,his,0.3,0.38914788,0.0,0.45,0.38
1233,0.0,49.32,his,0.3,0.38914788,0.0,0.45,0.38
1234,0.0,49.36,his,0.3,0.38914788,0.0,0.45,0.38
1235,0.0,49.4,food,0.3,0.38914788,0.0,0.45,0.38
1236,0.0,49.44,food,0.3,0.38914788,0.0,0.45,0.38
1237,0.0,49.48,food,0.3,0.38914788,0.0,0.45,0.38
1238,0.0,49.52,food,0.3,0.38914788,0.0,0.45,0.38
1239,0.0,49.56,food,0.3,0.38914788,0.0,0.45,0.38
1240,0.0,49.6,in,0.3,0.38914788,0.0,0.45,0.38
1241,0.0,49.64,in,0.3,0.38914788,0.0,0.45,0.38
1242,0.0,49.68,in,0.3,0.38914788,0.0,0.45,0.38
1243,0.0,49.72,the,0.3,0.38914788,0.0,0.45,0.38
1244,0.0,49.76,the,0.3,0.38914788,0.0,0.45,0.38
1245,0.0,49.8,world,0.3,0.38914788,0.0,0.45,0.38
1246,0.0,49.84,world,0.3,0.38914788,0.0,0.45,0.38
1247,0.0,49.88,world,0.3,0.38914788,0.0,0.45,0.38
1248,0.0,49.92,world,0.3,0.38914788,0.0,0.45,0.38
1249,0.0,49.96,world,0.3,0.38914788,0.0,0.45,0.38
1250,0.0,50.0,ever,0.3,0.38914788,0.0,0.45,0.38
1251,0.0,50.04,ever,0.3,0.5067526,0.0,0.45,0.38
1252,0.0,50.08,ever,0.3,0.5067526,0.0,0.45,0.38
1253,0.0,50.12,ever,0.3,0.5067526,0.0,0.45,0.38
1254,0.0,50.16,ever,0.3,0.5067526,0.0,0.45,0.38
1255,0.0,50.2,ever,0.3,0.5067526,0.0,0.45,0.38
1256,0.0,50.24,ever,0.3,0.5067526,0.0,0.45,0.38
1257,0.0,50.28,ever,0.3,0.5067526,0.0,0.45,0.38
1258,0.0,50.32,ever,0.3,0.5067526,0.0,0.45,0.38
1259,0.0,50.36,ever,0.3,0.5067526,0.0,0.45,0.38
1260,0.0,50.4,ever,0.3,0.5067526,0.0,0.45,0.38
1261,0.0,50.44,ever,0.3,0.5067526,0.0,0.45,0.38
1262,0.0,50.48,ever,0.3,0.5067526,0.0,0.45,0.38
1263,0.0,50.52,ever,0.3,0.5067526,0.0,0.45,0.38
1264,0.0,50.56,ever,0.3,0.5067526,0.0,0.45,0.38
1265,0.0,50.6,ever,0.3,0.5067526,0.0,0.45,0.38
1266,0.0,50.64,ever,0.3,0.5067526,0.0,0.45,0.38
1267,0.0,50.68,ever,0.3,0.5067526,0.0,0.45,0.38
1268,0.0,50.72,ever,0.3,0.5067526,0.0,0.45,0.38
1269,0.0,50.76,ever,0.3,0.5067526,0.0,0.45,0.38
1270,0.0,50.8,ever,0.3,0.5067526,0.0,0.45,0.38
1271,0.0,50.84,ever,0.3,0.5067526,0.0,0.45,0.38
1272,0.0,50.88,ever,0.3,0.5067526,0.0,0.45,0.38
1273,0.0,50.92,ever,0.3,0.5067526,0.0,0.45,0.38
1274,0.0,50.96,ever,0.3,0.5067526,0.0,0.45,0.38
1275,0.0,51.0,ever,0.3,0.5067526,0.0,0.45,0.38
1276,0.0,51.04,ever,0.3,0.6207293,0.0,0.45,0.38
1277,0.0,51.08,ever,0.3,0.6207293,0.0,0.45,0.38
1278,0.0,51.12,heard,0.3,0.6207293,0.0,0.45,0.38
1279,0.0,51.16,heard,0.3,0.6207293,0.0,0.45,0.38
1280,0.0,51.2,of,0.3,0.6207293,0.0,0.45,0.38
1281,0.0,51.24,of,0.3,0.6207293,0.0,0.45,0.38
1282,0.0,51.28,of,0.3,0.6207293,0.0,0.45,0.38
1283,0.0,51.32,it,0.3,0.6207293,0.0,0.45,0.38
1284,0.0,51.36,it,0.3,0.6207293,0.0,0.45,0.38
1285,0.0,51.4,yeah,0.0,0.6207293,0.0,0.45,0.38
1286,0.0,51.44,yeah,0.0,0.6207293,0.0,0.45,0.38
1287,0.0,51.48,yeah,0.0,0.6207293,0.0,0.45,0.38
1288,0.0,51.52,yeah,0.0,0.6207293,0.0,0.45,0.38
1289,0.0,51.56,yeah,0.0,0.6207293,0.0,0.45,0.38
1290,0.0,51.6,yeah,0.0,0.6207293,0.0,0.45,0.38
1291,0.0,51.64,yeah,0.0,0.6207293,0.0,0.45,0.38
1292,0.0,51.68,yeah,0.0,0.6207293,0.0,0.45,0.38
1293,0.0,51.72,yeah,0.0,0.6207293,0.0,0.45,0.38
1294,0.0,51.76,yeah,0.0,0.6207293,0.0,0.45,0.38
1295,0.0,51.8,yeah,0.0,0.6207293,0.0,0.45,0.38
1296,0.0,51.84,yeah,0.0,0.6207293,0.0,0.45,0.38
1297,0.0,51.88,yeah,0.0,0.6207293,0.0,0.45,0.38
1298,0.0,51.92,yeah,0.0,0.6207293,0.0,0.45,0.38
1299,0.0,51.96,yeah,0.0,0.6207293,0.0,0.45,0.38
1300,0.0,52.0,yeah,0.0,0.6207293,0.0,0.45,0.38
1301,0.0,52.04,yeah,0.0,0.43150467,0.0,0.45,0.38
1302,0.0,52.08,yeah,0.0,0.43150467,0.0,0.45,0.38
1303,0.0,52.12,yeah,0.0,0.43150467,0.0,0.45,0.38
1304,0.0,52.16,yeah,0.0,0.43150467,0.0,0.45,0.38
1305,0.0,52.2,yeah,0.0,0.43150467,0.0,0.45,0.38
1306,0.0,52.24,yeah,0.0,0.43150467,0.0,0.45,0.38
1307,0.0,52.28,yeah,0.0,0.43150467,0.0,0.45,0.38
1308,0.0,52.32,yeah,0.0,0.43150467,0.0,0.45,0.38
1309,0.0,52.36,yeah,0.0,0.43150467,0.0,0.45,0.38
1310,0.0,52.4,yeah,0.0,0.43150467,0.0,0.45,0.38
1311,0.0,52.44,yeah,0.0,0.43150467,0.0,0.45,0.38
1312,0.0,52.48,yeah,0.0,0.43150467,0.0,0.45,0.38
1313,0.0,52.52,yeah,0.0,0.43150467,0.0,0.45,0.38
1314,0.0,52.56,yeah,0.0,0.43150467,0.0,0.45,0.38
1315,0.0,52.6,yeah,0.0,0.43150467,0.0,0.45,0.38
1316,0.0,52.64,yeah,0.0,0.43150467,0.0,0.45,0.38
1317,0.0,52.68,yeah,0.0,0.43150467,0.0,0.45,0.38
1318,0.0,52.72,yeah,0.0,0.43150467,0.0,0.45,0.38
1319,0.0,52.76,yeah,0.0,0.43150467,0.0,0.45,0.38
1320,0.0,52.8,yeah,0.0,0.43150467,0.0,0.45,0.38
1321,0.0,52.84,yeah,0.0,0.43150467,0.0,0.45,0.38
1322,0.0,52.88,yeah,0.0,0.43150467,0.0,0.45,0.38
1323,0.0,52.92,yeah,0.0,0.43150467,0.0,0.45,0.38
1324,0.0,52.96,yeah,0.0,0.43150467,0.0,0.45,0.38
1325,0.0,53.0,yeah,0.0,0.43150467,0.0,0.45,0.38
1326,0.0,53.04,yeah,0.0,0.66699845,0.0,0.45,0.38
1327,0.0,53.08,yeah,0.0,0.66699845,0.0,0.45,0.38
1328,0.0,53.12,yeah,0.0,0.66699845,0.0,0.45,0.38
1329,0.0,53.16,yeah,0.0,0.66699845,0.0,0.45,0.38
1330,0.0,53.2,yeah,0.0,0.66699845,0.0,0.45,0.38
1331,0.0,53.24,yeah,0.0,0.66699845,0.0,0.45,0.38
1332,0.0,53.28,yeah,0.0,0.66699845,0.0,0.45,0.38
1333,0.0,53.32,yeah,0.0,0.66699845,0.0,0.45,0.38
1334,0.0,53.36,yeah,0.0,0.66699845,0.0,0.45,0.38
1335,0.0,53.4,yeah,0.0,0.66699845,0.0,0.45,0.38
1336,0.0,53.44,yeah,0.0,0.66699845,0.0,0.45,0.38
1337,0.0,53.48,yeah,0.0,0.66699845,0.0,0.45,0.38
1338,0.0,53.52,yeah,0.0,0.66699845,0.0,0.45,0.38
1339,0.0,53.56,yeah,0.0,0.66699845,0.0,0.45,0.38
1340,0.0,53.6,yeah,0.0,0.66699845,0.0,0.45,0.38
1341,0.0,53.64,yeah,0.0,0.66699845,0.0,0.45,0.38
1342,0.0,53.68,yeah,0.0,0.66699845,0.0,0.45,0.38
1343,0.0,53.72,yeah,0.0,0.66699845,0.0,0.45,0.38
1344,0.0,53.76,yeah,0.0,0.66699845,0.0,0.45,0.38
1345,0.0,53.8,yeah,0.0,0.66699845,0.0,0.45,0.38
1346,0.0,53.84,yeah,0.0,0.66699845,0.0,0.45,0.38
1347,0.0,53.88,yeah,0.0,0.66699845,0.0,0.45,0.38
1348,0.0,53.92,yeah,0.0,0.66699845,0.0,0.45,0.38
1349,0.0,53.96,yeah,0.0,0.66699845,0.0,0.45,0.38
1350,0.0,54.0,yeah,0.0,0.66699845,0.0,0.45,0.38
1351,0.0,54.04,yeah,0.0,0.68980545,0.0,0.45,0.38
1352,0.0,54.08,yeah,0.0,0.68980545,0.0,0.45,0.38
1353,0.0,54.12,so,0.6,0.68980545,0.0,0.45,0.38
1354,0.0,54.16,so,0.6,0.68980545,0.0,0.45,0.38
1355,0.0,54.2,so,0.6,0.68980545,0.0,0.45,0.38
1356,0.0,54.24,so,0.6,0.68980545,0.0,0.45,0.38
1357,0.0,54.28,so,0.6,0.68980545,0.0,0.45,0.38
1358,0.0,54.32,so,0.6,0.68980545,0.0,0.45,0.38
1359,0.0,54.36,so,0.6,0.68980545,0.0,0.45,0.38
1360,0.0,54.4,so,0.6,0.68980545,0.0,0.45,0.38
1361,0.0,54.44,so,0.6,0.68980545,0.0,0.45,0.38
1362,0.0,54.48,so,0.6,0.68980545,0.0,0.45,0.38
1363,0.0,54.52,yeah,0.6,0.68980545,0.0,0.45,0.38
1364,0.0,54.56,yeah,0.6,0.68980545,0.0,0.45,0.38
1365,0.0,54.6,yeah,0.6,0.68980545,0.0,0.45,0.38
1366,0.0,54.64,yeah,0.6,0.68980545,0.0,0.45,0.38
1367,0.0,54.68,yeah,0.6,0.68980545,0.0,0.45,0.38
1368,0.0,54.72,it,0.6,0.68980545,0.0,0.45,0.38
1369,0.0,54.76,it,0.6,0.68980545,0.0,0.45,0.38
1370,0.0,54.8,is,0.6,0.68980545,0.0,0.45,0.38
1371,0.0,54.84,is,0.6,0.68980545,0.0,0.45,0.38
1372,0.0,54.88,is,0.6,0.68980545,0.0,0.45,0.38
1373,0.0,54.92,this,0.6,0.68980545,0.0,0.45,0.38
1374,0.0,54.96,this,0.6,0.68980545,0.0,0.45,0.38
1375,0.0,55.0,this,0.6,0.68980545,0.0,0.45,0.38
1376,0.0,55.04,this,0.6,0.62955946,0.0,0.45,0.38
1377,0.0,55.08,this,0.6,0.62955946,0.0,0.45,0.38
1378,0.0,55.12,this,0.6,0.62955946,0.0,0.45,0.38
1379,0.0,55.16,this,0.6,0.62955946,0.0,0.45,0.38
1380,0.0,55.2,scanner,0.6,0.62955946,0.0,0.45,0.38
1381,0.0,55.24,scanner,0.6,0.62955946,0.0,0.45,0.38
1382,0.0,55.28,scanner,0.6,0.62955946,0.0,0.45,0.38
1383,0.0,55.32,scanner,0.6,0.62955946,0.0,0.45,0.38
1384,0.0,55.36,scanner,0.6,0.62955946,0.0,0.45,0.38
1385,0.0,55.4,scanner,0.6,0.62955946,0.0,0.45,0.38
1386,0.0,55.44,scanner,0.6,0.62955946,0.0,0.45,0.38
1387,0.0,55.48,scanner,0.6,0.62955946,0.0,0.45,0.38
1388,0.0,55.52,scanner,0.6,0.62955946,0.0,0.45,0.38
1389,0.0,55.56,scanner,0.6,0.62955946,0.0,0.45,0.38
1390,0.0,55.6,scanner,0.6,0.62955946,0.0,0.45,0.38
1391,0.0,55.64,scanner,0.6,0.62955946,0.0,0.45,0.38
1392,0.0,55.68,scanner,0.6,0.62955946,0.0,0.45,0.38
1393,0.0,55.72,you,0.6,0.62955946,0.0,0.45,0.38
1394,0.0,55.76,you,0.6,0.62955946,0.0,0.45,0.38
1395,0.0,55.8,you,0.6,0.62955946,0.0,0.45,0.38
1396,0.0,55.84,you,0.6,0.62955946,0.0,0.45,0.38
1397,0.0,55.88,you,0.6,0.62955946,0.0,0.45,0.38
1398,0.0,55.92,you,0.6,0.62955946,0.0,0.45,0.38
1399,0.0,55.96,you,0.6,0.62955946,0.0,0.45,0.38
1400,0.0,56.0,know,0.6,0.62955946,0.0,0.45,0.38
1401,0.0,56.04,know,0.6,0.47756365,0.0,0.45,0.38
1402,0.0,56.08,know,0.6,0.47756365,0.0,0.45,0.38
1403,0.0,56.12,know,0.6,0.47756365,0.0,0.45,0.38
1404,0.0,56.16,know,0.6,0.47756365,0.0,0.45,0.38
1405,0.0,56.2,fish,0.6,0.47756365,0.0,0.45,0.38
1406,0.0,56.24,fish,0.6,0.47756365,0.0,0.45,0.38
1407,0.0,56.28,fish,0.6,0.47756365,0.0,0.45,0.38
1408,0.0,56.32,fish,0.6,0.47756365,0.0,0.45,0.38
1409,0.0,56.36,fish,0.6,0.47756365,0.0,0.45,0.38
1410,0.0,56.4,fish,0.6,0.47756365,0.0,0.45,0.38
1411,0.0,56.44,fish,0.6,0.47756365,0.0,0.45,0.38
1412,0.0,56.48,fish,0.6,0.47756365,0.0,0.45,0.38
1413,0.0,56.52,fish,0.6,0.47756365,0.0,0.45,0.38
1414,0.0,56.56,fish,0.6,0.47756365,0.0,0.45,0.38
1415,0.0,56.6,fish,0.6,0.47756365,0.0,0.45,0.38
1416,0.0,56.64,fish,0.6,0.47756365,0.0,0.45,0.38
1417,0.0,56.68,fish,0.6,0.47756365,0.0,0.45,0.38
1418,0.0,56.72,fish,0.6,0.47756365,0.0,0.45,0.38
1419,0.0,56.76,fish,0.6,0.47756365,0.0,0.45,0.38
1420,0.0,56.8,fermented,0.6,0.47756365,0.0,0.45,0.38
1421,0.0,56.84,fermented,0.6,0.47756365,0.0,0.45,0.38
1422,0.0,56.88,fermented,0.6,0.47756365,0.0,0.45,0.38
1423,0.0,56.92,fermented,0.6,0.47756365,0.0,0.45,0.38
1424,0.0,56.96,fermented,0.6,0.47756365,0.0,0.45,0.38
1425,0.0,57.0,fermented,0.6,0.47756365,0.0,0.45,0.38
1426,0.0,57.04,fermented,0.6,0.63444364,0.0,0.45,0.38
1427,0.0,57.08,fermented,0.6,0.63444364,0.0,0.45,0.38
1428,0.0,57.12,fermented,0.6,0.63444364,0.0,0.45,0.38
1429,0.0,57.16,fermented,0.6,0.63444364,0.0,0.45,0.38
1430,0.0,57.2,fermented,0.6,0.63444364,0.0,0.45,0.38
1431,0.0,57.24,fermented,0.6,0.63444364,0.0,0.45,0.38
1432,0.0,57.28,fermented,0.6,0.63444364,0.0,0.45,0.38
1433,0.0,57.32,fermented,0.6,0.63444364,0.0,0.45,0.38
1434,0.0,57.36,fermented,0.6,0.63444364,0.0,0.45,0.38
1435,0.0,57.4,fermented,0.6,0.63444364,0.0,0.45,0.38
1436,0.0,57.44,fermented,0.6,0.63444364,0.0,0.45,0.38
1437,0.0,57.48,fermented,0.6,0.63444364,0.0,0.45,0.38
1438,0.0,57.52,fermented,0.6,0.63444364,0.0,0.45,0.38
1439,0.0,57.56,fermented,0.6,0.63444364,0.0,0.45,0.38
1440,0.0,57.6,with,0.6,0.63444364,0.0,0.45,0.38
1441,0.0,57.64,with,0.6,0.63444364,0.0,0.45,0.38
1442,0.0,57.68,with,0.6,0.63444364,0.0,0.45,0.38
1443,0.0,57.72,salt,0.6,0.63444364,0.0,0.45,0.38
1444,0.0,57.76,salt,0.6,0.63444364,0.0,0.45,0.38
1445,0.0,57.8,salt,0.6,0.63444364,0.0,0.45,0.38
1446,0.0,57.84,salt,0.6,0.63444364,0.0,0.45,0.38
1447,0.0,57.88,salt,0.6,0.63444364,0.0,0.45,0.38
1448,0.0,57.92,salt,0.6,0.63444364,0.0,0.45,0.38
1449,0.0,57.96,salt,0.6,0.63444364,0.0,0.45,0.38
1450,0.0,58.0,salt,0.6,0.63444364,0.0,0.45,0.38
1451,0.0,58.04,salt,0.6,0.68435043,0.0,0.45,0.38
1452,0.0,58.08,salt,0.6,0.68435043,0.0,0.45,0.38
1453,0.0,58.12,salt,0.6,0.68435043,0.0,0.45,0.38
1454,0.0,58.16,salt,0.6,0.68435043,0.0,0.45,0.38
1455,0.0,58.2,salt,0.6,0.68435043,0.0,0.45,0.38
1456,0.0,58.24,salt,0.6,0.68435043,0.0,0.45,0.38
1457,0.0,58.28,salt,0.6,0.68435043,0.0,0.45,0.38
1458,0.0,58.32,which,0.6,0.68435043,0.0,0.45,0.38
1459,0.0,58.36,which,0.6,0.68435043,0.0,0.45,0.38
1460,0.0,58.4,which,0.6,0.68435043,0.0,0.45,0.38
1461,0.0,58.44,which,0.6,0.68435043,0.0,0.45,0.38
1462,0.0,58.48,which,0.6,0.68435043,0.0,0.45,0.38
1463,0.0,58.52,which,0.6,0.68435043,0.0,0.45,0.38
1464,0.0,58.56,which,0.6,0.68435043,0.0,0.45,0.38
1465,0.0,58.6,which,0.6,0.68435043,0.0,0.45,0.38
1466,0.0,58.64,which,0.6,0.68435043,0.0,0.45,0.38
1467,0.0,58.68,which,0.6,0.68435043,0.0,0.45,0.38
1468,0.0,58.72,which,0.6,0.68435043,0.0,0.45,0.38
1469,0.0,58.76,which,0.6,0.68435043,0.0,0.45,0.38
1470,0.0,58.8,which,0.6,0.68435043,0.0,0.45,0.38
1471,0.0,58.84,which,0.6,0.68435043,0.0,0.45,0.38
1472,0.0,58.88,which,0.6,0.68435043,0.0,0.45,0.38
1473,0.0,58.92,which,0.6,0.68435043,0.0,0.45,0.38
1474,0.0,58.96,which,0.6,0.68435043,0.0,0.45,0.38
1475,0.0,59.0,prevents,0.6,0.68435043,0.0,0.45,0.38
1476,0.0,59.04,prevents,0.6,0.6984191,0.0,0.45,0.38
1477,0.0,59.08,prevents,0.6,0.6984191,0.0,0.45,0.38
1478,0.0,59.12,prevents,0.6,0.6984191,0.0,0.45,0.38
1479,0.0,59.16,prevents,0.6,0.6984191,0.0,0.45,0.38
1480,0.0,59.2,prevents,0.6,0.6984191,0.0,0.45,0.38
1481,0.0,59.24,prevents,0.6,0.6984191,0.0,0.45,0.38
1482,0.0,59.28,prevents,0.6,0.6984191,0.0,0.45,0.38
1483,0.0,59.32,prevents,0.6,0.6984191,0.0,0.45,0.38
1484,0.0,59.36,prevents,0.6,0.6984191,0.0,0.45,0.38
1485,0.0,59.4,prevents,0.6,0.6984191,0.0,0.45,0.38
1486,0.0,59.44,prevents,0.6,0.6984191,0.0,0.45,0.38
1487,0.0,59.48,prevents,0.6,0.6984191,0.0,0.45,0.38
1488,0.0,59.52,it,0.6,0.6984191,0.0,0.45,0.38
1489,0.0,59.56,it,0.6,0.6984191,0.0,0.45,0.38
1490,0.0,59.6,from,0.6,0.6984191,0.0,0.45,0.38
1491,0.0,59.64,from,0.6,0.6984191,0.0,0.45,0.38
1492,0.0,59.68,from,0.6,0.6984191,0.0,0.45,0.38
1493,0.0,59.72,you,0.6,0.6984191,0.0,0.45,0.38
1494,0.0,59.76,you,0.6,0.6984191,0.0,0.45,0.38
1495,0.0,59.8,you,0.6,0.6984191,0.0,0.45,0.38
1496,0.0,59.84,you,0.6,0.6984191,0.0,0.45,0.38
1497,0.0,59.88,you,0.6,0.6984191,0.0,0.45,0.38
1498,0.0,59.92,you,0.6,0.6984191,0.0,0.45,0.38
1499,0.0,59.96,you,0.6,0.6984191,0.0,0.45,0.38
1500,0.0,60.0,know,0.6,0.6984191,0.0,0.45,0.38
1501,0.0,60.04,know,0.6,0.6742935,0.0,0.45,0.38
1502,0.0,60.08,know,0.6,0.6742935,0.0,0.45,0.38
1503,0.0,60.12,everything,0.6,0.6742935,0.0,0.45,0.38
1504,0.0,60.16,everything,0.6,0.6742935,0.0,0.45,0.38
1505,0.0,60.2,everything,0.6,0.6742935,0.0,0.45,0.38
1506,0.0,60.24,everything,0.6,0.6742935,0.0,0.45,0.38
1507,0.0,60.28,everything,0.6,0.6742935,0.0,0.45,0.38
1508,0.0,60.32,everything,0.6,0.6742935,0.0,0.45,0.38
1509,0.0,60.36,everything,0.6,0.6742935,0.0,0.45,0.38
1510,0.0,60.4,everything,0.6,0.6742935,0.0,0.45,0.38
1511,0.0,60.44,everything,0.6,0.6742935,0.0,0.45,0.38
1512,0.0,60.48,everything,0.6,0.6742935,0.0,0.45,0.38
1513,0.0,60.52,everything,0.6,0.6742935,0.0,0.45,0.38
1514,0.0,60.56,everything,0.6,0.6742935,0.0,0.45,0.38
1515,0.0,60.6,everything,0.6,0.6742935,0.0,0.45,0.38
1516,0.0,60.64,everything,0.6,0.6742935,0.0,0.45,0.38
1517,0.0,60.68,everything,0.6,0.6742935,0.0,0.45,0.38
1518,0.0,60.72,everything,0.6,0.6742935,0.0,0.45,0.38
1519,0.0,60.76,everything,0.6,0.6742935,0.0,0.45,0.38
1520,0.0,60.8,and,0.6,0.6742935,0.0,0.45,0.38
1521,0.0,60.84,and,0.6,0.6742935,0.0,0.45,0.38
1522,0.0,60.88,and,0.6,0.6742935,0.0,0.45,0.38
1523,0.0,60.92,they,0.6,0.6742935,0.0,0.45,0.38
1524,0.0,60.96,they,0.6,0.6742935,0.0,0.45,0.38
1525,0.0,61.0,they,0.6,0.6742935,0.0,0.45,0.38
1526,0.0,61.04,they,0.6,0.6589246999999999,0.0,0.45,0.38
1527,0.0,61.08,they,0.6,0.6589246999999999,0.0,0.45,0.38
1528,0.0,61.12,they,0.6,0.6589246999999999,0.0,0.21,0.15
1529,0.0,61.16,they,0.6,0.6589246999999999,0.0,0.21,0.15
1530,0.0,61.2,say,0.6,0.6589246999999999,0.0,0.21,0.15
1531,0.0,61.24,say,0.6,0.6589246999999999,0.0,0.21,0.15
1532,0.0,61.28,say,0.6,0.6589246999999999,0.0,0.21,0.15
1533,0.0,61.32,say,0.6,0.6589246999999999,0.0,0.21,0.15
1534,0.0,61.36,say,0.6,0.6589246999999999,0.0,0.21,0.15
1535,0.0,61.4,it's,0.6,0.6589246999999999,0.0,0.21,0.15
1536,0.0,61.44,it's,0.6,0.6589246999999999,0.0,0.21,0.15
1537,0.0,61.48,it's,0.6,0.6589246999999999,0.0,0.21,0.15
1538,0.0,61.52,really,0.6,0.6589246999999999,0.0,0.21,0.15
1539,0.0,61.56,really,0.6,0.6589246999999999,0.0,0.21,0.15
1540,0.0,61.6,really,0.6,0.6589246999999999,0.0,0.21,0.15
1541,0.0,61.64,really,0.6,0.6589246999999999,0.0,0.21,0.15
1542,0.0,61.68,really,0.6,0.6589246999999999,0.0,0.21,0.15
1543,0.0,61.72,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1544,0.0,61.76,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1545,0.0,61.8,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1546,0.0,61.84,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1547,0.0,61.88,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1548,0.0,61.92,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1549,0.0,61.96,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1550,0.0,62.0,smelly,0.6,0.6589246999999999,0.0,0.21,0.15
1551,0.0,62.04,smelly,0.6,0.6685255,0.0,0.21,0.15
1552,0.0,62.08,smelly,0.6,0.6685255,0.0,0.21,0.15
1553,0.0,62.12,smelly,0.6,0.6685255,0.0,0.21,0.15
1554,0.0,62.16,smelly,0.6,0.6685255,0.0,0.21,0.15
1555,0.0,62.2,and,0.6,0.6685255,0.0,0.21,0.15
1556,0.0,62.24,and,0.6,0.6685255,0.0,0.21,0.15
1557,0.0,62.28,and,0.6,0.6685255,0.0,0.21,0.15
1558,0.0,62.32,and,0.6,0.6685255,0.0,0.21,0.15
1559,0.0,62.36,and,0.6,0.6685255,0.0,0.21,0.15
1560,0.0,62.4,and,0.6,0.6685255,0.0,0.21,0.15
1561,0.0,62.44,and,0.6,0.6685255,0.0,0.21,0.15
1562,0.0,62.48,and,0.6,0.6685255,0.0,0.21,0.15
1563,0.0,62.52,and,0.6,0.6685255,0.0,0.21,0.15
1564,0.0,62.56,and,0.6,0.6685255,0.0,0.21,0.15
1565,0.0,62.6,and,0.6,0.6685255,0.0,0.21,0.15
1566,0.0,62.64,and,0.6,0.6685255,0.0,0.21,0.15
1567,0.0,62.68,and,0.6,0.6685255,0.0,0.21,0.15
1568,0.0,62.72,but,0.6,0.6685255,0.933243,0.21,0.15
1569,0.0,62.76,but,0.6,0.6685255,0.933243,0.21,0.15
1570,0.0,62.8,but,0.6,0.6685255,0.933243,0.21,0.15
1571,0.0,62.84,but,0.6,0.6685255,0.933243,0.21,0.15
1572,0.0,62.88,but,0.6,0.6685255,0.933243,0.21,0.15
1573,0.0,62.92,but,0.6,0.6685255,0.933243,0.21,0.15
1574,0.0,62.96,but,0.6,0.6685255,0.933243,0.21,0.15
1575,0.0,63.0,but,0.6,0.6685255,0.933243,0.21,0.15
1576,0.0,63.04,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1577,0.0,63.08,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1578,0.0,63.12,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1579,0.0,63.16,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1580,0.0,63.2,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1581,0.0,63.24,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1582,0.0,63.28,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
1583,0.0,63.32,but,0.6,-0.050948754000000006,0.933243,0.21,0.15
