index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
1569,0.0,62.76,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1570,0.0,62.8,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1571,0.0,62.84,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1572,0.0,62.88,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1573,0.0,62.92,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1574,0.0,62.96,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1575,0.0,63.0,there's,0.050000000000000024,-0.036398366,-0.5149100000000001,0.21,0.12
1576,0.0,63.04,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1577,0.0,63.08,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1578,0.0,63.12,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1579,0.0,63.16,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1580,0.0,63.2,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1581,0.0,63.24,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1582,0.0,63.28,there's,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1583,0.0,63.32,a,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1584,0.0,63.36,a,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1585,0.0,63.4,huge,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1586,0.0,63.44,huge,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1587,0.0,63.48,huge,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1588,0.0,63.52,huge,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1589,0.0,63.56,huge,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1590,0.0,63.6,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1591,0.0,63.64,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1592,0.0,63.68,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1593,0.0,63.72,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1594,0.0,63.76,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1595,0.0,63.8,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.21,0.12
1596,0.0,63.84,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.11,0.07
1597,0.0,63.88,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.11,0.07
1598,0.0,63.92,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.11,0.07
1599,0.0,63.96,queue,0.050000000000000024,-0.06437331,-0.5149100000000001,0.11,0.07
1600,0.0,64.0,for,0.050000000000000024,-0.06437331,-0.5149100000000001,0.11,0.07
1601,0.0,64.04,for,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1602,0.0,64.08,for,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1603,0.0,64.12,for,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1604,0.1,64.16,for,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1605,0.1,64.2,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1606,0.1,64.24,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1607,0.15000000000000002,64.28,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1608,0.2,64.32,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1609,0.2,64.36,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1610,0.2,64.4,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1611,0.2,64.44,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1612,0.2,64.48,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1613,0.0,64.52,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1614,0.0,64.56,checking,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1615,0.0,64.6,because,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1616,0.0,64.64,because,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1617,0.0,64.68,because,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1618,0.0,64.72,because,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1619,0.0,64.76,because,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1620,0.0,64.8,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1621,0.0,64.84,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1622,0.0,64.88,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1623,0.0,64.92,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1624,0.0,64.96,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1625,0.0,65.0,apparently,0.050000000000000024,-0.08387372,-0.5149100000000001,0.11,0.07
1626,0.0,65.04,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1627,0.0,65.08,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1628,0.0,65.12,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1629,0.0,65.16,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1630,0.0,65.2,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1631,0.0,65.24,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1632,0.0,65.28,apparently,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1633,0.0,65.32,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1634,0.0,65.36,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1635,0.0,65.4,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1636,0.0,65.44,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1637,0.0,65.48,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1638,0.0,65.52,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1639,0.0,65.56,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1640,0.0,65.6,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1641,0.0,65.64,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1642,0.0,65.68,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1643,0.0,65.72,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1644,0.0,65.76,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1645,0.0,65.8,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1646,0.0,65.84,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1647,0.0,65.88,a,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1648,0.0,65.92,lot,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1649,0.0,65.96,lot,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1650,0.0,66.0,of,0.050000000000000024,-0.02732993,-0.5149100000000001,0.11,0.07
1651,0.0,66.04,of,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1652,0.0,66.08,of,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1653,0.0,66.12,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1654,0.0,66.16,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1655,0.0,66.2,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1656,0.0,66.24,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1657,0.0,66.28,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1658,0.0,66.32,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1659,0.0,66.36,flights,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1660,0.0,66.4,for,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1661,0.0,66.44,for,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1662,0.0,66.48,for,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1663,0.0,66.52,for,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1664,0.0,66.56,for,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1665,0.0,66.6,today,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1666,0.0,66.64,today,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1667,0.0,66.68,today,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1668,0.0,66.72,today,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1669,0.0,66.76,today,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1670,0.0,66.8,and,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1671,0.0,66.84,and,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1672,0.0,66.88,and,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1673,0.0,66.92,and,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1674,0.0,66.96,and,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1675,0.0,67.0,everything,0.050000000000000024,-0.06409206,-0.5149100000000001,0.11,0.07
1676,0.0,67.04,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1677,0.0,67.08,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1678,0.0,67.12,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1679,0.0,67.16,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1680,0.0,67.2,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1681,0.0,67.24,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1682,0.0,67.28,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1683,0.0,67.32,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1684,0.0,67.36,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1685,0.0,67.4,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1686,0.0,67.44,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1687,0.0,67.48,everything,0.050000000000000024,-0.13546789999999997,-0.5149100000000001,0.11,0.07
1688,0.0,67.52,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1689,0.0,67.56,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1690,0.0,67.6,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1691,0.0,67.64,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1692,0.0,67.68,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1693,0.0,67.72,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1694,0.0,67.76,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1695,0.0,67.8,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1696,0.0,67.84,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1697,0.0,67.88,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1698,0.0,67.92,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1699,0.0,67.96,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1700,0.0,68.0,so,0.21666666666666667,-0.13546789999999997,-0.6141939999999999,0.11,0.07
1701,0.0,68.04,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.11,0.07
1702,0.0,68.08,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.11,0.07
1703,0.0,68.12,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1704,0.0,68.16,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1705,0.0,68.2,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1706,0.0,68.24,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1707,0.0,68.28,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1708,0.0,68.32,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1709,0.0,68.36,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1710,0.0,68.4,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1711,0.0,68.44,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1712,0.0,68.48,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1713,0.0,68.52,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1714,0.0,68.56,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1715,0.0,68.6,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1716,0.0,68.64,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1717,0.0,68.68,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1718,0.0,68.72,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1719,0.0,68.76,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1720,0.0,68.8,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1721,0.0,68.84,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1722,0.0,68.88,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1723,0.0,68.92,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1724,0.0,68.96,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1725,0.0,69.0,so,0.21666666666666667,-0.09992921,-0.6141939999999999,0.13,0.04
1726,0.0,69.04,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.13,0.04
1727,0.0,69.08,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1728,0.0,69.12,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1729,0.0,69.16,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1730,0.0,69.2,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1731,0.0,69.24,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1732,0.0,69.28,so,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1733,0.0,69.32,it,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1734,0.0,69.36,it,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1735,0.0,69.4,took,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1736,0.0,69.44,took,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1737,0.0,69.48,took,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1738,0.0,69.52,took,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1739,0.0,69.56,took,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1740,0.0,69.6,me,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1741,0.0,69.64,me,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1742,0.0,69.68,me,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1743,0.0,69.72,me,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1744,0.0,69.76,me,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1745,0.0,69.8,like,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1746,0.0,69.84,like,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1747,0.0,69.88,like,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1748,0.0,69.92,like,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1749,0.0,69.96,like,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1750,0.0,70.0,in,0.21666666666666667,-0.06880884599999999,-0.6141939999999999,0.23,0.25
1751,0.0,70.04,in,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1752,0.0,70.08,in,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1753,0.0,70.12,in,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1754,0.0,70.16,in,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1755,0.0,70.2,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1756,0.0,70.24,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1757,0.0,70.28,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1758,0.0,70.32,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1759,0.0,70.36,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1760,0.0,70.4,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1761,0.0,70.44,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1762,0.0,70.48,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1763,0.0,70.52,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1764,0.0,70.56,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1765,0.0,70.6,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1766,0.0,70.64,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1767,0.0,70.68,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1768,0.0,70.72,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1769,0.0,70.76,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1770,0.0,70.8,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1771,0.0,70.84,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1772,0.0,70.88,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1773,0.0,70.92,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1774,0.0,70.96,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1775,0.0,71.0,almost,0.21666666666666667,-0.04475251,-0.6141939999999999,0.23,0.25
1776,0.0,71.04,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.23,0.25
1777,0.0,71.08,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.23,0.25
1778,0.0,71.12,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1779,0.0,71.16,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1780,0.0,71.2,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1781,0.0,71.24,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1782,0.0,71.28,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1783,0.0,71.32,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1784,0.0,71.36,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1785,0.0,71.4,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1786,0.0,71.44,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1787,0.0,71.48,almost,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1788,0.0,71.52,hour,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1789,0.0,71.56,hour,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1790,0.0,71.6,hour,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1791,0.0,71.64,hour,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1792,0.0,71.68,hour,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1793,0.0,71.72,to,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1794,0.0,71.76,to,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1795,0.0,71.8,to,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1796,0.0,71.84,to,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1797,0.0,71.88,to,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1798,0.0,71.92,get,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1799,0.0,71.96,get,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1800,0.0,72.0,through,0.21666666666666667,-0.015820518000000002,-0.6141939999999999,0.27,0.17
1801,0.0,72.04,through,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1802,0.0,72.08,through,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1803,0.0,72.12,through,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1804,0.0,72.16,through,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1805,0.0,72.2,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1806,0.0,72.24,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1807,0.0,72.28,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1808,0.0,72.32,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1809,0.0,72.36,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1810,0.0,72.4,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1811,0.0,72.44,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1812,0.0,72.48,the,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1813,0.0,72.52,check,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1814,0.0,72.56,check,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1815,0.0,72.6,check,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1816,0.0,72.64,check,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1817,0.0,72.68,check,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1818,0.0,72.72,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1819,0.0,72.76,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1820,0.0,72.8,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1821,0.0,72.84,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1822,0.0,72.88,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1823,0.0,72.92,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1824,0.0,72.96,in,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1825,0.0,73.0,and,0.21666666666666667,0.06324835,-0.6141939999999999,0.27,0.17
1826,0.0,73.04,and,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1827,0.0,73.08,and,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1828,0.0,73.12,and,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1829,0.0,73.16,and,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1830,0.0,73.2,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1831,0.0,73.24,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1832,0.0,73.28,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1833,0.0,73.32,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1834,0.0,73.36,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1835,0.0,73.4,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1836,0.0,73.44,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1837,0.0,73.48,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1838,0.0,73.52,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1839,0.0,73.56,everything,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1840,0.0,73.6,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1841,0.0,73.64,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1842,0.0,73.68,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1843,0.0,73.72,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1844,0.0,73.76,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1845,0.0,73.8,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1846,0.0,73.84,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1847,0.0,73.88,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1848,0.0,73.92,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1849,0.0,73.96,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1850,0.0,74.0,they,0.21666666666666667,-0.06482598,-0.6141939999999999,0.27,0.17
1851,0.0,74.04,they,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1852,0.0,74.08,they,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1853,0.0,74.12,they,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1854,0.0,74.16,they,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1855,0.0,74.2,all,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1856,0.0,74.24,all,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
1857,0.0,74.28,all,0.21666666666666667,-0.20192724,-0.6141939999999999,0.27,0.17
